SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200608,20060423,1,21,1,1.98,PRD0901152,CL00140,DEP00049,G00014,D00003,CUST0000626899,LA,OT,994100200534846,L,MM,Top Up,Mixed,STORE00003,LS,E01
200608,20060423,1,21,1,0.89,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000626899,LA,OT,994100200534846,L,MM,Top Up,Mixed,STORE00003,LS,E01
200608,20060421,6,11,3,1.8,PRD0901419,CL00065,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994100200242021,L,LA,Top Up,Fresh,STORE00003,LS,E01
200608,20060422,7,14,3,8.94,PRD0901636,CL00067,DEP00019,G00007,D00002,CUST0000626899,LA,OT,994100200534848,M,LA,Small Shop,Mixed,STORE00003,LS,E01
200608,20060423,1,21,1,0.91,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000626899,LA,OT,994100200534846,L,MM,Top Up,Mixed,STORE00003,LS,E01
200608,20060423,1,21,1,3.58,PRD0901965,CL00195,DEP00067,G00021,D00005,CUST0000626899,LA,OT,994100200534846,L,MM,Top Up,Mixed,STORE00003,LS,E01
200608,20060423,1,21,1,1.27,PRD0902051,CL00131,DEP00047,G00013,D00003,CUST0000626899,LA,OT,994100200534846,L,MM,Top Up,Mixed,STORE00003,LS,E01
200608,20060421,6,11,1,1.56,PRD0902080,CL00214,DEP00071,G00022,D00005,CUST0000143602,LA,OT,994100200242021,L,LA,Top Up,Fresh,STORE00003,LS,E01
200608,20060420,5,13,1,0.9,PRD0902271,CL00044,DEP00011,G00004,D00002,CUST0000626899,LA,OT,994100200534845,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200608,20060420,5,09,1,1.1,PRD0902556,CL00013,DEP00004,G00003,D00001,CUST0000577810,LA,PE,994100200504695,S,MM,Small Shop,Fresh,STORE00003,LS,E01
200608,20060422,7,14,1,1.13,PRD0902578,CL00116,DEP00042,G00011,D00003,CUST0000626899,LA,OT,994100200534848,M,LA,Small Shop,Mixed,STORE00003,LS,E01
200608,20060423,1,21,1,0.71,PRD0902594,CL00128,DEP00046,G00013,D00003,CUST0000626899,LA,OT,994100200534846,L,MM,Top Up,Mixed,STORE00003,LS,E01
200608,20060417,2,21,1,10.14,PRD0902906,CL00188,DEP00062,G00018,D00004,CUST0000626899,LA,OT,994100200534844,S,XX,Small Shop,Nonfood,STORE00003,LS,E01
200608,20060422,7,14,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000626899,LA,OT,994100200534848,M,LA,Small Shop,Mixed,STORE00003,LS,E01
200608,20060423,1,21,1,1.03,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000626899,LA,OT,994100200534846,L,MM,Top Up,Mixed,STORE00003,LS,E01
200608,20060421,6,11,1,1.95,PRD0903147,CL00089,DEP00025,G00008,D00002,CUST0000143602,LA,OT,994100200242021,L,LA,Top Up,Fresh,STORE00003,LS,E01
200608,20060423,1,21,3,1.41,PRD0903331,CL00103,DEP00035,G00010,D00003,CUST0000626899,LA,OT,994100200534846,L,MM,Top Up,Mixed,STORE00003,LS,E01
200608,20060420,5,13,1,0.91,PRD0903374,CL00042,DEP00011,G00004,D00002,CUST0000626899,LA,OT,994100200534845,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200608,20060423,1,21,1,1.24,PRD0903705,CL00128,DEP00046,G00013,D00003,CUST0000626899,LA,OT,994100200534846,L,MM,Top Up,Mixed,STORE00003,LS,E01
200608,20060422,7,14,1,4.08,PRD0903743,CL00189,DEP00062,G00018,D00004,CUST0000626899,LA,OT,994100200534848,M,LA,Small Shop,Mixed,STORE00003,LS,E01
200608,20060423,1,21,1,0.75,PRD0903995,CL00128,DEP00046,G00013,D00003,CUST0000626899,LA,OT,994100200534846,L,MM,Top Up,Mixed,STORE00003,LS,E01
200608,20060420,5,13,3,1.77,PRD0904252,CL00093,DEP00028,G00008,D00002,CUST0000626899,LA,OT,994100200534845,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200608,20060421,6,11,1,0.81,PRD0904339,CL00141,DEP00049,G00014,D00003,CUST0000143602,LA,OT,994100200242021,L,LA,Top Up,Fresh,STORE00003,LS,E01
200608,20060421,6,11,4,6.16,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994100200242021,L,LA,Top Up,Fresh,STORE00003,LS,E01
200608,20060420,5,13,3,3.06,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000626899,LA,OT,994100200534845,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200608,20060420,5,13,1,2.2,PRD0904911,CL00201,DEP00067,G00021,D00005,CUST0000626899,LA,OT,994100200534845,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200608,20060423,1,21,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000626899,LA,OT,994100200534846,L,MM,Top Up,Mixed,STORE00003,LS,E01
200608,20060421,6,11,1,4.25,PRD0901337,CL00100,DEP00033,G00009,D00002,CUST0000143602,LA,OT,994100200242021,L,LA,Top Up,Fresh,STORE00003,LS,E01
200608,20060421,6,11,3,7.59,PRD0903732,CL00100,DEP00033,G00009,D00002,CUST0000143602,LA,OT,994100200242021,L,LA,Top Up,Fresh,STORE00003,LS,E01
200608,20060421,6,16,1,1.03,PRD0900097,CL00001,DEP00001,G00001,D00001,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060420,5,14,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994100200123601,S,MM,Small Shop,Mixed,STORE00004,MS,E03
200608,20060421,6,16,1,6.25,PRD0900324,CL00058,DEP00016,G00006,D00002,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,0.96,PRD0900384,CL00111,DEP00039,G00010,D00003,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,1.24,PRD0900567,CL00138,DEP00048,G00013,D00003,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,1.32,PRD0900608,CL00067,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,1.02,PRD0900928,CL00128,DEP00046,G00013,D00003,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,1.54,PRD0901015,CL00201,DEP00067,G00021,D00005,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,3,5.55,PRD0901094,CL00063,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,2.36,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,3,1.77,PRD0901451,CL00169,DEP00056,G00017,D00004,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,1.05,PRD0901761,CL00049,DEP00012,G00004,D00002,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,2.24,PRD0901941,CL00073,DEP00021,G00007,D00002,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,0.5,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,6.68,PRD0902557,CL00051,DEP00013,G00005,D00002,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,0.82,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060420,5,14,1,1.07,PRD0903271,CL00151,DEP00052,G00015,D00003,,,,994100200123601,S,MM,Small Shop,Mixed,STORE00004,MS,E03
200608,20060421,6,16,1,1.32,PRD0903330,CL00075,DEP00022,G00007,D00002,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,2.31,PRD0903413,CL00148,DEP00052,G00015,D00003,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,3,1.71,PRD0903542,CL00151,DEP00052,G00015,D00003,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,0.87,PRD0903761,CL00008,DEP00003,G00002,D00001,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,3,1.32,PRD0904097,CL00157,DEP00053,G00016,D00003,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,2.63,PRD0904211,CL00023,DEP00008,G00004,D00002,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,2.16,PRD0904564,CL00157,DEP00053,G00016,D00003,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,3,2.55,PRD0904819,CL00079,DEP00022,G00007,D00002,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060421,6,16,1,1.07,PRD0904936,CL00160,DEP00054,G00016,D00003,CUST0000872856,LA,YF,994100200684651,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200608,20060422,7,12,1,1.37,PRD0900202,CL00002,DEP00001,G00001,D00001,CUST0000059001,MM,YF,994100200190660,M,LA,Small Shop,Fresh,STORE00006,LS,S01
200608,20060419,4,17,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000880906,MM,OT,994100200689700,M,MM,Top Up,Fresh,STORE00006,LS,S01
200608,20060419,4,17,3,5.1,PRD0900267,CL00050,DEP00013,G00005,D00002,CUST0000880906,MM,OT,994100200689700,M,MM,Top Up,Fresh,STORE00006,LS,S01
200608,20060420,5,19,1,1.65,PRD0900283,CL00073,DEP00021,G00007,D00002,CUST0000942820,MM,YF,994100200727814,L,LA,Top Up,Mixed,STORE00006,LS,S01
200608,20060417,2,08,1,0.94,PRD0900359,CL00148,DEP00052,G00015,D00003,CUST0000059001,MM,YF,994100200190661,L,MM,Top Up,Grocery,STORE00006,LS,S01
200608,20060420,5,19,1,2.21,PRD0900411,CL00067,DEP00019,G00007,D00002,CUST0000942820,MM,YF,994100200727814,L,LA,Top Up,Mixed,STORE00006,LS,S01
200608,20060417,2,08,16,2.72,PRD0900745,CL00163,DEP00055,G00016,D00003,CUST0000059001,MM,YF,994100200190661,L,MM,Top Up,Grocery,STORE00006,LS,S01
200608,20060423,1,14,4,2.6,PRD0900755,CL00003,DEP00002,G00001,D00001,CUST0000079790,MM,OT,994100200203294,M,MM,Small Shop,Fresh,STORE00006,LS,S01
200608,20060417,2,08,1,1.88,PRD0900786,CL00142,DEP00050,G00014,D00003,CUST0000059001,MM,YF,994100200190661,L,MM,Top Up,Grocery,STORE00006,LS,S01
200608,20060420,5,19,3,3.45,PRD0900809,CL00069,DEP00020,G00007,D00002,CUST0000942820,MM,YF,994100200727814,L,LA,Top Up,Mixed,STORE00006,LS,S01
200608,20060422,7,13,1,0.86,PRD0900963,CL00248,DEP00089,G00030,D00009,CUST0000356601,UM,OA,994100200370995,S,MM,Small Shop,Grocery,STORE00006,LS,S01
200608,20060420,5,19,1,1.99,PRD0901282,CL00140,DEP00049,G00014,D00003,CUST0000942820,MM,YF,994100200727814,L,LA,Top Up,Mixed,STORE00006,LS,S01
200608,20060423,1,14,1,1.61,PRD0901507,CL00163,DEP00055,G00016,D00003,CUST0000079790,MM,OT,994100200203294,M,MM,Small Shop,Fresh,STORE00006,LS,S01
200608,20060417,2,08,1,1.1,PRD0901535,CL00064,DEP00019,G00007,D00002,CUST0000059001,MM,YF,994100200190661,L,MM,Top Up,Grocery,STORE00006,LS,S01
200608,20060420,5,19,4,1.4,PRD0901930,CL00020,DEP00005,G00003,D00001,CUST0000942820,MM,YF,994100200727814,L,LA,Top Up,Mixed,STORE00006,LS,S01
200608,20060420,5,19,1,2.24,PRD0901941,CL00073,DEP00021,G00007,D00002,CUST0000942820,MM,YF,994100200727814,L,LA,Top Up,Mixed,STORE00006,LS,S01
200608,20060419,4,17,3,1.53,PRD0902060,CL00070,DEP00020,G00007,D00002,CUST0000880906,MM,OT,994100200689700,M,MM,Top Up,Fresh,STORE00006,LS,S01
200608,20060420,5,19,1,1.1,PRD0902069,CL00006,DEP00002,G00001,D00001,CUST0000942820,MM,YF,994100200727814,L,LA,Top Up,Mixed,STORE00006,LS,S01
200608,20060420,5,19,1,1.04,PRD0902106,CL00197,DEP00067,G00021,D00005,CUST0000942820,MM,YF,994100200727814,L,LA,Top Up,Mixed,STORE00006,LS,S01
200608,20060420,5,19,1,0.96,PRD0902351,CL00140,DEP00049,G00014,D00003,CUST0000942820,MM,YF,994100200727814,L,LA,Top Up,Mixed,STORE00006,LS,S01
200608,20060422,7,12,3,1.05,PRD0902490,CL00070,DEP00020,G00007,D00002,CUST0000059001,MM,YF,994100200190660,M,LA,Small Shop,Fresh,STORE00006,LS,S01
200608,20060419,4,15,3,8.04,PRD0902535,CL00075,DEP00022,G00007,D00002,CUST0000248944,LA,YA,994100200305716,M,MM,Small Shop,Fresh,STORE00006,LS,S01
200608,20060419,4,17,1,0.3,PRD0902601,CL00044,DEP00011,G00004,D00002,CUST0000880906,MM,OT,994100200689700,M,MM,Top Up,Fresh,STORE00006,LS,S01
200608,20060419,4,15,1,3.02,PRD0902838,CL00152,DEP00052,G00015,D00003,CUST0000790691,MM,OF,994100200634211,M,LA,Small Shop,Grocery,STORE00006,LS,S01
200608,20060420,5,19,1,0.79,PRD0902920,CL00105,DEP00036,G00010,D00003,CUST0000942820,MM,YF,994100200727814,L,LA,Top Up,Mixed,STORE00006,LS,S01
