SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200645,20070106,7,16,1,0.4,PRD0901383,CL00044,DEP00011,G00004,D00002,CUST0000410727,UM,OT,994103900369599,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200645,20070104,5,16,1,0.57,PRD0901389,CL00070,DEP00020,G00007,D00002,CUST0000770451,MM,OT,994103900569178,M,UM,Top Up,Fresh,STORE00001,LS,E02
200645,20070106,7,16,1,0.91,PRD0901417,CL00001,DEP00001,G00001,D00001,CUST0000410727,UM,OT,994103900369599,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200645,20070106,7,16,1,1.56,PRD0901440,CL00146,DEP00051,G00015,D00003,CUST0000410727,UM,OT,994103900369599,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200645,20070106,7,16,1,0.93,PRD0901549,CL00034,DEP00009,G00004,D00002,CUST0000410727,UM,OT,994103900369599,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200645,20070106,7,16,1,3.61,PRD0901550,CL00126,DEP00046,G00013,D00003,CUST0000410727,UM,OT,994103900369599,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200645,20070106,7,16,3,1.59,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000410727,UM,OT,994103900369599,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200645,20070106,7,16,1,0.69,PRD0901801,CL00128,DEP00046,G00013,D00003,CUST0000410727,UM,OT,994103900369599,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200645,20070106,7,16,1,0.42,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000410727,UM,OT,994103900369599,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200645,20070104,5,16,1,0.24,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000770451,MM,OT,994103900569178,M,UM,Top Up,Fresh,STORE00001,LS,E02
200645,20070105,6,13,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,CUST0000770451,MM,OT,994103900569179,S,MM,Small Shop,Grocery,STORE00001,LS,E02
200645,20070106,7,16,1,5.6,PRD0903082,CL00050,DEP00013,G00005,D00002,CUST0000410727,UM,OT,994103900369599,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200645,20070106,7,16,1,0.14,PRD0903233,CL00148,DEP00052,G00015,D00003,CUST0000410727,UM,OT,994103900369599,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200645,20070106,7,19,1,3.18,PRD0903523,CL00213,DEP00070,G00022,D00005,CUST0000410727,UM,OT,994103900369598,M,MM,Top Up,Mixed,STORE00001,LS,E02
200645,20070106,7,16,1,1.3,PRD0903526,CL00129,DEP00046,G00013,D00003,CUST0000410727,UM,OT,994103900369599,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200645,20070106,7,16,1,0.97,PRD0903612,CL00063,DEP00019,G00007,D00002,CUST0000410727,UM,OT,994103900369599,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200645,20070106,7,19,1,1.45,PRD0903741,CL00151,DEP00052,G00015,D00003,CUST0000410727,UM,OT,994103900369598,M,MM,Top Up,Mixed,STORE00001,LS,E02
200645,20070106,7,16,1,0.78,PRD0903939,CL00073,DEP00021,G00007,D00002,CUST0000410727,UM,OT,994103900369599,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200645,20070106,7,16,1,1.21,PRD0904409,CL00073,DEP00021,G00007,D00002,CUST0000410727,UM,OT,994103900369599,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200645,20070105,6,13,1,2.32,PRD0904600,CL00101,DEP00034,G00010,D00003,CUST0000770451,MM,OT,994103900569179,S,MM,Small Shop,Grocery,STORE00001,LS,E02
200645,20070106,7,19,1,1.82,PRD0904782,CL00140,DEP00049,G00014,D00003,CUST0000410727,UM,OT,994103900369598,M,MM,Top Up,Mixed,STORE00001,LS,E02
200645,20070106,7,16,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000410727,UM,OT,994103900369599,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200645,20070106,7,16,1,0.55,PRD0904940,CL00101,DEP00034,G00010,D00003,CUST0000410727,UM,OT,994103900369599,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200645,20070104,5,16,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000770451,MM,OT,994103900569178,M,UM,Top Up,Fresh,STORE00001,LS,E02
200645,20070106,7,16,1,2.36,PRD0900249,CL00072,DEP00021,G00007,D00002,CUST0000410727,UM,OT,994103900369599,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200645,20070105,6,12,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994103900538750,L,MM,Top Up,Grocery,STORE00002,LS,W01
200645,20070102,3,18,1,0.63,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994103900191953,L,LA,Top Up,Fresh,STORE00002,LS,W01
200645,20070106,7,08,1,0.96,PRD0900384,CL00111,DEP00039,G00010,D00003,,,,994103900065506,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200645,20070102,3,18,1,0.13,PRD0900546,CL00197,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994103900191953,L,LA,Top Up,Fresh,STORE00002,LS,W01
200645,20070102,3,15,1,0.34,PRD0900588,CL00014,DEP00004,G00003,D00001,CUST0000089820,LA,OT,994103900191952,M,UM,Small Shop,Mixed,STORE00002,LS,W01
200645,20070106,7,08,1,0.28,PRD0900684,CL00043,DEP00011,G00004,D00002,,,,994103900065506,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200645,20070105,6,12,1,0.65,PRD0900755,CL00003,DEP00002,G00001,D00001,CUST0000715467,MM,OT,994103900538750,L,MM,Top Up,Grocery,STORE00002,LS,W01
200645,20070105,6,12,3,1.02,PRD0900995,CL00116,DEP00042,G00011,D00003,CUST0000715467,MM,OT,994103900538750,L,MM,Top Up,Grocery,STORE00002,LS,W01
200645,20070102,3,15,1,0.78,PRD0901072,CL00108,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994103900191952,M,UM,Small Shop,Mixed,STORE00002,LS,W01
200645,20070105,6,12,1,0.51,PRD0901083,CL00117,DEP00042,G00011,D00003,CUST0000715467,MM,OT,994103900538750,L,MM,Top Up,Grocery,STORE00002,LS,W01
200645,20070105,6,12,1,0.51,PRD0901222,CL00103,DEP00035,G00010,D00003,CUST0000715467,MM,OT,994103900538750,L,MM,Top Up,Grocery,STORE00002,LS,W01
200645,20070105,6,12,3,5.97,PRD0901282,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994103900538750,L,MM,Top Up,Grocery,STORE00002,LS,W01
200645,20070106,7,08,1,0.64,PRD0901650,CL00104,DEP00036,G00010,D00003,,,,994103900065506,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200645,20070105,6,12,1,0.29,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994103900538750,L,MM,Top Up,Grocery,STORE00002,LS,W01
200645,20070102,3,18,5,1.7,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994103900191953,L,LA,Top Up,Fresh,STORE00002,LS,W01
200645,20070105,6,12,1,0.57,PRD0902891,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994103900538750,L,MM,Top Up,Grocery,STORE00002,LS,W01
200645,20070102,3,15,1,0.36,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994103900191952,M,UM,Small Shop,Mixed,STORE00002,LS,W01
200645,20070102,3,18,1,0.77,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994103900191953,L,LA,Top Up,Fresh,STORE00002,LS,W01
200645,20070105,6,12,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994103900538750,L,MM,Top Up,Grocery,STORE00002,LS,W01
200645,20070105,6,12,1,1.39,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994103900538750,L,MM,Top Up,Grocery,STORE00002,LS,W01
200645,20070106,7,08,3,2.28,PRD0903632,CL00036,DEP00009,G00004,D00002,,,,994103900065506,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200645,20070102,3,18,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994103900191953,L,LA,Top Up,Fresh,STORE00002,LS,W01
200645,20070106,7,08,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,,,,994103900065506,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200645,20070105,6,12,3,1.41,PRD0904599,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994103900538750,L,MM,Top Up,Grocery,STORE00002,LS,W01
200645,20070105,6,12,1,0.36,PRD0904638,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994103900538750,L,MM,Top Up,Grocery,STORE00002,LS,W01
200645,20070102,3,18,1,0.33,PRD0903812,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994103900191953,L,LA,Top Up,Fresh,STORE00002,LS,W01
200645,20070107,1,18,1,1.39,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000359417,LA,YF,994103900341258,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070103,4,09,1,0.64,PRD0900196,CL00070,DEP00020,G00007,D00002,CUST0000215521,MM,PE,994103900261603,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070107,1,14,3,4.11,PRD0900202,CL00002,DEP00001,G00001,D00001,CUST0000626899,LA,OT,994103900489503,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200645,20070104,5,08,1,0.62,PRD0900203,CL00088,DEP00025,G00008,D00002,CUST0000143602,LA,OT,994103900221708,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070104,5,08,3,2.55,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000143602,LA,OT,994103900221708,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070107,1,18,1,1.31,PRD0900560,CL00076,DEP00022,G00007,D00002,CUST0000359417,LA,YF,994103900341258,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070107,1,18,1,1.95,PRD0901019,CL00163,DEP00055,G00016,D00003,CUST0000359417,LA,YF,994103900341258,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070107,1,18,1,1.28,PRD0901057,CL00073,DEP00021,G00007,D00002,CUST0000359417,LA,YF,994103900341258,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070103,4,09,1,3.33,PRD0901226,CL00233,DEP00083,G00028,D00008,CUST0000649759,MM,OT,994103900502146,M,UM,Small Shop,Mixed,STORE00003,LS,E01
200645,20070107,1,18,1,1.27,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000359417,LA,YF,994103900341258,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070107,1,18,1,0.57,PRD0901389,CL00070,DEP00020,G00007,D00002,CUST0000359417,LA,YF,994103900341258,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070104,5,08,3,1.11,PRD0901391,CL00214,DEP00071,G00022,D00005,CUST0000143602,LA,OT,994103900221708,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070104,5,08,1,1.17,PRD0901478,CL00010,DEP00003,G00002,D00001,CUST0000143602,LA,OT,994103900221708,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070103,4,09,1,1.39,PRD0901597,CL00075,DEP00022,G00007,D00002,CUST0000649759,MM,OT,994103900502146,M,UM,Small Shop,Mixed,STORE00003,LS,E01
200645,20070107,1,18,1,0.91,PRD0901841,CL00045,DEP00011,G00004,D00002,CUST0000359417,LA,YF,994103900341258,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070103,4,09,1,0.68,PRD0902008,CL00018,DEP00005,G00003,D00001,CUST0000215521,MM,PE,994103900261603,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070107,1,18,1,1.87,PRD0902278,CL00206,DEP00069,G00022,D00005,CUST0000359417,LA,YF,994103900341258,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070107,1,18,1,2.23,PRD0902638,CL00067,DEP00019,G00007,D00002,CUST0000359417,LA,YF,994103900341258,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070107,1,14,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000626899,LA,OT,994103900489503,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200645,20070103,4,09,1,0.57,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994103900261603,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070107,1,18,1,0.49,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000359417,LA,YF,994103900341258,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070103,4,09,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,CUST0000649759,MM,OT,994103900502146,M,UM,Small Shop,Mixed,STORE00003,LS,E01
200645,20070104,5,08,1,1.95,PRD0903147,CL00089,DEP00025,G00008,D00002,CUST0000143602,LA,OT,994103900221708,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070103,4,09,1,0.24,PRD0903204,CL00148,DEP00052,G00015,D00003,CUST0000215521,MM,PE,994103900261603,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070107,1,18,1,1.53,PRD0903465,CL00073,DEP00021,G00007,D00002,CUST0000359417,LA,YF,994103900341258,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070107,1,18,1,2,PRD0903485,CL00219,DEP00073,G00023,D00005,CUST0000359417,LA,YF,994103900341258,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070103,4,09,1,1.53,PRD0903700,CL00075,DEP00022,G00007,D00002,CUST0000649759,MM,OT,994103900502146,M,UM,Small Shop,Mixed,STORE00003,LS,E01
200645,20070104,5,08,4,2.24,PRD0903767,CL00075,DEP00022,G00007,D00002,CUST0000143602,LA,OT,994103900221708,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070103,4,09,1,1.34,PRD0903794,CL00148,DEP00052,G00015,D00003,CUST0000215521,MM,PE,994103900261603,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070104,5,08,1,0.65,PRD0904004,CL00017,DEP00005,G00003,D00001,CUST0000143602,LA,OT,994103900221708,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070104,5,08,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994103900221708,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070104,5,08,1,1.34,PRD0904580,CL00141,DEP00049,G00014,D00003,CUST0000143602,LA,OT,994103900221708,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070107,1,18,1,0.86,PRD0904657,CL00017,DEP00005,G00003,D00001,CUST0000359417,LA,YF,994103900341258,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070103,4,09,3,0.75,PRD0904918,CL00025,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994103900261603,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070104,5,08,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000143602,LA,OT,994103900221708,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070107,1,14,1,1.09,PRD0901336,CL00079,DEP00022,G00007,D00002,CUST0000626899,LA,OT,994103900489503,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200645,20070104,5,08,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000143602,LA,OT,994103900221708,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070103,4,09,4,0.04,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000215521,MM,PE,994103900261603,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070107,1,18,1,0.96,PRD0904020,CL00049,DEP00012,G00004,D00002,CUST0000359417,LA,YF,994103900341258,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070104,5,08,3,6.27,PRD0904625,CL00072,DEP00021,G00007,D00002,CUST0000143602,LA,OT,994103900221708,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070107,1,18,1,0.41,PRD0904010,CL00075,DEP00022,G00007,D00002,CUST0000359417,LA,YF,994103900341258,L,MM,Top Up,Fresh,STORE00003,LS,E01
200645,20070103,4,17,3,3.09,PRD0900097,CL00001,DEP00001,G00001,D00001,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,10,1,1.07,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000753818,MM,OT,994103900560082,L,UM,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,0.82,PRD0900233,CL00007,DEP00003,G00002,D00001,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,8.01,PRD0900324,CL00058,DEP00016,G00006,D00002,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,1.32,PRD0900608,CL00067,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,0.86,PRD0900666,CL00105,DEP00036,G00010,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,10,1,0.65,PRD0900755,CL00003,DEP00002,G00001,D00001,CUST0000753818,MM,OT,994103900560082,L,UM,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,1.28,PRD0900774,CL00155,DEP00053,G00016,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,1.22,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,10,1,7.55,PRD0901068,CL00058,DEP00016,G00006,D00002,CUST0000753818,MM,OT,994103900560082,L,UM,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,10,4,2.32,PRD0901280,CL00101,DEP00034,G00010,D00003,CUST0000753818,MM,OT,994103900560082,L,UM,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,10,1,4.43,PRD0901575,CL00197,DEP00067,G00021,D00005,CUST0000753818,MM,OT,994103900560082,L,UM,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,0.49,PRD0901987,CL00110,DEP00039,G00010,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,5.11,PRD0902157,CL00195,DEP00067,G00021,D00005,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,1.35,PRD0902395,CL00198,DEP00067,G00021,D00005,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,10,1,1.63,PRD0902907,CL00155,DEP00053,G00016,D00003,CUST0000753818,MM,OT,994103900560082,L,UM,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,0.79,PRD0902920,CL00105,DEP00036,G00010,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,12,3,4.05,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000872856,LA,YF,994103900626575,M,LA,Small Shop,Fresh,STORE00004,MS,E03
200645,20070103,4,17,1,0.77,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,10,1,1.37,PRD0903195,CL00073,DEP00021,G00007,D00002,CUST0000753818,MM,OT,994103900560082,L,UM,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,1.11,PRD0903250,CL00157,DEP00053,G00016,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,12,3,2.16,PRD0903291,CL00106,DEP00037,G00010,D00003,CUST0000872856,LA,YF,994103900626575,M,LA,Small Shop,Fresh,STORE00004,MS,E03
200645,20070103,4,17,1,0.62,PRD0903399,CL00157,DEP00053,G00016,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,2.31,PRD0903413,CL00148,DEP00052,G00015,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,3,1.71,PRD0903542,CL00151,DEP00052,G00015,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,1.22,PRD0903655,CL00074,DEP00021,G00007,D00002,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,3,5.61,PRD0903677,CL00151,DEP00052,G00015,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,2.14,PRD0904001,CL00130,DEP00047,G00013,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,0.44,PRD0904097,CL00157,DEP00053,G00016,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,0.55,PRD0904194,CL00157,DEP00053,G00016,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,1.17,PRD0904243,CL00160,DEP00054,G00016,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,0.91,PRD0904572,CL00007,DEP00003,G00002,D00001,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,1.82,PRD0904609,CL00197,DEP00067,G00021,D00005,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,3.27,PRD0904615,CL00126,DEP00046,G00013,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,2.38,PRD0904684,CL00201,DEP00067,G00021,D00005,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,10,1,3.09,PRD0904892,CL00092,DEP00027,G00008,D00002,CUST0000753818,MM,OT,994103900560082,L,UM,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,1.07,PRD0904936,CL00160,DEP00054,G00016,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,3,2.34,PRD0903679,CL00112,DEP00039,G00010,D00003,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,12,1,3.02,PRD0902129,CL00072,DEP00021,G00007,D00002,CUST0000872856,LA,YF,994103900626575,M,LA,Small Shop,Fresh,STORE00004,MS,E03
200645,20070103,4,10,4,1.48,PRD0900304,CL00101,DEP00034,G00010,D00003,CUST0000753818,MM,OT,994103900560082,L,UM,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,1.2,PRD0901368,CL00063,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200645,20070103,4,17,1,0.46,PRD0900871,CL00098,DEP00031,G00008,D00002,CUST0000872856,LA,YF,994103900626574,L,LA,Full Shop,Mixed,STORE00004,MS,E03
