SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200814,20080530,6,17,1,1.67,PRD0904982,CL00019,DEP00005,G00003,D00001,CUST0000770451,MM,OT,994111200668830,L,UM,Top Up,Fresh,STORE00001,LS,E02
200814,20080528,4,09,1,0.74,PRD0904562,CL00001,DEP00001,G00001,D00001,CUST0000744374,LA,,994111200652086,S,MM,Small Shop,Fresh,STORE00001,LS,E02
200814,20080531,7,14,1,0.81,PRD0900104,CL00111,DEP00039,G00010,D00003,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080601,1,19,1,0.81,PRD0900104,CL00111,DEP00039,G00010,D00003,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080530,6,14,1,0.17,PRD0900167,CL00130,DEP00047,G00013,D00003,CUST0000089820,LA,OT,994111200227498,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200814,20080601,1,19,1,0.17,PRD0900167,CL00130,DEP00047,G00013,D00003,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080531,7,14,1,1.09,PRD0900199,CL00013,DEP00004,G00003,D00001,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080601,1,19,1,1,PRD0900199,CL00013,DEP00004,G00003,D00001,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080531,7,14,1,1.33,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080530,6,14,1,0.42,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994111200227498,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200814,20080531,7,14,1,0.83,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080601,1,19,1,0.98,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080530,6,14,1,0.97,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994111200227498,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200814,20080531,7,14,1,0.85,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080601,1,19,1,0.91,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080601,1,19,1,0.28,PRD0900618,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080531,7,14,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080601,1,19,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080531,7,14,1,0.4,PRD0900926,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080601,1,19,1,0.4,PRD0900926,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080528,4,16,1,0.78,PRD0901072,CL00108,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994111200227500,S,MM,Small Shop,Mixed,STORE00002,LS,W01
200814,20080530,6,14,1,0.8,PRD0901084,CL00039,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994111200227498,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200814,20080531,7,14,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080530,6,14,1,1.42,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994111200227498,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200814,20080529,5,11,1,1.05,PRD0901279,CL00043,DEP00011,G00004,D00002,,,,994111200149005,M,MM,Small Shop,Fresh,STORE00002,LS,W01
200814,20080530,6,14,1,0.81,PRD0901496,CL00106,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994111200227498,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200814,20080531,7,14,1,0.81,PRD0901496,CL00106,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080601,1,19,1,0.81,PRD0901496,CL00106,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080601,1,19,1,1.19,PRD0901569,CL00151,DEP00052,G00015,D00003,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080601,1,19,1,0.24,PRD0902017,CL00197,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080601,1,19,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080530,6,14,1,0.23,PRD0902058,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994111200227498,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200814,20080531,7,14,3,1.71,PRD0902132,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080531,7,14,1,0.71,PRD0902139,CL00129,DEP00046,G00013,D00003,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080530,6,14,3,8.64,PRD0902163,CL00108,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994111200227498,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200814,20080527,3,14,3,8.64,PRD0902163,CL00108,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994111200227499,M,UM,Small Shop,Grocery,STORE00002,LS,W01
200814,20080527,3,15,3,8.64,PRD0902163,CL00108,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994111200227501,M,UM,Small Shop,Grocery,STORE00002,LS,W01
200814,20080531,7,14,6,2.04,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080601,1,19,1,0.34,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080530,6,14,1,1.18,PRD0902555,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994111200227498,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200814,20080601,1,19,1,1.18,PRD0902555,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080528,4,16,1,1.25,PRD0902697,CL00013,DEP00004,G00003,D00001,CUST0000089820,LA,OT,994111200227500,S,MM,Small Shop,Mixed,STORE00002,LS,W01
200814,20080527,3,15,1,1.38,PRD0902697,CL00013,DEP00004,G00003,D00001,CUST0000089820,LA,OT,994111200227501,M,UM,Small Shop,Grocery,STORE00002,LS,W01
200814,20080530,6,14,1,0.35,PRD0902897,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994111200227498,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200814,20080531,7,14,1,0.7,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080531,7,14,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080529,5,11,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,,,,994111200149005,M,MM,Small Shop,Fresh,STORE00002,LS,W01
200814,20080601,1,19,1,3.6,PRD0903167,CL00058,DEP00016,G00006,D00002,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080530,6,14,1,0.95,PRD0903509,CL00198,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994111200227498,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200814,20080531,7,14,1,4.79,PRD0903722,CL00051,DEP00013,G00005,D00002,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080601,1,19,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080530,6,14,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994111200227498,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200814,20080530,6,14,1,2.19,PRD0904370,CL00068,DEP00019,G00007,D00002,CUST0000089820,LA,OT,994111200227498,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200814,20080529,5,11,1,1.79,PRD0904393,CL00087,DEP00025,G00008,D00002,,,,994111200149005,M,MM,Small Shop,Fresh,STORE00002,LS,W01
200814,20080601,1,19,1,0.61,PRD0904868,CL00152,DEP00052,G00015,D00003,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080530,6,14,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994111200227498,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200814,20080531,7,14,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080530,6,14,3,1.53,PRD0900793,CL00091,DEP00026,G00008,D00002,CUST0000089820,LA,OT,994111200227498,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200814,20080531,7,17,1,0.43,PRD0902509,CL00047,DEP00012,G00004,D00002,,,,994111200059085,S,UM,Small Shop,Fresh,STORE00002,LS,W01
200814,20080531,7,14,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080601,1,19,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000089820,LA,OT,994111200227503,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200814,20080531,7,14,1,1.57,PRD0902515,CL00095,DEP00029,G00008,D00002,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080530,6,14,7,0.07,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000089820,LA,OT,994111200227498,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200814,20080531,7,14,8,0.08,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080531,7,14,1,0.38,PRD0903401,CL00047,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080531,7,17,1,0.93,PRD0900580,CL00047,DEP00012,G00004,D00002,,,,994111200059085,S,UM,Small Shop,Fresh,STORE00002,LS,W01
200814,20080531,7,14,1,1.37,PRD0900916,CL00076,DEP00022,G00007,D00002,CUST0000089820,LA,OT,994111200227502,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200814,20080530,6,19,3,2.76,PRD0900014,CL00089,DEP00025,G00008,D00002,,,,994111200078789,L,LA,Top Up,Fresh,STORE00003,LS,E01
200814,20080601,1,13,3,0.84,PRD0900684,CL00043,DEP00011,G00004,D00002,CUST0000626899,LA,OT,994111200575473,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200814,20080529,5,21,1,1.52,PRD0900685,CL00202,DEP00067,G00021,D00005,CUST0000260311,UM,OT,994111200337947,M,UM,Small Shop,Grocery,STORE00003,LS,E01
200814,20080601,1,15,1,1.65,PRD0900702,CL00129,DEP00046,G00013,D00003,,,,994111200165942,M,LA,Small Shop,Grocery,STORE00003,LS,E01
200814,20080530,6,19,1,0.65,PRD0900719,CL00049,DEP00012,G00004,D00002,,,,994111200078789,L,LA,Top Up,Fresh,STORE00003,LS,E01
200814,20080527,3,10,1,2.06,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000626899,LA,OT,994111200575474,S,LA,Small Shop,Fresh,STORE00003,LS,E01
200814,20080530,6,19,1,0.53,PRD0901667,CL00073,DEP00021,G00007,D00002,,,,994111200078789,L,LA,Top Up,Fresh,STORE00003,LS,E01
200814,20080529,5,21,1,0.91,PRD0901813,CL00163,DEP00055,G00016,D00003,CUST0000260311,UM,OT,994111200337947,M,UM,Small Shop,Grocery,STORE00003,LS,E01
200814,20080530,6,19,1,2.54,PRD0901869,CL00076,DEP00022,G00007,D00002,,,,994111200078789,L,LA,Top Up,Fresh,STORE00003,LS,E01
200814,20080530,6,19,1,1.17,PRD0901895,CL00070,DEP00020,G00007,D00002,,,,994111200078789,L,LA,Top Up,Fresh,STORE00003,LS,E01
200814,20080530,6,19,1,0.51,PRD0902005,CL00038,DEP00010,G00004,D00002,,,,994111200078789,L,LA,Top Up,Fresh,STORE00003,LS,E01
200814,20080530,6,19,3,1.23,PRD0902254,CL00073,DEP00021,G00007,D00002,,,,994111200078789,L,LA,Top Up,Fresh,STORE00003,LS,E01
200814,20080530,6,19,1,2.14,PRD0902468,CL00111,DEP00039,G00010,D00003,,,,994111200078789,L,LA,Top Up,Fresh,STORE00003,LS,E01
200814,20080601,1,15,1,1.98,PRD0902582,CL00152,DEP00052,G00015,D00003,,,,994111200165942,M,LA,Small Shop,Grocery,STORE00003,LS,E01
200814,20080530,6,19,1,0.53,PRD0902708,CL00049,DEP00012,G00004,D00002,,,,994111200078789,L,LA,Top Up,Fresh,STORE00003,LS,E01
200814,20080527,3,10,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000626899,LA,OT,994111200575474,S,LA,Small Shop,Fresh,STORE00003,LS,E01
200814,20080530,6,19,3,3.36,PRD0903050,CL00155,DEP00053,G00016,D00003,,,,994111200078789,L,LA,Top Up,Fresh,STORE00003,LS,E01
200814,20080529,5,21,1,2.06,PRD0903618,CL00163,DEP00055,G00016,D00003,CUST0000260311,UM,OT,994111200337947,M,UM,Small Shop,Grocery,STORE00003,LS,E01
200814,20080530,6,19,1,0.47,PRD0903620,CL00044,DEP00011,G00004,D00002,,,,994111200078789,L,LA,Top Up,Fresh,STORE00003,LS,E01
200814,20080530,6,19,7,1.26,PRD0903665,CL00103,DEP00035,G00010,D00003,,,,994111200078789,L,LA,Top Up,Fresh,STORE00003,LS,E01
200814,20080601,1,15,1,0.77,PRD0903734,CL00063,DEP00019,G00007,D00002,,,,994111200165942,M,LA,Small Shop,Grocery,STORE00003,LS,E01
200814,20080601,1,15,4,2,PRD0904916,CL00153,DEP00052,G00015,D00003,,,,994111200165942,M,LA,Small Shop,Grocery,STORE00003,LS,E01
200814,20080530,6,19,1,1.71,PRD0904920,CL00003,DEP00002,G00001,D00001,,,,994111200078789,L,LA,Top Up,Fresh,STORE00003,LS,E01
200814,20080530,6,19,3,7.08,PRD0900249,CL00072,DEP00021,G00007,D00002,,,,994111200078789,L,LA,Top Up,Fresh,STORE00003,LS,E01
200814,20080530,6,19,1,1.23,PRD0900130,CL00129,DEP00046,G00013,D00003,,,,994111200078789,L,LA,Top Up,Fresh,STORE00003,LS,E01
200814,20080530,6,19,1,1.24,PRD0902786,CL00088,DEP00025,G00008,D00002,,,,994111200078789,L,LA,Top Up,Fresh,STORE00003,LS,E01
200814,20080527,3,15,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,12,1,1.58,PRD0900239,CL00023,DEP00008,G00004,D00002,,,,994111200101467,L,MM,Top Up,Fresh,STORE00004,MS,E03
200814,20080527,3,12,1,1.09,PRD0900302,CL00037,DEP00010,G00004,D00002,,,,994111200101467,L,MM,Top Up,Fresh,STORE00004,MS,E03
200814,20080527,3,15,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,15,3,2.88,PRD0900860,CL00092,DEP00027,G00008,D00002,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,15,1,1.41,PRD0901123,CL00064,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,15,1,0.99,PRD0901316,CL00044,DEP00011,G00004,D00002,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,15,1,1.43,PRD0901400,CL00065,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,12,1,1.35,PRD0901488,CL00140,DEP00049,G00014,D00003,,,,994111200101467,L,MM,Top Up,Fresh,STORE00004,MS,E03
200814,20080527,3,12,1,0.15,PRD0901527,CL00199,DEP00067,G00021,D00005,,,,994111200101467,L,MM,Top Up,Fresh,STORE00004,MS,E03
200814,20080527,3,15,3,1.59,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,12,1,1.39,PRD0901712,CL00078,DEP00022,G00007,D00002,,,,994111200101467,L,MM,Top Up,Fresh,STORE00004,MS,E03
200814,20080527,3,12,1,0.25,PRD0902049,CL00164,DEP00055,G00016,D00003,,,,994111200101467,L,MM,Top Up,Fresh,STORE00004,MS,E03
200814,20080527,3,12,3,0.39,PRD0902162,CL00018,DEP00005,G00003,D00001,,,,994111200101467,L,MM,Top Up,Fresh,STORE00004,MS,E03
200814,20080527,3,15,1,5.76,PRD0902503,CL00058,DEP00016,G00006,D00002,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,15,1,0.73,PRD0902546,CL00128,DEP00046,G00013,D00003,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,15,1,1.15,PRD0902629,CL00142,DEP00050,G00014,D00003,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,15,1,1.87,PRD0902650,CL00144,DEP00051,G00015,D00003,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,15,1,1.35,PRD0902692,CL00201,DEP00067,G00021,D00005,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,15,1,0.35,PRD0902897,CL00103,DEP00035,G00010,D00003,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,12,1,0.79,PRD0902920,CL00105,DEP00036,G00010,D00003,,,,994111200101467,L,MM,Top Up,Fresh,STORE00004,MS,E03
200814,20080601,1,15,1,0.81,PRD0902949,CL00171,DEP00057,G00017,D00004,,,,994111200059429,S,XX,Small Shop,Nonfood,STORE00004,MS,E03
200814,20080527,3,12,1,1.85,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994111200101467,L,MM,Top Up,Fresh,STORE00004,MS,E03
200814,20080527,3,15,1,0.7,PRD0903460,CL00157,DEP00053,G00016,D00003,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,15,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,12,1,0.61,PRD0903650,CL00144,DEP00051,G00015,D00003,,,,994111200101467,L,MM,Top Up,Fresh,STORE00004,MS,E03
200814,20080527,3,15,1,2.77,PRD0904025,CL00067,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,12,1,2.56,PRD0904211,CL00023,DEP00008,G00004,D00002,,,,994111200101467,L,MM,Top Up,Fresh,STORE00004,MS,E03
200814,20080527,3,15,1,1.82,PRD0904609,CL00197,DEP00067,G00021,D00005,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,15,3,5.19,PRD0904750,CL00154,DEP00052,G00015,D00003,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,15,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,15,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,15,1,0.62,PRD0902945,CL00198,DEP00067,G00021,D00005,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080527,3,15,3,3.57,PRD0904248,CL00079,DEP00022,G00007,D00002,CUST0000872856,LA,YF,994111200735246,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200814,20080531,7,18,1,0.13,PRD0900775,CL00163,DEP00055,G00016,D00003,,,,994111200077525,S,MM,Small Shop,Grocery,STORE00006,LS,S01
200814,20080529,5,21,3,6.48,PRD0901008,CL00154,DEP00052,G00015,D00003,CUST0000790691,MM,OF,994111200681917,L,MM,Top Up,Mixed,STORE00006,LS,S01
200814,20080529,5,21,3,1.29,PRD0901113,CL00164,DEP00055,G00016,D00003,CUST0000790691,MM,OF,994111200681917,L,MM,Top Up,Mixed,STORE00006,LS,S01
200814,20080529,5,21,1,0.97,PRD0902821,CL00201,DEP00067,G00021,D00005,CUST0000790691,MM,OF,994111200681917,L,MM,Top Up,Mixed,STORE00006,LS,S01
200814,20080529,5,14,1,1.23,PRD0902890,CL00096,DEP00030,G00008,D00002,CUST0000888718,LA,PE,994111200745787,S,LA,Small Shop,Fresh,STORE00006,LS,S01
200814,20080526,2,14,5,1.75,PRD0903078,CL00108,DEP00037,G00010,D00003,CUST0000340895,MM,YA,994111200390455,L,LA,Small Shop,Grocery,STORE00006,LS,S01
200814,20080529,5,21,3,2.91,PRD0903258,CL00170,DEP00056,G00017,D00004,CUST0000790691,MM,OF,994111200681917,L,MM,Top Up,Mixed,STORE00006,LS,S01
200814,20080526,2,14,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,CUST0000340895,MM,YA,994111200390455,L,LA,Small Shop,Grocery,STORE00006,LS,S01
200814,20080529,5,21,3,3.51,PRD0904487,CL00207,DEP00069,G00022,D00005,CUST0000790691,MM,OF,994111200681917,L,MM,Top Up,Mixed,STORE00006,LS,S01
200814,20080529,5,21,1,2.11,PRD0904669,CL00207,DEP00069,G00022,D00005,CUST0000790691,MM,OF,994111200681917,L,MM,Top Up,Mixed,STORE00006,LS,S01
200814,20080529,5,21,3,0.36,PRD0904922,CL00070,DEP00020,G00007,D00002,CUST0000790691,MM,OF,994111200681917,L,MM,Top Up,Mixed,STORE00006,LS,S01
200814,20080526,2,14,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000340895,MM,YA,994111200390455,L,LA,Small Shop,Grocery,STORE00006,LS,S01
200814,20080529,5,21,5,0.05,PRD0904126,CL00011,DEP00003,G00002,D00001,CUST0000790691,MM,OF,994111200681917,L,MM,Top Up,Mixed,STORE00006,LS,S01
200814,20080526,2,11,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,CUST0000552095,MM,OA,994111200526919,S,UM,Small Shop,Fresh,STORE00007,SS,W02
