SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200747,20080117,5,14,1,1.56,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000707553,LA,,994109300594243,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200747,20080116,4,15,1,2.27,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000707553,LA,,994109300594244,L,LA,Top Up,Mixed,STORE00001,LS,E02
200747,20080117,5,14,1,1.73,PRD0901294,CL00033,DEP00008,G00004,D00002,CUST0000707553,LA,,994109300594243,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200747,20080117,5,14,1,1.81,PRD0901421,CL00015,DEP00004,G00003,D00001,CUST0000707553,LA,,994109300594243,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200747,20080116,4,15,1,0.96,PRD0902351,CL00140,DEP00049,G00014,D00003,CUST0000707553,LA,,994109300594244,L,LA,Top Up,Mixed,STORE00001,LS,E02
200747,20080116,4,14,1,0.4,PRD0902728,CL00038,DEP00010,G00004,D00002,CUST0000410727,UM,OT,994109300410209,S,LA,Small Shop,Fresh,STORE00001,LS,E02
200747,20080116,4,15,1,0.19,PRD0902946,CL00208,DEP00069,G00022,D00005,CUST0000707553,LA,,994109300594244,L,LA,Top Up,Mixed,STORE00001,LS,E02
200747,20080117,5,14,1,0.87,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000707553,LA,,994109300594243,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200747,20080114,2,18,3,0.24,PRD0903053,CL00222,DEP00076,G00023,D00005,CUST0000410727,UM,OT,994109300410210,M,XX,XX,XX,STORE00001,LS,E02
200747,20080117,5,14,3,1.05,PRD0903078,CL00108,DEP00037,G00010,D00003,CUST0000707553,LA,,994109300594243,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200747,20080117,5,14,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000707553,LA,,994109300594243,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200747,20080117,5,14,1,1.11,PRD0903280,CL00111,DEP00039,G00010,D00003,CUST0000707553,LA,,994109300594243,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200747,20080116,4,15,1,1.83,PRD0903321,CL00020,DEP00005,G00003,D00001,CUST0000707553,LA,,994109300594244,L,LA,Top Up,Mixed,STORE00001,LS,E02
200747,20080117,5,14,1,0.72,PRD0903609,CL00012,DEP00003,G00002,D00001,CUST0000707553,LA,,994109300594243,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200747,20080118,6,18,1,0.88,PRD0903930,CL00129,DEP00046,G00013,D00003,,,,994109300096282,S,LA,Small Shop,Grocery,STORE00001,LS,E02
200747,20080116,4,15,1,0.56,PRD0904058,CL00163,DEP00055,G00016,D00003,CUST0000707553,LA,,994109300594244,L,LA,Top Up,Mixed,STORE00001,LS,E02
200747,20080116,4,15,1,2.04,PRD0904207,CL00015,DEP00004,G00003,D00001,CUST0000707553,LA,,994109300594244,L,LA,Top Up,Mixed,STORE00001,LS,E02
200747,20080120,1,17,1,1.5,PRD0904511,CL00002,DEP00001,G00001,D00001,,,,994109300133856,M,UM,Small Shop,Fresh,STORE00001,LS,E02
200747,20080117,5,14,3,0.75,PRD0904918,CL00025,DEP00008,G00004,D00002,CUST0000707553,LA,,994109300594243,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200747,20080116,4,15,1,1.34,PRD0900052,CL00005,DEP00002,G00001,D00001,CUST0000707553,LA,,994109300594244,L,LA,Top Up,Mixed,STORE00001,LS,E02
200747,20080117,5,14,1,1.78,PRD0904680,CL00072,DEP00021,G00007,D00002,CUST0000707553,LA,,994109300594243,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200747,20080116,4,14,1,1.87,PRD0904430,CL00033,DEP00008,G00004,D00002,CUST0000410727,UM,OT,994109300410209,S,LA,Small Shop,Fresh,STORE00001,LS,E02
200747,20080117,5,14,15,0.15,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000707553,LA,,994109300594243,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200747,20080116,4,15,8,0.08,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000707553,LA,,994109300594244,L,LA,Top Up,Mixed,STORE00001,LS,E02
200747,20080116,4,15,1,1.47,PRD0902343,CL00129,DEP00046,G00013,D00003,CUST0000707553,LA,,994109300594244,L,LA,Top Up,Mixed,STORE00001,LS,E02
200747,20080116,4,15,1,1.78,PRD0901594,CL00157,DEP00053,G00016,D00003,CUST0000707553,LA,,994109300594244,L,LA,Top Up,Mixed,STORE00001,LS,E02
200747,20080120,1,17,3,10.53,PRD0904760,CL00086,DEP00024,G00007,D00002,,,,994109300133856,M,UM,Small Shop,Fresh,STORE00001,LS,E02
200747,20080117,5,14,3,1.41,PRD0904085,CL00070,DEP00020,G00007,D00002,CUST0000707553,LA,,994109300594243,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200747,20080117,5,14,1,0.93,PRD0903966,CL00068,DEP00019,G00007,D00002,CUST0000707553,LA,,994109300594243,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200747,20080117,5,08,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994109300599190,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080117,5,14,1,0.68,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994109300212536,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080117,5,14,1,0.5,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994109300212536,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080117,5,14,1,0.79,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994109300212536,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080116,4,13,1,0.68,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994109300212538,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200747,20080117,5,14,1,0.28,PRD0900618,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994109300212536,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080117,5,14,1,2.11,PRD0901066,CL00046,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994109300212536,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080117,5,14,1,1.2,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994109300212536,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080117,5,08,1,1.68,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994109300599190,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080117,5,08,1,2.29,PRD0901387,CL00030,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994109300599190,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080117,5,14,3,0.39,PRD0901585,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994109300212536,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080117,5,08,1,0.23,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994109300599190,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080117,5,14,6,2.04,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994109300212536,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080116,4,14,1,0.83,PRD0902764,CL00248,DEP00089,G00030,D00009,CUST0000089820,LA,OT,994109300212537,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200747,20080117,5,14,1,0.55,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994109300212536,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080116,4,13,1,0.67,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994109300212538,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200747,20080114,2,16,1,0.57,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994109300212539,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200747,20080117,5,08,1,0.73,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994109300599190,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080117,5,08,1,1.39,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994109300599190,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080117,5,08,1,1.64,PRD0903644,CL00023,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994109300599190,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080117,5,21,1,0.75,PRD0903788,CL00001,DEP00001,G00001,D00001,,,,994109300081905,S,LA,Small Shop,Fresh,STORE00002,LS,W01
200747,20080116,4,13,1,0.57,PRD0903851,CL00164,DEP00055,G00016,D00003,CUST0000089820,LA,OT,994109300212538,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200747,20080117,5,14,1,0.51,PRD0904066,CL00049,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994109300212536,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080117,5,14,1,0.92,PRD0904217,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994109300212536,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080114,2,16,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994109300212539,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200747,20080117,5,21,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994109300081905,S,LA,Small Shop,Fresh,STORE00002,LS,W01
200747,20080117,5,08,1,0.7,PRD0904478,CL00002,DEP00001,G00001,D00001,CUST0000715467,MM,OT,994109300599190,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080117,5,08,1,0.55,PRD0904598,CL00083,DEP00023,G00007,D00002,CUST0000715467,MM,OT,994109300599190,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080114,2,16,1,0.33,PRD0903812,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994109300212539,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200747,20080117,5,14,1,1.12,PRD0904895,CL00010,DEP00003,G00002,D00001,CUST0000089820,LA,OT,994109300212536,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080117,5,08,1,1.51,PRD0900234,CL00025,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994109300599190,L,MM,Top Up,Fresh,STORE00002,LS,W01
200747,20080120,1,14,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000056849,UM,YA,994109300192413,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200747,20080114,2,11,1,1.63,PRD0900423,CL00095,DEP00029,G00008,D00002,CUST0000143602,LA,OT,994109300245482,L,LA,Top Up,Fresh,STORE00003,LS,E01
200747,20080120,1,12,6,3.54,PRD0900737,CL00135,DEP00048,G00013,D00003,CUST0000626899,LA,OT,994109300543840,L,MM,Top Up,Mixed,STORE00003,LS,E01
200747,20080119,7,11,1,0.82,PRD0900900,CL00063,DEP00019,G00007,D00002,CUST0000649759,MM,OT,994109300558156,L,UM,Top Up,Fresh,STORE00003,LS,E01
200747,20080120,1,14,1,0.33,PRD0900981,CL00129,DEP00046,G00013,D00003,CUST0000056849,UM,YA,994109300192413,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200747,20080119,7,11,1,0.76,PRD0901166,CL00205,DEP00069,G00022,D00005,CUST0000649759,MM,OT,994109300558156,L,UM,Top Up,Fresh,STORE00003,LS,E01
200747,20080120,1,14,1,0.46,PRD0901262,CL00163,DEP00055,G00016,D00003,CUST0000056849,UM,YA,994109300192413,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200747,20080120,1,12,1,2.04,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000626899,LA,OT,994109300543840,L,MM,Top Up,Mixed,STORE00003,LS,E01
200747,20080119,7,11,1,1.93,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000649759,MM,OT,994109300558156,L,UM,Top Up,Fresh,STORE00003,LS,E01
200747,20080118,6,17,1,2.26,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000209646,MM,OT,994109300286460,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200747,20080114,2,11,1,1.17,PRD0901478,CL00010,DEP00003,G00002,D00001,CUST0000143602,LA,OT,994109300245482,L,LA,Top Up,Fresh,STORE00003,LS,E01
200747,20080119,7,11,1,1.65,PRD0901574,CL00213,DEP00070,G00022,D00005,CUST0000649759,MM,OT,994109300558156,L,UM,Top Up,Fresh,STORE00003,LS,E01
200747,20080114,2,15,1,2.39,PRD0901779,CL00198,DEP00067,G00021,D00005,CUST0000626899,LA,OT,994109300543839,L,UM,Small Shop,Fresh,STORE00003,LS,E01
200747,20080114,2,11,1,0.77,PRD0901920,CL00002,DEP00001,G00001,D00001,CUST0000143602,LA,OT,994109300245482,L,LA,Top Up,Fresh,STORE00003,LS,E01
200747,20080120,1,14,1,0.35,PRD0901997,CL00129,DEP00046,G00013,D00003,CUST0000056849,UM,YA,994109300192413,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200747,20080120,1,13,1,5.77,PRD0902148,CL00225,DEP00077,G00024,D00006,,,,994109300139143,S,XX,XX,XX,STORE00003,LS,E01
200747,20080114,2,11,1,1.14,PRD0902188,CL00008,DEP00003,G00002,D00001,CUST0000143602,LA,OT,994109300245482,L,LA,Top Up,Fresh,STORE00003,LS,E01
200747,20080119,7,11,1,0.67,PRD0902391,CL00048,DEP00012,G00004,D00002,CUST0000649759,MM,OT,994109300558156,L,UM,Top Up,Fresh,STORE00003,LS,E01
200747,20080120,1,12,1,1.27,PRD0902640,CL00045,DEP00011,G00004,D00002,CUST0000626899,LA,OT,994109300543840,L,MM,Top Up,Mixed,STORE00003,LS,E01
200747,20080114,2,11,1,3.53,PRD0902767,CL00050,DEP00013,G00005,D00002,CUST0000143602,LA,OT,994109300245482,L,LA,Top Up,Fresh,STORE00003,LS,E01
200747,20080114,2,15,3,3.03,PRD0903047,CL00092,DEP00027,G00008,D00002,CUST0000626899,LA,OT,994109300543839,L,UM,Small Shop,Fresh,STORE00003,LS,E01
200747,20080120,1,12,1,1.62,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000626899,LA,OT,994109300543840,L,MM,Top Up,Mixed,STORE00003,LS,E01
200747,20080119,7,11,1,0.55,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000649759,MM,OT,994109300558156,L,UM,Top Up,Fresh,STORE00003,LS,E01
200747,20080114,2,11,1,1.07,PRD0903260,CL00140,DEP00049,G00014,D00003,CUST0000143602,LA,OT,994109300245482,L,LA,Top Up,Fresh,STORE00003,LS,E01
200747,20080119,7,11,1,1.64,PRD0903644,CL00023,DEP00008,G00004,D00002,CUST0000649759,MM,OT,994109300558156,L,UM,Top Up,Fresh,STORE00003,LS,E01
200747,20080119,7,11,1,1.51,PRD0903672,CL00048,DEP00012,G00004,D00002,CUST0000649759,MM,OT,994109300558156,L,UM,Top Up,Fresh,STORE00003,LS,E01
200747,20080118,6,17,1,1.8,PRD0903993,CL00045,DEP00011,G00004,D00002,CUST0000209646,MM,OT,994109300286460,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200747,20080114,2,11,1,0.81,PRD0904339,CL00141,DEP00049,G00014,D00003,CUST0000143602,LA,OT,994109300245482,L,LA,Top Up,Fresh,STORE00003,LS,E01
200747,20080119,7,11,1,2.34,PRD0904343,CL00207,DEP00069,G00022,D00005,CUST0000649759,MM,OT,994109300558156,L,UM,Top Up,Fresh,STORE00003,LS,E01
200747,20080114,2,11,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994109300245482,L,LA,Top Up,Fresh,STORE00003,LS,E01
200747,20080114,2,15,4,5.6,PRD0904488,CL00089,DEP00025,G00008,D00002,CUST0000626899,LA,OT,994109300543839,L,UM,Small Shop,Fresh,STORE00003,LS,E01
200747,20080120,1,12,3,1.02,PRD0904604,CL00224,DEP00076,G00023,D00005,CUST0000626899,LA,OT,994109300543840,L,MM,Top Up,Mixed,STORE00003,LS,E01
200747,20080114,2,11,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000143602,LA,OT,994109300245482,L,LA,Top Up,Fresh,STORE00003,LS,E01
200747,20080118,6,17,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000209646,MM,OT,994109300286460,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200747,20080119,7,11,1,1.14,PRD0903086,CL00038,DEP00010,G00004,D00002,CUST0000649759,MM,OT,994109300558156,L,UM,Top Up,Fresh,STORE00003,LS,E01
200747,20080114,2,11,9,0.09,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000143602,LA,OT,994109300245482,L,LA,Top Up,Fresh,STORE00003,LS,E01
200747,20080114,2,15,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000626899,LA,OT,994109300543839,L,UM,Small Shop,Fresh,STORE00003,LS,E01
200747,20080120,1,12,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000626899,LA,OT,994109300543840,L,MM,Top Up,Mixed,STORE00003,LS,E01
200747,20080118,6,17,1,1.31,PRD0900248,CL00049,DEP00012,G00004,D00002,CUST0000209646,MM,OT,994109300286460,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200747,20080119,7,11,1,1.84,PRD0902107,CL00067,DEP00019,G00007,D00002,CUST0000649759,MM,OT,994109300558156,L,UM,Top Up,Fresh,STORE00003,LS,E01
200747,20080119,7,11,1,1.76,PRD0904389,CL00045,DEP00011,G00004,D00002,CUST0000649759,MM,OT,994109300558156,L,UM,Top Up,Fresh,STORE00003,LS,E01
200747,20080118,6,12,1,0.5,PRD0900092,CL00138,DEP00048,G00013,D00003,CUST0000942820,MM,YF,994109300740090,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200747,20080120,1,21,1,0.3,PRD0900390,CL00164,DEP00055,G00016,D00003,CUST0000790691,MM,OF,994109300645713,L,MM,Top Up,Mixed,STORE00006,LS,S01
200747,20080115,3,11,1,1.33,PRD0900478,CL00142,DEP00050,G00014,D00003,CUST0000790691,MM,OF,994109300645712,L,MM,Top Up,Mixed,STORE00006,LS,S01
200747,20080117,5,21,1,1.19,PRD0900519,CL00140,DEP00049,G00014,D00003,CUST0000340895,MM,YA,994109300366982,L,MM,Top Up,Fresh,STORE00006,LS,S01
200747,20080120,1,21,1,1.77,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000790691,MM,OF,994109300645713,L,MM,Top Up,Mixed,STORE00006,LS,S01
200747,20080118,6,12,1,0.64,PRD0900621,CL00074,DEP00021,G00007,D00002,CUST0000942820,MM,YF,994109300740090,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200747,20080115,3,11,1,2.01,PRD0900667,CL00075,DEP00022,G00007,D00002,CUST0000790691,MM,OF,994109300645712,L,MM,Top Up,Mixed,STORE00006,LS,S01
200747,20080115,3,11,1,0.79,PRD0900934,CL00015,DEP00004,G00003,D00001,CUST0000790691,MM,OF,994109300645712,L,MM,Top Up,Mixed,STORE00006,LS,S01
200747,20080118,6,12,3,3.66,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000942820,MM,YF,994109300740090,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200747,20080115,3,11,1,7.9,PRD0901255,CL00201,DEP00067,G00021,D00005,CUST0000790691,MM,OF,994109300645712,L,MM,Top Up,Mixed,STORE00006,LS,S01
200747,20080115,3,20,1,1.25,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000496244,LA,OT,994109300462808,M,UM,Small Shop,Fresh,STORE00006,LS,S01
200747,20080117,5,21,1,0.57,PRD0901389,CL00070,DEP00020,G00007,D00002,CUST0000340895,MM,YA,994109300366982,L,MM,Top Up,Fresh,STORE00006,LS,S01
200747,20080120,1,21,1,0.87,PRD0901505,CL00014,DEP00004,G00003,D00001,CUST0000790691,MM,OF,994109300645713,L,MM,Top Up,Mixed,STORE00006,LS,S01
200747,20080117,5,21,1,0.27,PRD0901608,CL00153,DEP00052,G00015,D00003,CUST0000340895,MM,YA,994109300366982,L,MM,Top Up,Fresh,STORE00006,LS,S01
200747,20080118,6,12,1,0.56,PRD0901622,CL00199,DEP00067,G00021,D00005,CUST0000942820,MM,YF,994109300740090,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200747,20080118,6,12,1,1.75,PRD0901676,CL00061,DEP00018,G00006,D00002,CUST0000942820,MM,YF,994109300740090,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200747,20080115,3,11,3,7.17,PRD0901779,CL00198,DEP00067,G00021,D00005,CUST0000790691,MM,OF,994109300645712,L,MM,Top Up,Mixed,STORE00006,LS,S01
200747,20080118,6,12,1,0.72,PRD0901798,CL00017,DEP00005,G00003,D00001,CUST0000942820,MM,YF,994109300740090,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200747,20080117,5,21,3,4.59,PRD0902002,CL00070,DEP00020,G00007,D00002,CUST0000340895,MM,YA,994109300366982,L,MM,Top Up,Fresh,STORE00006,LS,S01
200747,20080118,6,12,1,0.74,PRD0902044,CL00088,DEP00025,G00008,D00002,CUST0000942820,MM,YF,994109300740090,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200747,20080118,6,12,1,1.1,PRD0902069,CL00006,DEP00002,G00001,D00001,CUST0000942820,MM,YF,994109300740090,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200747,20080115,3,16,1,0.42,PRD0902125,CL00160,DEP00054,G00016,D00003,CUST0000615829,MM,YA,994109300536828,M,MM,Small Shop,Fresh,STORE00006,LS,S01
200747,20080118,6,12,1,0.82,PRD0902462,CL00087,DEP00025,G00008,D00002,CUST0000942820,MM,YF,994109300740090,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200747,20080118,6,12,1,0.4,PRD0902728,CL00038,DEP00010,G00004,D00002,CUST0000942820,MM,YF,994109300740090,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200747,20080115,3,11,1,0.98,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000790691,MM,OF,994109300645712,L,MM,Top Up,Mixed,STORE00006,LS,S01
200747,20080115,3,20,1,0.33,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000496244,LA,OT,994109300462808,M,UM,Small Shop,Fresh,STORE00006,LS,S01
200747,20080120,1,21,1,0.89,PRD0903057,CL00063,DEP00019,G00007,D00002,CUST0000790691,MM,OF,994109300645713,L,MM,Top Up,Mixed,STORE00006,LS,S01
200747,20080117,5,21,5,1.75,PRD0903078,CL00108,DEP00037,G00010,D00003,CUST0000340895,MM,YA,994109300366982,L,MM,Top Up,Fresh,STORE00006,LS,S01
200747,20080115,3,11,3,2.91,PRD0903101,CL00075,DEP00022,G00007,D00002,CUST0000790691,MM,OF,994109300645712,L,MM,Top Up,Mixed,STORE00006,LS,S01
200747,20080118,6,12,1,0.47,PRD0903170,CL00138,DEP00048,G00013,D00003,CUST0000942820,MM,YF,994109300740090,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200747,20080115,3,11,1,1.32,PRD0903330,CL00075,DEP00022,G00007,D00002,CUST0000790691,MM,OF,994109300645712,L,MM,Top Up,Mixed,STORE00006,LS,S01
200747,20080120,1,21,1,0.69,PRD0903336,CL00074,DEP00021,G00007,D00002,CUST0000790691,MM,OF,994109300645713,L,MM,Top Up,Mixed,STORE00006,LS,S01
200747,20080115,3,11,1,2.23,PRD0903342,CL00202,DEP00067,G00021,D00005,CUST0000790691,MM,OF,994109300645712,L,MM,Top Up,Mixed,STORE00006,LS,S01
200747,20080118,6,12,1,1.74,PRD0903463,CL00067,DEP00019,G00007,D00002,CUST0000942820,MM,YF,994109300740090,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200747,20080118,6,12,1,0.61,PRD0903514,CL00073,DEP00021,G00007,D00002,CUST0000942820,MM,YF,994109300740090,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200747,20080115,3,11,5,3.65,PRD0903685,CL00152,DEP00052,G00015,D00003,CUST0000790691,MM,OF,994109300645712,L,MM,Top Up,Mixed,STORE00006,LS,S01
200747,20080120,1,21,1,1.59,PRD0904247,CL00233,DEP00083,G00028,D00008,CUST0000790691,MM,OF,994109300645713,L,MM,Top Up,Mixed,STORE00006,LS,S01
200747,20080115,3,11,1,1.54,PRD0904286,CL00003,DEP00002,G00001,D00001,CUST0000790691,MM,OF,994109300645712,L,MM,Top Up,Mixed,STORE00006,LS,S01
