SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200619,20060703,2,08,3,1.23,PRD0901819,CL00249,DEP00089,G00030,D00009,CUST0000659646,LA,OT,994101300580327,M,MM,Small Shop,Grocery,STORE00001,LS,E02
200619,20060705,4,19,1,2.73,PRD0901822,CL00061,DEP00018,G00006,D00002,,,,994101300094788,L,MM,Top Up,Mixed,STORE00001,LS,E02
200619,20060705,4,19,1,0.73,PRD0901824,CL00073,DEP00021,G00007,D00002,,,,994101300094788,L,MM,Top Up,Mixed,STORE00001,LS,E02
200619,20060706,5,20,1,1.17,PRD0901895,CL00070,DEP00020,G00007,D00002,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060703,2,15,1,4.2,PRD0902041,CL00013,DEP00004,G00003,D00001,CUST0000659646,LA,OT,994101300580326,S,MM,Small Shop,Fresh,STORE00001,LS,E02
200619,20060706,5,20,1,1.5,PRD0902054,CL00073,DEP00021,G00007,D00002,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,11,3,4.83,PRD0902097,CL00076,DEP00022,G00007,D00002,CUST0000744374,LA,,994101300633549,M,LA,Small Shop,Fresh,STORE00001,LS,E02
200619,20060706,5,14,3,4.83,PRD0902097,CL00076,DEP00022,G00007,D00002,CUST0000744374,LA,,994101300633550,M,MM,Top Up,Fresh,STORE00001,LS,E02
200619,20060706,5,20,1,0.83,PRD0902242,CL00202,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,20,1,0.35,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060709,1,13,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000659646,LA,OT,994101300580325,S,LA,Small Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,20,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,20,1,1.38,PRD0903186,CL00036,DEP00009,G00004,D00002,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,20,1,0.01,PRD0903197,CL00159,DEP00054,G00016,D00003,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,20,1,4.41,PRD0903313,CL00201,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,20,1,0.44,PRD0903333,CL00199,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,20,1,0.46,PRD0903586,CL00068,DEP00019,G00007,D00002,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060705,4,19,5,1.05,PRD0903771,CL00149,DEP00052,G00015,D00003,,,,994101300094788,L,MM,Top Up,Mixed,STORE00001,LS,E02
200619,20060706,5,20,1,1.87,PRD0903814,CL00067,DEP00019,G00007,D00002,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,20,1,1,PRD0903980,CL00106,DEP00037,G00010,D00003,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,20,1,0.92,PRD0903983,CL00017,DEP00005,G00003,D00001,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,20,1,1.36,PRD0903994,CL00157,DEP00053,G00016,D00003,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,14,1,0.51,PRD0904066,CL00049,DEP00012,G00004,D00002,CUST0000744374,LA,,994101300633550,M,MM,Top Up,Fresh,STORE00001,LS,E02
200619,20060706,5,20,1,0.79,PRD0904289,CL00198,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060709,1,13,1,0.77,PRD0904458,CL00211,DEP00070,G00022,D00005,CUST0000659646,LA,OT,994101300580325,S,LA,Small Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,20,1,1.28,PRD0904516,CL00201,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,14,1,1.73,PRD0904657,CL00017,DEP00005,G00003,D00001,CUST0000744374,LA,,994101300633550,M,MM,Top Up,Fresh,STORE00001,LS,E02
200619,20060706,5,20,1,1.5,PRD0904686,CL00076,DEP00022,G00007,D00002,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,20,1,1.77,PRD0904701,CL00058,DEP00016,G00006,D00002,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,20,1,3.01,PRD0904709,CL00198,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,20,1,0.06,PRD0904724,CL00202,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,14,1,0.68,PRD0904749,CL00159,DEP00054,G00016,D00003,CUST0000744374,LA,,994101300633550,M,MM,Top Up,Fresh,STORE00001,LS,E02
200619,20060706,5,20,3,0.54,PRD0904803,CL00160,DEP00054,G00016,D00003,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060705,4,19,1,1.77,PRD0904842,CL00163,DEP00055,G00016,D00003,,,,994101300094788,L,MM,Top Up,Mixed,STORE00001,LS,E02
200619,20060706,5,20,1,0.99,PRD0904934,CL00016,DEP00004,G00003,D00001,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060706,5,11,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000744374,LA,,994101300633549,M,LA,Small Shop,Fresh,STORE00001,LS,E02
200619,20060706,5,20,1,2.12,PRD0901085,CL00089,DEP00025,G00008,D00002,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060705,4,19,1,2.23,PRD0904723,CL00024,DEP00008,G00004,D00002,,,,994101300094788,L,MM,Top Up,Mixed,STORE00001,LS,E02
200619,20060706,5,20,3,2.58,PRD0902626,CL00198,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994101300425849,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200619,20060708,7,12,1,1.2,PRD0900013,CL00015,DEP00004,G00003,D00001,CUST0000353957,LA,PE,994101300391051,M,LA,Small Shop,Fresh,STORE00002,LS,W01
200619,20060708,7,12,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000353957,LA,PE,994101300391051,M,LA,Small Shop,Fresh,STORE00002,LS,W01
200619,20060708,7,12,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000353957,LA,PE,994101300391052,M,LA,Top Up,Fresh,STORE00002,LS,W01
200619,20060705,4,14,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000353957,LA,PE,994101300391055,M,MM,Top Up,Mixed,STORE00002,LS,W01
200619,20060705,4,11,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000353957,LA,PE,994101300391056,S,MM,Small Shop,Fresh,STORE00002,LS,W01
200619,20060709,1,09,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994101300615604,L,MM,Top Up,Fresh,STORE00002,LS,W01
200619,20060708,7,18,1,1.48,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060708,7,12,1,0.79,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000353957,LA,PE,994101300391052,M,LA,Top Up,Fresh,STORE00002,LS,W01
200619,20060708,7,18,1,1.63,PRD0900423,CL00095,DEP00029,G00008,D00002,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060708,7,18,1,0.28,PRD0900684,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060709,1,09,1,0.22,PRD0900753,CL00148,DEP00052,G00015,D00003,CUST0000715467,MM,OT,994101300615604,L,MM,Top Up,Fresh,STORE00002,LS,W01
200619,20060705,4,15,1,1.56,PRD0901041,CL00160,DEP00054,G00016,D00003,CUST0000353957,LA,PE,994101300391053,M,LA,Top Up,Fresh,STORE00002,LS,W01
200619,20060708,7,18,1,0.8,PRD0901084,CL00039,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060703,2,15,3,0.66,PRD0901151,CL00207,DEP00069,G00022,D00005,CUST0000089820,LA,OT,994101300226961,M,LA,Small Shop,Mixed,STORE00002,LS,W01
200619,20060709,1,09,4,1.08,PRD0901253,CL00164,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994101300615604,L,MM,Top Up,Fresh,STORE00002,LS,W01
200619,20060705,4,15,1,0.81,PRD0901300,CL00079,DEP00022,G00007,D00002,CUST0000353957,LA,PE,994101300391053,M,LA,Top Up,Fresh,STORE00002,LS,W01
200619,20060708,7,18,1,0.72,PRD0901554,CL00198,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060703,2,15,3,0.39,PRD0901585,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994101300226961,M,LA,Small Shop,Mixed,STORE00002,LS,W01
200619,20060707,6,08,1,0.97,PRD0901789,CL00001,DEP00001,G00001,D00001,CUST0000353957,LA,PE,994101300391054,S,MM,Small Shop,Nonfood,STORE00002,LS,W01
200619,20060708,7,18,1,0.25,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060705,4,15,1,2.24,PRD0901941,CL00073,DEP00021,G00007,D00002,CUST0000353957,LA,PE,994101300391053,M,LA,Top Up,Fresh,STORE00002,LS,W01
200619,20060708,7,12,1,0.7,PRD0902008,CL00018,DEP00005,G00003,D00001,CUST0000353957,LA,PE,994101300391052,M,LA,Top Up,Fresh,STORE00002,LS,W01
200619,20060708,7,12,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000353957,LA,PE,994101300391052,M,LA,Top Up,Fresh,STORE00002,LS,W01
200619,20060705,4,14,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000353957,LA,PE,994101300391055,M,MM,Top Up,Mixed,STORE00002,LS,W01
200619,20060708,7,18,4,2.28,PRD0902132,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060708,7,18,5,1.7,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060706,5,21,1,0.28,PRD0902453,CL00160,DEP00054,G00016,D00003,CUST0000835559,UM,YF,994101300690437,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200619,20060708,7,18,1,1.18,PRD0902555,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060707,6,08,1,8.7,PRD0902811,CL00204,DEP00068,G00022,D00005,CUST0000353957,LA,PE,994101300391054,S,MM,Small Shop,Nonfood,STORE00002,LS,W01
200619,20060708,7,18,1,0.42,PRD0902852,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060709,1,09,1,0.57,PRD0902891,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994101300615604,L,MM,Top Up,Fresh,STORE00002,LS,W01
200619,20060708,7,18,1,0.35,PRD0902897,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060709,1,09,1,2.84,PRD0902930,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994101300615604,L,MM,Top Up,Fresh,STORE00002,LS,W01
200619,20060708,7,18,1,1.59,PRD0903003,CL00140,DEP00049,G00014,D00003,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060708,7,18,1,0.93,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060709,1,09,1,1.63,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994101300615604,L,MM,Top Up,Fresh,STORE00002,LS,W01
200619,20060708,7,12,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000353957,LA,PE,994101300391051,M,LA,Small Shop,Fresh,STORE00002,LS,W01
200619,20060709,1,09,3,4.83,PRD0903108,CL00096,DEP00030,G00008,D00002,CUST0000715467,MM,OT,994101300615604,L,MM,Top Up,Fresh,STORE00002,LS,W01
200619,20060709,1,09,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994101300615604,L,MM,Top Up,Fresh,STORE00002,LS,W01
200619,20060705,4,14,1,0.7,PRD0903460,CL00157,DEP00053,G00016,D00003,CUST0000353957,LA,PE,994101300391055,M,MM,Top Up,Mixed,STORE00002,LS,W01
200619,20060708,7,18,1,9.62,PRD0903722,CL00051,DEP00013,G00005,D00002,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060709,1,09,1,1.93,PRD0903867,CL00023,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994101300615604,L,MM,Top Up,Fresh,STORE00002,LS,W01
200619,20060708,7,12,1,2.24,PRD0903923,CL00083,DEP00023,G00007,D00002,CUST0000353957,LA,PE,994101300391052,M,LA,Top Up,Fresh,STORE00002,LS,W01
200619,20060708,7,12,1,0.8,PRD0903959,CL00159,DEP00054,G00016,D00003,CUST0000353957,LA,PE,994101300391052,M,LA,Top Up,Fresh,STORE00002,LS,W01
200619,20060708,7,18,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060708,7,12,1,0.77,PRD0904035,CL00065,DEP00019,G00007,D00002,CUST0000353957,LA,PE,994101300391052,M,LA,Top Up,Fresh,STORE00002,LS,W01
200619,20060708,7,21,1,0.73,PRD0904159,CL00163,DEP00055,G00016,D00003,CUST0000696851,MM,YF,994101300603816,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200619,20060708,7,18,1,1.08,PRD0904433,CL00140,DEP00049,G00014,D00003,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060709,1,09,1,0.47,PRD0904599,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994101300615604,L,MM,Top Up,Fresh,STORE00002,LS,W01
200619,20060708,7,18,1,1.6,PRD0904722,CL00091,DEP00026,G00008,D00002,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060709,1,09,1,1.6,PRD0904722,CL00091,DEP00026,G00008,D00002,CUST0000715467,MM,OT,994101300615604,L,MM,Top Up,Fresh,STORE00002,LS,W01
200619,20060705,4,15,1,2.02,PRD0904755,CL00013,DEP00004,G00003,D00001,CUST0000353957,LA,PE,994101300391053,M,LA,Top Up,Fresh,STORE00002,LS,W01
200619,20060705,4,14,1,0.54,PRD0904761,CL00219,DEP00073,G00023,D00005,CUST0000353957,LA,PE,994101300391055,M,MM,Top Up,Mixed,STORE00002,LS,W01
200619,20060708,7,18,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994101300226960,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200619,20060709,1,09,1,3.02,PRD0902129,CL00072,DEP00021,G00007,D00002,CUST0000715467,MM,OT,994101300615604,L,MM,Top Up,Fresh,STORE00002,LS,W01
200619,20060705,4,15,1,0.93,PRD0902249,CL00003,DEP00002,G00001,D00001,CUST0000353957,LA,PE,994101300391053,M,LA,Top Up,Fresh,STORE00002,LS,W01
200619,20060707,6,15,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994101300260104,L,MM,Top Up,Fresh,STORE00003,LS,E01
200619,20060705,4,12,3,0.75,PRD0900149,CL00025,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994101300304983,M,MM,Top Up,Fresh,STORE00003,LS,E01
200619,20060705,4,12,1,0.64,PRD0900196,CL00070,DEP00020,G00007,D00002,CUST0000215521,MM,PE,994101300304983,M,MM,Top Up,Fresh,STORE00003,LS,E01
200619,20060705,4,08,15,1.95,PRD0900230,CL00123,DEP00044,G00012,D00003,,,,994101300169743,L,LA,Top Up,Mixed,STORE00003,LS,E01
200619,20060708,7,11,3,2.55,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000649759,MM,OT,994101300574092,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200619,20060707,6,15,1,1.35,PRD0900261,CL00130,DEP00047,G00013,D00003,CUST0000143602,LA,OT,994101300260104,L,MM,Top Up,Fresh,STORE00003,LS,E01
200619,20060703,2,21,3,2.64,PRD0900400,CL00073,DEP00021,G00007,D00002,CUST0000626899,LA,OT,994101300559709,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200619,20060705,4,15,1,5.51,PRD0900589,CL00195,DEP00067,G00021,D00005,CUST0000626899,LA,OT,994101300559708,M,LA,Small Shop,Nonfood,STORE00003,LS,E01
200619,20060708,7,11,1,1.08,PRD0900632,CL00037,DEP00010,G00004,D00002,CUST0000649759,MM,OT,994101300574092,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200619,20060705,4,12,1,0.59,PRD0900737,CL00135,DEP00048,G00013,D00003,CUST0000215521,MM,PE,994101300304983,M,MM,Top Up,Fresh,STORE00003,LS,E01
200619,20060707,6,13,1,1.16,PRD0900826,CL00076,DEP00022,G00007,D00002,,,,994101300065398,S,MM,Small Shop,Fresh,STORE00003,LS,E01
200619,20060708,7,11,1,0.71,PRD0900859,CL00006,DEP00002,G00001,D00001,CUST0000649759,MM,OT,994101300574092,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200619,20060707,6,15,1,1.22,PRD0900930,CL00008,DEP00003,G00002,D00001,CUST0000143602,LA,OT,994101300260104,L,MM,Top Up,Fresh,STORE00003,LS,E01
200619,20060708,7,11,3,3.66,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000649759,MM,OT,994101300574092,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200619,20060705,4,12,1,1.46,PRD0901133,CL00198,DEP00067,G00021,D00005,CUST0000215521,MM,PE,994101300304983,M,MM,Top Up,Fresh,STORE00003,LS,E01
200619,20060705,4,12,1,1.82,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994101300304983,M,MM,Top Up,Fresh,STORE00003,LS,E01
200619,20060708,7,11,1,0.9,PRD0901278,CL00045,DEP00011,G00004,D00002,CUST0000649759,MM,OT,994101300574092,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200619,20060704,3,20,1,0.33,PRD0901329,CL00154,DEP00052,G00015,D00003,,,,994101300117532,M,LA,Small Shop,Nonfood,STORE00003,LS,E01
200619,20060707,6,15,1,1.45,PRD0901678,CL00139,DEP00048,G00013,D00003,CUST0000143602,LA,OT,994101300260104,L,MM,Top Up,Fresh,STORE00003,LS,E01
200619,20060703,2,21,1,1.39,PRD0901712,CL00078,DEP00022,G00007,D00002,CUST0000626899,LA,OT,994101300559709,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200619,20060708,7,19,3,3.3,PRD0901775,CL00035,DEP00009,G00004,D00002,CUST0000444515,UM,OA,994101300446718,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200619,20060705,4,08,1,0.37,PRD0901837,CL00157,DEP00053,G00016,D00003,,,,994101300169743,L,LA,Top Up,Mixed,STORE00003,LS,E01
200619,20060708,7,11,1,6.12,PRD0901990,CL00051,DEP00013,G00005,D00002,CUST0000649759,MM,OT,994101300574092,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200619,20060705,4,12,1,0.69,PRD0902008,CL00018,DEP00005,G00003,D00001,CUST0000215521,MM,PE,994101300304983,M,MM,Top Up,Fresh,STORE00003,LS,E01
200619,20060705,4,08,1,0.32,PRD0902014,CL00144,DEP00051,G00015,D00003,,,,994101300169743,L,LA,Top Up,Mixed,STORE00003,LS,E01
200619,20060708,7,11,1,8.29,PRD0902040,CL00229,DEP00081,G00027,D00008,CUST0000649759,MM,OT,994101300574092,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200619,20060703,2,21,3,4.62,PRD0902128,CL00208,DEP00069,G00022,D00005,CUST0000683624,UM,OT,994101300595309,L,MM,Top Up,Nonfood,STORE00003,LS,E01
200619,20060707,6,15,1,2.26,PRD0902194,CL00092,DEP00027,G00008,D00002,CUST0000143602,LA,OT,994101300260104,L,MM,Top Up,Fresh,STORE00003,LS,E01
200619,20060705,4,15,1,3.45,PRD0902248,CL00201,DEP00067,G00021,D00005,CUST0000626899,LA,OT,994101300559708,M,LA,Small Shop,Nonfood,STORE00003,LS,E01
200619,20060708,7,11,1,1.05,PRD0902481,CL00022,DEP00007,G00003,D00001,CUST0000649759,MM,OT,994101300574092,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200619,20060703,2,21,1,1.63,PRD0902772,CL00006,DEP00002,G00001,D00001,CUST0000626899,LA,OT,994101300559709,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200619,20060703,2,21,1,4.27,PRD0902773,CL00067,DEP00019,G00007,D00002,CUST0000626899,LA,OT,994101300559709,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200619,20060703,2,21,1,2.51,PRD0902882,CL00029,DEP00008,G00004,D00002,CUST0000626899,LA,OT,994101300559709,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200619,20060707,6,15,1,2.24,PRD0902973,CL00100,DEP00033,G00009,D00002,CUST0000143602,LA,OT,994101300260104,L,MM,Top Up,Fresh,STORE00003,LS,E01
200619,20060705,4,08,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,,,,994101300169743,L,LA,Top Up,Mixed,STORE00003,LS,E01
200619,20060708,7,11,1,0.67,PRD0903102,CL00131,DEP00047,G00013,D00003,CUST0000649759,MM,OT,994101300574092,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200619,20060704,3,20,1,0.35,PRD0903218,CL00214,DEP00071,G00022,D00005,,,,994101300117532,M,LA,Small Shop,Nonfood,STORE00003,LS,E01
200619,20060705,4,08,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,,,,994101300169743,L,LA,Top Up,Mixed,STORE00003,LS,E01
200619,20060705,4,15,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000626899,LA,OT,994101300559708,M,LA,Small Shop,Nonfood,STORE00003,LS,E01
