SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200721,20070721,7,13,1,1.37,PRD0904821,CL00140,DEP00049,G00014,D00003,CUST0000056849,UM,YA,994106700211358,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200721,20070718,4,11,1,0.88,PRD0904915,CL00013,DEP00004,G00003,D00001,CUST0000143602,LA,OT,994106700268357,L,MM,Top Up,Fresh,STORE00003,LS,E01
200721,20070716,2,12,3,5.76,PRD0901365,CL00144,DEP00051,G00015,D00003,CUST0000626899,LA,OT,994106700583057,M,LA,Top Up,Grocery,STORE00003,LS,E01
200721,20070718,4,11,7,0.07,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000143602,LA,OT,994106700268357,L,MM,Top Up,Fresh,STORE00003,LS,E01
200721,20070716,2,09,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000215521,MM,PE,994106700314778,L,MM,Top Up,Grocery,STORE00003,LS,E01
200721,20070718,4,11,1,2.28,PRD0902352,CL00092,DEP00027,G00008,D00002,CUST0000143602,LA,OT,994106700268357,L,MM,Top Up,Fresh,STORE00003,LS,E01
200721,20070718,4,11,3,4.65,PRD0902671,CL00155,DEP00053,G00016,D00003,CUST0000143602,LA,OT,994106700268357,L,MM,Top Up,Fresh,STORE00003,LS,E01
200721,20070716,2,09,3,3.33,PRD0903711,CL00162,DEP00055,G00016,D00003,CUST0000215521,MM,PE,994106700314778,L,MM,Top Up,Grocery,STORE00003,LS,E01
200721,20070718,4,12,1,1.03,PRD0900952,CL00079,DEP00022,G00007,D00002,CUST0000626899,LA,OT,994106700583059,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200721,20070716,2,09,1,1.63,PRD0901904,CL00160,DEP00054,G00016,D00003,CUST0000215521,MM,PE,994106700314778,L,MM,Top Up,Grocery,STORE00003,LS,E01
200721,20070720,6,17,1,2.16,PRD0901008,CL00154,DEP00052,G00015,D00003,CUST0000753818,MM,OT,994106700666699,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200721,20070720,6,17,1,1.17,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000753818,MM,OT,994106700666699,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200721,20070720,6,17,1,1.21,PRD0902063,CL00152,DEP00052,G00015,D00003,CUST0000753818,MM,OT,994106700666699,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200721,20070720,6,17,1,0.51,PRD0902438,CL00111,DEP00039,G00010,D00003,CUST0000753818,MM,OT,994106700666699,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200721,20070720,6,17,1,0.95,PRD0903362,CL00001,DEP00001,G00001,D00001,CUST0000753818,MM,OT,994106700666699,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200721,20070720,6,17,1,0.8,PRD0903959,CL00159,DEP00054,G00016,D00003,CUST0000753818,MM,OT,994106700666699,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200721,20070720,6,17,1,0.93,PRD0904327,CL00140,DEP00049,G00014,D00003,CUST0000753818,MM,OT,994106700666699,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200721,20070720,6,17,3,6.48,PRD0902276,CL00100,DEP00033,G00009,D00002,CUST0000753818,MM,OT,994106700666699,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200721,20070720,6,17,3,7.95,PRD0902746,CL00150,DEP00052,G00015,D00003,CUST0000753818,MM,OT,994106700666699,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200721,20070720,6,17,1,1.84,PRD0900966,CL00219,DEP00073,G00023,D00005,CUST0000753818,MM,OT,994106700666699,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200721,20070720,6,17,1,2.71,PRD0901706,CL00072,DEP00021,G00007,D00002,CUST0000753818,MM,OT,994106700666699,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200721,20070717,3,13,1,1.07,PRD0900310,CL00159,DEP00054,G00016,D00003,,,,994106700165544,M,UM,Small Shop,Mixed,STORE00006,LS,S01
200721,20070716,2,15,1,0.43,PRD0900432,CL00070,DEP00020,G00007,D00002,CUST0000790691,MM,OF,994106700690223,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200721,20070716,2,15,1,1.71,PRD0900523,CL00140,DEP00049,G00014,D00003,CUST0000790691,MM,OF,994106700690223,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200721,20070716,2,15,1,1.68,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000790691,MM,OF,994106700690223,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200721,20070716,2,15,1,1.18,PRD0900653,CL00046,DEP00012,G00004,D00002,CUST0000790691,MM,OF,994106700690223,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200721,20070716,2,15,1,1.05,PRD0900875,CL00025,DEP00008,G00004,D00002,CUST0000790691,MM,OF,994106700690223,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200721,20070716,2,15,1,1.38,PRD0901148,CL00129,DEP00046,G00013,D00003,CUST0000790691,MM,OF,994106700690223,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200721,20070719,5,14,1,1.21,PRD0901338,CL00079,DEP00022,G00007,D00002,CUST0000615829,MM,YA,994106700575744,S,MM,Small Shop,Fresh,STORE00006,LS,S01
200721,20070718,4,20,1,0.81,PRD0901505,CL00014,DEP00004,G00003,D00001,CUST0000790691,MM,OF,994106700690224,S,MM,Small Shop,Fresh,STORE00006,LS,S01
200721,20070716,2,15,1,1.21,PRD0901953,CL00140,DEP00049,G00014,D00003,CUST0000790691,MM,OF,994106700690223,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200721,20070716,2,15,1,7.29,PRD0901990,CL00051,DEP00013,G00005,D00002,CUST0000790691,MM,OF,994106700690223,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200721,20070718,4,20,1,4.04,PRD0902041,CL00013,DEP00004,G00003,D00001,CUST0000790691,MM,OF,994106700690224,S,MM,Small Shop,Fresh,STORE00006,LS,S01
200721,20070716,2,12,1,0.42,PRD0902125,CL00160,DEP00054,G00016,D00003,CUST0000615829,MM,YA,994106700575743,S,MM,Small Shop,Grocery,STORE00006,LS,S01
200721,20070719,5,14,1,0.42,PRD0902125,CL00160,DEP00054,G00016,D00003,CUST0000615829,MM,YA,994106700575744,S,MM,Small Shop,Fresh,STORE00006,LS,S01
