SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200629,20060914,5,17,1,0.75,PRD0900649,CL00140,DEP00049,G00014,D00003,,,,994102300130496,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200629,20060916,7,19,1,1.64,PRD0900679,CL00041,DEP00011,G00004,D00002,,,,994102300154202,M,UM,Small Shop,Fresh,STORE00001,LS,E02
200629,20060912,3,15,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000202837,UM,OA,994102300292616,L,MM,Top Up,Fresh,STORE00001,LS,E02
200629,20060915,6,21,1,1.33,PRD0900893,CL00144,DEP00051,G00015,D00003,CUST0000215621,MM,OT,994102300300746,L,MM,Top Up,Mixed,STORE00001,LS,E02
200629,20060914,5,20,7,3.57,PRD0900939,CL00151,DEP00052,G00015,D00003,CUST0000307323,MM,OA,994102300358283,L,UM,Top Up,Grocery,STORE00001,LS,E02
200629,20060911,2,17,3,3.66,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000410727,UM,OT,994102300423131,L,UM,Top Up,Fresh,STORE00001,LS,E02
200629,20060913,4,16,1,1.46,PRD0901026,CL00068,DEP00019,G00007,D00002,CUST0000678391,UM,OT,994102300592018,L,MM,Top Up,Fresh,STORE00001,LS,E02
200629,20060914,5,17,1,0.76,PRD0901150,CL00155,DEP00053,G00016,D00003,,,,994102300130496,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200629,20060912,3,15,1,0.71,PRD0901161,CL00048,DEP00012,G00004,D00002,CUST0000202837,UM,OA,994102300292616,L,MM,Top Up,Fresh,STORE00001,LS,E02
200629,20060914,5,17,1,1.52,PRD0901208,CL00155,DEP00053,G00016,D00003,,,,994102300130496,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200629,20060915,6,21,1,2.27,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000634693,LA,YF,994102300564289,S,MM,Small Shop,Fresh,STORE00001,LS,E02
200629,20060914,5,16,1,0.37,PRD0901391,CL00214,DEP00071,G00022,D00005,CUST0000744374,LA,,994102300633968,S,MM,Small Shop,Mixed,STORE00001,LS,E02
200629,20060914,5,17,3,4.98,PRD0901401,CL00205,DEP00069,G00022,D00005,,,,994102300130496,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200629,20060914,5,17,1,1.1,PRD0901435,CL00136,DEP00048,G00013,D00003,,,,994102300130496,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200629,20060914,5,20,1,1.14,PRD0901465,CL00005,DEP00002,G00001,D00001,CUST0000307323,MM,OA,994102300358283,L,UM,Top Up,Grocery,STORE00001,LS,E02
200629,20060914,5,17,1,0.56,PRD0901525,CL00067,DEP00019,G00007,D00002,,,,994102300130496,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200629,20060911,2,17,1,5.68,PRD0901545,CL00083,DEP00023,G00007,D00002,CUST0000410727,UM,OT,994102300423131,L,UM,Top Up,Fresh,STORE00001,LS,E02
200629,20060912,3,12,1,0.88,PRD0901809,CL00154,DEP00052,G00015,D00003,CUST0000370974,MM,,994102300398478,S,MM,Small Shop,Grocery,STORE00001,LS,E02
200629,20060914,5,17,1,6.92,PRD0901906,CL00081,DEP00023,G00007,D00002,,,,994102300130496,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200629,20060915,6,21,1,0.77,PRD0901972,CL00207,DEP00069,G00022,D00005,CUST0000215621,MM,OT,994102300300746,L,MM,Top Up,Mixed,STORE00001,LS,E02
200629,20060915,6,21,1,3.21,PRD0901983,CL00154,DEP00052,G00015,D00003,CUST0000215621,MM,OT,994102300300746,L,MM,Top Up,Mixed,STORE00001,LS,E02
200629,20060916,7,19,1,13.91,PRD0902112,CL00050,DEP00013,G00005,D00002,,,,994102300154202,M,UM,Small Shop,Fresh,STORE00001,LS,E02
200629,20060915,6,10,5,0.65,PRD0902162,CL00018,DEP00005,G00003,D00001,,,,994102300041781,M,UM,Small Shop,Fresh,STORE00001,LS,E02
200629,20060916,7,19,1,1.34,PRD0902176,CL00076,DEP00022,G00007,D00002,,,,994102300154202,M,UM,Small Shop,Fresh,STORE00001,LS,E02
200629,20060912,3,15,1,1.25,PRD0902212,CL00008,DEP00003,G00002,D00001,CUST0000202837,UM,OA,994102300292616,L,MM,Top Up,Fresh,STORE00001,LS,E02
200629,20060912,3,15,1,0.79,PRD0902551,CL00138,DEP00048,G00013,D00003,CUST0000202837,UM,OA,994102300292616,L,MM,Top Up,Fresh,STORE00001,LS,E02
200629,20060915,6,21,1,4.4,PRD0902602,CL00195,DEP00067,G00021,D00005,CUST0000215621,MM,OT,994102300300746,L,MM,Top Up,Mixed,STORE00001,LS,E02
200629,20060914,5,20,3,1.68,PRD0902662,CL00164,DEP00055,G00016,D00003,CUST0000307323,MM,OA,994102300358283,L,UM,Top Up,Grocery,STORE00001,LS,E02
200629,20060915,6,21,1,0.58,PRD0902701,CL00079,DEP00022,G00007,D00002,CUST0000215621,MM,OT,994102300300746,L,MM,Top Up,Mixed,STORE00001,LS,E02
200629,20060911,2,17,3,2.82,PRD0902808,CL00045,DEP00011,G00004,D00002,CUST0000410727,UM,OT,994102300423131,L,UM,Top Up,Fresh,STORE00001,LS,E02
200629,20060914,5,17,1,1.51,PRD0902881,CL00147,DEP00051,G00015,D00003,,,,994102300130496,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200629,20060913,4,16,1,2.03,PRD0902944,CL00027,DEP00008,G00004,D00002,CUST0000678391,UM,OT,994102300592018,L,MM,Top Up,Fresh,STORE00001,LS,E02
200629,20060911,2,17,1,3.26,PRD0903019,CL00010,DEP00003,G00002,D00001,CUST0000410727,UM,OT,994102300423131,L,UM,Top Up,Fresh,STORE00001,LS,E02
200629,20060911,2,17,1,1.14,PRD0903032,CL00160,DEP00054,G00016,D00003,CUST0000410727,UM,OT,994102300423131,L,UM,Top Up,Fresh,STORE00001,LS,E02
200629,20060913,4,16,1,0.55,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000678391,UM,OT,994102300592018,L,MM,Top Up,Fresh,STORE00001,LS,E02
200629,20060915,6,10,1,0.69,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994102300041781,M,UM,Small Shop,Fresh,STORE00001,LS,E02
200629,20060911,2,17,1,1.89,PRD0903192,CL00036,DEP00009,G00004,D00002,CUST0000410727,UM,OT,994102300423131,L,UM,Top Up,Fresh,STORE00001,LS,E02
200629,20060915,6,21,13,1.82,PRD0903211,CL00154,DEP00052,G00015,D00003,CUST0000215621,MM,OT,994102300300746,L,MM,Top Up,Mixed,STORE00001,LS,E02
200629,20060911,2,17,1,4.41,PRD0903313,CL00201,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994102300423131,L,UM,Top Up,Fresh,STORE00001,LS,E02
200629,20060915,6,21,1,1.72,PRD0903320,CL00073,DEP00021,G00007,D00002,CUST0000215621,MM,OT,994102300300746,L,MM,Top Up,Mixed,STORE00001,LS,E02
200629,20060915,6,21,1,1.82,PRD0903382,CL00140,DEP00049,G00014,D00003,CUST0000215621,MM,OT,994102300300746,L,MM,Top Up,Mixed,STORE00001,LS,E02
200629,20060913,4,16,6,3.24,PRD0903450,CL00042,DEP00011,G00004,D00002,CUST0000678391,UM,OT,994102300592018,L,MM,Top Up,Fresh,STORE00001,LS,E02
200629,20060911,2,17,1,2.24,PRD0903506,CL00046,DEP00012,G00004,D00002,CUST0000410727,UM,OT,994102300423131,L,UM,Top Up,Fresh,STORE00001,LS,E02
200629,20060914,5,17,1,0.57,PRD0903590,CL00139,DEP00048,G00013,D00003,,,,994102300130496,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200629,20060912,3,15,1,0.53,PRD0903739,CL00135,DEP00048,G00013,D00003,CUST0000202837,UM,OA,994102300292616,L,MM,Top Up,Fresh,STORE00001,LS,E02
200629,20060914,5,17,3,1.59,PRD0903764,CL00214,DEP00071,G00022,D00005,,,,994102300130496,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200629,20060917,1,19,1,0.75,PRD0903788,CL00001,DEP00001,G00001,D00001,CUST0000969123,MM,OF,994102300775017,S,LA,Small Shop,Fresh,STORE00001,LS,E02
200629,20060911,2,17,1,1.18,PRD0903791,CL00092,DEP00027,G00008,D00002,CUST0000410727,UM,OT,994102300423131,L,UM,Top Up,Fresh,STORE00001,LS,E02
200629,20060914,5,17,1,0.97,PRD0903793,CL00129,DEP00046,G00013,D00003,,,,994102300130496,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200629,20060912,3,15,1,0.45,PRD0903865,CL00207,DEP00069,G00022,D00005,CUST0000202837,UM,OA,994102300292616,L,MM,Top Up,Fresh,STORE00001,LS,E02
200629,20060914,5,17,1,1.63,PRD0903923,CL00083,DEP00023,G00007,D00002,,,,994102300130496,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200629,20060914,5,17,3,2.28,PRD0903928,CL00212,DEP00070,G00022,D00005,,,,994102300130496,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200629,20060915,6,21,1,0.8,PRD0903959,CL00159,DEP00054,G00016,D00003,CUST0000215621,MM,OT,994102300300746,L,MM,Top Up,Mixed,STORE00001,LS,E02
200629,20060915,6,21,1,0.91,PRD0903983,CL00017,DEP00005,G00003,D00001,CUST0000215621,MM,OT,994102300300746,L,MM,Top Up,Mixed,STORE00001,LS,E02
200629,20060917,1,19,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000969123,MM,OF,994102300775017,S,LA,Small Shop,Fresh,STORE00001,LS,E02
200629,20060911,2,17,1,1.79,PRD0904393,CL00087,DEP00025,G00008,D00002,CUST0000410727,UM,OT,994102300423131,L,UM,Top Up,Fresh,STORE00001,LS,E02
200629,20060911,2,12,1,0.77,PRD0904458,CL00211,DEP00070,G00022,D00005,CUST0000425522,UM,YA,994102300432482,S,MM,Small Shop,Nonfood,STORE00001,LS,E02
200629,20060914,5,16,1,0.36,PRD0904505,CL00163,DEP00055,G00016,D00003,CUST0000744374,LA,,994102300633968,S,MM,Small Shop,Mixed,STORE00001,LS,E02
200629,20060914,5,17,1,4.92,PRD0904513,CL00238,DEP00084,G00028,D00008,,,,994102300130496,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200629,20060914,5,17,4,8.52,PRD0904718,CL00199,DEP00067,G00021,D00005,,,,994102300130496,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200629,20060913,4,16,1,0.96,PRD0904745,CL00157,DEP00053,G00016,D00003,CUST0000678391,UM,OT,994102300592018,L,MM,Top Up,Fresh,STORE00001,LS,E02
200629,20060914,5,17,1,2.23,PRD0904852,CL00085,DEP00024,G00007,D00002,,,,994102300130496,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200629,20060911,2,17,7,21.63,PRD0904892,CL00092,DEP00027,G00008,D00002,CUST0000410727,UM,OT,994102300423131,L,UM,Top Up,Fresh,STORE00001,LS,E02
200629,20060915,6,21,1,0.28,PRD0904988,CL00214,DEP00071,G00022,D00005,CUST0000215621,MM,OT,994102300300746,L,MM,Top Up,Mixed,STORE00001,LS,E02
200629,20060915,6,21,1,1.11,PRD0902127,CL00201,DEP00067,G00021,D00005,CUST0000215621,MM,OT,994102300300746,L,MM,Top Up,Mixed,STORE00001,LS,E02
200629,20060911,2,17,1,1.11,PRD0902127,CL00201,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994102300423131,L,UM,Top Up,Fresh,STORE00001,LS,E02
200629,20060912,3,15,1,1.51,PRD0904429,CL00087,DEP00025,G00008,D00002,CUST0000202837,UM,OA,994102300292616,L,MM,Top Up,Fresh,STORE00001,LS,E02
200629,20060914,5,20,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000307323,MM,OA,994102300358283,L,UM,Top Up,Grocery,STORE00001,LS,E02
200629,20060915,6,21,3,7.35,PRD0902841,CL00201,DEP00067,G00021,D00005,CUST0000215621,MM,OT,994102300300746,L,MM,Top Up,Mixed,STORE00001,LS,E02
200629,20060912,3,15,1,0.46,PRD0904422,CL00008,DEP00003,G00002,D00001,CUST0000202837,UM,OA,994102300292616,L,MM,Top Up,Fresh,STORE00001,LS,E02
200629,20060914,5,17,3,6.51,PRD0904361,CL00058,DEP00016,G00006,D00002,,,,994102300130496,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200629,20060916,7,08,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994102300615717,L,MM,Top Up,Mixed,STORE00002,LS,W01
200629,20060912,3,16,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994102300098481,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200629,20060912,3,17,1,0.17,PRD0900167,CL00130,DEP00047,G00013,D00003,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060912,3,17,1,1.19,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060913,4,11,3,1.29,PRD0900432,CL00070,DEP00020,G00007,D00002,,,,994102300062775,M,LA,Top Up,Mixed,STORE00002,LS,W01
200629,20060912,3,17,1,1.1,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060912,3,17,1,0.13,PRD0900546,CL00197,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060912,3,17,1,0.73,PRD0900573,CL00198,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060916,7,08,1,1.47,PRD0900676,CL00074,DEP00021,G00007,D00002,CUST0000715467,MM,OT,994102300615717,L,MM,Top Up,Mixed,STORE00002,LS,W01
200629,20060912,3,17,1,0.43,PRD0900710,CL00195,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060912,3,17,1,0.4,PRD0900926,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060916,7,08,4,1.24,PRD0901093,CL00164,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994102300615717,L,MM,Top Up,Mixed,STORE00002,LS,W01
200629,20060912,3,16,1,0.81,PRD0901100,CL00070,DEP00020,G00007,D00002,,,,994102300098481,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200629,20060913,4,11,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,,,,994102300062775,M,LA,Top Up,Mixed,STORE00002,LS,W01
200629,20060916,7,08,3,5.97,PRD0901282,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994102300615717,L,MM,Top Up,Mixed,STORE00002,LS,W01
200629,20060912,3,16,1,0.49,PRD0901322,CL00164,DEP00055,G00016,D00003,,,,994102300098481,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200629,20060916,7,08,1,0.81,PRD0901496,CL00106,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994102300615717,L,MM,Top Up,Mixed,STORE00002,LS,W01
200629,20060912,3,16,1,0.29,PRD0901770,CL00164,DEP00055,G00016,D00003,,,,994102300098481,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200629,20060912,3,16,1,0.97,PRD0901789,CL00001,DEP00001,G00001,D00001,,,,994102300098481,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200629,20060912,3,17,1,0.27,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060912,3,17,5,2.85,PRD0902132,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060912,3,17,6,2.04,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060913,4,11,1,0.83,PRD0902242,CL00202,DEP00067,G00021,D00005,,,,994102300062775,M,LA,Top Up,Mixed,STORE00002,LS,W01
200629,20060916,7,08,4,1.4,PRD0902308,CL00164,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994102300615717,L,MM,Top Up,Mixed,STORE00002,LS,W01
200629,20060912,3,17,1,0.62,PRD0902390,CL00129,DEP00046,G00013,D00003,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060912,3,17,1,1.18,PRD0902555,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060911,2,19,1,0.41,PRD0902684,CL00169,DEP00056,G00017,D00004,,,,994102300013690,M,XX,Small Shop,Nonfood,STORE00002,LS,W01
200629,20060911,2,19,3,3.51,PRD0902798,CL00169,DEP00056,G00017,D00004,,,,994102300013690,M,XX,Small Shop,Nonfood,STORE00002,LS,W01
200629,20060912,3,16,1,0.57,PRD0902804,CL00070,DEP00020,G00007,D00002,,,,994102300098481,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200629,20060912,3,17,1,0.35,PRD0902897,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060916,7,08,1,2.84,PRD0902930,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994102300615717,L,MM,Top Up,Mixed,STORE00002,LS,W01
200629,20060913,4,11,1,1.12,PRD0903050,CL00155,DEP00053,G00016,D00003,,,,994102300062775,M,LA,Top Up,Mixed,STORE00002,LS,W01
200629,20060912,3,17,1,0.66,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060916,7,08,1,1.52,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994102300615717,L,MM,Top Up,Mixed,STORE00002,LS,W01
200629,20060913,4,11,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,,,,994102300062775,M,LA,Top Up,Mixed,STORE00002,LS,W01
200629,20060916,7,08,3,4.17,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994102300615717,L,MM,Top Up,Mixed,STORE00002,LS,W01
200629,20060912,3,17,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060912,3,16,1,0.26,PRD0904241,CL00164,DEP00055,G00016,D00003,,,,994102300098481,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200629,20060916,7,08,1,0.7,PRD0904478,CL00002,DEP00001,G00001,D00001,CUST0000715467,MM,OT,994102300615717,L,MM,Top Up,Mixed,STORE00002,LS,W01
200629,20060916,7,08,3,1.41,PRD0904599,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994102300615717,L,MM,Top Up,Mixed,STORE00002,LS,W01
200629,20060915,6,10,1,1.41,PRD0904731,CL00008,DEP00003,G00002,D00001,CUST0000984094,UM,PE,994102300784605,S,MM,Small Shop,Fresh,STORE00002,LS,W01
200629,20060912,3,17,1,0.42,PRD0901734,CL00140,DEP00049,G00014,D00003,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060912,3,17,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060912,3,17,1,1.57,PRD0902515,CL00095,DEP00029,G00008,D00002,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060912,3,17,7,0.07,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000089820,LA,OT,994102300221348,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200629,20060912,3,16,1,4.25,PRD0901832,CL00076,DEP00022,G00007,D00002,,,,994102300098481,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200629,20060913,4,21,1,6.43,PRD0900129,CL00067,DEP00019,G00007,D00002,CUST0000209646,MM,OT,994102300296969,L,LA,Top Up,Fresh,STORE00003,LS,E01
200629,20060915,6,12,3,0.75,PRD0900149,CL00025,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994102300300687,L,LA,Top Up,Fresh,STORE00003,LS,E01
200629,20060915,6,12,1,0.67,PRD0900181,CL00148,DEP00052,G00015,D00003,CUST0000215521,MM,PE,994102300300687,L,LA,Top Up,Fresh,STORE00003,LS,E01
200629,20060915,6,11,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000649759,MM,OT,994102300573875,L,MM,Top Up,Fresh,STORE00003,LS,E01
200629,20060916,7,08,1,0.48,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000577810,LA,PE,994102300528493,S,LA,Small Shop,Fresh,STORE00003,LS,E01
200629,20060915,6,11,1,1.17,PRD0900381,CL00156,DEP00053,G00016,D00003,CUST0000649759,MM,OT,994102300573875,L,MM,Top Up,Fresh,STORE00003,LS,E01
200629,20060913,4,21,1,0.48,PRD0900457,CL00067,DEP00019,G00007,D00002,CUST0000209646,MM,OT,994102300296969,L,LA,Top Up,Fresh,STORE00003,LS,E01
200629,20060915,6,12,1,0.59,PRD0900737,CL00135,DEP00048,G00013,D00003,CUST0000215521,MM,PE,994102300300687,L,LA,Top Up,Fresh,STORE00003,LS,E01
200629,20060915,6,11,1,1.69,PRD0900797,CL00034,DEP00009,G00004,D00002,CUST0000649759,MM,OT,994102300573875,L,MM,Top Up,Fresh,STORE00003,LS,E01
200629,20060913,4,21,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000209646,MM,OT,994102300296969,L,LA,Top Up,Fresh,STORE00003,LS,E01
200629,20060915,6,12,1,1.68,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994102300300687,L,LA,Top Up,Fresh,STORE00003,LS,E01
200629,20060915,6,11,1,1.69,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000649759,MM,OT,994102300573875,L,MM,Top Up,Fresh,STORE00003,LS,E01
200629,20060915,6,11,3,0.63,PRD0901311,CL00014,DEP00004,G00003,D00001,CUST0000649759,MM,OT,994102300573875,L,MM,Top Up,Fresh,STORE00003,LS,E01
200629,20060913,4,21,1,1.07,PRD0901480,CL00044,DEP00011,G00004,D00002,CUST0000209646,MM,OT,994102300296969,L,LA,Top Up,Fresh,STORE00003,LS,E01
200629,20060914,5,14,1,1.35,PRD0901488,CL00140,DEP00049,G00014,D00003,,,,994102300160690,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200629,20060912,3,21,1,1.19,PRD0901569,CL00151,DEP00052,G00015,D00003,,,,994102300028136,S,LA,Small Shop,Grocery,STORE00003,LS,E01
200629,20060913,4,21,1,0.13,PRD0901585,CL00103,DEP00035,G00010,D00003,CUST0000209646,MM,OT,994102300296969,L,LA,Top Up,Fresh,STORE00003,LS,E01
200629,20060915,6,11,1,0.13,PRD0902162,CL00018,DEP00005,G00003,D00001,CUST0000649759,MM,OT,994102300573875,L,MM,Top Up,Fresh,STORE00003,LS,E01
200629,20060912,3,21,1,0.53,PRD0902198,CL00151,DEP00052,G00015,D00003,,,,994102300028136,S,LA,Small Shop,Grocery,STORE00003,LS,E01
200629,20060915,6,11,1,0.83,PRD0902242,CL00202,DEP00067,G00021,D00005,CUST0000649759,MM,OT,994102300573875,L,MM,Top Up,Fresh,STORE00003,LS,E01
200629,20060915,6,11,1,2.74,PRD0902478,CL00086,DEP00024,G00007,D00002,CUST0000649759,MM,OT,994102300573875,L,MM,Top Up,Fresh,STORE00003,LS,E01
200629,20060916,7,08,1,1.11,PRD0902556,CL00013,DEP00004,G00003,D00001,CUST0000577810,LA,PE,994102300528493,S,LA,Small Shop,Fresh,STORE00003,LS,E01
200629,20060914,5,14,3,2.13,PRD0902620,CL00047,DEP00012,G00004,D00002,,,,994102300160690,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200629,20060915,6,12,1,2.51,PRD0902882,CL00029,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994102300300687,L,LA,Top Up,Fresh,STORE00003,LS,E01
