SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200708,20070421,7,20,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070421,7,14,3,2.4,PRD0901084,CL00039,DEP00010,G00004,D00002,CUST0000410727,UM,OT,994105400435830,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070421,7,14,1,1.17,PRD0901242,CL00070,DEP00020,G00007,D00002,CUST0000410727,UM,OT,994105400435830,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070422,1,14,1,1.57,PRD0901265,CL00030,DEP00008,G00004,D00002,,,,994105400008534,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070418,4,10,3,5.19,PRD0901294,CL00033,DEP00008,G00004,D00002,,,,994105400131074,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070422,1,14,1,0.4,PRD0901383,CL00044,DEP00011,G00004,D00002,,,,994105400008534,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070422,1,14,1,5.44,PRD0901444,CL00229,DEP00081,G00027,D00008,,,,994105400008534,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070421,7,20,1,1.25,PRD0901663,CL00111,DEP00039,G00010,D00003,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070421,7,20,3,1.59,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070418,4,10,3,6.27,PRD0901740,CL00033,DEP00008,G00004,D00002,,,,994105400131074,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070421,7,20,1,0.78,PRD0901808,CL00110,DEP00039,G00010,D00003,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070422,1,14,1,2.1,PRD0901871,CL00020,DEP00005,G00003,D00001,,,,994105400008534,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070422,1,14,5,2.7,PRD0902036,CL00127,DEP00046,G00013,D00003,,,,994105400008534,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070421,7,20,3,1.86,PRD0902168,CL00154,DEP00052,G00015,D00003,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070421,7,20,1,1.09,PRD0902384,CL00169,DEP00056,G00017,D00004,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070421,7,14,1,0.56,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000410727,UM,OT,994105400435830,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070422,1,14,1,0.76,PRD0902540,CL00044,DEP00011,G00004,D00002,,,,994105400008534,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070421,7,20,1,1.16,PRD0902617,CL00111,DEP00039,G00010,D00003,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070420,6,13,1,3.01,PRD0902657,CL00204,DEP00068,G00022,D00005,CUST0000978956,MM,OT,994105400805729,L,LA,Top Up,Mixed,STORE00001,LS,E02
200708,20070421,7,20,1,1.33,PRD0902697,CL00013,DEP00004,G00003,D00001,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070421,7,20,1,0.4,PRD0902728,CL00038,DEP00010,G00004,D00002,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070422,1,14,1,0.4,PRD0902728,CL00038,DEP00010,G00004,D00002,,,,994105400008534,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070421,7,20,1,1.82,PRD0902749,CL00126,DEP00046,G00013,D00003,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070422,1,14,1,0.53,PRD0902792,CL00156,DEP00053,G00016,D00003,,,,994105400008534,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070422,1,14,1,0.94,PRD0902808,CL00045,DEP00011,G00004,D00002,,,,994105400008534,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070418,4,10,1,1.59,PRD0902929,CL00027,DEP00008,G00004,D00002,,,,994105400131074,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070420,6,13,3,8.85,PRD0903015,CL00123,DEP00044,G00012,D00003,CUST0000978956,MM,OT,994105400805729,L,LA,Top Up,Mixed,STORE00001,LS,E02
200708,20070421,7,14,1,0.5,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000410727,UM,OT,994105400435830,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070418,4,16,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000744374,LA,,994105400652814,M,LA,Small Shop,Fresh,STORE00001,LS,E02
200708,20070421,7,20,1,0.31,PRD0903138,CL00108,DEP00037,G00010,D00003,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070421,7,20,1,1.15,PRD0903219,CL00154,DEP00052,G00015,D00003,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070421,7,20,1,1.24,PRD0903294,CL00079,DEP00022,G00007,D00002,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070420,6,13,6,2.16,PRD0903412,CL00203,DEP00068,G00022,D00005,CUST0000978956,MM,OT,994105400805729,L,LA,Top Up,Mixed,STORE00001,LS,E02
200708,20070421,7,20,1,1.3,PRD0903526,CL00129,DEP00046,G00013,D00003,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070421,7,14,1,0.97,PRD0903612,CL00063,DEP00019,G00007,D00002,CUST0000410727,UM,OT,994105400435830,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070418,4,10,1,5.22,PRD0904211,CL00023,DEP00008,G00004,D00002,,,,994105400131074,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070418,4,16,1,2.33,PRD0904305,CL00098,DEP00031,G00008,D00002,CUST0000744374,LA,,994105400652814,M,LA,Small Shop,Fresh,STORE00001,LS,E02
200708,20070421,7,14,1,0.45,PRD0904379,CL00003,DEP00002,G00001,D00001,CUST0000410727,UM,OT,994105400435830,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070421,7,20,1,0.45,PRD0904396,CL00111,DEP00039,G00010,D00003,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070421,7,20,1,0.85,PRD0904420,CL00015,DEP00004,G00003,D00001,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070421,7,20,1,0.24,PRD0904587,CL00103,DEP00035,G00010,D00003,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070421,7,14,1,0.06,PRD0904724,CL00202,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994105400435830,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070418,4,16,1,0.68,PRD0904749,CL00159,DEP00054,G00016,D00003,CUST0000744374,LA,,994105400652814,M,LA,Small Shop,Fresh,STORE00001,LS,E02
200708,20070422,1,14,1,1.85,PRD0904762,CL00025,DEP00008,G00004,D00002,,,,994105400008534,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070421,7,20,1,0.68,PRD0904791,CL00017,DEP00005,G00003,D00001,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070418,4,10,1,0.87,PRD0904832,CL00157,DEP00053,G00016,D00003,,,,994105400131074,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070420,6,13,1,0.9,PRD0904848,CL00124,DEP00044,G00012,D00003,CUST0000978956,MM,OT,994105400805729,L,LA,Top Up,Mixed,STORE00001,LS,E02
200708,20070422,1,14,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,,,,994105400008534,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070416,2,15,3,9.81,PRD0904933,CL00150,DEP00052,G00015,D00003,CUST0000978956,MM,OT,994105400805730,M,MM,Small Shop,Grocery,STORE00001,LS,E02
200708,20070422,1,14,1,0.87,PRD0904972,CL00134,DEP00047,G00013,D00003,,,,994105400008534,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070421,7,14,1,2.36,PRD0900249,CL00072,DEP00021,G00007,D00002,CUST0000410727,UM,OT,994105400435830,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070421,7,14,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000410727,UM,OT,994105400435830,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070421,7,20,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000410727,UM,OT,994105400435831,L,MM,Full Shop,Grocery,STORE00001,LS,E02
200708,20070422,1,14,1,1.55,PRD0904038,CL00067,DEP00019,G00007,D00002,,,,994105400008534,L,UM,Top Up,Fresh,STORE00001,LS,E02
200708,20070422,1,17,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000642605,UM,OA,994105400586450,M,MM,Small Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,1,0.17,PRD0900167,CL00130,DEP00047,G00013,D00003,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,1,1.44,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,1,0.76,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,18,1,3.5,PRD0900357,CL00231,DEP00081,G00027,D00008,CUST0000490071,LA,,994105400487354,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200708,20070417,3,15,1,0.94,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,1,0.4,PRD0900926,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,1,1.35,PRD0901488,CL00140,DEP00049,G00014,D00003,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,1,0.81,PRD0901496,CL00106,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,1,0.33,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,1,0.57,PRD0902132,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,1,0.71,PRD0902139,CL00129,DEP00046,G00013,D00003,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,3,3.75,PRD0902757,CL00093,DEP00028,G00008,D00002,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070416,2,11,1,0.49,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994105400228204,S,UM,Small Shop,Mixed,STORE00002,LS,W01
200708,20070421,7,14,1,0.91,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994105400228205,S,UM,Small Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,1,0.78,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,1,1.22,PRD0903246,CL00042,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,1,0.57,PRD0903563,CL00156,DEP00053,G00016,D00003,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,1,0.8,PRD0903959,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,1,0.51,PRD0904066,CL00049,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070416,2,11,1,0.57,PRD0902573,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994105400228204,S,UM,Small Shop,Mixed,STORE00002,LS,W01
200708,20070417,3,15,7,0.07,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070422,1,17,3,0.69,PRD0903091,CL00016,DEP00004,G00003,D00001,CUST0000642605,UM,OA,994105400586450,M,MM,Small Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,1,0.38,PRD0903401,CL00047,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070417,3,15,1,0.53,PRD0901826,CL00005,DEP00002,G00001,D00001,CUST0000089820,LA,OT,994105400228206,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200708,20070422,1,08,1,1,PRD0900065,CL00043,DEP00011,G00004,D00002,CUST0000649759,MM,OT,994105400591032,L,UM,Top Up,Fresh,STORE00003,LS,E01
200708,20070420,6,11,3,0.75,PRD0900149,CL00025,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994105400309375,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070420,6,12,7,1.75,PRD0900149,CL00025,DEP00008,G00004,D00002,,,,994105400020757,L,UM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070420,6,12,1,1.83,PRD0900159,CL00029,DEP00008,G00004,D00002,,,,994105400020757,L,UM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070420,6,12,1,1.81,PRD0900173,CL00045,DEP00011,G00004,D00002,,,,994105400020757,L,UM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070420,6,12,1,3.44,PRD0900314,CL00058,DEP00016,G00006,D00002,,,,994105400020757,L,UM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070421,7,15,1,1.5,PRD0900354,CL00140,DEP00049,G00014,D00003,CUST0000626899,LA,OT,994105400576083,M,MM,Small Shop,Mixed,STORE00003,LS,E01
200708,20070420,6,12,1,0.14,PRD0900491,CL00103,DEP00035,G00010,D00003,,,,994105400020757,L,UM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070420,6,12,3,1.92,PRD0900592,CL00152,DEP00052,G00015,D00003,,,,994105400020757,L,UM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070418,4,13,1,0.55,PRD0900609,CL00128,DEP00046,G00013,D00003,CUST0000626899,LA,OT,994105400576084,L,MM,Top Up,Fresh,STORE00003,LS,E01
200708,20070417,3,11,1,0.75,PRD0900649,CL00140,DEP00049,G00014,D00003,,,,994105400145407,L,LA,Top Up,Grocery,STORE00003,LS,E01
200708,20070422,1,08,1,1.42,PRD0900728,CL00149,DEP00052,G00015,D00003,CUST0000649759,MM,OT,994105400591032,L,UM,Top Up,Fresh,STORE00003,LS,E01
200708,20070420,6,11,1,0.59,PRD0900737,CL00135,DEP00048,G00013,D00003,CUST0000215521,MM,PE,994105400309375,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070420,6,12,1,1.88,PRD0900765,CL00073,DEP00021,G00007,D00002,,,,994105400020757,L,UM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070421,7,15,3,2.91,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000626899,LA,OT,994105400576083,M,MM,Small Shop,Mixed,STORE00003,LS,E01
200708,20070420,6,11,1,2.6,PRD0900898,CL00081,DEP00023,G00007,D00002,CUST0000215521,MM,PE,994105400309375,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070422,1,08,1,0.82,PRD0900900,CL00063,DEP00019,G00007,D00002,CUST0000649759,MM,OT,994105400591032,L,UM,Top Up,Fresh,STORE00003,LS,E01
200708,20070420,6,11,1,0.57,PRD0900910,CL00162,DEP00055,G00016,D00003,CUST0000215521,MM,PE,994105400309375,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070420,6,12,1,0.42,PRD0900936,CL00103,DEP00035,G00010,D00003,,,,994105400020757,L,UM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070421,7,20,1,0.84,PRD0901212,CL00043,DEP00011,G00004,D00002,CUST0000056849,UM,YA,994105400207010,S,MM,Small Shop,Fresh,STORE00003,LS,E01
200708,20070420,6,12,1,1.66,PRD0901244,CL00067,DEP00019,G00007,D00002,,,,994105400020757,L,UM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070420,6,11,1,1.82,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994105400309375,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070418,4,13,1,1.26,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000626899,LA,OT,994105400576084,L,MM,Top Up,Fresh,STORE00003,LS,E01
200708,20070420,6,11,1,1.24,PRD0901392,CL00140,DEP00049,G00014,D00003,CUST0000215521,MM,PE,994105400309375,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070419,5,09,1,1.46,PRD0901637,CL00162,DEP00055,G00016,D00003,CUST0000143602,LA,OT,994105400263231,L,LA,Top Up,Mixed,STORE00003,LS,E01
200708,20070420,6,11,1,0.53,PRD0901667,CL00073,DEP00021,G00007,D00002,CUST0000215521,MM,PE,994105400309375,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070418,4,13,1,1.39,PRD0901712,CL00078,DEP00022,G00007,D00002,CUST0000626899,LA,OT,994105400576084,L,MM,Top Up,Fresh,STORE00003,LS,E01
200708,20070420,6,12,3,1.05,PRD0901821,CL00151,DEP00052,G00015,D00003,,,,994105400020757,L,UM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070420,6,11,1,1.53,PRD0901845,CL00130,DEP00047,G00013,D00003,CUST0000215521,MM,PE,994105400309375,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070420,6,12,1,1.93,PRD0901862,CL00201,DEP00067,G00021,D00005,,,,994105400020757,L,UM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070422,1,08,1,1.88,PRD0901896,CL00159,DEP00054,G00016,D00003,CUST0000649759,MM,OT,994105400591032,L,UM,Top Up,Fresh,STORE00003,LS,E01
200708,20070422,1,08,1,2.74,PRD0901924,CL00096,DEP00030,G00008,D00002,CUST0000649759,MM,OT,994105400591032,L,UM,Top Up,Fresh,STORE00003,LS,E01
200708,20070420,6,11,1,0.71,PRD0902008,CL00018,DEP00005,G00003,D00001,CUST0000215521,MM,PE,994105400309375,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070418,4,13,1,0.91,PRD0902015,CL00134,DEP00047,G00013,D00003,CUST0000626899,LA,OT,994105400576084,L,MM,Top Up,Fresh,STORE00003,LS,E01
200708,20070416,2,17,1,5.77,PRD0902148,CL00225,DEP00077,G00024,D00006,CUST0000056849,UM,YA,994105400207007,S,XX,XX,XX,STORE00003,LS,E01
200708,20070418,4,13,1,1.21,PRD0902197,CL00088,DEP00025,G00008,D00002,CUST0000626899,LA,OT,994105400576084,L,MM,Top Up,Fresh,STORE00003,LS,E01
200708,20070420,6,11,1,0.45,PRD0902482,CL00108,DEP00037,G00010,D00003,CUST0000215521,MM,PE,994105400309375,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070420,6,12,1,0.35,PRD0902540,CL00044,DEP00011,G00004,D00002,,,,994105400020757,L,UM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070418,4,13,1,0.71,PRD0902594,CL00128,DEP00046,G00013,D00003,CUST0000626899,LA,OT,994105400576084,L,MM,Top Up,Fresh,STORE00003,LS,E01
200708,20070420,6,12,1,0.63,PRD0902648,CL00111,DEP00039,G00010,D00003,,,,994105400020757,L,UM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070419,5,09,1,1.35,PRD0902692,CL00201,DEP00067,G00021,D00005,CUST0000143602,LA,OT,994105400263231,L,LA,Top Up,Mixed,STORE00003,LS,E01
200708,20070420,6,12,1,1.66,PRD0902699,CL00070,DEP00020,G00007,D00002,,,,994105400020757,L,UM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070422,1,08,1,3.21,PRD0902909,CL00024,DEP00008,G00004,D00002,CUST0000649759,MM,OT,994105400591032,L,UM,Top Up,Fresh,STORE00003,LS,E01
200708,20070419,5,09,1,1,PRD0902924,CL00160,DEP00054,G00016,D00003,CUST0000143602,LA,OT,994105400263231,L,LA,Top Up,Mixed,STORE00003,LS,E01
200708,20070420,6,11,1,2.03,PRD0902944,CL00027,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994105400309375,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070420,6,11,1,0.53,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994105400309375,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070420,6,12,1,0.87,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994105400020757,L,UM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070420,6,11,1,0.24,PRD0903204,CL00148,DEP00052,G00015,D00003,CUST0000215521,MM,PE,994105400309375,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070418,4,13,1,1.4,PRD0903234,CL00201,DEP00067,G00021,D00005,CUST0000626899,LA,OT,994105400576084,L,MM,Top Up,Fresh,STORE00003,LS,E01
200708,20070418,4,13,1,1.21,PRD0903287,CL00093,DEP00028,G00008,D00002,CUST0000626899,LA,OT,994105400576084,L,MM,Top Up,Fresh,STORE00003,LS,E01
200708,20070420,6,11,1,0.49,PRD0903388,CL00114,DEP00041,G00011,D00003,CUST0000215521,MM,PE,994105400309375,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070422,1,08,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,CUST0000649759,MM,OT,994105400591032,L,UM,Top Up,Fresh,STORE00003,LS,E01
200708,20070420,6,12,1,2.24,PRD0903506,CL00046,DEP00012,G00004,D00002,,,,994105400020757,L,UM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070417,3,11,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,,,,994105400145407,L,LA,Top Up,Grocery,STORE00003,LS,E01
200708,20070422,1,08,1,0.47,PRD0903620,CL00044,DEP00011,G00004,D00002,CUST0000649759,MM,OT,994105400591032,L,UM,Top Up,Fresh,STORE00003,LS,E01
200708,20070422,1,08,3,4.53,PRD0903672,CL00048,DEP00012,G00004,D00002,CUST0000649759,MM,OT,994105400591032,L,UM,Top Up,Fresh,STORE00003,LS,E01
200708,20070420,6,11,3,5.61,PRD0903677,CL00151,DEP00052,G00015,D00003,CUST0000215521,MM,PE,994105400309375,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070420,6,12,1,0.77,PRD0903734,CL00063,DEP00019,G00007,D00002,,,,994105400020757,L,UM,Full Shop,Mixed,STORE00003,LS,E01
200708,20070419,5,13,3,2.85,PRD0903759,CL00087,DEP00025,G00008,D00002,CUST0000626899,LA,OT,994105400576085,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200708,20070417,3,11,11,7.04,PRD0904103,CL00139,DEP00048,G00013,D00003,,,,994105400145407,L,LA,Top Up,Grocery,STORE00003,LS,E01
200708,20070417,3,11,1,1.03,PRD0904119,CL00147,DEP00051,G00015,D00003,,,,994105400145407,L,LA,Top Up,Grocery,STORE00003,LS,E01
