SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200742,20071213,5,10,3,2.82,PRD0900359,CL00148,DEP00052,G00015,D00003,CUST0000010712,LA,OF,994108800165241,L,LA,Top Up,Fresh,STORE00006,LS,S01
200742,20071211,3,21,1,1.21,PRD0901034,CL00151,DEP00052,G00015,D00003,CUST0000340895,MM,YA,994108800383618,M,LA,Small Shop,Grocery,STORE00006,LS,S01
200742,20071210,2,15,1,2.03,PRD0901825,CL00129,DEP00046,G00013,D00003,CUST0000790691,MM,OF,994108800680824,S,MM,Small Shop,Grocery,STORE00006,LS,S01
200742,20071213,5,10,3,2.19,PRD0901857,CL00098,DEP00031,G00008,D00002,CUST0000010712,LA,OF,994108800165241,L,LA,Top Up,Fresh,STORE00006,LS,S01
200742,20071213,5,10,3,1.83,PRD0903514,CL00073,DEP00021,G00007,D00002,CUST0000010712,LA,OF,994108800165241,L,LA,Top Up,Fresh,STORE00006,LS,S01
200742,20071213,5,10,1,1.44,PRD0903596,CL00096,DEP00030,G00008,D00002,CUST0000010712,LA,OF,994108800165241,L,LA,Top Up,Fresh,STORE00006,LS,S01
200742,20071211,3,21,1,0.53,PRD0903739,CL00135,DEP00048,G00013,D00003,CUST0000340895,MM,YA,994108800383618,M,LA,Small Shop,Grocery,STORE00006,LS,S01
200742,20071213,5,10,1,0.74,PRD0903906,CL00116,DEP00042,G00011,D00003,CUST0000010712,LA,OF,994108800165241,L,LA,Top Up,Fresh,STORE00006,LS,S01
200742,20071211,3,15,1,1.45,PRD0904436,CL00049,DEP00012,G00004,D00002,CUST0000615829,MM,YA,994108800564574,S,MM,Small Shop,Fresh,STORE00006,LS,S01
200742,20071214,6,12,1,1.45,PRD0904436,CL00049,DEP00012,G00004,D00002,CUST0000615829,MM,YA,994108800564576,S,MM,Small Shop,Fresh,STORE00006,LS,S01
200742,20071216,1,13,1,1.45,PRD0904436,CL00049,DEP00012,G00004,D00002,CUST0000615829,MM,YA,994108800564578,M,MM,Small Shop,Fresh,STORE00006,LS,S01
200742,20071211,3,21,1,1.77,PRD0904842,CL00163,DEP00055,G00016,D00003,CUST0000340895,MM,YA,994108800383618,M,LA,Small Shop,Grocery,STORE00006,LS,S01
200742,20071216,1,13,1,0.15,PRD0900949,CL00218,DEP00073,G00023,D00005,CUST0000615829,MM,YA,994108800564578,M,MM,Small Shop,Fresh,STORE00006,LS,S01
200742,20071211,3,15,1,1.04,PRD0900520,CL00049,DEP00012,G00004,D00002,CUST0000615829,MM,YA,994108800564574,S,MM,Small Shop,Fresh,STORE00006,LS,S01
200742,20071214,6,12,1,1.04,PRD0900520,CL00049,DEP00012,G00004,D00002,CUST0000615829,MM,YA,994108800564576,S,MM,Small Shop,Fresh,STORE00006,LS,S01
200742,20071216,1,13,1,1.04,PRD0900520,CL00049,DEP00012,G00004,D00002,CUST0000615829,MM,YA,994108800564578,M,MM,Small Shop,Fresh,STORE00006,LS,S01
200742,20071210,2,11,1,1.78,PRD0903737,CL00100,DEP00033,G00009,D00002,CUST0000790691,MM,OF,994108800680825,S,MM,Small Shop,Fresh,STORE00006,LS,S01
200742,20071214,6,12,1,1.32,PRD0900142,CL00079,DEP00022,G00007,D00002,CUST0000552095,MM,OA,994108800522894,M,MM,Small Shop,Fresh,STORE00007,SS,W02
200742,20071214,6,12,1,1.9,PRD0900776,CL00076,DEP00022,G00007,D00002,CUST0000552095,MM,OA,994108800522894,M,MM,Small Shop,Fresh,STORE00007,SS,W02
200742,20071214,6,12,1,1.62,PRD0902796,CL00157,DEP00053,G00016,D00003,CUST0000552095,MM,OA,994108800522894,M,MM,Small Shop,Fresh,STORE00007,SS,W02
200742,20071215,7,19,1,1.46,PRD0900375,CL00041,DEP00011,G00004,D00002,CUST0000109193,MM,OA,994108800230683,L,UM,Top Up,Fresh,STORE00008,MS,N01
200742,20071210,2,15,1,1.61,PRD0900450,CL00039,DEP00010,G00004,D00002,CUST0000165485,UM,OT,994108800268154,L,UM,Top Up,Mixed,STORE00008,MS,N01
200742,20071210,2,15,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000165485,UM,OT,994108800268154,L,UM,Top Up,Mixed,STORE00008,MS,N01
200742,20071215,7,19,1,1.21,PRD0901338,CL00079,DEP00022,G00007,D00002,CUST0000109193,MM,OA,994108800230683,L,UM,Top Up,Fresh,STORE00008,MS,N01
200742,20071210,2,15,3,0.72,PRD0901428,CL00204,DEP00068,G00022,D00005,CUST0000165485,UM,OT,994108800268154,L,UM,Top Up,Mixed,STORE00008,MS,N01
