SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200637,20061109,5,17,1,0.81,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061109,5,17,1,0.66,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061108,4,15,1,1.53,PRD0900458,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994103100614032,M,MM,Small Shop,Grocery,STORE00002,LS,W01
200637,20061112,1,11,1,1.75,PRD0900500,CL00130,DEP00047,G00013,D00003,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061109,5,17,1,0.4,PRD0900522,CL00157,DEP00053,G00016,D00003,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061109,5,17,1,0.79,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061112,1,11,1,1.17,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061112,1,11,1,1.47,PRD0900676,CL00074,DEP00021,G00007,D00002,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061112,1,11,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061112,1,11,4,1.4,PRD0900962,CL00164,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061112,1,11,1,0.34,PRD0900995,CL00116,DEP00042,G00011,D00003,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061111,7,16,1,0.78,PRD0901072,CL00108,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994103100216523,S,MM,Small Shop,Mixed,STORE00002,LS,W01
200637,20061112,1,11,4,7.4,PRD0901094,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061112,1,11,4,1.08,PRD0901253,CL00164,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061108,4,15,1,1.99,PRD0901282,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994103100614032,M,MM,Small Shop,Grocery,STORE00002,LS,W01
200637,20061109,5,17,1,0.41,PRD0901382,CL00128,DEP00046,G00013,D00003,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061109,5,17,1,0.13,PRD0901585,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061109,5,17,1,0.24,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061109,5,17,1,0.23,PRD0902058,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061112,1,11,3,4.38,PRD0902123,CL00160,DEP00054,G00016,D00003,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061109,5,17,8,2.72,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061111,7,16,1,1.25,PRD0902697,CL00013,DEP00004,G00003,D00001,CUST0000089820,LA,OT,994103100216523,S,MM,Small Shop,Mixed,STORE00002,LS,W01
200637,20061108,4,15,1,0.86,PRD0902784,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994103100614032,M,MM,Small Shop,Grocery,STORE00002,LS,W01
200637,20061109,5,17,1,1.08,PRD0902975,CL00093,DEP00028,G00008,D00002,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061109,5,17,1,0.74,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061112,1,11,1,0.86,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061109,5,17,1,0.31,PRD0903138,CL00108,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061112,1,11,1,0.31,PRD0903138,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061112,1,11,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061112,1,11,3,3.66,PRD0903246,CL00042,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061112,1,11,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061112,1,11,1,0.87,PRD0903761,CL00008,DEP00003,G00002,D00001,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061109,5,17,1,0.38,PRD0903898,CL00070,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061109,5,17,1,0.8,PRD0903959,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061109,5,17,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061112,1,11,1,0.71,PRD0904130,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061109,5,17,1,2.19,PRD0904370,CL00068,DEP00019,G00007,D00002,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061112,1,11,1,1.6,PRD0904722,CL00091,DEP00026,G00008,D00002,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061109,5,17,11,0.11,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061112,1,11,7,0.07,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000715467,MM,OT,994103100614031,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200637,20061109,5,17,1,0.38,PRD0903401,CL00047,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994103100216524,L,LA,Top Up,Fresh,STORE00002,LS,W01
200637,20061110,6,14,1,0.87,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000577810,LA,PE,994103100525742,S,UM,Small Shop,Fresh,STORE00003,LS,E01
200637,20061111,7,12,1,0.64,PRD0900196,CL00070,DEP00020,G00007,D00002,CUST0000215521,MM,PE,994103100296025,L,MM,Top Up,Fresh,STORE00003,LS,E01
200637,20061110,6,14,1,0.85,PRD0900295,CL00083,DEP00023,G00007,D00002,CUST0000577810,LA,PE,994103100525742,S,UM,Small Shop,Fresh,STORE00003,LS,E01
200637,20061111,7,12,1,1.22,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994103100296025,L,MM,Top Up,Fresh,STORE00003,LS,E01
200637,20061111,7,12,1,1.24,PRD0900567,CL00138,DEP00048,G00013,D00003,CUST0000215521,MM,PE,994103100296025,L,MM,Top Up,Fresh,STORE00003,LS,E01
200637,20061111,7,12,1,0.59,PRD0900737,CL00135,DEP00048,G00013,D00003,CUST0000215521,MM,PE,994103100296025,L,MM,Top Up,Fresh,STORE00003,LS,E01
200637,20061112,1,12,1,0.84,PRD0901098,CL00089,DEP00025,G00008,D00002,CUST0000649759,MM,OT,994103100571947,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200637,20061112,1,12,3,2.31,PRD0901211,CL00093,DEP00028,G00008,D00002,CUST0000649759,MM,OT,994103100571947,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200637,20061112,1,12,1,2.31,PRD0901297,CL00140,DEP00049,G00014,D00003,CUST0000649759,MM,OT,994103100571947,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200637,20061112,1,12,3,0.63,PRD0901311,CL00014,DEP00004,G00003,D00001,CUST0000649759,MM,OT,994103100571947,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200637,20061109,5,10,4,0.84,PRD0901311,CL00014,DEP00004,G00003,D00001,CUST0000649759,MM,OT,994103100571948,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200637,20061112,1,20,1,1.08,PRD0901437,CL00086,DEP00024,G00007,D00002,CUST0000359417,LA,YF,994103100387374,L,LA,Top Up,Fresh,STORE00003,LS,E01
200637,20061109,5,10,1,1.82,PRD0901468,CL00089,DEP00025,G00008,D00002,CUST0000649759,MM,OT,994103100571948,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200637,20061111,7,12,1,0.71,PRD0902008,CL00018,DEP00005,G00003,D00001,CUST0000215521,MM,PE,994103100296025,L,MM,Top Up,Fresh,STORE00003,LS,E01
200637,20061112,1,12,1,1.25,PRD0902212,CL00008,DEP00003,G00002,D00001,CUST0000649759,MM,OT,994103100571947,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200637,20061112,1,20,3,1.02,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000359417,LA,YF,994103100387374,L,LA,Top Up,Fresh,STORE00003,LS,E01
200637,20061111,7,10,1,0.41,PRD0902254,CL00073,DEP00021,G00007,D00002,CUST0000577810,LA,PE,994103100525741,S,LA,Small Shop,Mixed,STORE00003,LS,E01
200637,20061111,7,12,1,2.42,PRD0902357,CL00081,DEP00023,G00007,D00002,CUST0000215521,MM,PE,994103100296025,L,MM,Top Up,Fresh,STORE00003,LS,E01
200637,20061112,1,20,1,0.74,PRD0902488,CL00020,DEP00005,G00003,D00001,CUST0000359417,LA,YF,994103100387374,L,LA,Top Up,Fresh,STORE00003,LS,E01
200637,20061112,1,12,1,1.87,PRD0902650,CL00144,DEP00051,G00015,D00003,CUST0000649759,MM,OT,994103100571947,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200637,20061112,1,12,1,2.92,PRD0902667,CL00058,DEP00016,G00006,D00002,CUST0000649759,MM,OT,994103100571947,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200637,20061111,7,12,1,1.56,PRD0902725,CL00049,DEP00012,G00004,D00002,CUST0000215521,MM,PE,994103100296025,L,MM,Top Up,Fresh,STORE00003,LS,E01
200637,20061108,4,18,1,0.39,PRD0902868,CL00163,DEP00055,G00016,D00003,,,,994103100133743,S,LA,Small Shop,Grocery,STORE00003,LS,E01
200637,20061111,7,12,1,0.75,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994103100296025,L,MM,Top Up,Fresh,STORE00003,LS,E01
200637,20061111,7,10,1,0.41,PRD0903201,CL00219,DEP00073,G00023,D00005,CUST0000577810,LA,PE,994103100525741,S,LA,Small Shop,Mixed,STORE00003,LS,E01
200637,20061112,1,20,1,0.1,PRD0903348,CL00163,DEP00055,G00016,D00003,CUST0000359417,LA,YF,994103100387374,L,LA,Top Up,Fresh,STORE00003,LS,E01
200637,20061112,1,20,3,0.24,PRD0903770,CL00163,DEP00055,G00016,D00003,CUST0000359417,LA,YF,994103100387374,L,LA,Top Up,Fresh,STORE00003,LS,E01
200637,20061112,1,12,1,0.95,PRD0903945,CL00132,DEP00047,G00013,D00003,CUST0000649759,MM,OT,994103100571947,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200637,20061112,1,12,1,2.68,PRD0904170,CL00064,DEP00019,G00007,D00002,CUST0000649759,MM,OT,994103100571947,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200637,20061112,1,12,1,0.64,PRD0904223,CL00078,DEP00022,G00007,D00002,CUST0000649759,MM,OT,994103100571947,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200637,20061111,7,12,1,0.32,PRD0904242,CL00143,DEP00050,G00014,D00003,CUST0000215521,MM,PE,994103100296025,L,MM,Top Up,Fresh,STORE00003,LS,E01
200637,20061112,1,12,3,0.69,PRD0904249,CL00103,DEP00035,G00010,D00003,CUST0000649759,MM,OT,994103100571947,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200637,20061112,1,20,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000359417,LA,YF,994103100387374,L,LA,Top Up,Fresh,STORE00003,LS,E01
200637,20061111,7,12,1,0.36,PRD0904368,CL00143,DEP00050,G00014,D00003,CUST0000215521,MM,PE,994103100296025,L,MM,Top Up,Fresh,STORE00003,LS,E01
200637,20061112,1,20,1,0.51,PRD0904679,CL00017,DEP00005,G00003,D00001,CUST0000359417,LA,YF,994103100387374,L,LA,Top Up,Fresh,STORE00003,LS,E01
200637,20061111,7,12,1,0.25,PRD0904918,CL00025,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994103100296025,L,MM,Top Up,Fresh,STORE00003,LS,E01
200637,20061108,4,18,1,2.26,PRD0904336,CL00150,DEP00052,G00015,D00003,,,,994103100133743,S,LA,Small Shop,Grocery,STORE00003,LS,E01
200637,20061112,1,12,1,0.76,PRD0900141,CL00197,DEP00067,G00021,D00005,CUST0000649759,MM,OT,994103100571947,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200637,20061112,1,12,1,1.02,PRD0902727,CL00087,DEP00025,G00008,D00002,CUST0000649759,MM,OT,994103100571947,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200637,20061107,3,12,1,1.03,PRD0900428,CL00129,DEP00046,G00013,D00003,,,,994103100027949,L,UM,Top Up,Mixed,STORE00004,MS,E03
200637,20061107,3,12,1,3.09,PRD0900837,CL00195,DEP00067,G00021,D00005,,,,994103100027949,L,UM,Top Up,Mixed,STORE00004,MS,E03
200637,20061107,3,12,1,3.06,PRD0900854,CL00202,DEP00067,G00021,D00005,,,,994103100027949,L,UM,Top Up,Mixed,STORE00004,MS,E03
200637,20061107,3,12,1,0.81,PRD0901100,CL00070,DEP00020,G00007,D00002,,,,994103100027949,L,UM,Top Up,Mixed,STORE00004,MS,E03
200637,20061107,3,12,1,1.93,PRD0901862,CL00201,DEP00067,G00021,D00005,,,,994103100027949,L,UM,Top Up,Mixed,STORE00004,MS,E03
200637,20061107,3,12,1,2.92,PRD0901988,CL00086,DEP00024,G00007,D00002,,,,994103100027949,L,UM,Top Up,Mixed,STORE00004,MS,E03
200637,20061107,3,12,1,0.69,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994103100027949,L,UM,Top Up,Mixed,STORE00004,MS,E03
200637,20061107,3,12,1,0.64,PRD0903409,CL00070,DEP00020,G00007,D00002,,,,994103100027949,L,UM,Top Up,Mixed,STORE00004,MS,E03
200637,20061107,3,12,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,,,,994103100027949,L,UM,Top Up,Mixed,STORE00004,MS,E03
200637,20061107,3,12,1,2.23,PRD0904163,CL00140,DEP00049,G00014,D00003,,,,994103100027949,L,UM,Top Up,Mixed,STORE00004,MS,E03
200637,20061107,3,12,1,0.96,PRD0904836,CL00043,DEP00011,G00004,D00002,,,,994103100027949,L,UM,Top Up,Mixed,STORE00004,MS,E03
200637,20061107,3,12,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,,,,994103100027949,L,UM,Top Up,Mixed,STORE00004,MS,E03
200637,20061107,3,12,1,0.43,PRD0902509,CL00047,DEP00012,G00004,D00002,,,,994103100027949,L,UM,Top Up,Mixed,STORE00004,MS,E03
200637,20061107,3,12,1,3.1,PRD0901888,CL00073,DEP00021,G00007,D00002,,,,994103100027949,L,UM,Top Up,Mixed,STORE00004,MS,E03
200637,20061107,3,12,1,4.18,PRD0904610,CL00187,DEP00062,G00018,D00004,,,,994103100027949,L,UM,Top Up,Mixed,STORE00004,MS,E03
200637,20061111,7,09,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000790691,MM,OF,994103100661718,M,MM,Small Shop,Mixed,STORE00006,LS,S01
200637,20061111,7,09,1,1.12,PRD0900403,CL00157,DEP00053,G00016,D00003,CUST0000790691,MM,OF,994103100661718,M,MM,Small Shop,Mixed,STORE00006,LS,S01
200637,20061109,5,13,1,0.88,PRD0900456,CL00046,DEP00012,G00004,D00002,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061109,5,13,1,1.58,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061111,7,09,1,1.71,PRD0900557,CL00157,DEP00053,G00016,D00003,CUST0000790691,MM,OF,994103100661718,M,MM,Small Shop,Mixed,STORE00006,LS,S01
200637,20061109,5,13,1,1.18,PRD0900653,CL00046,DEP00012,G00004,D00002,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061106,2,20,1,0.98,PRD0900890,CL00009,DEP00003,G00002,D00001,CUST0000340895,MM,YA,994103100375435,M,LA,Small Shop,Mixed,STORE00006,LS,S01
200637,20061109,5,13,1,1.93,PRD0901056,CL00020,DEP00005,G00003,D00001,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061109,5,13,1,6.45,PRD0901251,CL00060,DEP00017,G00006,D00002,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061106,2,21,1,3.62,PRD0901265,CL00030,DEP00008,G00004,D00002,,,,994103100031550,M,MM,Small Shop,Fresh,STORE00006,LS,S01
200637,20061109,5,13,1,0.88,PRD0901475,CL00146,DEP00051,G00015,D00003,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061109,5,13,1,1.09,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061109,5,13,1,2.11,PRD0902091,CL00201,DEP00067,G00021,D00005,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061109,5,13,1,1.27,PRD0902460,CL00141,DEP00049,G00014,D00003,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061109,5,13,1,0.88,PRD0902940,CL00208,DEP00069,G00022,D00005,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061109,5,13,1,1.06,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061109,5,13,3,2.67,PRD0903057,CL00063,DEP00019,G00007,D00002,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061109,5,13,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061106,2,20,3,0.42,PRD0903211,CL00154,DEP00052,G00015,D00003,CUST0000340895,MM,YA,994103100375435,M,LA,Small Shop,Mixed,STORE00006,LS,S01
200637,20061109,5,13,1,1.74,PRD0903463,CL00067,DEP00019,G00007,D00002,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061109,5,13,1,0.46,PRD0903586,CL00068,DEP00019,G00007,D00002,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061109,5,13,3,2.04,PRD0903607,CL00069,DEP00020,G00007,D00002,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061109,5,13,1,3.6,PRD0903728,CL00201,DEP00067,G00021,D00005,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061109,5,13,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061109,5,13,3,3.66,PRD0904136,CL00007,DEP00003,G00002,D00001,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061111,7,09,1,2.16,PRD0904185,CL00079,DEP00022,G00007,D00002,CUST0000790691,MM,OF,994103100661718,M,MM,Small Shop,Mixed,STORE00006,LS,S01
200637,20061109,5,13,1,1.54,PRD0904286,CL00003,DEP00002,G00001,D00001,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061109,5,13,1,0.83,PRD0904321,CL00156,DEP00053,G00016,D00003,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061107,3,21,1,0.16,PRD0904665,CL00153,DEP00052,G00015,D00003,CUST0000340895,MM,YA,994103100375434,S,MM,Small Shop,Fresh,STORE00006,LS,S01
200637,20061111,7,09,1,0.53,PRD0904926,CL00157,DEP00053,G00016,D00003,CUST0000790691,MM,OF,994103100661718,M,MM,Small Shop,Mixed,STORE00006,LS,S01
200637,20061106,2,21,3,3.72,PRD0900162,CL00079,DEP00022,G00007,D00002,,,,994103100031550,M,MM,Small Shop,Fresh,STORE00006,LS,S01
200637,20061106,2,21,1,1.25,PRD0903627,CL00079,DEP00022,G00007,D00002,,,,994103100031550,M,MM,Small Shop,Fresh,STORE00006,LS,S01
200637,20061109,5,13,1,0.54,PRD0900882,CL00069,DEP00020,G00007,D00002,CUST0000790691,MM,OF,994103100661716,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200637,20061107,3,21,1,1.2,PRD0900656,CL00075,DEP00022,G00007,D00002,CUST0000340895,MM,YA,994103100375434,S,MM,Small Shop,Fresh,STORE00006,LS,S01
200637,20061111,7,12,1,0.42,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000267507,MM,OA,994103100329019,L,LA,Top Up,Fresh,STORE00007,SS,W02
200637,20061108,4,13,1,0.7,PRD0900466,CL00049,DEP00012,G00004,D00002,CUST0000935271,UM,OA,994103100754468,L,UM,Top Up,Fresh,STORE00007,SS,W02
200637,20061111,7,12,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000267507,MM,OA,994103100329019,L,LA,Top Up,Fresh,STORE00007,SS,W02
200637,20061108,4,13,1,0.71,PRD0900859,CL00006,DEP00002,G00001,D00001,CUST0000935271,UM,OA,994103100754468,L,UM,Top Up,Fresh,STORE00007,SS,W02
200637,20061108,4,13,1,0.81,PRD0901100,CL00070,DEP00020,G00007,D00002,CUST0000935271,UM,OA,994103100754468,L,UM,Top Up,Fresh,STORE00007,SS,W02
200637,20061108,4,13,3,4.23,PRD0901123,CL00064,DEP00019,G00007,D00002,CUST0000935271,UM,OA,994103100754468,L,UM,Top Up,Fresh,STORE00007,SS,W02
