SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200625,20060820,1,13,1,0.42,PRD0900637,CL00003,DEP00002,G00001,D00001,CUST0000089820,LA,OT,994101900224751,L,LA,Top Up,Fresh,STORE00002,LS,W01
200625,20060820,1,13,1,0.8,PRD0901084,CL00039,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994101900224751,L,LA,Top Up,Fresh,STORE00002,LS,W01
200625,20060814,2,14,1,0.22,PRD0901151,CL00207,DEP00069,G00022,D00005,CUST0000089820,LA,OT,994101900224753,L,MM,Top Up,Fresh,STORE00002,LS,W01
200625,20060815,3,08,1,0.51,PRD0901222,CL00103,DEP00035,G00010,D00003,CUST0000715467,MM,OT,994101900613661,L,MM,Top Up,Mixed,STORE00002,LS,W01
200625,20060815,3,08,4,1.08,PRD0901253,CL00164,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994101900613661,L,MM,Top Up,Mixed,STORE00002,LS,W01
200625,20060820,1,13,1,1.49,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994101900224751,L,LA,Top Up,Fresh,STORE00002,LS,W01
200625,20060814,2,15,1,1.54,PRD0901572,CL00076,DEP00022,G00007,D00002,,,,994101900060614,S,LA,Small Shop,Fresh,STORE00002,LS,W01
200625,20060814,2,14,1,0.13,PRD0901585,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994101900224753,L,MM,Top Up,Fresh,STORE00002,LS,W01
200625,20060819,7,16,1,0.24,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994101900224752,M,UM,Small Shop,Mixed,STORE00002,LS,W01
200625,20060814,2,14,1,0.23,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994101900224753,L,MM,Top Up,Fresh,STORE00002,LS,W01
200625,20060814,2,14,3,1.53,PRD0902060,CL00070,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994101900224753,L,MM,Top Up,Fresh,STORE00002,LS,W01
200625,20060814,2,14,4,2.28,PRD0902132,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994101900224753,L,MM,Top Up,Fresh,STORE00002,LS,W01
200625,20060820,1,13,5,1.7,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994101900224751,L,LA,Top Up,Fresh,STORE00002,LS,W01
200625,20060815,3,08,1,0.78,PRD0902221,CL00155,DEP00053,G00016,D00003,CUST0000715467,MM,OT,994101900613661,L,MM,Top Up,Mixed,STORE00002,LS,W01
200625,20060819,7,16,1,1.18,PRD0902555,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994101900224752,M,UM,Small Shop,Mixed,STORE00002,LS,W01
200625,20060820,1,13,1,0.71,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994101900224751,L,LA,Top Up,Fresh,STORE00002,LS,W01
200625,20060819,7,16,1,0.44,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994101900224752,M,UM,Small Shop,Mixed,STORE00002,LS,W01
200625,20060814,2,14,1,1.12,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994101900224753,L,MM,Top Up,Fresh,STORE00002,LS,W01
200625,20060814,2,14,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994101900224753,L,MM,Top Up,Fresh,STORE00002,LS,W01
200625,20060815,3,08,1,1.39,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994101900613661,L,MM,Top Up,Mixed,STORE00002,LS,W01
200625,20060814,2,14,1,0.68,PRD0903607,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994101900224753,L,MM,Top Up,Fresh,STORE00002,LS,W01
200625,20060815,3,08,1,0.28,PRD0903878,CL00127,DEP00046,G00013,D00003,CUST0000715467,MM,OT,994101900613661,L,MM,Top Up,Mixed,STORE00002,LS,W01
200625,20060819,7,16,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994101900224752,M,UM,Small Shop,Mixed,STORE00002,LS,W01
200625,20060815,3,08,3,1.41,PRD0904599,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994101900613661,L,MM,Top Up,Mixed,STORE00002,LS,W01
200625,20060815,3,08,1,1.6,PRD0904722,CL00091,DEP00026,G00008,D00002,CUST0000715467,MM,OT,994101900613661,L,MM,Top Up,Mixed,STORE00002,LS,W01
200625,20060815,3,08,1,2.2,PRD0904911,CL00201,DEP00067,G00021,D00005,CUST0000715467,MM,OT,994101900613661,L,MM,Top Up,Mixed,STORE00002,LS,W01
200625,20060819,7,16,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994101900224752,M,UM,Small Shop,Mixed,STORE00002,LS,W01
200625,20060814,2,14,1,0.57,PRD0902573,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994101900224753,L,MM,Top Up,Fresh,STORE00002,LS,W01
200625,20060814,2,14,1,0.51,PRD0902137,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994101900224753,L,MM,Top Up,Fresh,STORE00002,LS,W01
200625,20060818,6,14,1,1,PRD0900065,CL00043,DEP00011,G00004,D00002,CUST0000941365,MM,,994101900754912,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200625,20060819,7,08,1,0.67,PRD0900181,CL00148,DEP00052,G00015,D00003,CUST0000215521,MM,PE,994101900303168,L,LA,Top Up,Fresh,STORE00003,LS,E01
200625,20060818,6,13,3,2.55,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000649759,MM,OT,994101900572430,L,MM,Top Up,Mixed,STORE00003,LS,E01
200625,20060815,3,15,4,1.64,PRD0900332,CL00164,DEP00055,G00016,D00003,CUST0000879952,UM,OT,994101900716303,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200625,20060818,6,13,1,1.17,PRD0900381,CL00156,DEP00053,G00016,D00003,CUST0000649759,MM,OT,994101900572430,L,MM,Top Up,Mixed,STORE00003,LS,E01
200625,20060819,7,11,1,0.93,PRD0900392,CL00045,DEP00011,G00004,D00002,CUST0000577810,LA,PE,994101900527077,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200625,20060817,5,18,1,0.83,PRD0900454,CL00212,DEP00070,G00022,D00005,,,,994101900050009,S,MM,Small Shop,Nonfood,STORE00003,LS,E01
200625,20060818,6,14,1,0.48,PRD0900457,CL00067,DEP00019,G00007,D00002,CUST0000941365,MM,,994101900754912,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200625,20060815,3,14,1,0.47,PRD0900595,CL00103,DEP00035,G00010,D00003,CUST0000143602,LA,OT,994101900258117,M,LA,Top Up,Fresh,STORE00003,LS,E01
200625,20060818,6,13,1,1.42,PRD0900728,CL00149,DEP00052,G00015,D00003,CUST0000649759,MM,OT,994101900572430,L,MM,Top Up,Mixed,STORE00003,LS,E01
200625,20060819,7,08,1,1.39,PRD0900863,CL00026,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994101900303168,L,LA,Top Up,Fresh,STORE00003,LS,E01
200625,20060819,7,11,1,0.66,PRD0900970,CL00102,DEP00034,G00010,D00003,CUST0000577810,LA,PE,994101900527077,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200625,20060818,6,15,1,0.61,PRD0901077,CL00161,DEP00054,G00016,D00003,CUST0000209646,MM,OT,994101900299477,M,LA,Small Shop,Nonfood,STORE00003,LS,E01
200625,20060815,3,14,1,0.7,PRD0901182,CL00088,DEP00025,G00008,D00002,CUST0000143602,LA,OT,994101900258117,M,LA,Top Up,Fresh,STORE00003,LS,E01
200625,20060819,7,08,1,2.81,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994101900303168,L,LA,Top Up,Fresh,STORE00003,LS,E01
200625,20060818,6,13,3,0.63,PRD0901311,CL00014,DEP00004,G00003,D00001,CUST0000649759,MM,OT,994101900572430,L,MM,Top Up,Mixed,STORE00003,LS,E01
200625,20060819,7,08,1,1.53,PRD0901845,CL00130,DEP00047,G00013,D00003,CUST0000215521,MM,PE,994101900303168,L,LA,Top Up,Fresh,STORE00003,LS,E01
200625,20060819,7,11,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000577810,LA,PE,994101900527077,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200625,20060815,3,14,1,0.67,PRD0901931,CL00134,DEP00047,G00013,D00003,CUST0000143602,LA,OT,994101900258117,M,LA,Top Up,Fresh,STORE00003,LS,E01
200625,20060819,7,08,1,0.69,PRD0902008,CL00018,DEP00005,G00003,D00001,CUST0000215521,MM,PE,994101900303168,L,LA,Top Up,Fresh,STORE00003,LS,E01
200625,20060818,6,13,1,3.35,PRD0902380,CL00205,DEP00069,G00022,D00005,CUST0000649759,MM,OT,994101900572430,L,MM,Top Up,Mixed,STORE00003,LS,E01
200625,20060819,7,08,1,2.51,PRD0902882,CL00029,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994101900303168,L,LA,Top Up,Fresh,STORE00003,LS,E01
200625,20060818,6,14,1,2.03,PRD0902944,CL00027,DEP00008,G00004,D00002,CUST0000941365,MM,,994101900754912,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200625,20060819,7,08,1,0.77,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994101900303168,L,LA,Top Up,Fresh,STORE00003,LS,E01
200625,20060818,6,15,1,1.9,PRD0903073,CL00147,DEP00051,G00015,D00003,CUST0000209646,MM,OT,994101900299477,M,LA,Small Shop,Nonfood,STORE00003,LS,E01
200625,20060815,3,14,1,1.07,PRD0903260,CL00140,DEP00049,G00014,D00003,CUST0000143602,LA,OT,994101900258117,M,LA,Top Up,Fresh,STORE00003,LS,E01
200625,20060815,3,14,1,0.51,PRD0903273,CL00117,DEP00042,G00011,D00003,CUST0000143602,LA,OT,994101900258117,M,LA,Top Up,Fresh,STORE00003,LS,E01
200625,20060819,7,08,3,1.14,PRD0903898,CL00070,DEP00020,G00007,D00002,CUST0000215521,MM,PE,994101900303168,L,LA,Top Up,Fresh,STORE00003,LS,E01
200625,20060818,6,13,1,1.8,PRD0903993,CL00045,DEP00011,G00004,D00002,CUST0000649759,MM,OT,994101900572430,L,MM,Top Up,Mixed,STORE00003,LS,E01
200625,20060818,6,13,1,1.17,PRD0904054,CL00199,DEP00067,G00021,D00005,CUST0000649759,MM,OT,994101900572430,L,MM,Top Up,Mixed,STORE00003,LS,E01
200625,20060815,3,14,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994101900258117,M,LA,Top Up,Fresh,STORE00003,LS,E01
200625,20060819,7,08,1,0.36,PRD0904620,CL00070,DEP00020,G00007,D00002,CUST0000215521,MM,PE,994101900303168,L,LA,Top Up,Fresh,STORE00003,LS,E01
200625,20060819,7,08,1,0.65,PRD0904621,CL00130,DEP00047,G00013,D00003,CUST0000215521,MM,PE,994101900303168,L,LA,Top Up,Fresh,STORE00003,LS,E01
200625,20060818,6,15,1,25.3,PRD0904685,CL00188,DEP00062,G00018,D00004,CUST0000209646,MM,OT,994101900299477,M,LA,Small Shop,Nonfood,STORE00003,LS,E01
200625,20060815,3,14,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000143602,LA,OT,994101900258117,M,LA,Top Up,Fresh,STORE00003,LS,E01
200625,20060818,6,14,1,2.23,PRD0904723,CL00024,DEP00008,G00004,D00002,CUST0000941365,MM,,994101900754912,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200625,20060818,6,14,1,1.89,PRD0902959,CL00079,DEP00022,G00007,D00002,CUST0000941365,MM,,994101900754912,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200625,20060818,6,13,1,2.42,PRD0904375,CL00016,DEP00004,G00003,D00001,CUST0000649759,MM,OT,994101900572430,L,MM,Top Up,Mixed,STORE00003,LS,E01
200625,20060819,7,11,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000577810,LA,PE,994101900527077,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200625,20060818,6,14,1,1.48,PRD0904588,CL00067,DEP00019,G00007,D00002,CUST0000941365,MM,,994101900754912,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200625,20060819,7,13,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000543889,LA,OT,994101900506402,L,MM,Top Up,Mixed,STORE00004,MS,E03
200625,20060820,1,15,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,5.24,PRD0900220,CL00051,DEP00013,G00005,D00002,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,6.87,PRD0900324,CL00058,DEP00016,G00006,D00002,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,2.2,PRD0900383,CL00148,DEP00052,G00015,D00003,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060818,6,15,3,0.78,PRD0900593,CL00133,DEP00047,G00013,D00003,CUST0000872856,LA,YF,994101900711780,L,LA,Top Up,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,1.32,PRD0900608,CL00067,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,3,2.58,PRD0900666,CL00105,DEP00036,G00010,D00003,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060819,7,13,3,5.55,PRD0900713,CL00165,DEP00055,G00016,D00003,CUST0000543889,LA,OT,994101900506402,L,MM,Top Up,Mixed,STORE00004,MS,E03
200625,20060819,7,13,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000543889,LA,OT,994101900506402,L,MM,Top Up,Mixed,STORE00004,MS,E03
200625,20060820,1,15,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,15,3,2.88,PRD0900860,CL00092,DEP00027,G00008,D00002,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,15,1,1.41,PRD0901123,CL00064,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,1.52,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,15,1,0.99,PRD0901316,CL00044,DEP00011,G00004,D00002,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,15,1,1.43,PRD0901400,CL00065,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,1.43,PRD0901400,CL00065,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,1.28,PRD0901485,CL00159,DEP00054,G00016,D00003,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,3,1.29,PRD0901533,CL00001,DEP00001,G00001,D00001,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,15,3,1.59,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,1.79,PRD0901742,CL00198,DEP00067,G00021,D00005,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,0.76,PRD0902053,CL00089,DEP00025,G00008,D00002,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060819,7,13,1,2.11,PRD0902091,CL00201,DEP00067,G00021,D00005,CUST0000543889,LA,OT,994101900506402,L,MM,Top Up,Mixed,STORE00004,MS,E03
200625,20060820,1,15,1,5.76,PRD0902503,CL00058,DEP00016,G00006,D00002,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,1.95,PRD0902505,CL00201,DEP00067,G00021,D00005,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,15,1,0.73,PRD0902546,CL00128,DEP00046,G00013,D00003,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,15,1,1.15,PRD0902629,CL00142,DEP00050,G00014,D00003,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,15,1,1.87,PRD0902650,CL00144,DEP00051,G00015,D00003,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,15,1,1.35,PRD0902692,CL00201,DEP00067,G00021,D00005,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060817,5,15,1,4.08,PRD0902817,CL00225,DEP00077,G00024,D00006,CUST0000199773,MM,OA,994101900293209,S,XX,XX,XX,STORE00004,MS,E03
200625,20060820,1,15,1,0.35,PRD0902897,CL00103,DEP00035,G00010,D00003,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060818,6,15,4,5.4,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000872856,LA,YF,994101900711780,L,LA,Top Up,Mixed,STORE00004,MS,E03
200625,20060820,1,16,3,2.67,PRD0903057,CL00063,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060818,6,15,9,3.15,PRD0903078,CL00108,DEP00037,G00010,D00003,CUST0000872856,LA,YF,994101900711780,L,LA,Top Up,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060819,7,13,1,0.31,PRD0903138,CL00108,DEP00037,G00010,D00003,CUST0000543889,LA,OT,994101900506402,L,MM,Top Up,Mixed,STORE00004,MS,E03
200625,20060819,7,13,3,1.32,PRD0903215,CL00037,DEP00010,G00004,D00002,CUST0000543889,LA,OT,994101900506402,L,MM,Top Up,Mixed,STORE00004,MS,E03
200625,20060820,1,16,3,1.32,PRD0903215,CL00037,DEP00010,G00004,D00002,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,0.55,PRD0903243,CL00128,DEP00046,G00013,D00003,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,1.11,PRD0903250,CL00157,DEP00053,G00016,D00003,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,15,1,0.7,PRD0903460,CL00157,DEP00053,G00016,D00003,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,0.7,PRD0903460,CL00157,DEP00053,G00016,D00003,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,4,2.28,PRD0903542,CL00151,DEP00052,G00015,D00003,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060818,6,15,4,2.52,PRD0903564,CL00065,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994101900711780,L,LA,Top Up,Mixed,STORE00004,MS,E03
200625,20060820,1,15,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,1.22,PRD0903655,CL00074,DEP00021,G00007,D00002,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,2.14,PRD0903774,CL00140,DEP00049,G00014,D00003,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060819,7,13,1,1.93,PRD0903867,CL00023,DEP00008,G00004,D00002,CUST0000543889,LA,OT,994101900506402,L,MM,Top Up,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,1.16,PRD0903929,CL00116,DEP00042,G00011,D00003,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060819,7,13,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000543889,LA,OT,994101900506402,L,MM,Top Up,Mixed,STORE00004,MS,E03
200625,20060820,1,15,1,2.77,PRD0904025,CL00067,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,2.67,PRD0904025,CL00067,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,0.77,PRD0904035,CL00065,DEP00019,G00007,D00002,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,1.17,PRD0904054,CL00199,DEP00067,G00021,D00005,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,0.44,PRD0904097,CL00157,DEP00053,G00016,D00003,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060819,7,13,1,0.71,PRD0904130,CL00108,DEP00037,G00010,D00003,CUST0000543889,LA,OT,994101900506402,L,MM,Top Up,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,5.16,PRD0904486,CL00050,DEP00013,G00005,D00002,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,15,1,1.82,PRD0904609,CL00197,DEP00067,G00021,D00005,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,1.82,PRD0904609,CL00197,DEP00067,G00021,D00005,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,3.75,PRD0904664,CL00052,DEP00013,G00005,D00002,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,0.82,PRD0904695,CL00198,DEP00067,G00021,D00005,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,15,3,5.19,PRD0904750,CL00154,DEP00052,G00015,D00003,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,2.73,PRD0904844,CL00201,DEP00067,G00021,D00005,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060819,7,13,3,1.59,PRD0904863,CL00108,DEP00037,G00010,D00003,CUST0000543889,LA,OT,994101900506402,L,MM,Top Up,Mixed,STORE00004,MS,E03
200625,20060820,1,15,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000872856,LA,YF,994101900711778,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,8.16,PRD0904902,CL00050,DEP00013,G00005,D00002,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060820,1,16,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000872856,LA,YF,994101900711779,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200625,20060819,7,13,1,2.89,PRD0904437,CL00191,DEP00064,G00019,D00004,CUST0000543889,LA,OT,994101900506402,L,MM,Top Up,Mixed,STORE00004,MS,E03
