SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200719,20070703,3,12,1,0.99,PRD0902149,CL00072,DEP00021,G00007,D00002,,,,994106500133209,L,LA,Full Shop,Mixed,STORE00001,LS,E02
200719,20070702,2,16,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000307323,MM,OA,994106500375749,L,LA,Top Up,Grocery,STORE00001,LS,E02
200719,20070705,5,13,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000410727,UM,OT,994106500444348,M,UM,Small Shop,Fresh,STORE00001,LS,E02
200719,20070707,7,12,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000707553,LA,,994106500641570,M,LA,Top Up,Mixed,STORE00001,LS,E02
200719,20070702,2,14,7,0.07,PRD0903678,CL00222,DEP00076,G00023,D00005,,,,994106500066997,L,MM,Top Up,Fresh,STORE00001,LS,E02
200719,20070702,2,14,1,1.73,PRD0904266,CL00067,DEP00019,G00007,D00002,,,,994106500066997,L,MM,Top Up,Fresh,STORE00001,LS,E02
200719,20070702,2,14,1,0.68,PRD0904323,CL00209,DEP00069,G00022,D00005,,,,994106500066997,L,MM,Top Up,Fresh,STORE00001,LS,E02
200719,20070703,3,12,1,0.97,PRD0902018,CL00092,DEP00027,G00008,D00002,,,,994106500133209,L,LA,Full Shop,Mixed,STORE00001,LS,E02
200719,20070702,2,14,3,4.65,PRD0902671,CL00155,DEP00053,G00016,D00003,,,,994106500066997,L,MM,Top Up,Fresh,STORE00001,LS,E02
200719,20070702,2,14,3,2.64,PRD0902262,CL00070,DEP00020,G00007,D00002,,,,994106500066997,L,MM,Top Up,Fresh,STORE00001,LS,E02
200719,20070702,2,14,1,1.18,PRD0904129,CL00064,DEP00019,G00007,D00002,,,,994106500066997,L,MM,Top Up,Fresh,STORE00001,LS,E02
200719,20070702,2,14,1,1.75,PRD0902288,CL00074,DEP00021,G00007,D00002,,,,994106500066997,L,MM,Top Up,Fresh,STORE00001,LS,E02
200719,20070708,1,16,1,1.78,PRD0901594,CL00157,DEP00053,G00016,D00003,CUST0000707553,LA,,994106500641569,L,LA,Top Up,Mixed,STORE00001,LS,E02
200719,20070702,2,14,3,4.86,PRD0903022,CL00072,DEP00021,G00007,D00002,,,,994106500066997,L,MM,Top Up,Fresh,STORE00001,LS,E02
200719,20070706,6,12,1,0.81,PRD0900104,CL00111,DEP00039,G00010,D00003,CUST0000089820,LA,OT,994106500232272,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070702,2,19,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994106500020023,M,UM,Top Up,Mixed,STORE00002,LS,W01
200719,20070706,6,12,1,0.17,PRD0900167,CL00130,DEP00047,G00013,D00003,CUST0000089820,LA,OT,994106500232272,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,12,1,1.96,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994106500232272,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,15,1,1.61,PRD0900260,CL00129,DEP00046,G00013,D00003,,,,994106500135578,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,12,1,0.42,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994106500232272,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070707,7,11,1,0.4,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000715467,MM,OT,994106500646774,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070707,7,11,1,1.06,PRD0900329,CL00083,DEP00023,G00007,D00002,CUST0000715467,MM,OT,994106500646774,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,16,1,0.19,PRD0900469,CL00163,DEP00055,G00016,D00003,,,,994106500058570,S,LA,Small Shop,Grocery,STORE00002,LS,W01
200719,20070708,1,17,1,0.62,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994106500232270,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,12,1,0.67,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994106500232272,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070702,2,19,3,2.04,PRD0900648,CL00150,DEP00052,G00015,D00003,,,,994106500020023,M,UM,Top Up,Mixed,STORE00002,LS,W01
200719,20070706,6,16,1,0.68,PRD0900648,CL00150,DEP00052,G00015,D00003,,,,994106500058570,S,LA,Small Shop,Grocery,STORE00002,LS,W01
200719,20070702,2,19,1,1.18,PRD0900653,CL00046,DEP00012,G00004,D00002,,,,994106500020023,M,UM,Top Up,Mixed,STORE00002,LS,W01
200719,20070707,7,11,4,1.68,PRD0900815,CL00164,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994106500646774,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,21,1,0.42,PRD0900815,CL00164,DEP00055,G00016,D00003,,,,994106500092976,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200719,20070708,1,17,3,0.81,PRD0901253,CL00164,DEP00055,G00016,D00003,CUST0000089820,LA,OT,994106500232270,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070707,7,11,1,1.5,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994106500646774,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,15,1,1.77,PRD0901364,CL00010,DEP00003,G00002,D00001,,,,994106500135578,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,12,1,0.41,PRD0901382,CL00128,DEP00046,G00013,D00003,CUST0000089820,LA,OT,994106500232272,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,12,1,1.35,PRD0901488,CL00140,DEP00049,G00014,D00003,CUST0000089820,LA,OT,994106500232272,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,12,1,0.32,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994106500232272,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070707,7,11,1,0.22,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994106500646774,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,15,1,0.45,PRD0901878,CL00043,DEP00011,G00004,D00002,,,,994106500135578,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070702,2,19,1,1.15,PRD0901926,CL00049,DEP00012,G00004,D00002,,,,994106500020023,M,UM,Top Up,Mixed,STORE00002,LS,W01
200719,20070706,6,15,1,0.35,PRD0901997,CL00129,DEP00046,G00013,D00003,,,,994106500135578,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,12,3,1.71,PRD0902132,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994106500232272,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,15,1,1.31,PRD0902145,CL00068,DEP00019,G00007,D00002,,,,994106500135578,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,15,3,8.64,PRD0902163,CL00108,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994106500232273,M,UM,Small Shop,Grocery,STORE00002,LS,W01
200719,20070707,7,11,1,1.85,PRD0902199,CL00070,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994106500646774,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070708,1,17,3,1.02,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994106500232270,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070702,2,15,3,1.02,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994106500232271,M,LA,Small Shop,Fresh,STORE00002,LS,W01
200719,20070706,6,12,4,1.36,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994106500232272,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,12,1,1.18,PRD0902555,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994106500232272,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,15,1,1.07,PRD0902556,CL00013,DEP00004,G00003,D00001,,,,994106500135578,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,15,1,1.38,PRD0902697,CL00013,DEP00004,G00003,D00001,CUST0000089820,LA,OT,994106500232273,M,UM,Small Shop,Grocery,STORE00002,LS,W01
200719,20070708,1,17,1,1.25,PRD0902757,CL00093,DEP00028,G00008,D00002,CUST0000089820,LA,OT,994106500232270,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070708,1,17,1,0.94,PRD0902808,CL00045,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994106500232270,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070708,1,17,1,0.48,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994106500232270,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,12,1,1.01,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994106500232272,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070707,7,11,1,0.93,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994106500646774,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,12,1,0.08,PRD0903053,CL00222,DEP00076,G00023,D00005,CUST0000089820,LA,OT,994106500232272,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070702,2,19,1,3.48,PRD0903136,CL00208,DEP00069,G00022,D00005,,,,994106500020023,M,UM,Top Up,Mixed,STORE00002,LS,W01
200719,20070706,6,15,1,0.34,PRD0903256,CL00063,DEP00019,G00007,D00002,,,,994106500135578,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070707,7,11,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994106500646774,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,15,3,1.86,PRD0903399,CL00157,DEP00053,G00016,D00003,,,,994106500135578,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070707,7,11,1,1.64,PRD0903644,CL00023,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994106500646774,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070703,3,14,1,0.34,PRD0903835,CL00107,DEP00037,G00010,D00003,,,,994106500110368,S,LA,Small Shop,Grocery,STORE00002,LS,W01
200719,20070706,6,15,1,0.35,PRD0904142,CL00068,DEP00019,G00007,D00002,,,,994106500135578,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,21,1,0.26,PRD0904241,CL00164,DEP00055,G00016,D00003,,,,994106500092976,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200719,20070707,7,11,1,2.24,PRD0904455,CL00162,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994106500646774,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070707,7,11,1,0.7,PRD0904478,CL00002,DEP00001,G00001,D00001,CUST0000715467,MM,OT,994106500646774,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,12,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994106500232272,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070702,2,15,1,0.57,PRD0902573,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994106500232271,M,LA,Small Shop,Fresh,STORE00002,LS,W01
200719,20070708,1,17,1,0.33,PRD0903812,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994106500232270,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,15,1,0.34,PRD0904698,CL00063,DEP00019,G00007,D00002,,,,994106500135578,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,15,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,,,,994106500135578,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,12,7,0.07,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000089820,LA,OT,994106500232272,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,12,1,0.38,PRD0903401,CL00047,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994106500232272,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070708,1,17,1,3.6,PRD0901145,CL00091,DEP00026,G00008,D00002,CUST0000089820,LA,OT,994106500232270,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,15,3,2.1,PRD0901165,CL00070,DEP00020,G00007,D00002,,,,994106500135578,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070706,6,15,1,4.91,PRD0904652,CL00058,DEP00016,G00006,D00002,,,,994106500135578,L,MM,Top Up,Fresh,STORE00002,LS,W01
200719,20070702,2,18,1,1.57,PRD0900278,CL00219,DEP00073,G00023,D00005,,,,994106500075710,M,MM,Top Up,Mixed,STORE00003,LS,E01
200719,20070704,4,15,1,2.75,PRD0900329,CL00083,DEP00023,G00007,D00002,CUST0000143602,LA,OT,994106500267969,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200719,20070707,7,21,1,1.52,PRD0900685,CL00202,DEP00067,G00021,D00005,CUST0000260311,UM,OT,994106500344768,M,UM,Small Shop,Grocery,STORE00003,LS,E01
200719,20070708,1,12,1,0.74,PRD0900733,CL00070,DEP00020,G00007,D00002,CUST0000215521,MM,PE,994106500315212,M,LA,Top Up,Fresh,STORE00003,LS,E01
200719,20070704,4,15,1,0.81,PRD0901134,CL00008,DEP00003,G00002,D00001,CUST0000143602,LA,OT,994106500267969,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200719,20070705,5,14,1,0.84,PRD0901212,CL00043,DEP00011,G00004,D00002,CUST0000056849,UM,YA,994106500210352,M,MM,Small Shop,Mixed,STORE00003,LS,E01
200719,20070704,4,15,1,2.02,PRD0901216,CL00091,DEP00026,G00008,D00002,CUST0000143602,LA,OT,994106500267969,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200719,20070703,3,15,6,12.12,PRD0901216,CL00091,DEP00026,G00008,D00002,CUST0000626899,LA,OT,994106500587621,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200719,20070707,7,21,1,0.91,PRD0901813,CL00163,DEP00055,G00016,D00003,CUST0000260311,UM,OT,994106500344768,M,UM,Small Shop,Grocery,STORE00003,LS,E01
200719,20070708,1,12,1,0.67,PRD0902008,CL00018,DEP00005,G00003,D00001,CUST0000215521,MM,PE,994106500315212,M,LA,Top Up,Fresh,STORE00003,LS,E01
200719,20070704,4,15,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000143602,LA,OT,994106500267969,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200719,20070702,2,18,1,0.36,PRD0902318,CL00164,DEP00055,G00016,D00003,,,,994106500075710,M,MM,Top Up,Mixed,STORE00003,LS,E01
200719,20070704,4,15,3,2.82,PRD0902724,CL00155,DEP00053,G00016,D00003,CUST0000143602,LA,OT,994106500267969,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200719,20070705,5,20,9,39.24,PRD0902801,CL00229,DEP00081,G00027,D00008,,,,994106500024744,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200719,20070704,4,15,1,2.7,PRD0902883,CL00140,DEP00049,G00014,D00003,CUST0000143602,LA,OT,994106500267969,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200719,20070704,4,15,1,0.66,PRD0902968,CL00013,DEP00004,G00003,D00001,CUST0000143602,LA,OT,994106500267969,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200719,20070704,4,15,1,1.31,PRD0903060,CL00083,DEP00023,G00007,D00002,CUST0000143602,LA,OT,994106500267969,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200719,20070708,1,12,1,0.24,PRD0903204,CL00148,DEP00052,G00015,D00003,CUST0000215521,MM,PE,994106500315212,M,LA,Top Up,Fresh,STORE00003,LS,E01
200719,20070702,2,18,1,0.43,PRD0903297,CL00039,DEP00010,G00004,D00002,,,,994106500075710,M,MM,Top Up,Mixed,STORE00003,LS,E01
200719,20070705,5,14,1,1.09,PRD0903499,CL00041,DEP00011,G00004,D00002,CUST0000056849,UM,YA,994106500210352,M,MM,Small Shop,Mixed,STORE00003,LS,E01
200719,20070705,5,14,1,9.48,PRD0903615,CL00188,DEP00062,G00018,D00004,CUST0000056849,UM,YA,994106500210352,M,MM,Small Shop,Mixed,STORE00003,LS,E01
