SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200633,20061013,6,18,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,CUST0000410727,UM,OT,994102700418087,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200633,20061013,6,18,1,1.89,PRD0903192,CL00036,DEP00009,G00004,D00002,CUST0000410727,UM,OT,994102700418087,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200633,20061013,6,18,1,1.4,PRD0903234,CL00201,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994102700418087,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200633,20061011,4,18,1,4.41,PRD0903313,CL00201,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994102700418086,L,UM,Top Up,Mixed,STORE00001,LS,E02
200633,20061011,4,18,1,1.38,PRD0903505,CL00140,DEP00049,G00014,D00003,CUST0000410727,UM,OT,994102700418086,L,UM,Top Up,Mixed,STORE00001,LS,E02
200633,20061014,7,17,1,0.57,PRD0903851,CL00164,DEP00055,G00016,D00003,CUST0000744374,LA,,994102700625994,M,MM,Small Shop,Grocery,STORE00001,LS,E02
200633,20061013,6,18,1,1,PRD0903980,CL00106,DEP00037,G00010,D00003,CUST0000410727,UM,OT,994102700418087,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200633,20061013,6,18,1,0.53,PRD0904076,CL00152,DEP00052,G00015,D00003,CUST0000410727,UM,OT,994102700418087,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200633,20061013,6,09,3,4.5,PRD0904192,CL00007,DEP00003,G00002,D00001,CUST0000707553,LA,,994102700602997,L,MM,Top Up,Fresh,STORE00001,LS,E02
200633,20061013,6,18,1,0.74,PRD0904420,CL00015,DEP00004,G00003,D00001,CUST0000410727,UM,OT,994102700418087,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200633,20061014,7,17,1,0.36,PRD0904505,CL00163,DEP00055,G00016,D00003,CUST0000744374,LA,,994102700625994,M,MM,Small Shop,Grocery,STORE00001,LS,E02
200633,20061013,6,18,1,0.81,PRD0904537,CL00007,DEP00003,G00002,D00001,CUST0000410727,UM,OT,994102700418087,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200633,20061011,4,18,1,1.6,PRD0904567,CL00025,DEP00008,G00004,D00002,CUST0000410727,UM,OT,994102700418086,L,UM,Top Up,Mixed,STORE00001,LS,E02
200633,20061011,4,18,1,0.96,PRD0904594,CL00116,DEP00042,G00011,D00003,CUST0000410727,UM,OT,994102700418086,L,UM,Top Up,Mixed,STORE00001,LS,E02
200633,20061011,4,18,1,0.47,PRD0904606,CL00154,DEP00052,G00015,D00003,CUST0000410727,UM,OT,994102700418086,L,UM,Top Up,Mixed,STORE00001,LS,E02
200633,20061013,6,18,1,1.92,PRD0904628,CL00026,DEP00008,G00004,D00002,CUST0000410727,UM,OT,994102700418087,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200633,20061011,4,18,1,3.01,PRD0904709,CL00198,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994102700418086,L,UM,Top Up,Mixed,STORE00001,LS,E02
200633,20061014,7,17,1,0.68,PRD0904749,CL00159,DEP00054,G00016,D00003,CUST0000744374,LA,,994102700625994,M,MM,Small Shop,Grocery,STORE00001,LS,E02
200633,20061013,6,09,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000707553,LA,,994102700602997,L,MM,Top Up,Fresh,STORE00001,LS,E02
200633,20061011,4,18,1,1.49,PRD0902745,CL00100,DEP00033,G00009,D00002,CUST0000410727,UM,OT,994102700418086,L,UM,Top Up,Mixed,STORE00001,LS,E02
200633,20061011,4,18,1,3.34,PRD0902981,CL00100,DEP00033,G00009,D00002,CUST0000410727,UM,OT,994102700418086,L,UM,Top Up,Mixed,STORE00001,LS,E02
200633,20061011,4,18,1,2.32,PRD0903432,CL00100,DEP00033,G00009,D00002,CUST0000410727,UM,OT,994102700418086,L,UM,Top Up,Mixed,STORE00001,LS,E02
200633,20061013,6,18,1,1.79,PRD0900262,CL00070,DEP00020,G00007,D00002,CUST0000410727,UM,OT,994102700418087,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200633,20061013,6,18,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000410727,UM,OT,994102700418087,L,MM,Full Shop,Mixed,STORE00001,LS,E02
200633,20061013,6,09,3,2.07,PRD0904582,CL00006,DEP00002,G00001,D00001,CUST0000707553,LA,,994102700602997,L,MM,Top Up,Fresh,STORE00001,LS,E02
200633,20061011,4,18,1,1.6,PRD0901612,CL00067,DEP00019,G00007,D00002,CUST0000410727,UM,OT,994102700418086,L,UM,Top Up,Mixed,STORE00001,LS,E02
200633,20061010,3,10,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994102700607983,L,MM,Top Up,Fresh,STORE00002,LS,W01
200633,20061013,6,16,1,1.83,PRD0900159,CL00029,DEP00008,G00004,D00002,,,,994102700129242,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061014,7,14,1,0.17,PRD0900167,CL00130,DEP00047,G00013,D00003,CUST0000089820,LA,OT,994102700219048,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,10,3,0.24,PRD0900264,CL00155,DEP00053,G00016,D00003,CUST0000715467,MM,OT,994102700607983,L,MM,Top Up,Fresh,STORE00002,LS,W01
200633,20061014,7,14,1,0.42,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994102700219048,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061014,7,12,1,0.92,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000495595,LA,PE,994102700470428,M,MM,Top Up,Fresh,STORE00002,LS,W01
200633,20061013,6,16,1,1.74,PRD0900373,CL00026,DEP00008,G00004,D00002,,,,994102700129242,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,20,5,0.55,PRD0900380,CL00110,DEP00039,G00010,D00003,,,,994102700088788,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200633,20061014,7,14,1,0.97,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994102700219048,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,10,1,1.47,PRD0900676,CL00074,DEP00021,G00007,D00002,CUST0000715467,MM,OT,994102700607983,L,MM,Top Up,Fresh,STORE00002,LS,W01
200633,20061010,3,20,1,0.87,PRD0900739,CL00047,DEP00012,G00004,D00002,,,,994102700088788,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200633,20061013,6,16,1,0.98,PRD0900907,CL00150,DEP00052,G00015,D00003,,,,994102700129242,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061014,7,14,1,0.8,PRD0901084,CL00039,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994102700219048,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,10,4,7.4,PRD0901094,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994102700607983,L,MM,Top Up,Fresh,STORE00002,LS,W01
200633,20061013,6,16,1,1.05,PRD0901112,CL00093,DEP00028,G00008,D00002,,,,994102700129242,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061013,6,16,1,1.33,PRD0901214,CL00070,DEP00020,G00007,D00002,,,,994102700129242,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,20,1,1.07,PRD0901220,CL00160,DEP00054,G00016,D00003,,,,994102700088788,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200633,20061014,7,12,1,0.51,PRD0901222,CL00103,DEP00035,G00010,D00003,CUST0000495595,LA,PE,994102700470428,M,MM,Top Up,Fresh,STORE00002,LS,W01
200633,20061012,5,17,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,CUST0000089820,LA,OT,994102700219049,M,LA,Small Shop,Mixed,STORE00002,LS,W01
200633,20061014,7,14,1,1.42,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994102700219048,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,20,1,1.29,PRD0901385,CL00076,DEP00022,G00007,D00002,,,,994102700088788,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200633,20061014,7,14,1,0.81,PRD0901496,CL00106,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994102700219048,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061012,5,17,3,0.39,PRD0901585,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994102700219049,M,LA,Small Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,20,3,1.59,PRD0901672,CL00104,DEP00036,G00010,D00003,,,,994102700088788,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200633,20061014,7,12,1,1.64,PRD0901874,CL00085,DEP00024,G00007,D00002,CUST0000495595,LA,PE,994102700470428,M,MM,Top Up,Fresh,STORE00002,LS,W01
200633,20061013,6,16,1,0.3,PRD0901878,CL00043,DEP00011,G00004,D00002,,,,994102700129242,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061013,6,16,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,,,,994102700129242,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061014,7,14,1,0.23,PRD0902058,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994102700219048,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,10,1,1.35,PRD0902070,CL00067,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994102700607983,L,MM,Top Up,Fresh,STORE00002,LS,W01
200633,20061010,3,20,1,0.64,PRD0902078,CL00147,DEP00051,G00015,D00003,,,,994102700088788,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200633,20061013,6,16,1,2.11,PRD0902091,CL00201,DEP00067,G00021,D00005,,,,994102700129242,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061014,7,14,3,8.64,PRD0902163,CL00108,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994102700219048,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061013,6,16,1,2.88,PRD0902163,CL00108,DEP00037,G00010,D00003,,,,994102700129242,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,20,1,0.85,PRD0902265,CL00159,DEP00054,G00016,D00003,,,,994102700088788,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200633,20061013,6,16,3,1.68,PRD0902371,CL00116,DEP00042,G00011,D00003,,,,994102700129242,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061014,7,12,1,1.63,PRD0902544,CL00163,DEP00055,G00016,D00003,CUST0000495595,LA,PE,994102700470428,M,MM,Top Up,Fresh,STORE00002,LS,W01
200633,20061014,7,14,1,1.18,PRD0902555,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994102700219048,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061013,6,16,3,1.92,PRD0902691,CL00159,DEP00054,G00016,D00003,,,,994102700129242,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,20,1,0.4,PRD0902728,CL00038,DEP00010,G00004,D00002,,,,994102700088788,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200633,20061014,7,12,3,4.38,PRD0902849,CL00079,DEP00022,G00007,D00002,CUST0000495595,LA,PE,994102700470428,M,MM,Top Up,Fresh,STORE00002,LS,W01
200633,20061014,7,14,1,0.35,PRD0902897,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994102700219048,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,20,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,,,,994102700088788,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200633,20061011,4,11,1,0.69,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994102700219046,S,UM,Small Shop,Mixed,STORE00002,LS,W01
200633,20061012,5,17,1,0.68,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994102700219049,M,LA,Small Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,10,1,1.91,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994102700607983,L,MM,Top Up,Fresh,STORE00002,LS,W01
200633,20061010,3,20,1,0.75,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994102700088788,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200633,20061013,6,16,1,2.78,PRD0903153,CL00082,DEP00023,G00007,D00002,,,,994102700129242,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,20,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,,,,994102700088788,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,10,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994102700607983,L,MM,Top Up,Fresh,STORE00002,LS,W01
200633,20061013,6,16,1,0.95,PRD0903362,CL00001,DEP00001,G00001,D00001,,,,994102700129242,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061013,6,16,3,0.96,PRD0903471,CL00107,DEP00037,G00010,D00003,,,,994102700129242,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061014,7,14,1,0.95,PRD0903509,CL00198,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994102700219048,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,10,3,4.17,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994102700607983,L,MM,Top Up,Fresh,STORE00002,LS,W01
200633,20061011,4,11,1,0.63,PRD0903534,CL00140,DEP00049,G00014,D00003,CUST0000089820,LA,OT,994102700219046,S,UM,Small Shop,Mixed,STORE00002,LS,W01
200633,20061015,1,10,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,,,,994102700024242,S,MM,Small Shop,Nonfood,STORE00002,LS,W01
200633,20061014,7,12,1,1.77,PRD0903702,CL00214,DEP00071,G00022,D00005,CUST0000495595,LA,PE,994102700470428,M,MM,Top Up,Fresh,STORE00002,LS,W01
200633,20061013,6,16,1,1.31,PRD0903751,CL00195,DEP00067,G00021,D00005,,,,994102700129242,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,20,1,0.53,PRD0903764,CL00214,DEP00071,G00022,D00005,,,,994102700088788,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200633,20061014,7,14,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994102700219048,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,20,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994102700088788,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200633,20061014,7,14,1,2.19,PRD0904370,CL00068,DEP00019,G00007,D00002,CUST0000089820,LA,OT,994102700219048,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,20,3,0.69,PRD0904404,CL00116,DEP00042,G00011,D00003,,,,994102700088788,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200633,20061013,6,16,1,1.49,PRD0904510,CL00110,DEP00039,G00010,D00003,,,,994102700129242,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,10,4,1.88,PRD0904599,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994102700607983,L,MM,Top Up,Fresh,STORE00002,LS,W01
200633,20061010,3,20,1,0.9,PRD0904848,CL00124,DEP00044,G00012,D00003,,,,994102700088788,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,20,1,0.32,PRD0904961,CL00073,DEP00021,G00007,D00002,,,,994102700088788,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200633,20061014,7,14,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994102700219048,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061015,1,15,1,0.33,PRD0903812,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994102700219047,S,MM,Small Shop,Fresh,STORE00002,LS,W01
200633,20061014,7,14,3,1.53,PRD0900793,CL00091,DEP00026,G00008,D00002,CUST0000089820,LA,OT,994102700219048,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061014,7,14,7,0.07,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000089820,LA,OT,994102700219048,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061012,5,17,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000089820,LA,OT,994102700219049,M,LA,Small Shop,Mixed,STORE00002,LS,W01
200633,20061015,1,15,1,1.17,PRD0900376,CL00076,DEP00022,G00007,D00002,CUST0000089820,LA,OT,994102700219047,S,MM,Small Shop,Fresh,STORE00002,LS,W01
200633,20061013,6,16,1,1.02,PRD0903816,CL00163,DEP00055,G00016,D00003,,,,994102700129242,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,20,1,2.17,PRD0904361,CL00058,DEP00016,G00006,D00002,,,,994102700088788,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200633,20061010,3,20,1,0.28,PRD0902768,CL00157,DEP00053,G00016,D00003,,,,994102700045559,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200633,20061014,7,12,1,2.62,PRD0904631,CL00055,DEP00014,G00005,D00002,CUST0000495595,LA,PE,994102700470428,M,MM,Top Up,Fresh,STORE00002,LS,W01
200633,20061011,4,09,3,0.75,PRD0900149,CL00025,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994102700296994,L,MM,Top Up,Fresh,STORE00003,LS,E01
200633,20061011,4,09,1,0.86,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000577810,LA,PE,994102700521557,S,UM,Small Shop,Fresh,STORE00003,LS,E01
200633,20061011,4,09,1,0.64,PRD0900196,CL00070,DEP00020,G00007,D00002,CUST0000215521,MM,PE,994102700296994,L,MM,Top Up,Fresh,STORE00003,LS,E01
200633,20061013,6,13,1,0.64,PRD0900196,CL00070,DEP00020,G00007,D00002,,,,994102700025472,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200633,20061014,7,10,3,2.64,PRD0900400,CL00073,DEP00021,G00007,D00002,,,,994102700068031,L,LA,Top Up,Fresh,STORE00003,LS,E01
200633,20061011,4,17,1,3.05,PRD0900424,CL00100,DEP00033,G00009,D00002,,,,994102700083842,S,UM,Small Shop,Fresh,STORE00003,LS,E01
200633,20061014,7,10,3,6.93,PRD0900652,CL00050,DEP00013,G00005,D00002,,,,994102700068031,L,LA,Top Up,Fresh,STORE00003,LS,E01
200633,20061013,6,13,3,2.22,PRD0900733,CL00070,DEP00020,G00007,D00002,,,,994102700025472,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200633,20061011,4,09,1,1.56,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994102700296994,L,MM,Top Up,Fresh,STORE00003,LS,E01
200633,20061014,7,10,1,4.52,PRD0901265,CL00030,DEP00008,G00004,D00002,,,,994102700068031,L,LA,Top Up,Fresh,STORE00003,LS,E01
200633,20061014,7,10,3,2.91,PRD0901561,CL00150,DEP00052,G00015,D00003,,,,994102700068031,L,LA,Top Up,Fresh,STORE00003,LS,E01
200633,20061014,7,10,3,0.39,PRD0901585,CL00103,DEP00035,G00010,D00003,,,,994102700068031,L,LA,Top Up,Fresh,STORE00003,LS,E01
200633,20061011,4,15,1,1.27,PRD0902051,CL00131,DEP00047,G00013,D00003,CUST0000626899,LA,OT,994102700552368,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200633,20061011,4,09,1,1.56,PRD0902725,CL00049,DEP00012,G00004,D00002,CUST0000215521,MM,PE,994102700296994,L,MM,Top Up,Fresh,STORE00003,LS,E01
200633,20061014,7,10,3,1.2,PRD0902728,CL00038,DEP00010,G00004,D00002,,,,994102700068031,L,LA,Top Up,Fresh,STORE00003,LS,E01
200633,20061011,4,15,1,1.32,PRD0903018,CL00148,DEP00052,G00015,D00003,CUST0000626899,LA,OT,994102700552368,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200633,20061014,7,10,1,0.73,PRD0903089,CL00111,DEP00039,G00010,D00003,,,,994102700068031,L,LA,Top Up,Fresh,STORE00003,LS,E01
200633,20061011,4,15,1,2.7,PRD0903146,CL00131,DEP00047,G00013,D00003,CUST0000626899,LA,OT,994102700552368,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200633,20061014,7,09,1,0.41,PRD0903201,CL00219,DEP00073,G00023,D00005,CUST0000577810,LA,PE,994102700521556,S,LA,Small Shop,Nonfood,STORE00003,LS,E01
200633,20061011,4,09,1,0.24,PRD0903204,CL00148,DEP00052,G00015,D00003,CUST0000215521,MM,PE,994102700296994,L,MM,Top Up,Fresh,STORE00003,LS,E01
200633,20061013,6,13,1,3.79,PRD0903303,CL00100,DEP00033,G00009,D00002,,,,994102700025472,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200633,20061011,4,15,1,1.42,PRD0903516,CL00148,DEP00052,G00015,D00003,CUST0000626899,LA,OT,994102700552368,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200633,20061011,4,09,3,0.42,PRD0903786,CL00103,DEP00035,G00010,D00003,CUST0000215521,MM,PE,994102700296994,L,MM,Top Up,Fresh,STORE00003,LS,E01
200633,20061014,7,10,1,0.28,PRD0903878,CL00127,DEP00046,G00013,D00003,,,,994102700068031,L,LA,Top Up,Fresh,STORE00003,LS,E01
200633,20061014,7,10,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,,,,994102700068031,L,LA,Top Up,Fresh,STORE00003,LS,E01
200633,20061011,4,15,1,0.96,PRD0904380,CL00041,DEP00011,G00004,D00002,CUST0000626899,LA,OT,994102700552368,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200633,20061011,4,15,1,1.6,PRD0904716,CL00036,DEP00009,G00004,D00002,CUST0000626899,LA,OT,994102700552368,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200633,20061011,4,17,1,2.38,PRD0902115,CL00100,DEP00033,G00009,D00002,,,,994102700083842,S,UM,Small Shop,Fresh,STORE00003,LS,E01
200633,20061014,7,10,1,1.94,PRD0901122,CL00005,DEP00002,G00001,D00001,,,,994102700068031,L,LA,Top Up,Fresh,STORE00003,LS,E01
200633,20061011,4,09,1,3.1,PRD0901888,CL00073,DEP00021,G00007,D00002,CUST0000215521,MM,PE,994102700296994,L,MM,Top Up,Fresh,STORE00003,LS,E01
200633,20061014,7,10,3,3.96,PRD0902317,CL00051,DEP00013,G00005,D00002,,,,994102700068031,L,LA,Top Up,Fresh,STORE00003,LS,E01
