SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200614,20060603,7,19,1,1.04,PRD0902646,CL00152,DEP00052,G00015,D00003,CUST0000410727,UM,OT,994100800418922,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200614,20060531,4,09,3,0.96,PRD0902877,CL00113,DEP00040,G00011,D00003,CUST0000410727,UM,OT,994100800418923,M,UM,Small Shop,Grocery,STORE00001,LS,E02
200614,20060603,7,19,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000410727,UM,OT,994100800418922,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200614,20060603,7,19,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,CUST0000410727,UM,OT,994100800418922,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200614,20060603,7,19,1,1.91,PRD0903158,CL00110,DEP00039,G00010,D00003,CUST0000410727,UM,OT,994100800418922,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200614,20060603,7,19,1,0.02,PRD0903284,CL00185,DEP00062,G00018,D00004,CUST0000410727,UM,OT,994100800418922,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200614,20060603,7,19,1,1.3,PRD0903526,CL00129,DEP00046,G00013,D00003,CUST0000410727,UM,OT,994100800418922,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200614,20060603,7,19,1,0.87,PRD0903809,CL00162,DEP00055,G00016,D00003,CUST0000410727,UM,OT,994100800418922,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200614,20060603,7,19,1,2.23,PRD0903810,CL00096,DEP00030,G00008,D00002,CUST0000410727,UM,OT,994100800418922,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200614,20060603,7,19,1,0.74,PRD0904050,CL00075,DEP00022,G00007,D00002,CUST0000410727,UM,OT,994100800418922,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200614,20060603,7,19,1,1.03,PRD0904174,CL00042,DEP00011,G00004,D00002,CUST0000410727,UM,OT,994100800418922,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200614,20060603,7,19,1,1.79,PRD0904393,CL00087,DEP00025,G00008,D00002,CUST0000410727,UM,OT,994100800418922,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200614,20060603,7,19,1,1.7,PRD0904535,CL00074,DEP00021,G00007,D00002,CUST0000410727,UM,OT,994100800418922,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200614,20060603,7,19,1,2.38,PRD0904684,CL00201,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994100800418922,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200614,20060603,7,19,1,1.5,PRD0904686,CL00076,DEP00022,G00007,D00002,CUST0000410727,UM,OT,994100800418922,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200614,20060603,7,19,1,0.06,PRD0904724,CL00202,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994100800418922,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200614,20060603,7,19,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000410727,UM,OT,994100800418922,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200614,20060531,4,16,3,3.45,PRD0900053,CL00070,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994100800219203,L,MM,Top Up,Grocery,STORE00002,LS,W01
200614,20060529,2,15,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000353957,LA,PE,994100800383643,S,MM,Small Shop,Fresh,STORE00002,LS,W01
200614,20060601,5,09,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000353957,LA,PE,994100800383647,M,MM,Top Up,Fresh,STORE00002,LS,W01
200614,20060602,6,12,3,2.94,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060531,4,19,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000945695,MM,YA,994100800752129,M,LA,Small Shop,Mixed,STORE00002,LS,W01
200614,20060531,4,16,1,0.17,PRD0900167,CL00130,DEP00047,G00013,D00003,CUST0000089820,LA,OT,994100800219203,L,MM,Top Up,Grocery,STORE00002,LS,W01
200614,20060531,4,16,1,1.54,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994100800219203,L,MM,Top Up,Grocery,STORE00002,LS,W01
200614,20060602,6,12,1,0.34,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060602,6,12,1,0.75,PRD0900649,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060531,4,19,1,2.95,PRD0900660,CL00140,DEP00049,G00014,D00003,CUST0000945695,MM,YA,994100800752129,M,LA,Small Shop,Mixed,STORE00002,LS,W01
200614,20060602,6,12,1,0.22,PRD0900753,CL00148,DEP00052,G00015,D00003,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060531,4,11,1,0.35,PRD0900962,CL00164,DEP00055,G00016,D00003,CUST0000353957,LA,PE,994100800383644,S,LA,Small Shop,Grocery,STORE00002,LS,W01
200614,20060602,6,12,3,3.39,PRD0901023,CL00162,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060603,7,14,1,1.21,PRD0901153,CL00065,DEP00019,G00007,D00002,CUST0000089820,LA,OT,994100800219204,S,MM,Small Shop,Fresh,STORE00002,LS,W01
200614,20060602,6,12,1,1.99,PRD0901282,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060602,6,12,1,1,PRD0901299,CL00107,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060602,6,12,1,1.51,PRD0901452,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060602,6,12,1,1.52,PRD0901791,CL00045,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060531,4,16,1,0.21,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994100800219203,L,MM,Top Up,Grocery,STORE00002,LS,W01
200614,20060601,5,09,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000353957,LA,PE,994100800383647,M,MM,Top Up,Fresh,STORE00002,LS,W01
200614,20060602,6,12,1,0.76,PRD0902053,CL00089,DEP00025,G00008,D00002,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060601,5,16,1,0.35,PRD0902102,CL00160,DEP00054,G00016,D00003,,,,994100800114071,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200614,20060531,4,16,5,14.4,PRD0902163,CL00108,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994100800219203,L,MM,Top Up,Grocery,STORE00002,LS,W01
200614,20060531,4,16,3,1.02,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994100800219203,L,MM,Top Up,Grocery,STORE00002,LS,W01
200614,20060531,4,11,1,1.03,PRD0902479,CL00144,DEP00051,G00015,D00003,CUST0000353957,LA,PE,994100800383644,S,LA,Small Shop,Grocery,STORE00002,LS,W01
200614,20060602,6,12,1,2.03,PRD0902787,CL00042,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060602,6,12,1,0.5,PRD0902813,CL00043,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060602,6,12,1,1.53,PRD0902875,CL00195,DEP00067,G00021,D00005,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060602,6,12,1,0.57,PRD0902891,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060531,4,16,3,1.05,PRD0902897,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994100800219203,L,MM,Top Up,Grocery,STORE00002,LS,W01
200614,20060531,4,16,1,0.88,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994100800219203,L,MM,Top Up,Grocery,STORE00002,LS,W01
200614,20060603,7,14,1,0.73,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994100800219204,S,MM,Small Shop,Fresh,STORE00002,LS,W01
200614,20060602,6,12,1,1.24,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060531,4,19,1,1,PRD0903155,CL00096,DEP00030,G00008,D00002,CUST0000945695,MM,YA,994100800752129,M,LA,Small Shop,Mixed,STORE00002,LS,W01
200614,20060531,4,16,1,0.01,PRD0903197,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994100800219203,L,MM,Top Up,Grocery,STORE00002,LS,W01
200614,20060602,6,12,1,1.16,PRD0903203,CL00094,DEP00029,G00008,D00002,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060602,6,12,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060601,5,09,1,0.7,PRD0903460,CL00157,DEP00053,G00016,D00003,CUST0000353957,LA,PE,994100800383647,M,MM,Top Up,Fresh,STORE00002,LS,W01
200614,20060602,6,12,3,4.17,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060531,4,16,1,0.89,PRD0903613,CL00129,DEP00046,G00013,D00003,CUST0000089820,LA,OT,994100800219203,L,MM,Top Up,Grocery,STORE00002,LS,W01
200614,20060602,6,12,1,1.93,PRD0903867,CL00023,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060531,4,16,1,0.8,PRD0903959,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994100800219203,L,MM,Top Up,Grocery,STORE00002,LS,W01
200614,20060602,6,12,1,2.82,PRD0903965,CL00150,DEP00052,G00015,D00003,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060602,6,12,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060603,7,12,1,0.35,PRD0904142,CL00068,DEP00019,G00007,D00002,CUST0000353957,LA,PE,994100800383646,S,UM,Small Shop,Fresh,STORE00002,LS,W01
200614,20060602,6,12,4,1.88,PRD0904599,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060529,2,15,1,8.09,PRD0904612,CL00009,DEP00003,G00002,D00001,CUST0000353957,LA,PE,994100800383643,S,MM,Small Shop,Fresh,STORE00002,LS,W01
200614,20060602,6,12,1,0.3,PRD0904624,CL00103,DEP00035,G00010,D00003,CUST0000715467,MM,OT,994100800608467,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200614,20060603,7,12,1,0.54,PRD0904761,CL00219,DEP00073,G00023,D00005,CUST0000353957,LA,PE,994100800383645,S,MM,Small Shop,Nonfood,STORE00002,LS,W01
200614,20060601,5,09,1,0.96,PRD0904915,CL00013,DEP00004,G00003,D00001,CUST0000353957,LA,PE,994100800383647,M,MM,Top Up,Fresh,STORE00002,LS,W01
200614,20060531,4,16,1,0.33,PRD0903812,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994100800219203,L,MM,Top Up,Grocery,STORE00002,LS,W01
200614,20060602,6,16,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994100800004525,M,LA,Top Up,Mixed,STORE00003,LS,E01
200614,20060604,1,14,3,9.9,PRD0900279,CL00096,DEP00030,G00008,D00002,CUST0000143602,LA,OT,994100800252586,L,MM,Top Up,Fresh,STORE00003,LS,E01
200614,20060601,5,12,1,1.26,PRD0900391,CL00131,DEP00047,G00013,D00003,CUST0000649759,MM,OT,994100800567516,L,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060602,6,16,1,0.93,PRD0900392,CL00045,DEP00011,G00004,D00002,,,,994100800004525,M,LA,Top Up,Mixed,STORE00003,LS,E01
200614,20060603,7,11,1,1.45,PRD0900531,CL00026,DEP00008,G00004,D00002,,,,994100800130515,M,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060603,7,16,3,8.85,PRD0900660,CL00140,DEP00049,G00014,D00003,CUST0000359417,LA,YF,994100800387152,L,LA,Top Up,Grocery,STORE00003,LS,E01
200614,20060603,7,11,1,1.99,PRD0900717,CL00146,DEP00051,G00015,D00003,,,,994100800130515,M,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060603,7,16,1,0.6,PRD0900987,CL00159,DEP00054,G00016,D00003,CUST0000359417,LA,YF,994100800387152,L,LA,Top Up,Grocery,STORE00003,LS,E01
200614,20060604,1,14,1,1.41,PRD0901123,CL00064,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994100800252586,L,MM,Top Up,Fresh,STORE00003,LS,E01
200614,20060601,5,12,3,0.63,PRD0901311,CL00014,DEP00004,G00003,D00001,CUST0000649759,MM,OT,994100800567516,L,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060602,6,16,1,0.55,PRD0901340,CL00134,DEP00047,G00013,D00003,,,,994100800004525,M,LA,Top Up,Mixed,STORE00003,LS,E01
200614,20060601,5,12,3,8.97,PRD0901347,CL00072,DEP00021,G00007,D00002,CUST0000649759,MM,OT,994100800567516,L,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060601,5,12,3,1.92,PRD0901627,CL00039,DEP00010,G00004,D00002,CUST0000649759,MM,OT,994100800567516,L,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060601,5,12,1,1.52,PRD0901791,CL00045,DEP00011,G00004,D00002,CUST0000649759,MM,OT,994100800567516,L,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060603,7,16,3,1.05,PRD0901821,CL00151,DEP00052,G00015,D00003,CUST0000359417,LA,YF,994100800387152,L,LA,Top Up,Grocery,STORE00003,LS,E01
200614,20060603,7,11,1,0.45,PRD0901891,CL00139,DEP00048,G00013,D00003,,,,994100800130515,M,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060603,7,16,1,1.21,PRD0902063,CL00152,DEP00052,G00015,D00003,CUST0000359417,LA,YF,994100800387152,L,LA,Top Up,Grocery,STORE00003,LS,E01
200614,20060602,6,16,3,1.59,PRD0902198,CL00151,DEP00052,G00015,D00003,,,,994100800004525,M,LA,Top Up,Mixed,STORE00003,LS,E01
200614,20060601,5,12,1,1.27,PRD0902411,CL00067,DEP00019,G00007,D00002,CUST0000649759,MM,OT,994100800567516,L,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060604,1,14,1,0.68,PRD0902495,CL00088,DEP00025,G00008,D00002,CUST0000143602,LA,OT,994100800252586,L,MM,Top Up,Fresh,STORE00003,LS,E01
200614,20060604,1,14,1,2.88,PRD0902703,CL00050,DEP00013,G00005,D00002,CUST0000143602,LA,OT,994100800252586,L,MM,Top Up,Fresh,STORE00003,LS,E01
200614,20060603,7,11,1,0.63,PRD0902732,CL00142,DEP00050,G00014,D00003,,,,994100800130515,M,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060604,1,14,1,0.94,PRD0903021,CL00066,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994100800252586,L,MM,Top Up,Fresh,STORE00003,LS,E01
200614,20060601,5,12,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000626899,LA,OT,994100800553134,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200614,20060603,7,11,1,0.79,PRD0903048,CL00138,DEP00048,G00013,D00003,,,,994100800130515,M,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060601,5,12,1,0.4,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000649759,MM,OT,994100800567516,L,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060601,5,12,1,1.66,PRD0903196,CL00129,DEP00046,G00013,D00003,CUST0000649759,MM,OT,994100800567516,L,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060601,5,12,1,0.76,PRD0903226,CL00038,DEP00010,G00004,D00002,CUST0000649759,MM,OT,994100800567516,L,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060604,1,14,1,1.07,PRD0903260,CL00140,DEP00049,G00014,D00003,CUST0000143602,LA,OT,994100800252586,L,MM,Top Up,Fresh,STORE00003,LS,E01
200614,20060601,5,12,3,2.73,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000626899,LA,OT,994100800553134,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200614,20060604,1,14,1,3.79,PRD0903303,CL00100,DEP00033,G00009,D00002,CUST0000143602,LA,OT,994100800252586,L,MM,Top Up,Fresh,STORE00003,LS,E01
200614,20060601,5,12,1,1.11,PRD0903374,CL00042,DEP00011,G00004,D00002,CUST0000626899,LA,OT,994100800553134,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200614,20060601,5,12,1,0.47,PRD0903620,CL00044,DEP00011,G00004,D00002,CUST0000626899,LA,OT,994100800553134,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200614,20060602,6,16,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,,,,994100800004525,M,LA,Top Up,Mixed,STORE00003,LS,E01
200614,20060604,1,14,1,0.6,PRD0904004,CL00017,DEP00005,G00003,D00001,CUST0000143602,LA,OT,994100800252586,L,MM,Top Up,Fresh,STORE00003,LS,E01
200614,20060601,5,12,1,1.16,PRD0904245,CL00065,DEP00019,G00007,D00002,CUST0000649759,MM,OT,994100800567516,L,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060603,7,11,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,,,,994100800130515,M,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060603,7,16,1,2.27,PRD0904350,CL00007,DEP00003,G00002,D00001,CUST0000359417,LA,YF,994100800387152,L,LA,Top Up,Grocery,STORE00003,LS,E01
200614,20060604,1,14,4,6.16,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994100800252586,L,MM,Top Up,Fresh,STORE00003,LS,E01
200614,20060603,7,11,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994100800130515,M,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060601,5,12,1,1.82,PRD0904461,CL00024,DEP00008,G00004,D00002,CUST0000649759,MM,OT,994100800567516,L,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060603,7,16,1,0.77,PRD0904657,CL00017,DEP00005,G00003,D00001,CUST0000359417,LA,YF,994100800387152,L,LA,Top Up,Grocery,STORE00003,LS,E01
200614,20060601,5,12,1,1.01,PRD0904693,CL00073,DEP00021,G00007,D00002,CUST0000626899,LA,OT,994100800553134,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200614,20060601,5,12,1,0.86,PRD0904909,CL00086,DEP00024,G00007,D00002,CUST0000649759,MM,OT,994100800567516,L,UM,Top Up,Fresh,STORE00003,LS,E01
200614,20060603,7,16,1,3.27,PRD0904933,CL00150,DEP00052,G00015,D00003,CUST0000359417,LA,YF,994100800387152,L,LA,Top Up,Grocery,STORE00003,LS,E01
200614,20060604,1,14,1,4.25,PRD0901337,CL00100,DEP00033,G00009,D00002,CUST0000143602,LA,OT,994100800252586,L,MM,Top Up,Fresh,STORE00003,LS,E01
200614,20060603,7,14,1,1.24,PRD0900194,CL00219,DEP00073,G00023,D00005,CUST0000543889,LA,OT,994100800501357,L,MM,Top Up,Mixed,STORE00004,MS,E03
200614,20060603,7,14,1,0.87,PRD0900414,CL00199,DEP00067,G00021,D00005,CUST0000543889,LA,OT,994100800501357,L,MM,Top Up,Mixed,STORE00004,MS,E03
200614,20060603,7,14,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000543889,LA,OT,994100800501357,L,MM,Top Up,Mixed,STORE00004,MS,E03
200614,20060604,1,18,1,0.76,PRD0901126,CL00162,DEP00055,G00016,D00003,CUST0000501713,MM,PE,994100800475326,M,UM,Top Up,Fresh,STORE00004,MS,E03
200614,20060603,7,14,1,2.09,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000543889,LA,OT,994100800501357,L,MM,Top Up,Mixed,STORE00004,MS,E03
200614,20060603,7,14,1,0.4,PRD0901383,CL00044,DEP00011,G00004,D00002,CUST0000543889,LA,OT,994100800501357,L,MM,Top Up,Mixed,STORE00004,MS,E03
200614,20060604,1,18,3,3.81,PRD0901935,CL00010,DEP00003,G00002,D00001,CUST0000501713,MM,PE,994100800475326,M,UM,Top Up,Fresh,STORE00004,MS,E03
200614,20060603,7,14,1,0.68,PRD0902008,CL00018,DEP00005,G00003,D00001,CUST0000543889,LA,OT,994100800501357,L,MM,Top Up,Mixed,STORE00004,MS,E03
200614,20060603,7,14,1,1.9,PRD0902013,CL00159,DEP00054,G00016,D00003,CUST0000543889,LA,OT,994100800501357,L,MM,Top Up,Mixed,STORE00004,MS,E03
200614,20060603,7,14,4,3.64,PRD0902347,CL00163,DEP00055,G00016,D00003,CUST0000543889,LA,OT,994100800501357,L,MM,Top Up,Mixed,STORE00004,MS,E03
200614,20060603,7,14,1,0.55,PRD0902913,CL00041,DEP00011,G00004,D00002,CUST0000543889,LA,OT,994100800501357,L,MM,Top Up,Mixed,STORE00004,MS,E03
200614,20060604,1,18,1,2.03,PRD0902944,CL00027,DEP00008,G00004,D00002,CUST0000501713,MM,PE,994100800475326,M,UM,Top Up,Fresh,STORE00004,MS,E03
200614,20060604,1,18,1,1.22,PRD0903246,CL00042,DEP00011,G00004,D00002,CUST0000501713,MM,PE,994100800475326,M,UM,Top Up,Fresh,STORE00004,MS,E03
200614,20060603,7,14,1,1.05,PRD0903594,CL00017,DEP00005,G00003,D00001,CUST0000543889,LA,OT,994100800501357,L,MM,Top Up,Mixed,STORE00004,MS,E03
200614,20060603,7,14,1,1.93,PRD0903867,CL00023,DEP00008,G00004,D00002,CUST0000543889,LA,OT,994100800501357,L,MM,Top Up,Mixed,STORE00004,MS,E03
200614,20060603,7,14,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000543889,LA,OT,994100800501357,L,MM,Top Up,Mixed,STORE00004,MS,E03
200614,20060604,1,18,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,CUST0000501713,MM,PE,994100800475326,M,UM,Top Up,Fresh,STORE00004,MS,E03
200614,20060603,7,14,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000543889,LA,OT,994100800501357,L,MM,Top Up,Mixed,STORE00004,MS,E03
200614,20060603,7,14,1,0.06,PRD0904724,CL00202,DEP00067,G00021,D00005,CUST0000543889,LA,OT,994100800501357,L,MM,Top Up,Mixed,STORE00004,MS,E03
