SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200752,20080218,2,14,1,1.44,PRD0904567,CL00025,DEP00008,G00004,D00002,CUST0000659646,LA,OT,994109800599113,L,LA,Top Up,Mixed,STORE00001,LS,E02
200752,20080224,1,14,1,1.23,PRD0904754,CL00067,DEP00019,G00007,D00002,CUST0000707553,LA,,994109800630460,L,LA,Top Up,Fresh,STORE00001,LS,E02
200752,20080223,7,13,3,2.7,PRD0902900,CL00072,DEP00021,G00007,D00002,CUST0000707553,LA,,994109800630461,L,MM,Top Up,Fresh,STORE00001,LS,E02
200752,20080219,3,17,1,3.47,PRD0900096,CL00201,DEP00067,G00021,D00005,CUST0000307323,MM,OA,994109800368471,M,LA,Small Shop,Mixed,STORE00001,LS,E02
200752,20080218,2,14,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000659646,LA,OT,994109800599113,L,LA,Top Up,Mixed,STORE00001,LS,E02
200752,20080224,1,14,9,0.09,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000707553,LA,,994109800630460,L,LA,Top Up,Fresh,STORE00001,LS,E02
200752,20080223,7,13,11,0.11,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000707553,LA,,994109800630461,L,MM,Top Up,Fresh,STORE00001,LS,E02
200752,20080220,4,16,1,1.25,PRD0903627,CL00079,DEP00022,G00007,D00002,CUST0000425522,UM,YA,994109800445891,L,MM,Top Up,Fresh,STORE00001,LS,E02
200752,20080223,7,13,1,7.02,PRD0901486,CL00018,DEP00005,G00003,D00001,CUST0000707553,LA,,994109800630461,L,MM,Top Up,Fresh,STORE00001,LS,E02
200752,20080218,2,14,1,1.28,PRD0900525,CL00163,DEP00055,G00016,D00003,CUST0000659646,LA,OT,994109800599113,L,LA,Top Up,Mixed,STORE00001,LS,E02
200752,20080223,7,13,1,1.28,PRD0900525,CL00163,DEP00055,G00016,D00003,CUST0000707553,LA,,994109800630461,L,MM,Top Up,Fresh,STORE00001,LS,E02
200752,20080223,7,13,1,0.24,PRD0900323,CL00167,DEP00055,G00016,D00003,CUST0000707553,LA,,994109800630461,L,MM,Top Up,Fresh,STORE00001,LS,E02
200752,20080218,2,14,3,2.64,PRD0902262,CL00070,DEP00020,G00007,D00002,CUST0000659646,LA,OT,994109800599113,L,LA,Top Up,Mixed,STORE00001,LS,E02
200752,20080220,4,16,1,1.57,PRD0901499,CL00025,DEP00008,G00004,D00002,CUST0000425522,UM,YA,994109800445891,L,MM,Top Up,Fresh,STORE00001,LS,E02
200752,20080218,2,14,3,0.39,PRD0902428,CL00222,DEP00076,G00023,D00005,CUST0000659646,LA,OT,994109800599113,L,LA,Top Up,Mixed,STORE00001,LS,E02
200752,20080223,7,13,3,3.69,PRD0904653,CL00089,DEP00025,G00008,D00002,CUST0000707553,LA,,994109800630461,L,MM,Top Up,Fresh,STORE00001,LS,E02
200752,20080220,4,16,1,0.74,PRD0900756,CL00079,DEP00022,G00007,D00002,CUST0000425522,UM,YA,994109800445891,L,MM,Top Up,Fresh,STORE00001,LS,E02
200752,20080223,7,13,1,0.28,PRD0904944,CL00167,DEP00055,G00016,D00003,CUST0000707553,LA,,994109800630461,L,MM,Top Up,Fresh,STORE00001,LS,E02
200752,20080224,1,14,1,2.41,PRD0901091,CL00058,DEP00016,G00006,D00002,CUST0000707553,LA,,994109800630460,L,LA,Top Up,Fresh,STORE00001,LS,E02
200752,20080223,7,09,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994109800635554,L,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080223,7,09,1,1.16,PRD0900166,CL00088,DEP00025,G00008,D00002,CUST0000715467,MM,OT,994109800635554,L,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080223,7,09,1,0.44,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994109800635554,L,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080223,7,09,1,0.93,PRD0900329,CL00083,DEP00023,G00007,D00002,CUST0000715467,MM,OT,994109800635554,L,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080223,7,09,1,1.47,PRD0900676,CL00074,DEP00021,G00007,D00002,CUST0000715467,MM,OT,994109800635554,L,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,19,1,0.86,PRD0900760,CL00069,DEP00020,G00007,D00002,,,,994109800153923,L,LA,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,19,1,0.98,PRD0900907,CL00150,DEP00052,G00015,D00003,,,,994109800153923,L,LA,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,19,3,2.43,PRD0901134,CL00008,DEP00003,G00002,D00001,,,,994109800153923,L,LA,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,19,1,0.24,PRD0901428,CL00204,DEP00068,G00022,D00005,,,,994109800153923,L,LA,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,19,1,1.07,PRD0901480,CL00044,DEP00011,G00004,D00002,,,,994109800153923,L,LA,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,17,1,0.87,PRD0901505,CL00014,DEP00004,G00003,D00001,,,,994109800099722,M,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,17,1,1.92,PRD0901545,CL00083,DEP00023,G00007,D00002,,,,994109800099722,M,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080223,7,09,1,0.37,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994109800635554,L,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,17,1,0.4,PRD0901942,CL00006,DEP00002,G00001,D00001,,,,994109800099722,M,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080223,7,09,1,1.63,PRD0902672,CL00075,DEP00022,G00007,D00002,CUST0000715467,MM,OT,994109800635554,L,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,19,1,0.94,PRD0902808,CL00045,DEP00011,G00004,D00002,,,,994109800153923,L,LA,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,19,1,1.44,PRD0902840,CL00148,DEP00052,G00015,D00003,,,,994109800153923,L,LA,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,19,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,,,,994109800153923,L,LA,Top Up,Fresh,STORE00002,LS,W01
200752,20080223,7,09,1,0.79,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994109800635554,L,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080223,7,09,1,0.84,PRD0903317,CL00002,DEP00001,G00001,D00001,CUST0000715467,MM,OT,994109800635554,L,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080223,7,14,1,0.49,PRD0903388,CL00114,DEP00041,G00011,D00003,,,,994109800120377,S,LA,Small Shop,Grocery,STORE00002,LS,W01
200752,20080223,7,09,1,1.39,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994109800635554,L,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,17,1,1.32,PRD0903757,CL00046,DEP00012,G00004,D00002,,,,994109800099722,M,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,17,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,,,,994109800099722,M,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080223,7,09,1,0.51,PRD0904066,CL00049,DEP00012,G00004,D00002,CUST0000715467,MM,OT,994109800635554,L,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,19,4,1.8,PRD0904230,CL00070,DEP00020,G00007,D00002,,,,994109800153923,L,LA,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,19,3,2.43,PRD0904339,CL00141,DEP00049,G00014,D00003,,,,994109800153923,L,LA,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,19,1,0.7,PRD0904874,CL00067,DEP00019,G00007,D00002,,,,994109800153923,L,LA,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,17,1,0.93,PRD0904927,CL00102,DEP00034,G00010,D00003,,,,994109800099722,M,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080223,7,09,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000715467,MM,OT,994109800635554,L,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,17,1,0.55,PRD0901209,CL00020,DEP00005,G00003,D00001,,,,994109800099722,M,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,19,4,4.96,PRD0902786,CL00088,DEP00025,G00008,D00002,,,,994109800153923,L,LA,Top Up,Fresh,STORE00002,LS,W01
200752,20080223,7,09,1,0.55,PRD0900718,CL00159,DEP00054,G00016,D00003,CUST0000715467,MM,OT,994109800635554,L,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,17,1,0.41,PRD0902832,CL00222,DEP00076,G00023,D00005,,,,994109800099722,M,MM,Top Up,Fresh,STORE00002,LS,W01
200752,20080219,3,19,1,1.15,PRD0900053,CL00070,DEP00020,G00007,D00002,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080219,3,19,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,1,0.67,PRD0900181,CL00148,DEP00052,G00015,D00003,CUST0000215521,MM,PE,994109800308918,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,1,0.64,PRD0900196,CL00070,DEP00020,G00007,D00002,CUST0000215521,MM,PE,994109800308918,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,21,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000056849,UM,YA,994109800205583,M,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,1,0.28,PRD0900374,CL00136,DEP00048,G00013,D00003,CUST0000215521,MM,PE,994109800308918,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080219,3,19,1,1.86,PRD0900440,CL00026,DEP00008,G00004,D00002,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,1,1.51,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994109800308918,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,1,1.24,PRD0900567,CL00138,DEP00048,G00013,D00003,CUST0000215521,MM,PE,994109800308918,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080218,2,19,1,0.88,PRD0900571,CL00093,DEP00028,G00008,D00002,CUST0000626899,LA,OT,994109800577484,M,LA,Top Up,Mixed,STORE00003,LS,E01
200752,20080219,3,19,1,1.15,PRD0900691,CL00023,DEP00008,G00004,D00002,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080224,1,11,1,1.19,PRD0900692,CL00010,DEP00003,G00002,D00001,CUST0000047909,MM,,994109800199797,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200752,20080223,7,20,1,0.91,PRD0900700,CL00073,DEP00021,G00007,D00002,CUST0000056849,UM,YA,994109800205582,S,MM,Small Shop,Fresh,STORE00003,LS,E01
200752,20080219,3,19,1,0.8,PRD0901084,CL00039,DEP00010,G00004,D00002,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,21,1,1.14,PRD0901144,CL00132,DEP00047,G00013,D00003,CUST0000056849,UM,YA,994109800205583,M,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080219,3,19,1,1.64,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,1,0.43,PRD0901285,CL00135,DEP00048,G00013,D00003,CUST0000215521,MM,PE,994109800308918,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080220,4,10,1,1.75,PRD0901771,CL00079,DEP00022,G00007,D00002,CUST0000047909,MM,,994109800199795,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200752,20080218,2,17,1,0.57,PRD0901786,CL00069,DEP00020,G00007,D00002,CUST0000626899,LA,OT,994109800577483,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,1,1.14,PRD0902188,CL00008,DEP00003,G00002,D00001,CUST0000143602,LA,OT,994109800262340,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,1,2.37,PRD0902357,CL00081,DEP00023,G00007,D00002,CUST0000215521,MM,PE,994109800308918,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,1,0.45,PRD0902482,CL00108,DEP00037,G00010,D00003,CUST0000215521,MM,PE,994109800308918,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080224,1,11,1,1.98,PRD0902582,CL00152,DEP00052,G00015,D00003,CUST0000047909,MM,,994109800199797,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200752,20080218,2,17,1,2.23,PRD0902630,CL00121,DEP00043,G00012,D00003,CUST0000626899,LA,OT,994109800577483,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080219,3,19,1,2.03,PRD0902944,CL00027,DEP00008,G00004,D00002,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080219,3,19,3,2.43,PRD0902949,CL00171,DEP00057,G00017,D00004,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,1,1.4,PRD0902968,CL00013,DEP00004,G00003,D00001,CUST0000143602,LA,OT,994109800262340,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080218,2,17,3,3.03,PRD0903047,CL00092,DEP00027,G00008,D00002,CUST0000626899,LA,OT,994109800577483,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080219,3,19,1,0.75,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,1,1.07,PRD0903260,CL00140,DEP00049,G00014,D00003,CUST0000143602,LA,OT,994109800262340,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080218,2,19,1,0.72,PRD0903291,CL00106,DEP00037,G00010,D00003,CUST0000626899,LA,OT,994109800577484,M,LA,Top Up,Mixed,STORE00003,LS,E01
200752,20080218,2,19,1,0.95,PRD0903362,CL00001,DEP00001,G00001,D00001,CUST0000626899,LA,OT,994109800577484,M,LA,Top Up,Mixed,STORE00003,LS,E01
200752,20080219,3,19,1,1.25,PRD0903417,CL00142,DEP00050,G00014,D00003,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080219,3,19,1,1.63,PRD0903571,CL00034,DEP00009,G00004,D00002,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080219,3,19,1,0.77,PRD0903734,CL00063,DEP00019,G00007,D00002,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080219,3,19,3,4.17,PRD0903806,CL00201,DEP00067,G00021,D00005,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080218,2,19,4,1.36,PRD0903835,CL00107,DEP00037,G00010,D00003,CUST0000626899,LA,OT,994109800577484,M,LA,Top Up,Mixed,STORE00003,LS,E01
200752,20080219,3,19,1,1.52,PRD0903971,CL00006,DEP00002,G00001,D00001,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,1,1.99,PRD0904045,CL00083,DEP00023,G00007,D00002,CUST0000215521,MM,PE,994109800308918,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080219,3,19,1,1.73,PRD0904203,CL00067,DEP00019,G00007,D00002,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080218,2,17,1,0.92,PRD0904217,CL00069,DEP00020,G00007,D00002,CUST0000626899,LA,OT,994109800577483,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,1,0.42,PRD0904315,CL00006,DEP00002,G00001,D00001,CUST0000215521,MM,PE,994109800308918,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080224,1,11,3,1.17,PRD0904319,CL00154,DEP00052,G00015,D00003,CUST0000047909,MM,,994109800199797,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200752,20080221,5,21,1,1.14,PRD0904346,CL00151,DEP00052,G00015,D00003,CUST0000056849,UM,YA,994109800205583,M,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994109800262340,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000215521,MM,PE,994109800308918,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,1,2.19,PRD0904370,CL00068,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994109800262340,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080223,7,20,1,0.97,PRD0904421,CL00002,DEP00001,G00001,D00001,CUST0000056849,UM,YA,994109800205582,S,MM,Small Shop,Fresh,STORE00003,LS,E01
200752,20080219,3,19,3,1.08,PRD0904505,CL00163,DEP00055,G00016,D00003,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080219,3,19,1,0.42,PRD0904520,CL00075,DEP00022,G00007,D00002,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080218,2,19,1,0.71,PRD0904965,CL00070,DEP00020,G00007,D00002,CUST0000626899,LA,OT,994109800577484,M,LA,Top Up,Mixed,STORE00003,LS,E01
200752,20080221,5,11,1,2.59,PRD0903937,CL00100,DEP00033,G00009,D00002,CUST0000143602,LA,OT,994109800262340,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,9,0.09,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000215521,MM,PE,994109800308918,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080218,2,17,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000626899,LA,OT,994109800577483,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080220,4,10,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000047909,MM,,994109800199795,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200752,20080221,5,21,1,1.24,PRD0900162,CL00079,DEP00022,G00007,D00002,CUST0000056849,UM,YA,994109800205583,M,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,21,1,1.25,PRD0903627,CL00079,DEP00022,G00007,D00002,CUST0000056849,UM,YA,994109800205583,M,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080221,5,11,1,0.68,PRD0903639,CL00088,DEP00025,G00008,D00002,CUST0000143602,LA,OT,994109800262340,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080224,1,11,1,1.52,PRD0903042,CL00075,DEP00022,G00007,D00002,CUST0000047909,MM,,994109800199797,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200752,20080223,7,17,3,10.5,PRD0904099,CL00235,DEP00083,G00028,D00008,CUST0000056849,UM,YA,994109800205584,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200752,20080221,5,21,1,1.76,PRD0902506,CL00025,DEP00008,G00004,D00002,CUST0000056849,UM,YA,994109800205583,M,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080219,3,19,1,1.2,PRD0900656,CL00075,DEP00022,G00007,D00002,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080219,3,19,1,2.37,PRD0901187,CL00073,DEP00021,G00007,D00002,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
200752,20080219,3,19,3,4.89,PRD0903828,CL00073,DEP00021,G00007,D00002,CUST0000359417,LA,YF,994109800402639,L,MM,Top Up,Fresh,STORE00003,LS,E01
