SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200709,20070426,5,18,1,0.17,PRD0900167,CL00130,DEP00047,G00013,D00003,CUST0000089820,LA,OT,994105500227991,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070429,1,10,1,0.57,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994105500633770,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070426,5,18,1,0.6,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994105500227991,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070429,1,17,1,0.88,PRD0900456,CL00046,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994105500227989,M,MM,Small Shop,Grocery,STORE00002,LS,W01
200709,20070426,5,18,1,1.06,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994105500227991,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070427,6,13,3,1.02,PRD0900588,CL00014,DEP00004,G00003,D00001,CUST0000089820,LA,OT,994105500227992,M,LA,Small Shop,Fresh,STORE00002,LS,W01
200709,20070429,1,10,1,1.47,PRD0900676,CL00074,DEP00021,G00007,D00002,CUST0000715467,MM,OT,994105500633770,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070426,5,18,1,1.21,PRD0901153,CL00065,DEP00019,G00007,D00002,CUST0000089820,LA,OT,994105500227991,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070426,5,18,1,1.36,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994105500227991,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070426,5,18,1,0.41,PRD0901382,CL00128,DEP00046,G00013,D00003,CUST0000089820,LA,OT,994105500227991,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070426,5,18,1,1.35,PRD0901488,CL00140,DEP00049,G00014,D00003,CUST0000089820,LA,OT,994105500227991,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070429,1,17,3,2.43,PRD0901496,CL00106,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994105500227989,M,MM,Small Shop,Grocery,STORE00002,LS,W01
200709,20070426,5,18,3,2.43,PRD0901496,CL00106,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994105500227991,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070426,5,18,1,0.33,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994105500227991,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070429,1,10,1,0.23,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994105500633770,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070426,5,18,4,2.28,PRD0902132,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994105500227991,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070427,6,13,4,1.36,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994105500227992,M,LA,Small Shop,Fresh,STORE00002,LS,W01
200709,20070429,1,10,1,0.78,PRD0902221,CL00155,DEP00053,G00016,D00003,CUST0000715467,MM,OT,994105500633770,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070429,1,10,1,1.74,PRD0902375,CL00201,DEP00067,G00021,D00005,CUST0000715467,MM,OT,994105500633770,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070423,2,13,1,0.35,PRD0902897,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994105500227990,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200709,20070426,5,18,1,0.6,PRD0902937,CL00067,DEP00019,G00007,D00002,CUST0000089820,LA,OT,994105500227991,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070429,1,17,1,0.4,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994105500227989,M,MM,Small Shop,Grocery,STORE00002,LS,W01
200709,20070423,2,13,1,0.59,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994105500227990,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200709,20070426,5,18,1,0.85,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994105500227991,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070429,1,10,1,0.2,PRD0903164,CL00164,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994105500633770,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070428,7,11,1,1.11,PRD0903250,CL00157,DEP00053,G00016,D00003,,,,994105500048001,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200709,20070429,1,10,3,2.73,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994105500633770,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070428,7,11,1,0.62,PRD0903399,CL00157,DEP00053,G00016,D00003,,,,994105500048001,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200709,20070429,1,10,1,1.39,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994105500633770,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070427,6,20,1,2.06,PRD0903618,CL00163,DEP00055,G00016,D00003,CUST0000212216,UM,,994105500307693,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200709,20070426,5,18,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994105500227991,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070429,1,10,1,0.71,PRD0904130,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994105500633770,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070426,5,18,1,2.01,PRD0904196,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994105500227991,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070423,2,13,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994105500227990,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200709,20070426,5,18,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994105500227991,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070426,5,18,1,0.42,PRD0901734,CL00140,DEP00049,G00014,D00003,CUST0000089820,LA,OT,994105500227991,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070429,1,10,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000715467,MM,OT,994105500633770,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070426,5,18,1,0.38,PRD0903401,CL00047,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994105500227991,L,MM,Top Up,Fresh,STORE00002,LS,W01
200709,20070423,2,14,3,3.09,PRD0900097,CL00001,DEP00001,G00001,D00001,CUST0000626899,LA,OT,994105500576118,L,LA,Top Up,Fresh,STORE00003,LS,E01
200709,20070427,6,19,4,3.92,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994105500100435,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200709,20070423,2,14,1,1.6,PRD0900275,CL00116,DEP00042,G00011,D00003,CUST0000626899,LA,OT,994105500576118,L,LA,Top Up,Fresh,STORE00003,LS,E01
200709,20070429,1,20,1,0.38,PRD0900284,CL00070,DEP00020,G00007,D00002,CUST0000056849,UM,YA,994105500206723,L,MM,Top Up,Fresh,STORE00003,LS,E01
200709,20070429,1,20,1,0.94,PRD0900359,CL00148,DEP00052,G00015,D00003,CUST0000056849,UM,YA,994105500206723,L,MM,Top Up,Fresh,STORE00003,LS,E01
200709,20070427,6,19,3,0.81,PRD0900463,CL00110,DEP00039,G00010,D00003,,,,994105500100435,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200709,20070427,6,19,1,0.16,PRD0900736,CL00198,DEP00067,G00021,D00005,,,,994105500100435,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200709,20070427,6,19,1,0.65,PRD0900755,CL00003,DEP00002,G00001,D00001,,,,994105500100435,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200709,20070427,6,19,1,1.05,PRD0900875,CL00025,DEP00008,G00004,D00002,,,,994105500100435,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200709,20070428,7,09,1,1.44,PRD0900911,CL00116,DEP00042,G00011,D00003,CUST0000626899,LA,OT,994105500576116,M,LA,Top Up,Mixed,STORE00003,LS,E01
200709,20070423,2,14,1,1.44,PRD0900911,CL00116,DEP00042,G00011,D00003,CUST0000626899,LA,OT,994105500576118,L,LA,Top Up,Fresh,STORE00003,LS,E01
200709,20070429,1,17,1,0.84,PRD0900946,CL00068,DEP00019,G00007,D00002,CUST0000626899,LA,OT,994105500576117,M,MM,Top Up,Mixed,STORE00003,LS,E01
200709,20070429,1,21,3,2.67,PRD0901053,CL00069,DEP00020,G00007,D00002,CUST0000056849,UM,YA,994105500206722,L,LA,Top Up,Fresh,STORE00003,LS,E01
200709,20070429,1,20,1,1.14,PRD0901144,CL00132,DEP00047,G00013,D00003,CUST0000056849,UM,YA,994105500206723,L,MM,Top Up,Fresh,STORE00003,LS,E01
200709,20070429,1,20,1,0.84,PRD0901212,CL00043,DEP00011,G00004,D00002,CUST0000056849,UM,YA,994105500206723,L,MM,Top Up,Fresh,STORE00003,LS,E01
200709,20070428,7,09,1,1.96,PRD0901323,CL00067,DEP00019,G00007,D00002,CUST0000626899,LA,OT,994105500576116,M,LA,Top Up,Mixed,STORE00003,LS,E01
200709,20070427,6,19,3,2.43,PRD0901359,CL00201,DEP00067,G00021,D00005,,,,994105500100435,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200709,20070425,4,12,1,0.37,PRD0901391,CL00214,DEP00071,G00022,D00005,CUST0000143602,LA,OT,994105500263188,L,MM,Top Up,Fresh,STORE00003,LS,E01
200709,20070428,7,09,1,0.15,PRD0901527,CL00199,DEP00067,G00021,D00005,CUST0000626899,LA,OT,994105500576116,M,LA,Top Up,Mixed,STORE00003,LS,E01
200709,20070427,6,18,1,3.6,PRD0901652,CL00235,DEP00083,G00028,D00008,CUST0000056849,UM,YA,994105500206721,M,LA,Small Shop,Mixed,STORE00003,LS,E01
200709,20070429,1,21,4,2.12,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000056849,UM,YA,994105500206722,L,LA,Top Up,Fresh,STORE00003,LS,E01
200709,20070427,6,19,1,1.53,PRD0901845,CL00130,DEP00047,G00013,D00003,,,,994105500100435,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200709,20070427,6,19,1,2.26,PRD0902194,CL00092,DEP00027,G00008,D00002,,,,994105500100435,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200709,20070429,1,21,1,0.38,PRD0902201,CL00070,DEP00020,G00007,D00002,CUST0000056849,UM,YA,994105500206722,L,LA,Top Up,Fresh,STORE00003,LS,E01
200709,20070426,5,09,1,2.9,PRD0902478,CL00086,DEP00024,G00007,D00002,CUST0000649759,MM,OT,994105500591063,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200709,20070429,1,20,3,1.05,PRD0902490,CL00070,DEP00020,G00007,D00002,CUST0000056849,UM,YA,994105500206723,L,MM,Top Up,Fresh,STORE00003,LS,E01
200709,20070428,7,09,1,1.13,PRD0902578,CL00116,DEP00042,G00011,D00003,CUST0000626899,LA,OT,994105500576116,M,LA,Top Up,Mixed,STORE00003,LS,E01
200709,20070423,2,14,1,1.13,PRD0902578,CL00116,DEP00042,G00011,D00003,CUST0000626899,LA,OT,994105500576118,L,LA,Top Up,Fresh,STORE00003,LS,E01
200709,20070429,1,17,1,1.35,PRD0902692,CL00201,DEP00067,G00021,D00005,CUST0000626899,LA,OT,994105500576117,M,MM,Top Up,Mixed,STORE00003,LS,E01
200709,20070423,2,14,1,0.94,PRD0902808,CL00045,DEP00011,G00004,D00002,CUST0000626899,LA,OT,994105500576118,L,LA,Top Up,Fresh,STORE00003,LS,E01
200709,20070427,6,19,1,1.44,PRD0902840,CL00148,DEP00052,G00015,D00003,,,,994105500100435,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200709,20070427,6,19,1,0.19,PRD0902844,CL00103,DEP00035,G00010,D00003,,,,994105500100435,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200709,20070423,2,14,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000626899,LA,OT,994105500576118,L,LA,Top Up,Fresh,STORE00003,LS,E01
200709,20070426,5,09,1,0.48,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000649759,MM,OT,994105500591063,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200709,20070427,6,19,4,1.4,PRD0903078,CL00108,DEP00037,G00010,D00003,,,,994105500100435,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200709,20070429,1,20,1,0.99,PRD0903177,CL00132,DEP00047,G00013,D00003,CUST0000056849,UM,YA,994105500206723,L,MM,Top Up,Fresh,STORE00003,LS,E01
200709,20070427,6,19,1,0.24,PRD0903204,CL00148,DEP00052,G00015,D00003,,,,994105500100435,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200709,20070427,6,19,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,,,,994105500100435,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200709,20070425,4,12,1,1.07,PRD0903260,CL00140,DEP00049,G00014,D00003,CUST0000143602,LA,OT,994105500263188,L,MM,Top Up,Fresh,STORE00003,LS,E01
200709,20070427,6,19,9,8.19,PRD0903269,CL00064,DEP00019,G00007,D00002,,,,994105500100435,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200709,20070429,1,17,1,0.7,PRD0903460,CL00157,DEP00053,G00016,D00003,CUST0000626899,LA,OT,994105500576117,M,MM,Top Up,Mixed,STORE00003,LS,E01
200709,20070426,5,09,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,CUST0000649759,MM,OT,994105500591063,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200709,20070425,4,12,1,0.53,PRD0903764,CL00214,DEP00071,G00022,D00005,CUST0000143602,LA,OT,994105500263188,L,MM,Top Up,Fresh,STORE00003,LS,E01
200709,20070427,6,19,1,0.28,PRD0903878,CL00127,DEP00046,G00013,D00003,,,,994105500100435,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200709,20070429,1,21,1,0.38,PRD0903898,CL00070,DEP00020,G00007,D00002,CUST0000056849,UM,YA,994105500206722,L,LA,Top Up,Fresh,STORE00003,LS,E01
200709,20070427,6,18,1,1.31,PRD0903975,CL00067,DEP00019,G00007,D00002,CUST0000056849,UM,YA,994105500206721,M,LA,Small Shop,Mixed,STORE00003,LS,E01
200709,20070428,7,09,1,0.54,PRD0904156,CL00157,DEP00053,G00016,D00003,CUST0000626899,LA,OT,994105500576116,M,LA,Top Up,Mixed,STORE00003,LS,E01
200709,20070429,1,21,3,1.29,PRD0904158,CL00070,DEP00020,G00007,D00002,CUST0000056849,UM,YA,994105500206722,L,LA,Top Up,Fresh,STORE00003,LS,E01
200709,20070429,1,20,1,0.64,PRD0904223,CL00078,DEP00022,G00007,D00002,CUST0000056849,UM,YA,994105500206723,L,MM,Top Up,Fresh,STORE00003,LS,E01
200709,20070428,7,09,1,0.76,PRD0904234,CL00148,DEP00052,G00015,D00003,CUST0000626899,LA,OT,994105500576116,M,LA,Top Up,Mixed,STORE00003,LS,E01
200709,20070425,4,12,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994105500263188,L,MM,Top Up,Fresh,STORE00003,LS,E01
200709,20070428,7,09,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000626899,LA,OT,994105500576116,M,LA,Top Up,Mixed,STORE00003,LS,E01
