SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200723,20070801,4,10,4,1.56,PRD0903088,CL00164,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994106900643362,L,MM,Top Up,Fresh,STORE00002,LS,W01
200723,20070801,4,10,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994106900643362,L,MM,Top Up,Fresh,STORE00002,LS,W01
200723,20070801,4,10,1,1.39,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994106900643362,L,MM,Top Up,Fresh,STORE00002,LS,W01
200723,20070801,4,10,1,1.64,PRD0903644,CL00023,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994106900643362,L,MM,Top Up,Fresh,STORE00002,LS,W01
200723,20070803,6,14,1,4.79,PRD0903722,CL00051,DEP00013,G00005,D00002,CUST0000089820,LA,OT,994106900238382,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200723,20070731,3,17,1,0.8,PRD0903959,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994106900238383,M,MM,Small Shop,Fresh,STORE00002,LS,W01
200723,20070802,5,09,1,1.51,PRD0904084,CL00129,DEP00046,G00013,D00003,,,,994106900144471,S,LA,Small Shop,Mixed,STORE00002,LS,W01
200723,20070801,4,10,1,0.7,PRD0904478,CL00002,DEP00001,G00001,D00001,CUST0000715467,MM,OT,994106900643362,L,MM,Top Up,Fresh,STORE00002,LS,W01
200723,20070803,6,14,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994106900238382,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200723,20070803,6,14,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000089820,LA,OT,994106900238382,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200723,20070803,6,14,1,1.57,PRD0902515,CL00095,DEP00029,G00008,D00002,CUST0000089820,LA,OT,994106900238382,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200723,20070803,6,14,8,0.08,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000089820,LA,OT,994106900238382,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200723,20070801,4,10,3,6.39,PRD0903445,CL00092,DEP00027,G00008,D00002,CUST0000715467,MM,OT,994106900643362,L,MM,Top Up,Fresh,STORE00002,LS,W01
200723,20070803,6,14,1,0.38,PRD0903401,CL00047,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994106900238382,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200723,20070802,5,21,1,2.1,PRD0902680,CL00140,DEP00049,G00014,D00003,CUST0000945695,MM,YA,994106900793025,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200723,20070801,4,10,1,1.18,PRD0903447,CL00074,DEP00021,G00007,D00002,CUST0000715467,MM,OT,994106900643362,L,MM,Top Up,Fresh,STORE00002,LS,W01
200723,20070803,6,14,1,1.37,PRD0900916,CL00076,DEP00022,G00007,D00002,CUST0000089820,LA,OT,994106900238382,L,LA,Full Shop,Fresh,STORE00002,LS,W01
200723,20070805,1,10,1,1.62,PRD0900126,CL00136,DEP00048,G00013,D00003,CUST0000215521,MM,PE,994106900319728,L,UM,Top Up,Mixed,STORE00003,LS,E01
200723,20070805,1,10,1,0.67,PRD0900181,CL00148,DEP00052,G00015,D00003,CUST0000215521,MM,PE,994106900319728,L,UM,Top Up,Mixed,STORE00003,LS,E01
200723,20070731,3,16,1,3.05,PRD0900424,CL00100,DEP00033,G00009,D00002,CUST0000143602,LA,OT,994106900273371,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200723,20070731,3,14,1,1.42,PRD0900728,CL00149,DEP00052,G00015,D00003,CUST0000649759,MM,OT,994106900600801,L,UM,Small Shop,Mixed,STORE00003,LS,E01
200723,20070805,1,10,1,0.71,PRD0900859,CL00006,DEP00002,G00001,D00001,CUST0000215521,MM,PE,994106900319728,L,UM,Top Up,Mixed,STORE00003,LS,E01
200723,20070805,1,10,1,2.39,PRD0900898,CL00081,DEP00023,G00007,D00002,CUST0000215521,MM,PE,994106900319728,L,UM,Top Up,Mixed,STORE00003,LS,E01
200723,20070731,3,14,3,4.26,PRD0900965,CL00097,DEP00030,G00008,D00002,CUST0000649759,MM,OT,994106900600801,L,UM,Small Shop,Mixed,STORE00003,LS,E01
200723,20070805,1,10,1,0.43,PRD0901285,CL00135,DEP00048,G00013,D00003,CUST0000215521,MM,PE,994106900319728,L,UM,Top Up,Mixed,STORE00003,LS,E01
200723,20070805,1,10,1,0.62,PRD0901353,CL00070,DEP00020,G00007,D00002,CUST0000215521,MM,PE,994106900319728,L,UM,Top Up,Mixed,STORE00003,LS,E01
200723,20070731,3,16,1,1.17,PRD0901478,CL00010,DEP00003,G00002,D00001,CUST0000143602,LA,OT,994106900273371,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200723,20070805,1,10,1,0.66,PRD0901523,CL00135,DEP00048,G00013,D00003,CUST0000215521,MM,PE,994106900319728,L,UM,Top Up,Mixed,STORE00003,LS,E01
200723,20070731,3,14,3,5.64,PRD0901896,CL00159,DEP00054,G00016,D00003,CUST0000649759,MM,OT,994106900600801,L,UM,Small Shop,Mixed,STORE00003,LS,E01
200723,20070731,3,16,1,2.25,PRD0901967,CL00050,DEP00013,G00005,D00002,CUST0000143602,LA,OT,994106900273371,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200723,20070803,6,15,1,5.77,PRD0902148,CL00225,DEP00077,G00024,D00006,CUST0000056849,UM,YA,994106900217229,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200723,20070803,6,15,1,1.55,PRD0902205,CL00041,DEP00011,G00004,D00002,CUST0000056849,UM,YA,994106900217229,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200723,20070731,3,16,1,0.57,PRD0902250,CL00199,DEP00067,G00021,D00005,CUST0000143602,LA,OT,994106900273371,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200723,20070730,2,08,3,1.23,PRD0902254,CL00073,DEP00021,G00007,D00002,,,,994106900027811,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200723,20070731,3,16,1,0.45,PRD0902494,CL00103,DEP00035,G00010,D00003,CUST0000143602,LA,OT,994106900273371,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200723,20070731,3,16,1,0.94,PRD0903021,CL00066,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994106900273371,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200723,20070731,3,16,1,1.07,PRD0903260,CL00140,DEP00049,G00014,D00003,CUST0000143602,LA,OT,994106900273371,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200723,20070803,6,15,1,2.18,PRD0903545,CL00023,DEP00008,G00004,D00002,CUST0000056849,UM,YA,994106900217229,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200723,20070731,3,16,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,CUST0000143602,LA,OT,994106900273371,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200723,20070803,6,15,1,0.38,PRD0903898,CL00070,DEP00020,G00007,D00002,CUST0000056849,UM,YA,994106900217229,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200723,20070731,3,16,1,1.73,PRD0904045,CL00083,DEP00023,G00007,D00002,CUST0000143602,LA,OT,994106900273371,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200723,20070805,1,10,1,1.57,PRD0904045,CL00083,DEP00023,G00007,D00002,CUST0000215521,MM,PE,994106900319728,L,UM,Top Up,Mixed,STORE00003,LS,E01
200723,20070805,1,10,1,0.51,PRD0904168,CL00135,DEP00048,G00013,D00003,CUST0000215521,MM,PE,994106900319728,L,UM,Top Up,Mixed,STORE00003,LS,E01
200723,20070731,3,16,1,0.93,PRD0904213,CL00198,DEP00067,G00021,D00005,CUST0000143602,LA,OT,994106900273371,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200723,20070731,3,16,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994106900273371,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200723,20070805,1,10,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000215521,MM,PE,994106900319728,L,UM,Top Up,Mixed,STORE00003,LS,E01
200723,20070803,6,15,1,0.36,PRD0904620,CL00070,DEP00020,G00007,D00002,CUST0000056849,UM,YA,994106900217229,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200723,20070805,1,10,1,0.55,PRD0904673,CL00200,DEP00067,G00021,D00005,CUST0000215521,MM,PE,994106900319728,L,UM,Top Up,Mixed,STORE00003,LS,E01
200723,20070731,3,16,1,0.92,PRD0904915,CL00013,DEP00004,G00003,D00001,CUST0000143602,LA,OT,994106900273371,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200723,20070804,7,17,3,9.81,PRD0904933,CL00150,DEP00052,G00015,D00003,,,,994106900144762,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200723,20070731,3,16,3,3.36,PRD0904939,CL00007,DEP00003,G00002,D00001,CUST0000143602,LA,OT,994106900273371,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200723,20070731,3,16,1,1.58,PRD0902207,CL00100,DEP00033,G00009,D00002,CUST0000143602,LA,OT,994106900273371,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200723,20070805,1,10,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000215521,MM,PE,994106900319728,L,UM,Top Up,Mixed,STORE00003,LS,E01
200723,20070731,3,14,4,0.04,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000649759,MM,OT,994106900600801,L,UM,Small Shop,Mixed,STORE00003,LS,E01
200723,20070802,5,09,1,1.91,PRD0904498,CL00218,DEP00073,G00023,D00005,CUST0000646413,XX,YF,994106900598502,S,MM,Small Shop,Nonfood,STORE00003,LS,E01
200723,20070805,1,10,1,1.54,PRD0901157,CL00138,DEP00048,G00013,D00003,CUST0000215521,MM,PE,994106900319728,L,UM,Top Up,Mixed,STORE00003,LS,E01
200723,20070731,3,16,1,2.51,PRD0903360,CL00100,DEP00033,G00009,D00002,CUST0000143602,LA,OT,994106900273371,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200723,20070805,1,10,3,3.33,PRD0903711,CL00162,DEP00055,G00016,D00003,CUST0000215521,MM,PE,994106900319728,L,UM,Top Up,Mixed,STORE00003,LS,E01
200723,20070801,4,16,1,1.44,PRD0900093,CL00020,DEP00005,G00003,D00001,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070801,4,16,1,1.68,PRD0900305,CL00197,DEP00067,G00021,D00005,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070801,4,16,3,0.72,PRD0900313,CL00103,DEP00035,G00010,D00003,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070801,4,21,1,0.65,PRD0900755,CL00003,DEP00002,G00001,D00001,,,,994106900179320,M,LA,Small Shop,Fresh,STORE00004,MS,E03
200723,20070801,4,16,1,2.16,PRD0901008,CL00154,DEP00052,G00015,D00003,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070801,4,16,1,1.63,PRD0901025,CL00063,DEP00019,G00007,D00002,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070731,3,13,1,0.81,PRD0901100,CL00070,DEP00020,G00007,D00002,CUST0000325091,UM,PE,994106900390330,L,MM,Top Up,Fresh,STORE00004,MS,E03
200723,20070801,4,21,1,0.81,PRD0901134,CL00008,DEP00003,G00002,D00001,,,,994106900179320,M,LA,Small Shop,Fresh,STORE00004,MS,E03
200723,20070801,4,16,1,0.93,PRD0901549,CL00034,DEP00009,G00004,D00002,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070731,3,13,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000325091,UM,PE,994106900390330,L,MM,Top Up,Fresh,STORE00004,MS,E03
200723,20070801,4,21,1,0.65,PRD0902008,CL00018,DEP00005,G00003,D00001,,,,994106900179320,M,LA,Small Shop,Fresh,STORE00004,MS,E03
200723,20070731,3,13,1,1.11,PRD0902026,CL00156,DEP00053,G00016,D00003,CUST0000325091,UM,PE,994106900390330,L,MM,Top Up,Fresh,STORE00004,MS,E03
200723,20070801,4,16,3,1.38,PRD0902310,CL00070,DEP00020,G00007,D00002,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070731,3,13,6,0.6,PRD0902873,CL00070,DEP00020,G00007,D00002,CUST0000325091,UM,PE,994106900390330,L,MM,Top Up,Fresh,STORE00004,MS,E03
200723,20070731,3,13,1,1.76,PRD0902947,CL00142,DEP00050,G00014,D00003,CUST0000325091,UM,PE,994106900390330,L,MM,Top Up,Fresh,STORE00004,MS,E03
200723,20070801,4,16,3,2.55,PRD0902948,CL00129,DEP00046,G00013,D00003,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070801,4,16,1,1.38,PRD0903012,CL00051,DEP00013,G00005,D00002,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070731,3,13,1,0.74,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000325091,UM,PE,994106900390330,L,MM,Top Up,Fresh,STORE00004,MS,E03
200723,20070801,4,16,1,2.04,PRD0903235,CL00129,DEP00046,G00013,D00003,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070801,4,16,1,0.95,PRD0903362,CL00001,DEP00001,G00001,D00001,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070731,3,13,1,0.43,PRD0903944,CL00156,DEP00053,G00016,D00003,CUST0000325091,UM,PE,994106900390330,L,MM,Top Up,Fresh,STORE00004,MS,E03
200723,20070801,4,16,3,1.05,PRD0904273,CL00110,DEP00039,G00010,D00003,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070801,4,16,1,0.93,PRD0904327,CL00140,DEP00049,G00014,D00003,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070801,4,16,1,1.23,PRD0904627,CL00032,DEP00008,G00004,D00002,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070801,4,16,1,2.47,PRD0904714,CL00025,DEP00008,G00004,D00002,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070801,4,16,8,3.2,PRD0904925,CL00070,DEP00020,G00007,D00002,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070801,4,21,1,1.25,PRD0904945,CL00001,DEP00001,G00001,D00001,,,,994106900179320,M,LA,Small Shop,Fresh,STORE00004,MS,E03
200723,20070801,4,16,1,0.28,PRD0904988,CL00214,DEP00071,G00022,D00005,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070731,3,13,1,1.45,PRD0904995,CL00075,DEP00022,G00007,D00002,CUST0000325091,UM,PE,994106900390330,L,MM,Top Up,Fresh,STORE00004,MS,E03
200723,20070731,3,13,1,1.16,PRD0903462,CL00076,DEP00022,G00007,D00002,CUST0000325091,UM,PE,994106900390330,L,MM,Top Up,Fresh,STORE00004,MS,E03
200723,20070801,4,16,1,1.84,PRD0900966,CL00219,DEP00073,G00023,D00005,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070801,4,16,1,0.15,PRD0902397,CL00089,DEP00025,G00008,D00002,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070801,4,16,1,2.71,PRD0901706,CL00072,DEP00021,G00007,D00002,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070801,4,16,1,4.03,PRD0901379,CL00195,DEP00067,G00021,D00005,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070801,4,16,1,1.57,PRD0902660,CL00140,DEP00049,G00014,D00003,CUST0000753818,MM,OT,994106900668294,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200723,20070730,2,14,1,3.44,PRD0900314,CL00058,DEP00016,G00006,D00002,CUST0000790691,MM,OF,994106900691717,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200723,20070802,5,21,1,3.44,PRD0900314,CL00058,DEP00016,G00006,D00002,CUST0000790691,MM,OF,994106900691718,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200723,20070801,4,16,1,1.73,PRD0900316,CL00156,DEP00053,G00016,D00003,CUST0000496244,LA,OT,994106900501397,M,MM,Small Shop,Mixed,STORE00006,LS,S01
200723,20070731,3,21,1,0.54,PRD0900327,CL00150,DEP00052,G00015,D00003,CUST0000527105,MM,YF,994106900521267,S,MM,Small Shop,Grocery,STORE00006,LS,S01
200723,20070730,2,14,3,1.29,PRD0900432,CL00070,DEP00020,G00007,D00002,CUST0000790691,MM,OF,994106900691717,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200723,20070802,5,21,3,1.29,PRD0900432,CL00070,DEP00020,G00007,D00002,CUST0000790691,MM,OF,994106900691718,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200723,20070805,1,19,1,1.04,PRD0900461,CL00150,DEP00052,G00015,D00003,CUST0000010712,LA,OF,994106900186708,M,LA,Small Shop,Grocery,STORE00006,LS,S01
200723,20070802,5,21,1,1.71,PRD0900523,CL00140,DEP00049,G00014,D00003,CUST0000790691,MM,OF,994106900691718,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200723,20070731,3,21,1,0.68,PRD0900648,CL00150,DEP00052,G00015,D00003,CUST0000527105,MM,YF,994106900521267,S,MM,Small Shop,Grocery,STORE00006,LS,S01
200723,20070802,5,21,1,1.75,PRD0900695,CL00207,DEP00069,G00022,D00005,CUST0000790691,MM,OF,994106900691718,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200723,20070804,7,21,1,1.17,PRD0900696,CL00207,DEP00069,G00022,D00005,CUST0000340895,MM,YA,994106900400674,M,MM,Small Shop,Nonfood,STORE00006,LS,S01
200723,20070804,7,21,1,1.59,PRD0900861,CL00209,DEP00069,G00022,D00005,CUST0000340895,MM,YA,994106900400674,M,MM,Small Shop,Nonfood,STORE00006,LS,S01
200723,20070730,2,14,1,1.3,PRD0901014,CL00020,DEP00005,G00003,D00001,CUST0000790691,MM,OF,994106900691717,L,MM,Full Shop,Mixed,STORE00006,LS,S01
