SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200751,20080216,7,17,4,6.16,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994109700031138,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200751,20080216,7,17,1,1.28,PRD0904773,CL00139,DEP00048,G00013,D00003,,,,994109700031138,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200751,20080215,6,18,1,0.52,PRD0904861,CL00101,DEP00034,G00010,D00003,CUST0000215621,MM,OT,994109700308445,L,LA,Top Up,Grocery,STORE00001,LS,E02
200751,20080216,7,17,1,1.09,PRD0904878,CL00042,DEP00011,G00004,D00002,,,,994109700031138,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200751,20080215,6,08,1,2.32,PRD0903432,CL00100,DEP00033,G00009,D00002,CUST0000410727,UM,OT,994109700436677,M,UM,Top Up,Fresh,STORE00001,LS,E02
200751,20080216,7,17,3,3,PRD0904526,CL00069,DEP00020,G00007,D00002,,,,994109700031138,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200751,20080216,7,17,1,0.43,PRD0902509,CL00047,DEP00012,G00004,D00002,,,,994109700031138,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200751,20080212,3,14,3,6.69,PRD0904723,CL00024,DEP00008,G00004,D00002,CUST0000410727,UM,OT,994109700436678,M,UM,Top Up,Mixed,STORE00001,LS,E02
200751,20080216,7,17,1,3.47,PRD0900096,CL00201,DEP00067,G00021,D00005,,,,994109700031138,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200751,20080216,7,17,1,2.45,PRD0903126,CL00050,DEP00013,G00005,D00002,,,,994109700031138,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200751,20080215,6,18,16,0.16,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000215621,MM,OT,994109700308445,L,LA,Top Up,Grocery,STORE00001,LS,E02
200751,20080216,7,17,1,1.3,PRD0903543,CL00154,DEP00052,G00015,D00003,,,,994109700031138,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200751,20080216,7,17,1,1.77,PRD0901877,CL00169,DEP00056,G00017,D00004,,,,994109700031138,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200751,20080216,7,17,1,3.73,PRD0904071,CL00050,DEP00013,G00005,D00002,,,,994109700031138,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200751,20080216,7,17,1,1.15,PRD0904923,CL00207,DEP00069,G00022,D00005,,,,994109700031138,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200751,20080212,3,14,1,1.33,PRD0902711,CL00198,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994109700436678,M,UM,Top Up,Mixed,STORE00001,LS,E02
200751,20080216,7,17,1,2.2,PRD0902816,CL00160,DEP00054,G00016,D00003,,,,994109700031138,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200751,20080215,6,08,1,2.51,PRD0903360,CL00100,DEP00033,G00009,D00002,CUST0000410727,UM,OT,994109700436677,M,UM,Top Up,Fresh,STORE00001,LS,E02
200751,20080213,4,10,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994109700637988,M,MM,Top Up,Fresh,STORE00002,LS,W01
200751,20080217,1,19,1,0.17,PRD0900167,CL00130,DEP00047,G00013,D00003,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080213,4,10,1,0.62,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994109700637988,M,MM,Top Up,Fresh,STORE00002,LS,W01
200751,20080217,1,19,1,0.74,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080217,1,19,1,0.71,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080216,7,15,1,0.45,PRD0900399,CL00110,DEP00039,G00010,D00003,,,,994109700060910,L,LA,Full Shop,Grocery,STORE00002,LS,W01
200751,20080216,7,15,1,0.88,PRD0900456,CL00046,DEP00012,G00004,D00002,,,,994109700060910,L,LA,Full Shop,Grocery,STORE00002,LS,W01
200751,20080217,1,15,1,0.78,PRD0900479,CL00201,DEP00067,G00021,D00005,CUST0000945695,MM,YA,994109700790075,S,MM,Small Shop,Nonfood,STORE00002,LS,W01
200751,20080211,2,15,1,0.79,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994109700225962,S,UM,Small Shop,Fresh,STORE00002,LS,W01
200751,20080217,1,19,1,0.89,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080216,7,15,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,,,,994109700060910,L,LA,Full Shop,Grocery,STORE00002,LS,W01
200751,20080216,7,15,1,1.22,PRD0900986,CL00151,DEP00052,G00015,D00003,,,,994109700060910,L,LA,Full Shop,Grocery,STORE00002,LS,W01
200751,20080211,2,17,1,2.02,PRD0901216,CL00091,DEP00026,G00008,D00002,CUST0000089820,LA,OT,994109700225961,S,MM,Small Shop,Fresh,STORE00002,LS,W01
200751,20080217,1,19,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080217,1,19,1,1.61,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080216,7,15,3,1.74,PRD0901280,CL00101,DEP00034,G00010,D00003,,,,994109700060910,L,LA,Full Shop,Grocery,STORE00002,LS,W01
200751,20080217,1,19,1,0.41,PRD0901382,CL00128,DEP00046,G00013,D00003,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080217,1,19,1,1.24,PRD0901392,CL00140,DEP00049,G00014,D00003,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080216,7,15,1,1.24,PRD0901392,CL00140,DEP00049,G00014,D00003,,,,994109700060910,L,LA,Full Shop,Grocery,STORE00002,LS,W01
200751,20080216,7,15,1,0.27,PRD0901584,CL00157,DEP00053,G00016,D00003,,,,994109700060910,L,LA,Full Shop,Grocery,STORE00002,LS,W01
200751,20080211,2,14,3,0.39,PRD0901585,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994109700225963,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200751,20080217,1,19,3,0.39,PRD0901585,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080216,7,15,1,0.97,PRD0901789,CL00001,DEP00001,G00001,D00001,,,,994109700060910,L,LA,Full Shop,Grocery,STORE00002,LS,W01
200751,20080213,4,10,1,0.28,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994109700637988,M,MM,Top Up,Fresh,STORE00002,LS,W01
200751,20080211,2,14,1,0.71,PRD0902139,CL00129,DEP00046,G00013,D00003,CUST0000089820,LA,OT,994109700225963,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200751,20080217,1,19,4,1.36,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080214,5,19,1,0.07,PRD0902229,CL00222,DEP00076,G00023,D00005,CUST0000089820,LA,OT,994109700225964,L,XX,XX,XX,STORE00002,LS,W01
200751,20080216,7,15,3,1.5,PRD0902345,CL00101,DEP00034,G00010,D00003,,,,994109700060910,L,LA,Full Shop,Grocery,STORE00002,LS,W01
200751,20080216,7,15,1,0.8,PRD0902434,CL00155,DEP00053,G00016,D00003,,,,994109700060910,L,LA,Full Shop,Grocery,STORE00002,LS,W01
200751,20080213,4,15,1,0.83,PRD0902764,CL00248,DEP00089,G00030,D00009,CUST0000089820,LA,OT,994109700225960,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200751,20080217,1,19,1,0.86,PRD0902813,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080213,4,10,1,1.08,PRD0902962,CL00162,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994109700637988,M,MM,Top Up,Fresh,STORE00002,LS,W01
200751,20080214,5,15,1,0.49,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994109700225959,S,UM,Small Shop,Mixed,STORE00002,LS,W01
200751,20080211,2,15,1,0.35,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994109700225962,S,UM,Small Shop,Fresh,STORE00002,LS,W01
200751,20080211,2,14,1,0.69,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994109700225963,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200751,20080217,1,19,1,0.78,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080213,4,10,1,0.92,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994109700637988,M,MM,Top Up,Fresh,STORE00002,LS,W01
200751,20080217,1,19,1,1.4,PRD0903234,CL00201,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080213,4,10,1,0.84,PRD0903317,CL00002,DEP00001,G00001,D00001,CUST0000715467,MM,OT,994109700637988,M,MM,Top Up,Fresh,STORE00002,LS,W01
200751,20080213,4,10,1,0.62,PRD0903399,CL00157,DEP00053,G00016,D00003,CUST0000715467,MM,OT,994109700637988,M,MM,Top Up,Fresh,STORE00002,LS,W01
200751,20080217,1,19,1,0.44,PRD0903547,CL00116,DEP00042,G00011,D00003,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080216,7,15,1,0.77,PRD0903734,CL00063,DEP00019,G00007,D00002,,,,994109700060910,L,LA,Full Shop,Grocery,STORE00002,LS,W01
200751,20080216,7,15,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,,,,994109700060910,L,LA,Full Shop,Grocery,STORE00002,LS,W01
200751,20080217,1,19,1,0.43,PRD0903944,CL00156,DEP00053,G00016,D00003,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080217,1,19,1,0.8,PRD0903959,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080217,1,19,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080216,7,15,1,1.62,PRD0904199,CL00052,DEP00013,G00005,D00002,,,,994109700060910,L,LA,Full Shop,Grocery,STORE00002,LS,W01
200751,20080217,1,19,3,1.17,PRD0904319,CL00154,DEP00052,G00015,D00003,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080216,7,15,6,2.34,PRD0904319,CL00154,DEP00052,G00015,D00003,,,,994109700060910,L,LA,Full Shop,Grocery,STORE00002,LS,W01
200751,20080216,7,15,1,0.57,PRD0904649,CL00101,DEP00034,G00010,D00003,,,,994109700060910,L,LA,Full Shop,Grocery,STORE00002,LS,W01
200751,20080217,1,19,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080217,1,19,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080214,5,15,1,0.57,PRD0902573,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994109700225959,S,UM,Small Shop,Mixed,STORE00002,LS,W01
200751,20080211,2,17,1,0.33,PRD0903812,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994109700225961,S,MM,Small Shop,Fresh,STORE00002,LS,W01
200751,20080217,1,19,1,1.62,PRD0901328,CL00072,DEP00021,G00007,D00002,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080214,5,19,29,0.29,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000089820,LA,OT,994109700225964,L,XX,XX,XX,STORE00002,LS,W01
200751,20080217,1,19,1,3.15,PRD0903202,CL00140,DEP00049,G00014,D00003,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080216,7,15,1,0.81,PRD0900811,CL00157,DEP00053,G00016,D00003,,,,994109700060910,L,LA,Full Shop,Grocery,STORE00002,LS,W01
200751,20080217,1,19,1,0.47,PRD0904085,CL00070,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994109700225965,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200751,20080213,4,18,1,0.81,PRD0900056,CL00135,DEP00048,G00013,D00003,CUST0000359417,LA,YF,994109700403231,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200751,20080213,4,18,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000359417,LA,YF,994109700403231,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200751,20080211,2,20,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000056849,UM,YA,994109700204211,M,MM,Top Up,Fresh,STORE00003,LS,E01
200751,20080216,7,10,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000056849,UM,YA,994109700204213,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200751,20080212,3,08,1,3.07,PRD0900135,CL00201,DEP00067,G00021,D00005,CUST0000649759,MM,OT,994109700594084,L,UM,Top Up,Mixed,STORE00003,LS,E01
200751,20080213,4,18,1,1.62,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000359417,LA,YF,994109700403231,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200751,20080213,4,18,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000359417,LA,YF,994109700403231,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200751,20080216,7,12,1,0.94,PRD0900265,CL00163,DEP00055,G00016,D00003,CUST0000577810,LA,PE,994109700546004,M,MM,Top Up,Mixed,STORE00003,LS,E01
200751,20080216,7,12,1,2.67,PRD0900272,CL00123,DEP00044,G00012,D00003,CUST0000577810,LA,PE,994109700546004,M,MM,Top Up,Mixed,STORE00003,LS,E01
200751,20080213,4,18,1,1.46,PRD0900375,CL00041,DEP00011,G00004,D00002,CUST0000359417,LA,YF,994109700403231,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200751,20080212,3,08,1,1.61,PRD0900450,CL00039,DEP00010,G00004,D00002,CUST0000649759,MM,OT,994109700594084,L,UM,Top Up,Mixed,STORE00003,LS,E01
200751,20080213,4,18,1,0.59,PRD0900737,CL00135,DEP00048,G00013,D00003,CUST0000359417,LA,YF,994109700403231,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200751,20080211,2,20,1,1.47,PRD0900741,CL00154,DEP00052,G00015,D00003,CUST0000056849,UM,YA,994109700204211,M,MM,Top Up,Fresh,STORE00003,LS,E01
200751,20080217,1,10,1,2.15,PRD0900872,CL00214,DEP00071,G00022,D00005,CUST0000143602,LA,OT,994109700261389,L,MM,Top Up,Fresh,STORE00003,LS,E01
200751,20080213,4,18,1,1.14,PRD0900899,CL00155,DEP00053,G00016,D00003,CUST0000359417,LA,YF,994109700403231,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200751,20080212,3,08,1,1.4,PRD0901013,CL00075,DEP00022,G00007,D00002,CUST0000649759,MM,OT,994109700594084,L,UM,Top Up,Mixed,STORE00003,LS,E01
200751,20080213,4,15,1,1.5,PRD0901167,CL00079,DEP00022,G00007,D00002,CUST0000047909,MM,,994109700198186,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200751,20080213,4,11,1,1.88,PRD0901201,CL00079,DEP00022,G00007,D00002,,,,994109700017051,S,MM,Small Shop,Mixed,STORE00003,LS,E01
200751,20080213,4,18,1,0.99,PRD0901316,CL00044,DEP00011,G00004,D00002,CUST0000359417,LA,YF,994109700403231,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200751,20080213,4,18,1,0.79,PRD0901541,CL00140,DEP00049,G00014,D00003,CUST0000359417,LA,YF,994109700403231,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200751,20080217,1,10,1,0.93,PRD0901549,CL00034,DEP00009,G00004,D00002,CUST0000143602,LA,OT,994109700261389,L,MM,Top Up,Fresh,STORE00003,LS,E01
200751,20080215,6,17,3,2.91,PRD0901561,CL00150,DEP00052,G00015,D00003,,,,994109700053456,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200751,20080212,3,08,1,1.65,PRD0901574,CL00213,DEP00070,G00022,D00005,CUST0000649759,MM,OT,994109700594084,L,UM,Top Up,Mixed,STORE00003,LS,E01
200751,20080217,1,10,1,0.67,PRD0901931,CL00134,DEP00047,G00013,D00003,CUST0000143602,LA,OT,994109700261389,L,MM,Top Up,Fresh,STORE00003,LS,E01
200751,20080217,1,10,1,2.16,PRD0901967,CL00050,DEP00013,G00005,D00002,CUST0000143602,LA,OT,994109700261389,L,MM,Top Up,Fresh,STORE00003,LS,E01
200751,20080212,3,08,1,0.54,PRD0902140,CL00161,DEP00054,G00016,D00003,CUST0000649759,MM,OT,994109700594084,L,UM,Top Up,Mixed,STORE00003,LS,E01
200751,20080216,7,19,1,5.77,PRD0902148,CL00225,DEP00077,G00024,D00006,CUST0000056849,UM,YA,994109700204212,S,MM,Small Shop,Grocery,STORE00003,LS,E01
200751,20080216,7,10,1,0.49,PRD0902289,CL00154,DEP00052,G00015,D00003,CUST0000056849,UM,YA,994109700204213,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200751,20080213,4,18,1,1.34,PRD0902374,CL00142,DEP00050,G00014,D00003,CUST0000359417,LA,YF,994109700403231,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200751,20080212,3,08,1,3.68,PRD0902382,CL00085,DEP00024,G00007,D00002,CUST0000649759,MM,OT,994109700594084,L,UM,Top Up,Mixed,STORE00003,LS,E01
200751,20080216,7,12,1,1.02,PRD0902484,CL00008,DEP00003,G00002,D00001,CUST0000577810,LA,PE,994109700546004,M,MM,Top Up,Mixed,STORE00003,LS,E01
200751,20080213,4,18,3,3.12,PRD0902570,CL00107,DEP00037,G00010,D00003,CUST0000359417,LA,YF,994109700403231,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200751,20080213,4,18,1,1.63,PRD0902907,CL00155,DEP00053,G00016,D00003,CUST0000359417,LA,YF,994109700403231,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200751,20080213,4,18,1,2.03,PRD0902944,CL00027,DEP00008,G00004,D00002,CUST0000359417,LA,YF,994109700403231,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200751,20080217,1,10,1,0.72,PRD0902968,CL00013,DEP00004,G00003,D00001,CUST0000143602,LA,OT,994109700261389,L,MM,Top Up,Fresh,STORE00003,LS,E01
200751,20080213,4,18,1,1.66,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000359417,LA,YF,994109700403231,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200751,20080212,3,08,1,0.47,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000649759,MM,OT,994109700594084,L,UM,Top Up,Mixed,STORE00003,LS,E01
200751,20080213,4,18,1,0.95,PRD0903068,CL00063,DEP00019,G00007,D00002,CUST0000359417,LA,YF,994109700403231,L,MM,Full Shop,Fresh,STORE00003,LS,E01
200751,20080217,1,10,3,2.52,PRD0903317,CL00002,DEP00001,G00001,D00001,CUST0000143602,LA,OT,994109700261389,L,MM,Top Up,Fresh,STORE00003,LS,E01
200751,20080211,2,20,1,0.32,PRD0903448,CL00167,DEP00055,G00016,D00003,CUST0000056849,UM,YA,994109700204211,M,MM,Top Up,Fresh,STORE00003,LS,E01
200751,20080217,1,10,1,1.76,PRD0903561,CL00075,DEP00022,G00007,D00002,CUST0000143602,LA,OT,994109700261389,L,MM,Top Up,Fresh,STORE00003,LS,E01
