SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200646,20070110,4,13,1,0.51,PRD0902060,CL00070,DEP00020,G00007,D00002,,,,994104000058032,L,MM,Top Up,Fresh,STORE00001,LS,E02
200646,20070110,4,13,3,1.14,PRD0902201,CL00070,DEP00020,G00007,D00002,,,,994104000058032,L,MM,Top Up,Fresh,STORE00001,LS,E02
200646,20070109,3,14,1,0.31,PRD0902322,CL00063,DEP00019,G00007,D00002,CUST0000707553,LA,,994104000590900,L,LA,Top Up,Mixed,STORE00001,LS,E02
200646,20070110,4,13,1,0.91,PRD0902347,CL00163,DEP00055,G00016,D00003,,,,994104000058032,L,MM,Top Up,Fresh,STORE00001,LS,E02
200646,20070109,3,14,1,0.8,PRD0902434,CL00155,DEP00053,G00016,D00003,CUST0000707553,LA,,994104000590900,L,LA,Top Up,Mixed,STORE00001,LS,E02
200646,20070110,4,13,1,1.5,PRD0902488,CL00020,DEP00005,G00003,D00001,,,,994104000058032,L,MM,Top Up,Fresh,STORE00001,LS,E02
200646,20070110,4,13,1,6.85,PRD0902503,CL00058,DEP00016,G00006,D00002,,,,994104000058032,L,MM,Top Up,Fresh,STORE00001,LS,E02
200646,20070109,3,14,1,0.71,PRD0902620,CL00047,DEP00012,G00004,D00002,CUST0000707553,LA,,994104000590900,L,LA,Top Up,Mixed,STORE00001,LS,E02
200646,20070109,3,14,1,1.91,PRD0902658,CL00008,DEP00003,G00002,D00001,CUST0000707553,LA,,994104000590900,L,LA,Top Up,Mixed,STORE00001,LS,E02
200646,20070109,3,14,1,0.28,PRD0902861,CL00198,DEP00067,G00021,D00005,CUST0000707553,LA,,994104000590900,L,LA,Top Up,Mixed,STORE00001,LS,E02
200646,20070108,2,10,1,0.82,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000606400,LA,PE,994104000528626,M,UM,Top Up,Mixed,STORE00001,LS,E02
200646,20070110,4,13,1,0.67,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994104000058032,L,MM,Top Up,Fresh,STORE00001,LS,E02
200646,20070110,4,13,1,0.8,PRD0903152,CL00038,DEP00010,G00004,D00002,,,,994104000058032,L,MM,Top Up,Fresh,STORE00001,LS,E02
200646,20070113,7,12,1,1.23,PRD0903166,CL00172,DEP00057,G00017,D00004,CUST0000410727,UM,OT,994104000408847,L,UM,Top Up,Fresh,STORE00001,LS,E02
200646,20070110,4,13,1,1.4,PRD0903171,CL00067,DEP00019,G00007,D00002,,,,994104000058032,L,MM,Top Up,Fresh,STORE00001,LS,E02
200646,20070109,3,14,1,1.37,PRD0903195,CL00073,DEP00021,G00007,D00002,CUST0000707553,LA,,994104000590900,L,LA,Top Up,Mixed,STORE00001,LS,E02
200646,20070109,3,14,1,0.35,PRD0903298,CL00201,DEP00067,G00021,D00005,CUST0000707553,LA,,994104000590900,L,LA,Top Up,Mixed,STORE00001,LS,E02
200646,20070113,7,12,1,0.86,PRD0903321,CL00020,DEP00005,G00003,D00001,CUST0000410727,UM,OT,994104000408847,L,UM,Top Up,Fresh,STORE00001,LS,E02
200646,20070111,5,14,1,2.01,PRD0903442,CL00140,DEP00049,G00014,D00003,CUST0000707553,LA,,994104000590903,L,MM,Top Up,Mixed,STORE00001,LS,E02
200646,20070113,7,12,1,1.28,PRD0903497,CL00023,DEP00008,G00004,D00002,CUST0000410727,UM,OT,994104000408847,L,UM,Top Up,Fresh,STORE00001,LS,E02
200646,20070110,4,13,1,2.23,PRD0903810,CL00096,DEP00030,G00008,D00002,,,,994104000058032,L,MM,Top Up,Fresh,STORE00001,LS,E02
200646,20070109,3,14,1,1.93,PRD0903867,CL00023,DEP00008,G00004,D00002,CUST0000707553,LA,,994104000590900,L,LA,Top Up,Mixed,STORE00001,LS,E02
200646,20070110,4,13,1,1.69,PRD0904056,CL00039,DEP00010,G00004,D00002,,,,994104000058032,L,MM,Top Up,Fresh,STORE00001,LS,E02
200646,20070109,3,14,1,0.19,PRD0904212,CL00157,DEP00053,G00016,D00003,CUST0000707553,LA,,994104000590900,L,LA,Top Up,Mixed,STORE00001,LS,E02
200646,20070113,7,12,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000410727,UM,OT,994104000408847,L,UM,Top Up,Fresh,STORE00001,LS,E02
200646,20070110,4,13,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,,,,994104000058032,L,MM,Top Up,Fresh,STORE00001,LS,E02
200646,20070113,7,08,3,3.33,PRD0904263,CL00248,DEP00089,G00030,D00009,,,,994104000105203,M,MM,Small Shop,Grocery,STORE00001,LS,E02
200646,20070110,4,13,1,1.84,PRD0904302,CL00108,DEP00037,G00010,D00003,,,,994104000058032,L,MM,Top Up,Fresh,STORE00001,LS,E02
200646,20070110,4,13,3,2.49,PRD0904321,CL00156,DEP00053,G00016,D00003,,,,994104000058032,L,MM,Top Up,Fresh,STORE00001,LS,E02
200646,20070108,2,10,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000606400,LA,PE,994104000528626,M,UM,Top Up,Mixed,STORE00001,LS,E02
200646,20070110,4,13,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994104000058032,L,MM,Top Up,Fresh,STORE00001,LS,E02
200646,20070111,5,14,1,0.77,PRD0904403,CL00003,DEP00002,G00001,D00001,CUST0000707553,LA,,994104000590903,L,MM,Top Up,Mixed,STORE00001,LS,E02
200646,20070111,5,14,1,1.21,PRD0904409,CL00073,DEP00021,G00007,D00002,CUST0000707553,LA,,994104000590903,L,MM,Top Up,Mixed,STORE00001,LS,E02
200646,20070113,7,12,1,2.45,PRD0904459,CL00083,DEP00023,G00007,D00002,CUST0000410727,UM,OT,994104000408847,L,UM,Top Up,Fresh,STORE00001,LS,E02
200646,20070110,4,13,3,2.1,PRD0904509,CL00093,DEP00028,G00008,D00002,,,,994104000058032,L,MM,Top Up,Fresh,STORE00001,LS,E02
200646,20070111,5,14,1,0.5,PRD0904592,CL00163,DEP00055,G00016,D00003,CUST0000707553,LA,,994104000590903,L,MM,Top Up,Mixed,STORE00001,LS,E02
200646,20070111,5,14,1,1.11,PRD0904969,CL00008,DEP00003,G00002,D00001,CUST0000707553,LA,,994104000590903,L,MM,Top Up,Mixed,STORE00001,LS,E02
200646,20070108,2,10,1,0.28,PRD0904988,CL00214,DEP00071,G00022,D00005,CUST0000606400,LA,PE,994104000528626,M,UM,Top Up,Mixed,STORE00001,LS,E02
200646,20070110,4,13,1,3.02,PRD0902129,CL00072,DEP00021,G00007,D00002,,,,994104000058032,L,MM,Top Up,Fresh,STORE00001,LS,E02
200646,20070113,7,12,1,1.29,PRD0903278,CL00016,DEP00004,G00003,D00001,CUST0000410727,UM,OT,994104000408847,L,UM,Top Up,Fresh,STORE00001,LS,E02
200646,20070113,7,12,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000410727,UM,OT,994104000408847,L,UM,Top Up,Fresh,STORE00001,LS,E02
200646,20070111,5,14,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000707553,LA,,994104000590903,L,MM,Top Up,Mixed,STORE00001,LS,E02
200646,20070114,1,15,1,1.77,PRD0901877,CL00169,DEP00056,G00017,D00004,CUST0000659646,LA,OT,994104000561287,S,XX,Small Shop,Nonfood,STORE00001,LS,E02
200646,20070113,7,08,3,0.9,PRD0901055,CL00248,DEP00089,G00030,D00009,,,,994104000105203,M,MM,Small Shop,Grocery,STORE00001,LS,E02
200646,20070113,7,08,3,1.02,PRD0904061,CL00248,DEP00089,G00030,D00009,,,,994104000105203,M,MM,Small Shop,Grocery,STORE00001,LS,E02
200646,20070111,5,14,1,2.13,PRD0903445,CL00092,DEP00027,G00008,D00002,CUST0000707553,LA,,994104000590903,L,MM,Top Up,Mixed,STORE00001,LS,E02
200646,20070113,7,12,1,2.74,PRD0903603,CL00072,DEP00021,G00007,D00002,CUST0000410727,UM,OT,994104000408847,L,UM,Top Up,Fresh,STORE00001,LS,E02
200646,20070113,7,12,1,1.24,PRD0903780,CL00169,DEP00056,G00017,D00004,CUST0000410727,UM,OT,994104000408847,L,UM,Top Up,Fresh,STORE00001,LS,E02
200646,20070111,5,08,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994104000595760,L,MM,Top Up,Fresh,STORE00002,LS,W01
200646,20070112,6,08,1,0.63,PRD0900833,CL00164,DEP00055,G00016,D00003,CUST0000490071,LA,,994104000457286,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200646,20070111,5,08,3,5.55,PRD0901094,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994104000595760,L,MM,Top Up,Fresh,STORE00002,LS,W01
200646,20070114,1,09,3,5.97,PRD0901282,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994104000595759,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200646,20070114,1,08,1,0.82,PRD0901753,CL00079,DEP00022,G00007,D00002,CUST0000598011,MM,,994104000523427,M,MM,Small Shop,Fresh,STORE00002,LS,W01
200646,20070109,3,18,1,1.29,PRD0902121,CL00151,DEP00052,G00015,D00003,,,,994104000099115,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200646,20070111,5,08,1,2.84,PRD0902930,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994104000595760,L,MM,Top Up,Fresh,STORE00002,LS,W01
200646,20070111,5,08,1,1.45,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994104000595760,L,MM,Top Up,Fresh,STORE00002,LS,W01
200646,20070111,5,08,1,0.35,PRD0903078,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994104000595760,L,MM,Top Up,Fresh,STORE00002,LS,W01
200646,20070111,5,08,1,1.22,PRD0903246,CL00042,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994104000595760,L,MM,Top Up,Fresh,STORE00002,LS,W01
200646,20070111,5,08,1,1.39,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994104000595760,L,MM,Top Up,Fresh,STORE00002,LS,W01
200646,20070109,3,18,5,2.5,PRD0903817,CL00156,DEP00053,G00016,D00003,,,,994104000099115,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200646,20070112,6,08,1,0.57,PRD0903851,CL00164,DEP00055,G00016,D00003,CUST0000490071,LA,,994104000457286,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200646,20070111,5,08,1,0.28,PRD0903878,CL00127,DEP00046,G00013,D00003,CUST0000715467,MM,OT,994104000595760,L,MM,Top Up,Fresh,STORE00002,LS,W01
200646,20070114,1,08,1,0.39,PRD0904319,CL00154,DEP00052,G00015,D00003,CUST0000598011,MM,,994104000523427,M,MM,Small Shop,Fresh,STORE00002,LS,W01
200646,20070109,3,18,1,0.83,PRD0904321,CL00156,DEP00053,G00016,D00003,,,,994104000099115,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200646,20070111,5,08,3,1.41,PRD0904599,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994104000595760,L,MM,Top Up,Fresh,STORE00002,LS,W01
200646,20070114,1,09,1,1.02,PRD0904712,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994104000595759,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200646,20070114,1,08,1,2.51,PRD0904766,CL00079,DEP00022,G00007,D00002,CUST0000598011,MM,,994104000523427,M,MM,Small Shop,Fresh,STORE00002,LS,W01
200646,20070109,3,18,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000209646,MM,OT,994104000284931,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200646,20070113,7,11,1,0.76,PRD0900137,CL00129,DEP00046,G00013,D00003,CUST0000626899,LA,OT,994104000541290,L,MM,Top Up,Fresh,STORE00003,LS,E01
200646,20070113,7,18,1,1.92,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000626899,LA,OT,994104000541292,L,UM,Top Up,Fresh,STORE00003,LS,E01
200646,20070111,5,12,3,2.55,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000143602,LA,OT,994104000243932,L,LA,Top Up,Fresh,STORE00003,LS,E01
200646,20070113,7,18,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000626899,LA,OT,994104000541292,L,UM,Top Up,Fresh,STORE00003,LS,E01
200646,20070113,7,18,3,2.64,PRD0900400,CL00073,DEP00021,G00007,D00002,CUST0000626899,LA,OT,994104000541292,L,UM,Top Up,Fresh,STORE00003,LS,E01
200646,20070111,5,12,3,6.93,PRD0900652,CL00050,DEP00013,G00005,D00002,CUST0000143602,LA,OT,994104000243932,L,LA,Top Up,Fresh,STORE00003,LS,E01
200646,20070113,7,18,1,1.44,PRD0900819,CL00002,DEP00001,G00001,D00001,CUST0000626899,LA,OT,994104000541292,L,UM,Top Up,Fresh,STORE00003,LS,E01
200646,20070109,3,18,1,1.12,PRD0900925,CL00035,DEP00009,G00004,D00002,CUST0000209646,MM,OT,994104000284931,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200646,20070113,7,18,1,1.75,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000626899,LA,OT,994104000541292,L,UM,Top Up,Fresh,STORE00003,LS,E01
200646,20070109,3,18,1,0.81,PRD0901359,CL00201,DEP00067,G00021,D00005,CUST0000209646,MM,OT,994104000284931,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200646,20070109,3,18,1,0.97,PRD0901665,CL00102,DEP00034,G00010,D00003,CUST0000209646,MM,OT,994104000284931,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200646,20070109,3,18,1,1.79,PRD0901940,CL00092,DEP00027,G00008,D00002,CUST0000209646,MM,OT,994104000284931,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200646,20070113,7,18,1,3.04,PRD0901948,CL00023,DEP00008,G00004,D00002,CUST0000626899,LA,OT,994104000541292,L,UM,Top Up,Fresh,STORE00003,LS,E01
200646,20070109,3,18,1,0.42,PRD0902651,CL00101,DEP00034,G00010,D00003,CUST0000209646,MM,OT,994104000284931,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200646,20070109,3,18,1,1.91,PRD0902658,CL00008,DEP00003,G00002,D00001,CUST0000209646,MM,OT,994104000284931,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200646,20070113,7,11,1,0.92,PRD0902819,CL00218,DEP00073,G00023,D00005,CUST0000626899,LA,OT,994104000541290,L,MM,Top Up,Fresh,STORE00003,LS,E01
200646,20070113,7,18,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000626899,LA,OT,994104000541292,L,UM,Top Up,Fresh,STORE00003,LS,E01
200646,20070113,7,11,3,3.03,PRD0903047,CL00092,DEP00027,G00008,D00002,CUST0000626899,LA,OT,994104000541290,L,MM,Top Up,Fresh,STORE00003,LS,E01
200646,20070113,7,18,1,1.53,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000626899,LA,OT,994104000541292,L,UM,Top Up,Fresh,STORE00003,LS,E01
200646,20070111,5,12,1,1.95,PRD0903147,CL00089,DEP00025,G00008,D00002,CUST0000143602,LA,OT,994104000243932,L,LA,Top Up,Fresh,STORE00003,LS,E01
200646,20070113,7,11,1,0.24,PRD0903204,CL00148,DEP00052,G00015,D00003,CUST0000626899,LA,OT,994104000541290,L,MM,Top Up,Fresh,STORE00003,LS,E01
200646,20070112,6,11,1,0.14,PRD0903211,CL00154,DEP00052,G00015,D00003,CUST0000683624,UM,OT,994104000576009,S,LA,Small Shop,Grocery,STORE00003,LS,E01
200646,20070113,7,11,1,1.4,PRD0903234,CL00201,DEP00067,G00021,D00005,CUST0000626899,LA,OT,994104000541290,L,MM,Top Up,Fresh,STORE00003,LS,E01
200646,20070109,3,18,1,1.32,PRD0903302,CL00067,DEP00019,G00007,D00002,CUST0000209646,MM,OT,994104000284931,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200646,20070109,3,18,1,1.21,PRD0903441,CL00002,DEP00001,G00001,D00001,CUST0000209646,MM,OT,994104000284931,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200646,20070109,3,18,1,1.93,PRD0903867,CL00023,DEP00008,G00004,D00002,CUST0000209646,MM,OT,994104000284931,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200646,20070111,5,12,1,0.28,PRD0903878,CL00127,DEP00046,G00013,D00003,CUST0000143602,LA,OT,994104000243932,L,LA,Top Up,Fresh,STORE00003,LS,E01
200646,20070109,3,18,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000209646,MM,OT,994104000284931,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200646,20070109,3,18,1,1.8,PRD0903993,CL00045,DEP00011,G00004,D00002,CUST0000209646,MM,OT,994104000284931,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200646,20070113,7,11,1,3.86,PRD0904013,CL00144,DEP00051,G00015,D00003,CUST0000626899,LA,OT,994104000541290,L,MM,Top Up,Fresh,STORE00003,LS,E01
200646,20070109,3,18,1,1.58,PRD0904131,CL00044,DEP00011,G00004,D00002,CUST0000209646,MM,OT,994104000284931,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200646,20070113,7,18,1,1.87,PRD0904211,CL00023,DEP00008,G00004,D00002,CUST0000626899,LA,OT,994104000541292,L,UM,Top Up,Fresh,STORE00003,LS,E01
200646,20070111,5,12,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994104000243932,L,LA,Top Up,Fresh,STORE00003,LS,E01
200646,20070111,5,12,1,0.01,PRD0904419,CL00085,DEP00024,G00007,D00002,CUST0000143602,LA,OT,994104000243932,L,LA,Top Up,Fresh,STORE00003,LS,E01
200646,20070113,7,11,3,4.5,PRD0904511,CL00002,DEP00001,G00001,D00001,CUST0000626899,LA,OT,994104000541290,L,MM,Top Up,Fresh,STORE00003,LS,E01
200646,20070113,7,18,1,3.21,PRD0904567,CL00025,DEP00008,G00004,D00002,CUST0000626899,LA,OT,994104000541292,L,UM,Top Up,Fresh,STORE00003,LS,E01
200646,20070109,3,18,1,0.94,PRD0904777,CL00102,DEP00034,G00010,D00003,CUST0000209646,MM,OT,994104000284931,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200646,20070113,7,11,1,2.2,PRD0904911,CL00201,DEP00067,G00021,D00005,CUST0000626899,LA,OT,994104000541290,L,MM,Top Up,Fresh,STORE00003,LS,E01
200646,20070113,7,11,1,0.93,PRD0901042,CL00060,DEP00017,G00006,D00002,CUST0000626899,LA,OT,994104000541290,L,MM,Top Up,Fresh,STORE00003,LS,E01
200646,20070109,3,18,3,7.35,PRD0903126,CL00050,DEP00013,G00005,D00002,CUST0000209646,MM,OT,994104000284931,L,LA,Full Shop,Fresh,STORE00003,LS,E01
200646,20070113,7,11,3,9.63,PRD0900109,CL00059,DEP00016,G00006,D00002,CUST0000626899,LA,OT,994104000541290,L,MM,Top Up,Fresh,STORE00003,LS,E01
200646,20070113,7,11,3,1.65,PRD0901760,CL00098,DEP00031,G00008,D00002,CUST0000626899,LA,OT,994104000541290,L,MM,Top Up,Fresh,STORE00003,LS,E01
200646,20070111,5,12,3,6.27,PRD0904625,CL00072,DEP00021,G00007,D00002,CUST0000143602,LA,OT,994104000243932,L,LA,Top Up,Fresh,STORE00003,LS,E01
200646,20070113,7,11,1,1.24,PRD0902786,CL00088,DEP00025,G00008,D00002,CUST0000626899,LA,OT,994104000541290,L,MM,Top Up,Fresh,STORE00003,LS,E01
200646,20070111,5,18,3,3.15,PRD0900011,CL00033,DEP00008,G00004,D00002,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,1,1.25,PRD0900078,CL00142,DEP00050,G00014,D00003,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,1,1.15,PRD0900691,CL00023,DEP00008,G00004,D00002,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,3,0.72,PRD0900716,CL00153,DEP00052,G00015,D00003,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,3,5.19,PRD0901294,CL00033,DEP00008,G00004,D00002,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,1,0.99,PRD0901316,CL00044,DEP00011,G00004,D00002,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,1,0.47,PRD0901402,CL00111,DEP00039,G00010,D00003,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,1,0.82,PRD0901427,CL00129,DEP00046,G00013,D00003,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,1,2.74,PRD0901489,CL00067,DEP00019,G00007,D00002,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,1,0.85,PRD0902265,CL00159,DEP00054,G00016,D00003,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,1,3.28,PRD0902855,CL00148,DEP00052,G00015,D00003,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,1,1.62,PRD0902857,CL00205,DEP00069,G00022,D00005,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,1,0.91,PRD0903393,CL00007,DEP00003,G00002,D00001,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,1,1.14,PRD0903395,CL00028,DEP00008,G00004,D00002,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,1,1.21,PRD0903441,CL00002,DEP00001,G00001,D00001,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,1,1.02,PRD0903602,CL00205,DEP00069,G00022,D00005,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200646,20070111,5,18,1,3.6,PRD0903728,CL00201,DEP00067,G00021,D00005,,,,994104000032447,L,LA,Full Shop,Fresh,STORE00004,MS,E03
