SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200715,20070607,5,12,3,0.9,PRD0904463,CL00248,DEP00089,G00030,D00009,,,,994106100120550,M,MM,Small Shop,Grocery,STORE00001,LS,E02
200715,20070610,1,21,1,2.92,PRD0904071,CL00050,DEP00013,G00005,D00002,CUST0000410727,UM,OT,994106100440148,M,UM,Small Shop,Fresh,STORE00001,LS,E02
200715,20070604,2,12,3,2.94,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994106100640769,L,LA,Top Up,Fresh,STORE00002,LS,W01
200715,20070604,2,12,1,0.57,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994106100640769,L,LA,Top Up,Fresh,STORE00002,LS,W01
200715,20070604,2,12,1,1.59,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994106100640769,L,LA,Top Up,Fresh,STORE00002,LS,W01
200715,20070604,2,12,1,2.49,PRD0900329,CL00083,DEP00023,G00007,D00002,CUST0000715467,MM,OT,994106100640769,L,LA,Top Up,Fresh,STORE00002,LS,W01
200715,20070604,2,12,1,1.47,PRD0900676,CL00074,DEP00021,G00007,D00002,CUST0000715467,MM,OT,994106100640769,L,LA,Top Up,Fresh,STORE00002,LS,W01
200715,20070608,6,08,1,1.85,PRD0900713,CL00165,DEP00055,G00016,D00003,CUST0000984094,UM,PE,994106100817405,M,UM,Small Shop,Grocery,STORE00002,LS,W01
200715,20070604,2,12,1,0.34,PRD0900995,CL00116,DEP00042,G00011,D00003,CUST0000715467,MM,OT,994106100640769,L,LA,Top Up,Fresh,STORE00002,LS,W01
200715,20070604,2,12,1,0.27,PRD0901584,CL00157,DEP00053,G00016,D00003,CUST0000715467,MM,OT,994106100640769,L,LA,Top Up,Fresh,STORE00002,LS,W01
200715,20070605,3,08,1,0.27,PRD0901584,CL00157,DEP00053,G00016,D00003,CUST0000715467,MM,OT,994106100640770,M,UM,Small Shop,Grocery,STORE00002,LS,W01
200715,20070609,7,13,1,5.77,PRD0902148,CL00225,DEP00077,G00024,D00006,,,,994106100158419,M,LA,Top Up,Mixed,STORE00002,LS,W01
200715,20070609,7,13,1,0.95,PRD0903044,CL00150,DEP00052,G00015,D00003,,,,994106100158419,M,LA,Top Up,Mixed,STORE00002,LS,W01
200715,20070604,2,12,1,1.57,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994106100640769,L,LA,Top Up,Fresh,STORE00002,LS,W01
200715,20070604,2,12,1,0.35,PRD0903078,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994106100640769,L,LA,Top Up,Fresh,STORE00002,LS,W01
200715,20070605,3,08,1,1.11,PRD0903250,CL00157,DEP00053,G00016,D00003,CUST0000715467,MM,OT,994106100640770,M,UM,Small Shop,Grocery,STORE00002,LS,W01
200715,20070608,6,08,1,1.11,PRD0903250,CL00157,DEP00053,G00016,D00003,CUST0000984094,UM,PE,994106100817405,M,UM,Small Shop,Grocery,STORE00002,LS,W01
200715,20070609,7,13,3,1.35,PRD0903477,CL00014,DEP00004,G00003,D00001,,,,994106100158419,M,LA,Top Up,Mixed,STORE00002,LS,W01
200715,20070604,2,12,1,1.39,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994106100640769,L,LA,Top Up,Fresh,STORE00002,LS,W01
200715,20070604,2,12,1,0.57,PRD0903563,CL00156,DEP00053,G00016,D00003,CUST0000715467,MM,OT,994106100640769,L,LA,Top Up,Fresh,STORE00002,LS,W01
200715,20070604,2,12,1,12.2,PRD0903622,CL00246,DEP00088,G00029,D00008,CUST0000715467,MM,OT,994106100640769,L,LA,Top Up,Fresh,STORE00002,LS,W01
200715,20070609,7,13,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,,,,994106100158419,M,LA,Top Up,Mixed,STORE00002,LS,W01
200715,20070604,2,12,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000715467,MM,OT,994106100640769,L,LA,Top Up,Fresh,STORE00002,LS,W01
200715,20070609,7,13,1,1.55,PRD0904023,CL00076,DEP00022,G00007,D00002,,,,994106100158419,M,LA,Top Up,Mixed,STORE00002,LS,W01
200715,20070605,3,08,1,2.24,PRD0904455,CL00162,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994106100640770,M,UM,Small Shop,Grocery,STORE00002,LS,W01
200715,20070604,2,12,1,0.7,PRD0904478,CL00002,DEP00001,G00001,D00001,CUST0000715467,MM,OT,994106100640769,L,LA,Top Up,Fresh,STORE00002,LS,W01
200715,20070608,6,08,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000984094,UM,PE,994106100817405,M,UM,Small Shop,Grocery,STORE00002,LS,W01
200715,20070605,3,08,1,3.53,PRD0902386,CL00072,DEP00021,G00007,D00002,CUST0000715467,MM,OT,994106100640770,M,UM,Small Shop,Grocery,STORE00002,LS,W01
200715,20070609,7,13,1,1.44,PRD0901944,CL00160,DEP00054,G00016,D00003,,,,994106100158419,M,LA,Top Up,Mixed,STORE00002,LS,W01
200715,20070609,7,13,1,1.63,PRD0903828,CL00073,DEP00021,G00007,D00002,,,,994106100158419,M,LA,Top Up,Mixed,STORE00002,LS,W01
200715,20070610,1,21,1,9.71,PRD0900113,CL00188,DEP00062,G00018,D00004,CUST0000056849,UM,YA,994106100208051,S,MM,Small Shop,Nonfood,STORE00003,LS,E01
200715,20070610,1,08,1,0.67,PRD0900181,CL00148,DEP00052,G00015,D00003,CUST0000215521,MM,PE,994106100311813,L,MM,Top Up,Grocery,STORE00003,LS,E01
200715,20070610,1,20,1,1.97,PRD0900205,CL00230,DEP00081,G00027,D00008,CUST0000626899,LA,OT,994106100582434,M,UM,Small Shop,Grocery,STORE00003,LS,E01
200715,20070607,5,12,3,4.8,PRD0900275,CL00116,DEP00042,G00011,D00003,CUST0000626899,LA,OT,994106100582436,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200715,20070604,2,21,1,0.7,PRD0900346,CL00074,DEP00021,G00007,D00002,CUST0000713874,MM,,994106100639747,L,LA,Top Up,Mixed,STORE00003,LS,E01
200715,20070607,5,14,1,1.4,PRD0900439,CL00121,DEP00043,G00012,D00003,CUST0000856838,MM,,994106100733263,S,UM,Small Shop,Grocery,STORE00003,LS,E01
200715,20070604,2,21,1,1.71,PRD0900523,CL00140,DEP00049,G00014,D00003,CUST0000713874,MM,,994106100639747,L,LA,Top Up,Mixed,STORE00003,LS,E01
200715,20070610,1,08,1,2.36,PRD0900898,CL00081,DEP00023,G00007,D00002,CUST0000215521,MM,PE,994106100311813,L,MM,Top Up,Grocery,STORE00003,LS,E01
200715,20070610,1,21,1,0.98,PRD0900907,CL00150,DEP00052,G00015,D00003,CUST0000056849,UM,YA,994106100208051,S,MM,Small Shop,Nonfood,STORE00003,LS,E01
200715,20070604,2,21,1,0.73,PRD0900955,CL00209,DEP00069,G00022,D00005,CUST0000713874,MM,,994106100639747,L,LA,Top Up,Mixed,STORE00003,LS,E01
200715,20070610,1,19,1,0.86,PRD0901035,CL00006,DEP00002,G00001,D00001,CUST0000056849,UM,YA,994106100208048,M,MM,Top Up,Mixed,STORE00003,LS,E01
200715,20070610,1,19,1,2.11,PRD0901088,CL00010,DEP00003,G00002,D00001,CUST0000056849,UM,YA,994106100208048,M,MM,Top Up,Mixed,STORE00003,LS,E01
200715,20070610,1,08,1,2.61,PRD0901092,CL00140,DEP00049,G00014,D00003,CUST0000215521,MM,PE,994106100311813,L,MM,Top Up,Grocery,STORE00003,LS,E01
200715,20070610,1,21,1,1.14,PRD0901144,CL00132,DEP00047,G00013,D00003,CUST0000056849,UM,YA,994106100208047,L,MM,Top Up,Fresh,STORE00003,LS,E01
200715,20070610,1,19,1,1.38,PRD0901148,CL00129,DEP00046,G00013,D00003,CUST0000056849,UM,YA,994106100208048,M,MM,Top Up,Mixed,STORE00003,LS,E01
200715,20070610,1,21,1,0.84,PRD0901212,CL00043,DEP00011,G00004,D00002,CUST0000056849,UM,YA,994106100208047,L,MM,Top Up,Fresh,STORE00003,LS,E01
200715,20070604,2,21,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,CUST0000713874,MM,,994106100639747,L,LA,Top Up,Mixed,STORE00003,LS,E01
200715,20070608,6,17,1,0.46,PRD0901262,CL00163,DEP00055,G00016,D00003,CUST0000056849,UM,YA,994106100208049,M,MM,Small Shop,Mixed,STORE00003,LS,E01
200715,20070610,1,08,1,0.62,PRD0901353,CL00070,DEP00020,G00007,D00002,CUST0000215521,MM,PE,994106100311813,L,MM,Top Up,Grocery,STORE00003,LS,E01
200715,20070604,2,21,1,0.91,PRD0901388,CL00162,DEP00055,G00016,D00003,CUST0000713874,MM,,994106100639747,L,LA,Top Up,Mixed,STORE00003,LS,E01
200715,20070610,1,21,1,1.49,PRD0901610,CL00129,DEP00046,G00013,D00003,CUST0000056849,UM,YA,994106100208047,L,MM,Top Up,Fresh,STORE00003,LS,E01
200715,20070610,1,19,1,1.49,PRD0901610,CL00129,DEP00046,G00013,D00003,CUST0000056849,UM,YA,994106100208048,M,MM,Top Up,Mixed,STORE00003,LS,E01
200715,20070609,7,21,1,0.42,PRD0901620,CL00164,DEP00055,G00016,D00003,CUST0000626899,LA,OT,994106100582435,S,MM,Small Shop,Grocery,STORE00003,LS,E01
200715,20070610,1,20,1,1.36,PRD0901694,CL00230,DEP00081,G00027,D00008,CUST0000626899,LA,OT,994106100582434,M,UM,Small Shop,Grocery,STORE00003,LS,E01
200715,20070610,1,08,1,0.64,PRD0902008,CL00018,DEP00005,G00003,D00001,CUST0000215521,MM,PE,994106100311813,L,MM,Top Up,Grocery,STORE00003,LS,E01
200715,20070610,1,20,4,3.8,PRD0902136,CL00117,DEP00042,G00011,D00003,CUST0000626899,LA,OT,994106100582434,M,UM,Small Shop,Grocery,STORE00003,LS,E01
200715,20070608,6,17,1,5.77,PRD0902148,CL00225,DEP00077,G00024,D00006,CUST0000056849,UM,YA,994106100208049,M,MM,Small Shop,Mixed,STORE00003,LS,E01
200715,20070606,4,19,1,5.77,PRD0902148,CL00225,DEP00077,G00024,D00006,CUST0000056849,UM,YA,994106100208050,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200715,20070608,6,21,1,5.77,PRD0902148,CL00225,DEP00077,G00024,D00006,CUST0000056849,UM,YA,994106100208052,S,XX,Small Shop,Nonfood,STORE00003,LS,E01
200715,20070604,2,21,1,0.53,PRD0902198,CL00151,DEP00052,G00015,D00003,CUST0000713874,MM,,994106100639747,L,LA,Top Up,Mixed,STORE00003,LS,E01
200715,20070610,1,21,1,1.55,PRD0902205,CL00041,DEP00011,G00004,D00002,CUST0000056849,UM,YA,994106100208047,L,MM,Top Up,Fresh,STORE00003,LS,E01
200715,20070604,2,21,1,2.9,PRD0902951,CL00075,DEP00022,G00007,D00002,CUST0000713874,MM,,994106100639747,L,LA,Top Up,Mixed,STORE00003,LS,E01
200715,20070607,5,12,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000626899,LA,OT,994106100582436,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200715,20070610,1,21,1,4.41,PRD0903061,CL00024,DEP00008,G00004,D00002,CUST0000056849,UM,YA,994106100208047,L,MM,Top Up,Fresh,STORE00003,LS,E01
200715,20070610,1,19,1,0.99,PRD0903177,CL00132,DEP00047,G00013,D00003,CUST0000056849,UM,YA,994106100208048,M,MM,Top Up,Mixed,STORE00003,LS,E01
200715,20070610,1,19,1,1.14,PRD0903307,CL00110,DEP00039,G00010,D00003,CUST0000056849,UM,YA,994106100208048,M,MM,Top Up,Mixed,STORE00003,LS,E01
200715,20070610,1,21,1,1.09,PRD0903499,CL00041,DEP00011,G00004,D00002,CUST0000056849,UM,YA,994106100208047,L,MM,Top Up,Fresh,STORE00003,LS,E01
200715,20070610,1,20,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,CUST0000626899,LA,OT,994106100582434,M,UM,Small Shop,Grocery,STORE00003,LS,E01
200715,20070608,6,21,1,9.48,PRD0903615,CL00188,DEP00062,G00018,D00004,CUST0000056849,UM,YA,994106100208052,S,XX,Small Shop,Nonfood,STORE00003,LS,E01
200715,20070610,1,08,3,0.42,PRD0903786,CL00103,DEP00035,G00010,D00003,CUST0000215521,MM,PE,994106100311813,L,MM,Top Up,Grocery,STORE00003,LS,E01
200715,20070610,1,19,1,1.31,PRD0903975,CL00067,DEP00019,G00007,D00002,CUST0000056849,UM,YA,994106100208048,M,MM,Top Up,Mixed,STORE00003,LS,E01
200715,20070604,2,21,1,0.38,PRD0904240,CL00151,DEP00052,G00015,D00003,CUST0000713874,MM,,994106100639747,L,LA,Top Up,Mixed,STORE00003,LS,E01
200715,20070610,1,21,3,5.28,PRD0904500,CL00063,DEP00019,G00007,D00002,CUST0000056849,UM,YA,994106100208047,L,MM,Top Up,Fresh,STORE00003,LS,E01
200715,20070610,1,21,1,1.67,PRD0904780,CL00031,DEP00008,G00004,D00002,CUST0000056849,UM,YA,994106100208047,L,MM,Top Up,Fresh,STORE00003,LS,E01
200715,20070604,2,21,1,1.11,PRD0904969,CL00008,DEP00003,G00002,D00001,CUST0000713874,MM,,994106100639747,L,LA,Top Up,Mixed,STORE00003,LS,E01
200715,20070604,2,21,1,0.9,PRD0902900,CL00072,DEP00021,G00007,D00002,CUST0000713874,MM,,994106100639747,L,LA,Top Up,Mixed,STORE00003,LS,E01
200715,20070606,4,19,1,2.11,PRD0903735,CL00046,DEP00012,G00004,D00002,CUST0000056849,UM,YA,994106100208050,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200715,20070610,1,08,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000215521,MM,PE,994106100311813,L,MM,Top Up,Grocery,STORE00003,LS,E01
200715,20070606,4,19,1,1.26,PRD0901231,CL00073,DEP00021,G00007,D00002,CUST0000056849,UM,YA,994106100208050,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200715,20070608,6,17,1,0.72,PRD0903720,CL00045,DEP00011,G00004,D00002,CUST0000056849,UM,YA,994106100208049,M,MM,Small Shop,Mixed,STORE00003,LS,E01
200715,20070607,5,12,3,4.71,PRD0902215,CL00098,DEP00031,G00008,D00002,CUST0000626899,LA,OT,994106100582436,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200715,20070607,5,12,1,2.13,PRD0903445,CL00092,DEP00027,G00008,D00002,CUST0000626899,LA,OT,994106100582436,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200715,20070607,5,12,1,1.61,PRD0900744,CL00098,DEP00031,G00008,D00002,CUST0000626899,LA,OT,994106100582436,M,MM,Small Shop,Fresh,STORE00003,LS,E01
200715,20070604,2,21,1,1.16,PRD0900606,CL00159,DEP00054,G00016,D00003,CUST0000713874,MM,,994106100639747,L,LA,Top Up,Mixed,STORE00003,LS,E01
200715,20070610,1,08,1,1.11,PRD0903711,CL00162,DEP00055,G00016,D00003,CUST0000215521,MM,PE,994106100311813,L,MM,Top Up,Grocery,STORE00003,LS,E01
200715,20070607,5,18,1,3.07,PRD0900135,CL00201,DEP00067,G00021,D00005,CUST0000267709,UM,OT,994106100346198,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070607,5,18,3,2.73,PRD0900368,CL00213,DEP00070,G00022,D00005,CUST0000267709,UM,OT,994106100346198,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070608,6,09,1,1.85,PRD0901094,CL00063,DEP00019,G00007,D00002,CUST0000543889,LA,OT,994106100527637,M,MM,Top Up,Fresh,STORE00004,MS,E03
200715,20070607,5,18,1,0.88,PRD0901521,CL00163,DEP00055,G00016,D00003,CUST0000267709,UM,OT,994106100346198,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070607,5,18,1,1.03,PRD0901638,CL00070,DEP00020,G00007,D00002,CUST0000267709,UM,OT,994106100346198,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070607,5,18,3,10.59,PRD0902754,CL00208,DEP00069,G00022,D00005,CUST0000267709,UM,OT,994106100346198,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070607,5,18,1,1.56,PRD0902898,CL00037,DEP00010,G00004,D00002,CUST0000267709,UM,OT,994106100346198,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070607,5,18,1,1.07,PRD0902912,CL00156,DEP00053,G00016,D00003,CUST0000267709,UM,OT,994106100346198,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070608,6,17,3,1.65,PRD0903007,CL00157,DEP00053,G00016,D00003,,,,994106100091205,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070608,6,17,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,,,,994106100091205,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070608,6,09,1,0.97,PRD0903101,CL00075,DEP00022,G00007,D00002,CUST0000543889,LA,OT,994106100527637,M,MM,Top Up,Fresh,STORE00004,MS,E03
200715,20070608,6,09,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000543889,LA,OT,994106100527637,M,MM,Top Up,Fresh,STORE00004,MS,E03
200715,20070607,5,18,1,0.47,PRD0903620,CL00044,DEP00011,G00004,D00002,CUST0000267709,UM,OT,994106100346198,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070607,5,18,1,1.6,PRD0903821,CL00020,DEP00005,G00003,D00001,CUST0000267709,UM,OT,994106100346198,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070608,6,09,1,0.53,PRD0903869,CL00156,DEP00053,G00016,D00003,CUST0000543889,LA,OT,994106100527637,M,MM,Top Up,Fresh,STORE00004,MS,E03
200715,20070608,6,17,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,,,,994106100091205,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070607,5,18,1,1.17,PRD0904054,CL00199,DEP00067,G00021,D00005,CUST0000267709,UM,OT,994106100346198,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070608,6,17,1,0.51,PRD0904066,CL00049,DEP00012,G00004,D00002,,,,994106100091205,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070608,6,09,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000543889,LA,OT,994106100527637,M,MM,Top Up,Fresh,STORE00004,MS,E03
200715,20070607,5,18,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000267709,UM,OT,994106100346198,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070608,6,17,1,1.18,PRD0904459,CL00083,DEP00023,G00007,D00002,,,,994106100091205,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070607,5,18,1,1.77,PRD0904842,CL00163,DEP00055,G00016,D00003,CUST0000267709,UM,OT,994106100346198,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070607,5,18,1,1.91,PRD0904915,CL00013,DEP00004,G00003,D00001,CUST0000267709,UM,OT,994106100346198,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070608,6,17,1,1.79,PRD0902596,CL00140,DEP00049,G00014,D00003,,,,994106100091205,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070607,5,18,1,1.25,PRD0903627,CL00079,DEP00022,G00007,D00002,CUST0000267709,UM,OT,994106100346198,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070607,5,18,3,3.57,PRD0904248,CL00079,DEP00022,G00007,D00002,CUST0000267709,UM,OT,994106100346198,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070608,6,17,1,2.22,PRD0900628,CL00205,DEP00069,G00022,D00005,,,,994106100091205,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070607,5,18,1,1.31,PRD0901298,CL00162,DEP00055,G00016,D00003,CUST0000267709,UM,OT,994106100346198,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070607,5,18,1,1.43,PRD0903798,CL00067,DEP00019,G00007,D00002,CUST0000267709,UM,OT,994106100346198,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070608,6,09,1,1.52,PRD0902654,CL00075,DEP00022,G00007,D00002,CUST0000543889,LA,OT,994106100527637,M,MM,Top Up,Fresh,STORE00004,MS,E03
200715,20070608,6,09,1,0.5,PRD0900124,CL00157,DEP00053,G00016,D00003,CUST0000543889,LA,OT,994106100527637,M,MM,Top Up,Fresh,STORE00004,MS,E03
200715,20070608,6,17,1,1.33,PRD0902589,CL00070,DEP00020,G00007,D00002,,,,994106100091205,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070608,6,17,1,1.04,PRD0900520,CL00049,DEP00012,G00004,D00002,,,,994106100091205,L,MM,Top Up,Mixed,STORE00004,MS,E03
200715,20070609,7,17,1,1.42,PRD0900173,CL00045,DEP00011,G00004,D00002,,,,994106100141824,M,UM,Small Shop,Mixed,STORE00006,LS,S01
200715,20070604,2,21,1,0.62,PRD0900203,CL00088,DEP00025,G00008,D00002,CUST0000790691,MM,OF,994106100689927,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200715,20070609,7,17,1,0.7,PRD0900415,CL00040,DEP00010,G00004,D00002,,,,994106100141824,M,UM,Small Shop,Mixed,STORE00006,LS,S01
200715,20070604,2,21,1,0.43,PRD0900432,CL00070,DEP00020,G00007,D00002,CUST0000790691,MM,OF,994106100689928,L,MM,Top Up,Fresh,STORE00006,LS,S01
200715,20070608,6,10,1,1.4,PRD0900439,CL00121,DEP00043,G00012,D00003,CUST0000790937,MM,,994106100690063,L,MM,Top Up,Mixed,STORE00006,LS,S01
200715,20070609,7,17,1,1.19,PRD0900481,CL00070,DEP00020,G00007,D00002,,,,994106100141824,M,UM,Small Shop,Mixed,STORE00006,LS,S01
200715,20070604,2,21,1,1.71,PRD0900523,CL00140,DEP00049,G00014,D00003,CUST0000790691,MM,OF,994106100689927,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200715,20070609,7,17,1,1.56,PRD0900547,CL00076,DEP00022,G00007,D00002,,,,994106100141824,M,UM,Small Shop,Mixed,STORE00006,LS,S01
200715,20070610,1,19,1,1.18,PRD0900653,CL00046,DEP00012,G00004,D00002,CUST0000340895,MM,YA,994106100394247,M,MM,Small Shop,Nonfood,STORE00006,LS,S01
200715,20070604,2,21,1,1.18,PRD0900653,CL00046,DEP00012,G00004,D00002,CUST0000790691,MM,OF,994106100689927,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200715,20070604,2,21,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000790691,MM,OF,994106100689927,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200715,20070607,5,11,1,2.01,PRD0900958,CL00079,DEP00022,G00007,D00002,CUST0000615829,MM,YA,994106100574935,S,MM,Small Shop,Fresh,STORE00006,LS,S01
200715,20070604,2,16,1,1.22,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000615829,MM,YA,994106100574934,M,MM,Top Up,Grocery,STORE00006,LS,S01
