SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200748,20080122,3,13,3,2.43,PRD0901327,CL00141,DEP00049,G00014,D00003,CUST0000945695,MM,YA,994109400752009,M,LA,Small Shop,Mixed,STORE00002,LS,W01
200748,20080124,5,19,1,0.41,PRD0901943,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994109400215022,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200748,20080127,1,11,1,0.22,PRD0900006,CL00103,DEP00035,G00010,D00003,,,,994109400012920,L,LA,Full Shop,Mixed,STORE00003,LS,E01
200748,20080127,1,11,1,3.76,PRD0900071,CL00086,DEP00024,G00007,D00002,,,,994109400012920,L,LA,Full Shop,Mixed,STORE00003,LS,E01
200748,20080125,6,11,1,0.67,PRD0900181,CL00148,DEP00052,G00015,D00003,CUST0000215521,MM,PE,994109400293606,L,MM,Top Up,Mixed,STORE00003,LS,E01
200748,20080125,6,11,1,0.64,PRD0900196,CL00070,DEP00020,G00007,D00002,CUST0000215521,MM,PE,994109400293606,L,MM,Top Up,Mixed,STORE00003,LS,E01
200748,20080124,5,12,1,0.8,PRD0900212,CL00044,DEP00011,G00004,D00002,CUST0000649759,MM,OT,994109400565246,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080124,5,10,1,0.85,PRD0900226,CL00067,DEP00019,G00007,D00002,CUST0000649759,MM,OT,994109400565245,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200748,20080124,5,10,3,5.22,PRD0900373,CL00026,DEP00008,G00004,D00002,CUST0000143602,LA,OT,994109400248513,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080124,5,12,1,0.84,PRD0900409,CL00038,DEP00010,G00004,D00002,CUST0000649759,MM,OT,994109400565246,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080125,6,11,1,0.4,PRD0900522,CL00157,DEP00053,G00016,D00003,CUST0000215521,MM,PE,994109400293606,L,MM,Top Up,Mixed,STORE00003,LS,E01
200748,20080124,5,10,1,0.91,PRD0900700,CL00073,DEP00021,G00007,D00002,CUST0000649759,MM,OT,994109400565245,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200748,20080124,5,10,1,1.88,PRD0900844,CL00099,DEP00032,G00009,D00002,CUST0000143602,LA,OT,994109400248513,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080124,5,10,1,2.15,PRD0900872,CL00214,DEP00071,G00022,D00005,CUST0000143602,LA,OT,994109400248513,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080124,5,12,1,0.82,PRD0900900,CL00063,DEP00019,G00007,D00002,CUST0000649759,MM,OT,994109400565246,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080125,6,11,1,0.71,PRD0901264,CL00067,DEP00019,G00007,D00002,CUST0000215521,MM,PE,994109400293606,L,MM,Top Up,Mixed,STORE00003,LS,E01
200748,20080125,6,11,1,1.92,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994109400293606,L,MM,Top Up,Mixed,STORE00003,LS,E01
200748,20080127,1,11,1,2.99,PRD0901412,CL00140,DEP00049,G00014,D00003,,,,994109400012920,L,LA,Full Shop,Mixed,STORE00003,LS,E01
200748,20080125,6,11,1,0.66,PRD0901523,CL00135,DEP00048,G00013,D00003,CUST0000215521,MM,PE,994109400293606,L,MM,Top Up,Mixed,STORE00003,LS,E01
200748,20080124,5,10,1,1.1,PRD0901535,CL00064,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994109400248513,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080125,6,21,1,1.19,PRD0901569,CL00151,DEP00052,G00015,D00003,,,,994109400065873,S,MM,Small Shop,Grocery,STORE00003,LS,E01
200748,20080125,6,11,1,0.53,PRD0901667,CL00073,DEP00021,G00007,D00002,CUST0000215521,MM,PE,994109400293606,L,MM,Top Up,Mixed,STORE00003,LS,E01
200748,20080127,1,11,3,4.08,PRD0901694,CL00230,DEP00081,G00027,D00008,,,,994109400012920,L,LA,Full Shop,Mixed,STORE00003,LS,E01
200748,20080124,5,10,1,0.54,PRD0902140,CL00161,DEP00054,G00016,D00003,CUST0000649759,MM,OT,994109400565245,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200748,20080127,1,11,1,5.11,PRD0902157,CL00195,DEP00067,G00021,D00005,,,,994109400012920,L,LA,Full Shop,Mixed,STORE00003,LS,E01
200748,20080124,5,12,3,0.51,PRD0902335,CL00014,DEP00004,G00003,D00001,CUST0000649759,MM,OT,994109400565246,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080124,5,10,1,2.98,PRD0902478,CL00086,DEP00024,G00007,D00002,CUST0000649759,MM,OT,994109400565245,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200748,20080124,5,12,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000649759,MM,OT,994109400565246,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080127,1,11,1,2.02,PRD0903312,CL00061,DEP00018,G00006,D00002,,,,994109400012920,L,LA,Full Shop,Mixed,STORE00003,LS,E01
200748,20080124,5,10,1,0.84,PRD0903317,CL00002,DEP00001,G00001,D00001,CUST0000143602,LA,OT,994109400248513,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080124,5,12,1,0.65,PRD0903374,CL00042,DEP00011,G00004,D00002,CUST0000649759,MM,OT,994109400565246,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080127,1,11,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,,,,994109400012920,L,LA,Full Shop,Mixed,STORE00003,LS,E01
200748,20080124,5,10,1,0.97,PRD0903612,CL00063,DEP00019,G00007,D00002,CUST0000649759,MM,OT,994109400565245,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200748,20080125,6,21,1,1.87,PRD0903677,CL00151,DEP00052,G00015,D00003,,,,994109400065873,S,MM,Small Shop,Grocery,STORE00003,LS,E01
200748,20080124,5,12,3,4.59,PRD0903700,CL00075,DEP00022,G00007,D00002,CUST0000649759,MM,OT,994109400565246,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080125,6,11,1,2.14,PRD0903774,CL00140,DEP00049,G00014,D00003,CUST0000215521,MM,PE,994109400293606,L,MM,Top Up,Mixed,STORE00003,LS,E01
200748,20080127,1,11,1,0.14,PRD0903786,CL00103,DEP00035,G00010,D00003,,,,994109400012920,L,LA,Full Shop,Mixed,STORE00003,LS,E01
200748,20080127,1,11,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,,,,994109400012920,L,LA,Full Shop,Mixed,STORE00003,LS,E01
200748,20080125,6,11,1,2.17,PRD0904045,CL00083,DEP00023,G00007,D00002,CUST0000215521,MM,PE,994109400293606,L,MM,Top Up,Mixed,STORE00003,LS,E01
200748,20080124,5,10,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994109400248513,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080125,6,11,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000215521,MM,PE,994109400293606,L,MM,Top Up,Mixed,STORE00003,LS,E01
200748,20080124,5,14,1,0.28,PRD0904431,CL00160,DEP00054,G00016,D00003,CUST0000047909,MM,,994109400188433,S,MM,Small Shop,Grocery,STORE00003,LS,E01
200748,20080124,5,10,1,1.24,PRD0904453,CL00159,DEP00054,G00016,D00003,CUST0000649759,MM,OT,994109400565245,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200748,20080127,1,11,1,2.11,PRD0904669,CL00207,DEP00069,G00022,D00005,,,,994109400012920,L,LA,Full Shop,Mixed,STORE00003,LS,E01
200748,20080127,1,11,1,6.91,PRD0904787,CL00050,DEP00013,G00005,D00002,,,,994109400012920,L,LA,Full Shop,Mixed,STORE00003,LS,E01
200748,20080124,5,10,3,5.76,PRD0901365,CL00144,DEP00051,G00015,D00003,CUST0000143602,LA,OT,994109400248513,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080124,5,10,1,1.58,PRD0902207,CL00100,DEP00033,G00009,D00002,CUST0000143602,LA,OT,994109400248513,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080127,1,11,1,3.7,PRD0903427,CL00185,DEP00062,G00018,D00004,,,,994109400012920,L,LA,Full Shop,Mixed,STORE00003,LS,E01
200748,20080124,5,12,1,1.14,PRD0903086,CL00038,DEP00010,G00004,D00002,CUST0000649759,MM,OT,994109400565246,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080127,1,11,1,1.14,PRD0903086,CL00038,DEP00010,G00004,D00002,,,,994109400012920,L,LA,Full Shop,Mixed,STORE00003,LS,E01
200748,20080124,5,10,11,0.11,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000143602,LA,OT,994109400248513,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080125,6,11,9,0.09,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000215521,MM,PE,994109400293606,L,MM,Top Up,Mixed,STORE00003,LS,E01
200748,20080125,6,11,1,1.11,PRD0903711,CL00162,DEP00055,G00016,D00003,CUST0000215521,MM,PE,994109400293606,L,MM,Top Up,Mixed,STORE00003,LS,E01
200748,20080127,1,11,1,3.14,PRD0902928,CL00201,DEP00067,G00021,D00005,,,,994109400012920,L,LA,Full Shop,Mixed,STORE00003,LS,E01
200748,20080124,5,10,1,1.96,PRD0902159,CL00070,DEP00020,G00007,D00002,CUST0000143602,LA,OT,994109400248513,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080124,5,10,1,1.84,PRD0902107,CL00067,DEP00019,G00007,D00002,CUST0000649759,MM,OT,994109400565245,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200748,20080127,1,11,1,1.48,PRD0901326,CL00067,DEP00019,G00007,D00002,,,,994109400012920,L,LA,Full Shop,Mixed,STORE00003,LS,E01
200748,20080124,5,12,1,0.71,PRD0900276,CL00006,DEP00002,G00001,D00001,CUST0000649759,MM,OT,994109400565246,L,MM,Top Up,Fresh,STORE00003,LS,E01
200748,20080122,3,12,1,0.5,PRD0900492,CL00143,DEP00050,G00014,D00003,CUST0000398616,MM,OT,994109400408152,M,LA,Small Shop,Grocery,STORE00004,MS,E03
200748,20080122,3,12,1,0.72,PRD0903338,CL00075,DEP00022,G00007,D00002,CUST0000398616,MM,OT,994109400408152,M,LA,Small Shop,Grocery,STORE00004,MS,E03
200748,20080122,3,12,1,0.4,PRD0903753,CL00115,DEP00041,G00011,D00003,CUST0000398616,MM,OT,994109400408152,M,LA,Small Shop,Grocery,STORE00004,MS,E03
200748,20080124,5,20,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,,,,994109400034866,L,UM,Top Up,Mixed,STORE00006,LS,S01
200748,20080123,4,20,1,0.49,PRD0900425,CL00102,DEP00034,G00010,D00003,CUST0000496244,LA,OT,994109400469274,M,UM,Small Shop,Mixed,STORE00006,LS,S01
200748,20080124,5,20,1,0.68,PRD0900435,CL00142,DEP00050,G00014,D00003,,,,994109400034866,L,UM,Top Up,Mixed,STORE00006,LS,S01
200748,20080124,5,21,1,1.71,PRD0900523,CL00140,DEP00049,G00014,D00003,CUST0000790691,MM,OF,994109400654124,L,MM,Top Up,Fresh,STORE00006,LS,S01
200748,20080124,5,20,1,12.44,PRD0902112,CL00050,DEP00013,G00005,D00002,,,,994109400034866,L,UM,Top Up,Mixed,STORE00006,LS,S01
200748,20080124,5,21,1,1.99,PRD0902238,CL00006,DEP00002,G00001,D00001,CUST0000790691,MM,OF,994109400654124,L,MM,Top Up,Fresh,STORE00006,LS,S01
200748,20080124,5,20,1,0.83,PRD0902242,CL00202,DEP00067,G00021,D00005,,,,994109400034866,L,UM,Top Up,Mixed,STORE00006,LS,S01
200748,20080124,5,21,1,1.54,PRD0902350,CL00140,DEP00049,G00014,D00003,CUST0000790691,MM,OF,994109400654124,L,MM,Top Up,Fresh,STORE00006,LS,S01
200748,20080124,5,21,1,1.27,PRD0902460,CL00141,DEP00049,G00014,D00003,CUST0000790691,MM,OF,994109400654124,L,MM,Top Up,Fresh,STORE00006,LS,S01
200748,20080124,5,21,1,1.22,PRD0902569,CL00159,DEP00054,G00016,D00003,CUST0000790691,MM,OF,994109400654124,L,MM,Top Up,Fresh,STORE00006,LS,S01
200748,20080124,5,21,1,1.82,PRD0902695,CL00070,DEP00020,G00007,D00002,CUST0000790691,MM,OF,994109400654124,L,MM,Top Up,Fresh,STORE00006,LS,S01
200748,20080124,5,21,1,1.66,PRD0902699,CL00070,DEP00020,G00007,D00002,CUST0000790691,MM,OF,994109400654124,L,MM,Top Up,Fresh,STORE00006,LS,S01
200748,20080124,5,20,1,1.13,PRD0902957,CL00198,DEP00067,G00021,D00005,,,,994109400034866,L,UM,Top Up,Mixed,STORE00006,LS,S01
200748,20080124,5,20,1,0.91,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994109400034866,L,UM,Top Up,Mixed,STORE00006,LS,S01
200748,20080124,5,21,3,2.04,PRD0903607,CL00069,DEP00020,G00007,D00002,CUST0000790691,MM,OF,994109400654124,L,MM,Top Up,Fresh,STORE00006,LS,S01
200748,20080123,4,20,1,5.42,PRD0903815,CL00108,DEP00037,G00010,D00003,CUST0000496244,LA,OT,994109400469274,M,UM,Small Shop,Mixed,STORE00006,LS,S01
200748,20080124,5,20,1,0.66,PRD0903825,CL00156,DEP00053,G00016,D00003,,,,994109400034866,L,UM,Top Up,Mixed,STORE00006,LS,S01
200748,20080124,5,21,1,1.16,PRD0903889,CL00142,DEP00050,G00014,D00003,CUST0000790691,MM,OF,994109400654124,L,MM,Top Up,Fresh,STORE00006,LS,S01
200748,20080124,5,20,1,4.55,PRD0904014,CL00240,DEP00086,G00028,D00008,,,,994109400034866,L,UM,Top Up,Mixed,STORE00006,LS,S01
200748,20080127,1,10,1,0.56,PRD0904044,CL00014,DEP00004,G00003,D00001,CUST0000790691,MM,OF,994109400654122,S,LA,Small Shop,Fresh,STORE00006,LS,S01
200748,20080124,5,21,1,1.79,PRD0904393,CL00087,DEP00025,G00008,D00002,CUST0000790691,MM,OF,994109400654124,L,MM,Top Up,Fresh,STORE00006,LS,S01
200748,20080126,7,15,1,1.45,PRD0904436,CL00049,DEP00012,G00004,D00002,CUST0000615829,MM,YA,994109400543664,S,MM,Small Shop,Fresh,STORE00006,LS,S01
200748,20080126,7,14,1,1.45,PRD0904436,CL00049,DEP00012,G00004,D00002,CUST0000615829,MM,YA,994109400543665,M,MM,Small Shop,Fresh,STORE00006,LS,S01
200748,20080123,4,20,1,0.96,PRD0904836,CL00043,DEP00011,G00004,D00002,CUST0000496244,LA,OT,994109400469274,M,UM,Small Shop,Mixed,STORE00006,LS,S01
200748,20080124,5,21,3,3.27,PRD0904878,CL00042,DEP00011,G00004,D00002,CUST0000790691,MM,OF,994109400654124,L,MM,Top Up,Fresh,STORE00006,LS,S01
