SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200640,20061129,4,15,1,0.28,PRD0900684,CL00043,DEP00011,G00004,D00002,,,,994103400061371,L,UM,Top Up,Mixed,STORE00001,LS,E02
200640,20061203,1,16,1,1.15,PRD0900691,CL00023,DEP00008,G00004,D00002,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,1,1.26,PRD0900754,CL00130,DEP00047,G00013,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,1,1,PRD0900761,CL00070,DEP00020,G00007,D00002,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,18,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061202,7,18,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000202837,UM,OA,994103400291033,M,UM,Small Shop,Mixed,STORE00001,LS,E02
200640,20061203,1,16,1,0.79,PRD0900897,CL00102,DEP00034,G00010,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,18,3,2.43,PRD0901100,CL00070,DEP00020,G00007,D00002,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061129,4,15,1,0.46,PRD0901262,CL00163,DEP00055,G00016,D00003,,,,994103400061371,L,UM,Top Up,Mixed,STORE00001,LS,E02
200640,20061203,1,16,1,1.6,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,1,8.93,PRD0901335,CL00058,DEP00016,G00006,D00002,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,18,1,1.82,PRD0901468,CL00089,DEP00025,G00008,D00002,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061203,1,16,1,1.33,PRD0901471,CL00129,DEP00046,G00013,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,1,0.79,PRD0901541,CL00140,DEP00049,G00014,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,18,1,1.29,PRD0901590,CL00022,DEP00007,G00003,D00001,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061203,1,18,1,0.64,PRD0901650,CL00104,DEP00036,G00010,D00003,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061203,1,18,1,0.88,PRD0901661,CL00015,DEP00004,G00003,D00001,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061203,1,18,3,1.59,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061128,3,15,1,2.83,PRD0901685,CL00145,DEP00051,G00015,D00003,CUST0000744374,LA,,994103400643401,M,MM,Small Shop,Grocery,STORE00001,LS,E02
200640,20061203,1,18,1,1.18,PRD0901755,CL00202,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061203,1,16,3,3,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061129,4,15,1,0.51,PRD0902060,CL00070,DEP00020,G00007,D00002,,,,994103400061371,L,UM,Top Up,Mixed,STORE00001,LS,E02
200640,20061203,1,16,3,3.27,PRD0902068,CL00006,DEP00002,G00001,D00001,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061127,2,11,1,0.75,PRD0902183,CL00202,DEP00067,G00021,D00005,,,,994103400042664,L,MM,Top Up,Fresh,STORE00001,LS,E02
200640,20061203,1,18,1,1.74,PRD0902222,CL00161,DEP00054,G00016,D00003,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061203,1,16,1,1.86,PRD0902264,CL00007,DEP00003,G00002,D00001,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,1,0.96,PRD0902351,CL00140,DEP00049,G00014,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,1,0.56,PRD0902371,CL00116,DEP00042,G00011,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,1,1.34,PRD0902374,CL00142,DEP00050,G00014,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,18,1,1.44,PRD0902521,CL00070,DEP00020,G00007,D00002,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061127,2,11,1,0.9,PRD0902529,CL00215,DEP00071,G00022,D00005,,,,994103400042664,L,MM,Top Up,Fresh,STORE00001,LS,E02
200640,20061203,1,18,1,1.62,PRD0902533,CL00081,DEP00023,G00007,D00002,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061203,1,16,1,0.75,PRD0902887,CL00128,DEP00046,G00013,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,18,1,0.57,PRD0902891,CL00108,DEP00037,G00010,D00003,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061129,4,15,1,3.89,PRD0902910,CL00201,DEP00067,G00021,D00005,,,,994103400061371,L,UM,Top Up,Mixed,STORE00001,LS,E02
200640,20061203,1,16,1,1.21,PRD0903034,CL00142,DEP00050,G00014,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061129,4,15,1,0.67,PRD0903051,CL00039,DEP00010,G00004,D00002,,,,994103400061371,L,UM,Top Up,Mixed,STORE00001,LS,E02
200640,20061127,2,11,1,0.54,PRD0903052,CL00031,DEP00008,G00004,D00002,,,,994103400042664,L,MM,Top Up,Fresh,STORE00001,LS,E02
200640,20061203,1,16,4,3.56,PRD0903057,CL00063,DEP00019,G00007,D00002,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,3,0.93,PRD0903138,CL00108,DEP00037,G00010,D00003,CUST0000307323,MM,OA,994103400359086,M,UM,Small Shop,Grocery,STORE00001,LS,E02
200640,20061127,2,11,1,3.12,PRD0903149,CL00195,DEP00067,G00021,D00005,CUST0000634693,LA,YF,994103400571920,S,LA,Small Shop,Nonfood,STORE00001,LS,E02
200640,20061203,1,16,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061127,2,11,1,1.95,PRD0903339,CL00003,DEP00002,G00001,D00001,,,,994103400042664,L,MM,Top Up,Fresh,STORE00001,LS,E02
200640,20061203,1,16,1,1.14,PRD0903395,CL00028,DEP00008,G00004,D00002,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,3,2.91,PRD0903411,CL00032,DEP00008,G00004,D00002,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,14,1,0.7,PRD0903460,CL00157,DEP00053,G00016,D00003,,,,994103400137244,S,UM,Small Shop,Grocery,STORE00001,LS,E02
200640,20061129,4,15,1,0.87,PRD0903513,CL00045,DEP00011,G00004,D00002,,,,994103400061371,L,UM,Top Up,Mixed,STORE00001,LS,E02
200640,20061203,1,18,1,1.64,PRD0903611,CL00074,DEP00021,G00007,D00002,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061202,7,18,1,9.48,PRD0903615,CL00188,DEP00062,G00018,D00004,CUST0000202837,UM,OA,994103400291033,M,UM,Small Shop,Mixed,STORE00001,LS,E02
200640,20061203,1,16,3,2.58,PRD0903663,CL00129,DEP00046,G00013,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,18,1,1.51,PRD0903672,CL00048,DEP00012,G00004,D00002,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061129,4,15,1,0.53,PRD0903869,CL00156,DEP00053,G00016,D00003,,,,994103400061371,L,UM,Top Up,Mixed,STORE00001,LS,E02
200640,20061203,1,18,1,1.39,PRD0903972,CL00140,DEP00049,G00014,D00003,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061203,1,16,1,0.88,PRD0903983,CL00017,DEP00005,G00003,D00001,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,1,2.14,PRD0904001,CL00130,DEP00047,G00013,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,1,0.43,PRD0904125,CL00134,DEP00047,G00013,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061128,3,15,1,0.19,PRD0904204,CL00135,DEP00048,G00013,D00003,CUST0000744374,LA,,994103400643401,M,MM,Small Shop,Grocery,STORE00001,LS,E02
200640,20061203,1,16,1,1.21,PRD0904220,CL00140,DEP00049,G00014,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,1,0.93,PRD0904327,CL00140,DEP00049,G00014,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061129,4,15,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994103400061371,L,UM,Top Up,Mixed,STORE00001,LS,E02
200640,20061203,1,14,1,0.78,PRD0904420,CL00015,DEP00004,G00003,D00001,CUST0000202837,UM,OA,994103400291034,S,UM,Small Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,18,1,1.09,PRD0904425,CL00141,DEP00049,G00014,D00003,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061202,7,18,1,0.3,PRD0904567,CL00025,DEP00008,G00004,D00002,CUST0000202837,UM,OA,994103400291033,M,UM,Small Shop,Mixed,STORE00001,LS,E02
200640,20061203,1,16,3,1.41,PRD0904599,CL00108,DEP00037,G00010,D00003,CUST0000307323,MM,OA,994103400359086,M,UM,Small Shop,Grocery,STORE00001,LS,E02
200640,20061203,1,18,1,2.38,PRD0904684,CL00201,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061129,4,15,1,0.06,PRD0904724,CL00202,DEP00067,G00021,D00005,,,,994103400061371,L,UM,Top Up,Mixed,STORE00001,LS,E02
200640,20061203,1,14,1,0.06,PRD0904724,CL00202,DEP00067,G00021,D00005,,,,994103400137244,S,UM,Small Shop,Grocery,STORE00001,LS,E02
200640,20061128,3,15,1,0.68,PRD0904749,CL00159,DEP00054,G00016,D00003,CUST0000744374,LA,,994103400643401,M,MM,Small Shop,Grocery,STORE00001,LS,E02
200640,20061203,1,16,1,0.8,PRD0904781,CL00063,DEP00019,G00007,D00002,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,1,0.92,PRD0904843,CL00127,DEP00046,G00013,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061129,4,15,1,2.42,PRD0904898,CL00202,DEP00067,G00021,D00005,,,,994103400061371,L,UM,Top Up,Mixed,STORE00001,LS,E02
200640,20061203,1,16,1,1.34,PRD0904917,CL00063,DEP00019,G00007,D00002,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061129,4,15,3,1.2,PRD0904925,CL00070,DEP00020,G00007,D00002,,,,994103400061371,L,UM,Top Up,Mixed,STORE00001,LS,E02
200640,20061203,1,16,1,0.82,PRD0904982,CL00019,DEP00005,G00003,D00001,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,3,6.51,PRD0900767,CL00061,DEP00018,G00006,D00002,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,18,1,2.36,PRD0900249,CL00072,DEP00021,G00007,D00002,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061127,2,11,1,0.98,PRD0901494,CL00079,DEP00022,G00007,D00002,,,,994103400042664,L,MM,Top Up,Fresh,STORE00001,LS,E02
200640,20061203,1,18,1,3.47,PRD0900096,CL00201,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061203,1,18,11,0.11,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061203,1,16,1,1.26,PRD0903437,CL00079,DEP00022,G00007,D00002,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061202,7,18,1,1.51,PRD0900234,CL00025,DEP00008,G00004,D00002,CUST0000202837,UM,OA,994103400291033,M,UM,Small Shop,Mixed,STORE00001,LS,E02
200640,20061203,1,16,1,1.51,PRD0900234,CL00025,DEP00008,G00004,D00002,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,3,0.03,PRD0900379,CL00011,DEP00003,G00002,D00001,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,3,3.69,PRD0900130,CL00129,DEP00046,G00013,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,1,1.33,PRD0901518,CL00129,DEP00046,G00013,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061203,1,16,1,1.36,PRD0902633,CL00129,DEP00046,G00013,D00003,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061127,2,11,3,3.96,PRD0903683,CL00072,DEP00021,G00007,D00002,,,,994103400042664,L,MM,Top Up,Fresh,STORE00001,LS,E02
200640,20061203,1,18,1,2.09,PRD0904625,CL00072,DEP00021,G00007,D00002,CUST0000410727,UM,OT,994103400426339,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200640,20061203,1,16,3,6.27,PRD0904625,CL00072,DEP00021,G00007,D00002,CUST0000190750,LA,OT,994103400283013,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200640,20061127,2,11,1,0.23,PRD0904812,CL00087,DEP00025,G00008,D00002,,,,994103400042664,L,MM,Top Up,Fresh,STORE00001,LS,E02
200640,20061127,2,11,1,0.92,PRD0904894,CL00087,DEP00025,G00008,D00002,,,,994103400042664,L,MM,Top Up,Fresh,STORE00001,LS,E02
200640,20061203,1,09,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994103400624792,L,MM,Top Up,Grocery,STORE00002,LS,W01
200640,20061130,5,17,1,0.17,PRD0900167,CL00130,DEP00047,G00013,D00003,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061130,5,17,1,1.21,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061130,5,17,1,0.82,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061130,5,17,3,0.54,PRD0900398,CL00113,DEP00040,G00011,D00003,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061130,5,17,1,1.14,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061130,5,17,1,0.13,PRD0900546,CL00197,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061203,1,09,1,2.04,PRD0900738,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994103400624792,L,MM,Top Up,Grocery,STORE00002,LS,W01
200640,20061129,4,14,1,0.63,PRD0900833,CL00164,DEP00055,G00016,D00003,,,,994103400045901,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200640,20061130,5,17,1,0.8,PRD0901084,CL00039,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061203,1,09,4,1.24,PRD0901093,CL00164,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994103400624792,L,MM,Top Up,Grocery,STORE00002,LS,W01
200640,20061203,1,09,1,0.51,PRD0901222,CL00103,DEP00035,G00010,D00003,CUST0000715467,MM,OT,994103400624792,L,MM,Top Up,Grocery,STORE00002,LS,W01
200640,20061130,5,17,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061203,1,09,1,1.99,PRD0901282,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994103400624792,L,MM,Top Up,Grocery,STORE00002,LS,W01
200640,20061130,5,17,1,0.41,PRD0901382,CL00128,DEP00046,G00013,D00003,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061127,2,09,3,0.9,PRD0901522,CL00150,DEP00052,G00015,D00003,,,,994103400142900,M,MM,Small Shop,Grocery,STORE00002,LS,W01
200640,20061130,5,17,1,0.31,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061203,1,09,1,0.25,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994103400624792,L,MM,Top Up,Grocery,STORE00002,LS,W01
200640,20061130,5,17,1,0.57,PRD0902132,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061130,5,17,4,1.36,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061129,4,14,3,0.84,PRD0902453,CL00160,DEP00054,G00016,D00003,,,,994103400045901,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200640,20061130,5,17,3,0.6,PRD0902472,CL00113,DEP00040,G00011,D00003,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061202,7,14,1,1.35,PRD0902692,CL00201,DEP00067,G00021,D00005,CUST0000945695,MM,YA,994103400775539,S,LA,Small Shop,Nonfood,STORE00002,LS,W01
200640,20061203,1,09,1,0.57,PRD0902891,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994103400624792,L,MM,Top Up,Grocery,STORE00002,LS,W01
200640,20061203,1,09,1,1,PRD0902922,CL00126,DEP00046,G00013,D00003,CUST0000715467,MM,OT,994103400624792,L,MM,Top Up,Grocery,STORE00002,LS,W01
200640,20061203,1,09,3,8.34,PRD0902985,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994103400624792,L,MM,Top Up,Grocery,STORE00002,LS,W01
200640,20061201,6,13,1,0.71,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994103400217566,S,UM,Small Shop,Fresh,STORE00002,LS,W01
200640,20061130,5,17,1,0.77,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061130,5,17,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061130,5,17,1,2.39,PRD0903224,CL00195,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061203,1,09,3,3.66,PRD0903246,CL00042,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994103400624792,L,MM,Top Up,Grocery,STORE00002,LS,W01
200640,20061203,1,09,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994103400624792,L,MM,Top Up,Grocery,STORE00002,LS,W01
200640,20061202,7,14,1,1.44,PRD0903335,CL00198,DEP00067,G00021,D00005,CUST0000945695,MM,YA,994103400775539,S,LA,Small Shop,Nonfood,STORE00002,LS,W01
200640,20061202,7,19,1,1.7,PRD0903378,CL00063,DEP00019,G00007,D00002,CUST0000945695,MM,YA,994103400775540,S,MM,Small Shop,Fresh,STORE00002,LS,W01
200640,20061203,1,09,1,1.14,PRD0903395,CL00028,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994103400624792,L,MM,Top Up,Grocery,STORE00002,LS,W01
200640,20061130,5,17,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061129,4,14,1,0.74,PRD0904050,CL00075,DEP00022,G00007,D00002,,,,994103400045901,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200640,20061130,5,21,4,1.56,PRD0904319,CL00154,DEP00052,G00015,D00003,,,,994103400127472,M,MM,Small Shop,Grocery,STORE00002,LS,W01
200640,20061203,1,09,1,0.7,PRD0904478,CL00002,DEP00001,G00001,D00001,CUST0000715467,MM,OT,994103400624792,L,MM,Top Up,Grocery,STORE00002,LS,W01
200640,20061203,1,09,3,1.41,PRD0904599,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994103400624792,L,MM,Top Up,Grocery,STORE00002,LS,W01
200640,20061203,1,09,1,0.36,PRD0904638,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994103400624792,L,MM,Top Up,Grocery,STORE00002,LS,W01
200640,20061201,6,13,1,1.6,PRD0904722,CL00091,DEP00026,G00008,D00002,CUST0000089820,LA,OT,994103400217566,S,UM,Small Shop,Fresh,STORE00002,LS,W01
200640,20061203,1,09,4,1.84,PRD0904744,CL00164,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994103400624792,L,MM,Top Up,Grocery,STORE00002,LS,W01
200640,20061130,5,17,1,0.38,PRD0903401,CL00047,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994103400217567,L,LA,Top Up,Fresh,STORE00002,LS,W01
200640,20061202,7,08,1,1.4,PRD0900093,CL00020,DEP00005,G00003,D00001,,,,994103400066438,M,MM,Top Up,Fresh,STORE00003,LS,E01
200640,20061127,2,13,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994103400105839,S,MM,Small Shop,Fresh,STORE00003,LS,E01
200640,20061130,5,11,1,2.37,PRD0900429,CL00145,DEP00051,G00015,D00003,CUST0000444515,UM,OA,994103400448440,M,LA,Small Shop,Mixed,STORE00003,LS,E01
200640,20061127,2,13,1,1.49,PRD0901007,CL00073,DEP00021,G00007,D00002,,,,994103400105839,S,MM,Small Shop,Fresh,STORE00003,LS,E01
200640,20061129,4,15,3,5.61,PRD0901024,CL00205,DEP00069,G00022,D00005,CUST0000143602,LA,OT,994103400252588,L,MM,Top Up,Fresh,STORE00003,LS,E01
200640,20061202,7,08,3,4.32,PRD0901765,CL00007,DEP00003,G00002,D00001,,,,994103400066438,M,MM,Top Up,Fresh,STORE00003,LS,E01
200640,20061129,4,15,1,1.02,PRD0902484,CL00008,DEP00003,G00002,D00001,CUST0000143602,LA,OT,994103400252588,L,MM,Top Up,Fresh,STORE00003,LS,E01
