SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200630,20060924,1,20,1,0.34,PRD0903096,CL00164,DEP00055,G00016,D00003,,,,994102400059719,M,MM,Small Shop,Grocery,STORE00001,LS,E02
200630,20060919,3,18,1,1.91,PRD0903158,CL00110,DEP00039,G00010,D00003,CUST0000410727,UM,OT,994102400426558,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200630,20060919,3,18,1,1.4,PRD0903234,CL00201,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994102400426558,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200630,20060922,6,18,1,0.52,PRD0903458,CL00116,DEP00042,G00011,D00003,CUST0000770451,MM,OT,994102400654346,M,MM,Top Up,Mixed,STORE00001,LS,E02
200630,20060922,6,18,1,0.87,PRD0903513,CL00045,DEP00011,G00004,D00002,CUST0000770451,MM,OT,994102400654346,M,MM,Top Up,Mixed,STORE00001,LS,E02
200630,20060919,3,18,3,5.49,PRD0903600,CL00131,DEP00047,G00013,D00003,CUST0000410727,UM,OT,994102400426558,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200630,20060919,3,18,1,1.07,PRD0904267,CL00128,DEP00046,G00013,D00003,CUST0000410727,UM,OT,994102400426558,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200630,20060924,1,20,3,1.17,PRD0904319,CL00154,DEP00052,G00015,D00003,,,,994102400059719,M,MM,Small Shop,Grocery,STORE00001,LS,E02
200630,20060919,3,18,1,1.21,PRD0904409,CL00073,DEP00021,G00007,D00002,CUST0000410727,UM,OT,994102400426558,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200630,20060919,3,18,1,2.3,PRD0904753,CL00081,DEP00023,G00007,D00002,CUST0000410727,UM,OT,994102400426558,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200630,20060924,1,20,1,0.42,PRD0904772,CL00160,DEP00054,G00016,D00003,,,,994102400059719,M,MM,Small Shop,Grocery,STORE00001,LS,E02
200630,20060919,3,18,1,0.18,PRD0904803,CL00160,DEP00054,G00016,D00003,CUST0000410727,UM,OT,994102400426558,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200630,20060919,3,18,1,0.84,PRD0904857,CL00036,DEP00009,G00004,D00002,CUST0000410727,UM,OT,994102400426558,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200630,20060919,3,18,1,2.62,PRD0902135,CL00051,DEP00013,G00005,D00002,CUST0000410727,UM,OT,994102400426558,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200630,20060918,2,19,1,1.22,PRD0900465,CL00218,DEP00073,G00023,D00005,CUST0000770451,MM,OT,994102400654347,S,MM,Small Shop,Nonfood,STORE00001,LS,E02
200630,20060923,7,09,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994102400619656,L,MM,Top Up,Mixed,STORE00002,LS,W01
200630,20060923,7,17,3,0.51,PRD0900167,CL00130,DEP00047,G00013,D00003,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,17,1,1.18,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,17,1,0.82,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,17,1,0.13,PRD0900546,CL00197,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,09,1,1.47,PRD0900676,CL00074,DEP00021,G00007,D00002,CUST0000715467,MM,OT,994102400619656,L,MM,Top Up,Mixed,STORE00002,LS,W01
200630,20060923,7,17,1,0.43,PRD0900710,CL00195,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,09,4,1.24,PRD0901093,CL00164,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994102400619656,L,MM,Top Up,Mixed,STORE00002,LS,W01
200630,20060923,7,09,1,1.99,PRD0901282,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994102400619656,L,MM,Top Up,Mixed,STORE00002,LS,W01
200630,20060922,6,20,1,0.88,PRD0901809,CL00154,DEP00052,G00015,D00003,,,,994102400123728,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200630,20060923,7,17,1,0.25,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,17,1,0.71,PRD0902008,CL00018,DEP00005,G00003,D00001,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,17,3,8.64,PRD0902163,CL00108,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,17,9,3.06,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060924,1,15,1,0.78,PRD0902409,CL00001,DEP00001,G00001,D00001,,,,994102400143650,S,MM,Small Shop,Fresh,STORE00002,LS,W01
200630,20060923,7,17,1,1.18,PRD0902555,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,17,1,1.22,PRD0902569,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,09,1,0.57,PRD0902891,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994102400619656,L,MM,Top Up,Mixed,STORE00002,LS,W01
200630,20060923,7,17,1,0.35,PRD0902897,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,13,1,0.6,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994102400223920,S,UM,Small Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,17,1,0.48,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,09,1,1.63,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994102400619656,L,MM,Top Up,Mixed,STORE00002,LS,W01
200630,20060923,7,17,1,1.11,PRD0903250,CL00157,DEP00053,G00016,D00003,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,09,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994102400619656,L,MM,Top Up,Mixed,STORE00002,LS,W01
200630,20060922,6,20,1,1.26,PRD0903282,CL00150,DEP00052,G00015,D00003,,,,994102400123728,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200630,20060923,7,17,1,0.72,PRD0903291,CL00106,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,09,3,4.17,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994102400619656,L,MM,Top Up,Mixed,STORE00002,LS,W01
200630,20060923,7,17,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,17,1,1,PRD0904218,CL00003,DEP00002,G00001,D00001,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,09,1,0.88,PRD0904553,CL00096,DEP00030,G00008,D00002,CUST0000715467,MM,OT,994102400619656,L,MM,Top Up,Mixed,STORE00002,LS,W01
200630,20060923,7,09,4,1.88,PRD0904599,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994102400619656,L,MM,Top Up,Mixed,STORE00002,LS,W01
200630,20060923,7,09,1,1.6,PRD0904722,CL00091,DEP00026,G00008,D00002,CUST0000715467,MM,OT,994102400619656,L,MM,Top Up,Mixed,STORE00002,LS,W01
200630,20060923,7,17,1,0.93,PRD0904841,CL00152,DEP00052,G00015,D00003,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,13,1,0.57,PRD0902573,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994102400223920,S,UM,Small Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,17,3,8.43,PRD0903104,CL00072,DEP00021,G00007,D00002,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,17,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,09,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000715467,MM,OT,994102400619656,L,MM,Top Up,Mixed,STORE00002,LS,W01
200630,20060923,7,17,1,2.91,PRD0904401,CL00070,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,17,1,0.81,PRD0901327,CL00141,DEP00049,G00014,D00003,CUST0000089820,LA,OT,994102400223921,L,MM,Full Shop,Mixed,STORE00002,LS,W01
200630,20060923,7,14,1,1.16,PRD0900166,CL00088,DEP00025,G00008,D00002,CUST0000649759,MM,OT,994102400577418,M,MM,Top Up,Mixed,STORE00003,LS,E01
200630,20060921,5,13,1,1.95,PRD0900200,CL00144,DEP00051,G00015,D00003,CUST0000626899,LA,OT,994102400562777,L,LA,Top Up,Grocery,STORE00003,LS,E01
200630,20060923,7,14,1,0.85,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000649759,MM,OT,994102400577418,M,MM,Top Up,Mixed,STORE00003,LS,E01
200630,20060921,5,13,1,1.6,PRD0900275,CL00116,DEP00042,G00011,D00003,CUST0000626899,LA,OT,994102400562777,L,LA,Top Up,Grocery,STORE00003,LS,E01
200630,20060924,1,13,1,0.39,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000577810,LA,PE,994102400531436,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060924,1,13,1,1.19,PRD0900329,CL00083,DEP00023,G00007,D00002,CUST0000577810,LA,PE,994102400531436,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060921,5,13,1,1.5,PRD0900354,CL00140,DEP00049,G00014,D00003,CUST0000626899,LA,OT,994102400562777,L,LA,Top Up,Grocery,STORE00003,LS,E01
200630,20060923,7,14,1,1.17,PRD0900381,CL00156,DEP00053,G00016,D00003,CUST0000649759,MM,OT,994102400577418,M,MM,Top Up,Mixed,STORE00003,LS,E01
200630,20060921,5,13,1,0.88,PRD0900400,CL00073,DEP00021,G00007,D00002,CUST0000626899,LA,OT,994102400562777,L,LA,Top Up,Grocery,STORE00003,LS,E01
200630,20060923,7,13,1,1.28,PRD0900774,CL00155,DEP00053,G00016,D00003,CUST0000143602,LA,OT,994102400257727,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060921,5,13,1,5.04,PRD0900803,CL00145,DEP00051,G00015,D00003,CUST0000626899,LA,OT,994102400562777,L,LA,Top Up,Grocery,STORE00003,LS,E01
200630,20060924,1,13,3,3.81,PRD0900881,CL00135,DEP00048,G00013,D00003,CUST0000577810,LA,PE,994102400531436,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060921,5,13,1,1.44,PRD0900911,CL00116,DEP00042,G00011,D00003,CUST0000626899,LA,OT,994102400562777,L,LA,Top Up,Grocery,STORE00003,LS,E01
200630,20060923,7,14,1,0.79,PRD0901181,CL00157,DEP00053,G00016,D00003,CUST0000649759,MM,OT,994102400577418,M,MM,Top Up,Mixed,STORE00003,LS,E01
200630,20060921,5,13,1,1.06,PRD0901457,CL00209,DEP00069,G00022,D00005,CUST0000626899,LA,OT,994102400562777,L,LA,Top Up,Grocery,STORE00003,LS,E01
200630,20060923,7,13,1,1.17,PRD0901478,CL00010,DEP00003,G00002,D00001,CUST0000143602,LA,OT,994102400257727,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060921,5,13,1,1.39,PRD0901712,CL00078,DEP00022,G00007,D00002,CUST0000626899,LA,OT,994102400562777,L,LA,Top Up,Grocery,STORE00003,LS,E01
200630,20060923,7,13,1,0.88,PRD0901850,CL00162,DEP00055,G00016,D00003,CUST0000143602,LA,OT,994102400257727,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060924,1,13,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000577810,LA,PE,994102400531436,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060923,7,14,1,2.12,PRD0901939,CL00016,DEP00004,G00003,D00001,CUST0000649759,MM,OT,994102400577418,M,MM,Top Up,Mixed,STORE00003,LS,E01
200630,20060922,6,14,1,0.35,PRD0902102,CL00160,DEP00054,G00016,D00003,CUST0000688867,MM,YA,994102400602504,S,MM,Small Shop,Grocery,STORE00003,LS,E01
200630,20060923,7,13,1,0.57,PRD0902250,CL00199,DEP00067,G00021,D00005,CUST0000143602,LA,OT,994102400257727,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060924,1,13,1,1.09,PRD0902556,CL00013,DEP00004,G00003,D00001,CUST0000577810,LA,PE,994102400531436,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060921,5,13,1,1.13,PRD0902578,CL00116,DEP00042,G00011,D00003,CUST0000626899,LA,OT,994102400562777,L,LA,Top Up,Grocery,STORE00003,LS,E01
200630,20060924,1,12,1,0.4,PRD0902706,CL00070,DEP00020,G00007,D00002,CUST0000683624,UM,OT,994102400599095,S,UM,Small Shop,Fresh,STORE00003,LS,E01
200630,20060924,1,13,1,0.4,PRD0902728,CL00038,DEP00010,G00004,D00002,CUST0000577810,LA,PE,994102400531436,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060923,7,14,1,0.55,PRD0903007,CL00157,DEP00053,G00016,D00003,CUST0000649759,MM,OT,994102400577418,M,MM,Top Up,Mixed,STORE00003,LS,E01
200630,20060921,5,13,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000626899,LA,OT,994102400562777,L,LA,Top Up,Grocery,STORE00003,LS,E01
200630,20060921,5,13,1,0.35,PRD0903078,CL00108,DEP00037,G00010,D00003,CUST0000626899,LA,OT,994102400562777,L,LA,Top Up,Grocery,STORE00003,LS,E01
200630,20060921,5,13,1,0.6,PRD0903128,CL00161,DEP00054,G00016,D00003,CUST0000626899,LA,OT,994102400562777,L,LA,Top Up,Grocery,STORE00003,LS,E01
200630,20060921,5,13,1,0.41,PRD0903201,CL00219,DEP00073,G00023,D00005,CUST0000577810,LA,PE,994102400531437,M,LA,Small Shop,Nonfood,STORE00003,LS,E01
200630,20060924,1,13,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000577810,LA,PE,994102400531436,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060921,5,13,1,1.42,PRD0903516,CL00148,DEP00052,G00015,D00003,CUST0000626899,LA,OT,994102400562777,L,LA,Top Up,Grocery,STORE00003,LS,E01
200630,20060923,7,13,1,0.77,PRD0904035,CL00065,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994102400257727,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060923,7,13,1,0.51,PRD0904066,CL00049,DEP00012,G00004,D00002,CUST0000143602,LA,OT,994102400257727,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060921,5,13,3,1.35,PRD0904230,CL00070,DEP00020,G00007,D00002,CUST0000626899,LA,OT,994102400562777,L,LA,Top Up,Grocery,STORE00003,LS,E01
200630,20060923,7,13,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994102400257727,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060923,7,14,1,0.65,PRD0904621,CL00130,DEP00047,G00013,D00003,CUST0000649759,MM,OT,994102400577418,M,MM,Top Up,Mixed,STORE00003,LS,E01
200630,20060923,7,13,1,0.82,PRD0904695,CL00198,DEP00067,G00021,D00005,CUST0000143602,LA,OT,994102400257727,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060923,7,14,1,0.66,PRD0904867,CL00157,DEP00053,G00016,D00003,CUST0000649759,MM,OT,994102400577418,M,MM,Top Up,Mixed,STORE00003,LS,E01
200630,20060923,7,13,1,0.53,PRD0904926,CL00157,DEP00053,G00016,D00003,CUST0000143602,LA,OT,994102400257727,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060923,7,13,3,8.43,PRD0903104,CL00072,DEP00021,G00007,D00002,CUST0000143602,LA,OT,994102400257727,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060924,1,13,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000577810,LA,PE,994102400531436,L,LA,Top Up,Fresh,STORE00003,LS,E01
200630,20060921,5,13,4,0.04,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000577810,LA,PE,994102400531437,M,LA,Small Shop,Nonfood,STORE00003,LS,E01
200630,20060920,4,15,1,0.71,PRD0900043,CL00148,DEP00052,G00015,D00003,,,,994102400007196,L,MM,Full Shop,Grocery,STORE00004,MS,E03
200630,20060920,4,15,1,0.46,PRD0900057,CL00107,DEP00037,G00010,D00003,,,,994102400007196,L,MM,Full Shop,Grocery,STORE00004,MS,E03
200630,20060923,7,15,1,5.48,PRD0900220,CL00051,DEP00013,G00005,D00002,,,,994102400069007,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200630,20060920,4,15,1,1.24,PRD0900251,CL00061,DEP00018,G00006,D00002,,,,994102400007196,L,MM,Full Shop,Grocery,STORE00004,MS,E03
200630,20060923,7,15,1,0.53,PRD0900302,CL00037,DEP00010,G00004,D00002,,,,994102400069007,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200630,20060921,5,12,1,1.05,PRD0900514,CL00163,DEP00055,G00016,D00003,CUST0000753818,MM,OT,994102400644067,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200630,20060921,5,12,1,2.95,PRD0900660,CL00140,DEP00049,G00014,D00003,CUST0000753818,MM,OT,994102400644067,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200630,20060923,7,15,1,0.65,PRD0900679,CL00041,DEP00011,G00004,D00002,,,,994102400069007,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200630,20060920,4,15,3,5.55,PRD0900713,CL00165,DEP00055,G00016,D00003,,,,994102400007196,L,MM,Full Shop,Grocery,STORE00004,MS,E03
200630,20060923,7,15,1,0.16,PRD0900736,CL00198,DEP00067,G00021,D00005,,,,994102400069007,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200630,20060921,5,12,1,1.15,PRD0900809,CL00069,DEP00020,G00007,D00002,CUST0000753818,MM,OT,994102400644067,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200630,20060921,5,15,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000543889,LA,OT,994102400510112,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200630,20060921,5,15,1,0.68,PRD0900848,CL00131,DEP00047,G00013,D00003,CUST0000543889,LA,OT,994102400510112,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200630,20060921,5,15,3,3.66,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000543889,LA,OT,994102400510112,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200630,20060923,7,15,1,0.23,PRD0901004,CL00151,DEP00052,G00015,D00003,,,,994102400069007,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200630,20060921,5,12,3,6.48,PRD0901008,CL00154,DEP00052,G00015,D00003,CUST0000753818,MM,OT,994102400644067,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200630,20060921,5,12,1,2.86,PRD0901062,CL00096,DEP00030,G00008,D00002,CUST0000753818,MM,OT,994102400644067,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200630,20060920,4,15,4,4.44,PRD0901071,CL00107,DEP00037,G00010,D00003,,,,994102400007196,L,MM,Full Shop,Grocery,STORE00004,MS,E03
200630,20060921,5,12,3,1.74,PRD0901280,CL00101,DEP00034,G00010,D00003,CUST0000753818,MM,OT,994102400644067,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200630,20060921,5,15,1,1,PRD0901299,CL00107,DEP00037,G00010,D00003,CUST0000543889,LA,OT,994102400510112,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200630,20060921,5,12,1,0.62,PRD0901353,CL00070,DEP00020,G00007,D00002,CUST0000753818,MM,OT,994102400644067,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200630,20060921,5,12,1,1.88,PRD0901386,CL00148,DEP00052,G00015,D00003,CUST0000753818,MM,OT,994102400644067,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200630,20060921,5,12,1,0.6,PRD0901419,CL00065,DEP00019,G00007,D00002,CUST0000753818,MM,OT,994102400644067,L,LA,Full Shop,Mixed,STORE00004,MS,E03
200630,20060921,5,15,3,3.51,PRD0901599,CL00154,DEP00052,G00015,D00003,CUST0000543889,LA,OT,994102400510112,L,MM,Full Shop,Mixed,STORE00004,MS,E03
200630,20060923,7,15,1,0.41,PRD0901878,CL00043,DEP00011,G00004,D00002,,,,994102400069007,L,LA,Full Shop,Fresh,STORE00004,MS,E03
