SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200613,20060523,3,16,1,1.2,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994100700213510,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200613,20060524,4,11,1,1.47,PRD0900676,CL00074,DEP00021,G00007,D00002,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060524,4,11,1,1.15,PRD0900691,CL00023,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060524,4,11,1,0.22,PRD0900753,CL00148,DEP00052,G00015,D00003,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060524,4,11,1,0.71,PRD0900859,CL00006,DEP00002,G00001,D00001,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060523,3,16,1,0.4,PRD0900926,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994100700213510,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200613,20060524,4,11,1,0.47,PRD0901090,CL00141,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060523,3,16,1,0.32,PRD0901192,CL00105,DEP00036,G00010,D00003,CUST0000089820,LA,OT,994100700213510,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200613,20060527,7,10,3,0.48,PRD0901223,CL00103,DEP00035,G00010,D00003,CUST0000353957,LA,PE,994100700379599,L,MM,Top Up,Fresh,STORE00002,LS,W01
200613,20060523,3,16,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,CUST0000089820,LA,OT,994100700213510,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200613,20060524,4,15,1,0.46,PRD0901262,CL00163,DEP00055,G00016,D00003,CUST0000353957,LA,PE,994100700379603,M,LA,Small Shop,Mixed,STORE00002,LS,W01
200613,20060523,3,21,1,1.05,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000945695,MM,YA,994100700752604,M,UM,Small Shop,Mixed,STORE00002,LS,W01
200613,20060524,4,11,3,8.97,PRD0901347,CL00072,DEP00021,G00007,D00002,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060525,5,12,3,1.86,PRD0901353,CL00070,DEP00020,G00007,D00002,,,,994100700002988,L,UM,Top Up,Fresh,STORE00002,LS,W01
200613,20060524,4,11,1,1.51,PRD0901452,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060524,4,11,1,0.81,PRD0901496,CL00106,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060523,3,21,1,1.65,PRD0901574,CL00213,DEP00070,G00022,D00005,CUST0000945695,MM,YA,994100700752604,M,UM,Small Shop,Mixed,STORE00002,LS,W01
200613,20060524,4,11,1,0.63,PRD0901656,CL00115,DEP00041,G00011,D00003,CUST0000353957,LA,PE,994100700379602,S,MM,Small Shop,Fresh,STORE00002,LS,W01
200613,20060527,7,10,1,1.39,PRD0901712,CL00078,DEP00022,G00007,D00002,CUST0000353957,LA,PE,994100700379599,L,MM,Top Up,Fresh,STORE00002,LS,W01
200613,20060523,3,21,1,2.09,PRD0901740,CL00033,DEP00008,G00004,D00002,CUST0000945695,MM,YA,994100700752604,M,UM,Small Shop,Mixed,STORE00002,LS,W01
200613,20060527,7,10,1,1.52,PRD0901791,CL00045,DEP00011,G00004,D00002,CUST0000353957,LA,PE,994100700379599,L,MM,Top Up,Fresh,STORE00002,LS,W01
200613,20060524,4,11,1,1.52,PRD0901791,CL00045,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060527,7,09,1,0.66,PRD0901798,CL00017,DEP00005,G00003,D00001,CUST0000945695,MM,YA,994100700752605,M,MM,Top Up,Fresh,STORE00002,LS,W01
200613,20060523,3,16,1,0.23,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994100700213510,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200613,20060527,7,10,1,5.63,PRD0901990,CL00051,DEP00013,G00005,D00002,CUST0000353957,LA,PE,994100700379599,L,MM,Top Up,Fresh,STORE00002,LS,W01
200613,20060527,7,10,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000353957,LA,PE,994100700379599,L,MM,Top Up,Fresh,STORE00002,LS,W01
200613,20060524,4,15,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,CUST0000353957,LA,PE,994100700379603,M,LA,Small Shop,Mixed,STORE00002,LS,W01
200613,20060523,3,21,1,3.75,PRD0902037,CL00179,DEP00061,G00018,D00004,CUST0000945695,MM,YA,994100700752604,M,UM,Small Shop,Mixed,STORE00002,LS,W01
200613,20060524,4,11,1,0.76,PRD0902053,CL00089,DEP00025,G00008,D00002,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060524,4,11,1,0.28,PRD0902077,CL00132,DEP00047,G00013,D00003,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060523,3,16,6,2.04,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994100700213510,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200613,20060525,5,12,1,0.11,PRD0902315,CL00084,DEP00023,G00007,D00002,,,,994100700002988,L,UM,Top Up,Fresh,STORE00002,LS,W01
200613,20060523,3,11,1,0.68,PRD0902495,CL00088,DEP00025,G00008,D00002,CUST0000353957,LA,PE,994100700379601,M,LA,Top Up,Mixed,STORE00002,LS,W01
200613,20060523,3,16,1,0.28,PRD0902572,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994100700213510,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200613,20060527,7,10,1,1.48,PRD0902581,CL00008,DEP00003,G00002,D00001,CUST0000353957,LA,PE,994100700379599,L,MM,Top Up,Fresh,STORE00002,LS,W01
200613,20060524,4,11,1,2.43,PRD0902592,CL00150,DEP00052,G00015,D00003,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060527,7,10,1,1.33,PRD0902697,CL00013,DEP00004,G00003,D00001,CUST0000353957,LA,PE,994100700379599,L,MM,Top Up,Fresh,STORE00002,LS,W01
200613,20060525,5,12,1,1.2,PRD0902719,CL00067,DEP00019,G00007,D00002,,,,994100700002988,L,UM,Top Up,Fresh,STORE00002,LS,W01
200613,20060523,3,16,1,1.23,PRD0902890,CL00096,DEP00030,G00008,D00002,CUST0000089820,LA,OT,994100700213510,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200613,20060523,3,16,1,0.35,PRD0902897,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994100700213510,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200613,20060528,1,15,1,0.68,PRD0902968,CL00013,DEP00004,G00003,D00001,CUST0000353957,LA,PE,994100700379600,M,LA,Top Up,Fresh,STORE00002,LS,W01
200613,20060523,3,16,1,1.02,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994100700213510,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200613,20060524,4,11,1,1.56,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060524,4,11,1,1.61,PRD0903108,CL00096,DEP00030,G00008,D00002,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060527,7,09,1,1.95,PRD0903147,CL00089,DEP00025,G00008,D00002,CUST0000945695,MM,YA,994100700752605,M,MM,Top Up,Fresh,STORE00002,LS,W01
200613,20060524,4,11,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060527,7,09,1,0.55,PRD0903243,CL00128,DEP00046,G00013,D00003,CUST0000945695,MM,YA,994100700752605,M,MM,Top Up,Fresh,STORE00002,LS,W01
200613,20060524,4,11,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060523,3,21,1,1.14,PRD0903395,CL00028,DEP00008,G00004,D00002,CUST0000945695,MM,YA,994100700752604,M,UM,Small Shop,Mixed,STORE00002,LS,W01
200613,20060524,4,11,4,5.56,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060523,3,21,1,1.46,PRD0903587,CL00031,DEP00008,G00004,D00002,CUST0000945695,MM,YA,994100700752604,M,UM,Small Shop,Mixed,STORE00002,LS,W01
200613,20060528,1,15,1,0.4,PRD0903753,CL00115,DEP00041,G00011,D00003,CUST0000353957,LA,PE,994100700379600,M,LA,Top Up,Fresh,STORE00002,LS,W01
200613,20060524,4,11,1,0.4,PRD0903753,CL00115,DEP00041,G00011,D00003,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060525,5,12,1,1.38,PRD0903778,CL00067,DEP00019,G00007,D00002,,,,994100700002988,L,UM,Top Up,Fresh,STORE00002,LS,W01
200613,20060527,7,09,1,3.19,PRD0903923,CL00083,DEP00023,G00007,D00002,CUST0000945695,MM,YA,994100700752605,M,MM,Top Up,Fresh,STORE00002,LS,W01
200613,20060523,3,16,1,0.8,PRD0903959,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994100700213510,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200613,20060523,3,11,1,0.8,PRD0903959,CL00159,DEP00054,G00016,D00003,CUST0000353957,LA,PE,994100700379601,M,LA,Top Up,Mixed,STORE00002,LS,W01
200613,20060525,5,12,3,3.18,PRD0904092,CL00092,DEP00027,G00008,D00002,,,,994100700002988,L,UM,Top Up,Fresh,STORE00002,LS,W01
200613,20060524,4,11,1,0.38,PRD0904144,CL00136,DEP00048,G00013,D00003,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060527,7,10,1,0.86,PRD0904208,CL00159,DEP00054,G00016,D00003,CUST0000353957,LA,PE,994100700379599,L,MM,Top Up,Fresh,STORE00002,LS,W01
200613,20060523,3,16,1,0.59,PRD0904252,CL00093,DEP00028,G00008,D00002,CUST0000089820,LA,OT,994100700213510,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200613,20060525,5,12,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994100700002988,L,UM,Top Up,Fresh,STORE00002,LS,W01
200613,20060523,3,16,1,1.21,PRD0904409,CL00073,DEP00021,G00007,D00002,CUST0000089820,LA,OT,994100700213510,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200613,20060524,4,11,1,0.97,PRD0904421,CL00002,DEP00001,G00001,D00001,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060524,4,11,3,1.41,PRD0904599,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060524,4,11,1,0.3,PRD0904624,CL00103,DEP00035,G00010,D00003,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060523,3,16,1,0.06,PRD0904724,CL00202,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994100700213510,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200613,20060524,4,15,1,0.54,PRD0904761,CL00219,DEP00073,G00023,D00005,CUST0000353957,LA,PE,994100700379603,M,LA,Small Shop,Mixed,STORE00002,LS,W01
200613,20060528,1,15,1,1.62,PRD0904828,CL00067,DEP00019,G00007,D00002,CUST0000353957,LA,PE,994100700379600,M,LA,Top Up,Fresh,STORE00002,LS,W01
200613,20060523,3,11,1,0.97,PRD0902621,CL00126,DEP00046,G00013,D00003,CUST0000353957,LA,PE,994100700379601,M,LA,Top Up,Mixed,STORE00002,LS,W01
200613,20060524,4,11,1,1.11,PRD0902127,CL00201,DEP00067,G00021,D00005,CUST0000715467,MM,OT,994100700606811,L,LA,Full Shop,Mixed,STORE00002,LS,W01
200613,20060527,7,10,1,1.24,PRD0900989,CL00116,DEP00042,G00011,D00003,CUST0000353957,LA,PE,994100700379599,L,MM,Top Up,Fresh,STORE00002,LS,W01
200613,20060528,1,15,1,1.47,PRD0904560,CL00091,DEP00026,G00008,D00002,CUST0000353957,LA,PE,994100700379600,M,LA,Top Up,Fresh,STORE00002,LS,W01
200613,20060526,6,11,3,2.76,PRD0900098,CL00073,DEP00021,G00007,D00002,CUST0000649759,MM,OT,994100700565226,L,MM,Top Up,Mixed,STORE00003,LS,E01
200613,20060524,4,08,1,2.49,PRD0900111,CL00085,DEP00024,G00007,D00002,CUST0000577810,LA,PE,994100700519601,S,MM,Small Shop,Fresh,STORE00003,LS,E01
200613,20060526,6,11,1,0.89,PRD0900118,CL00157,DEP00053,G00016,D00003,CUST0000649759,MM,OT,994100700565226,L,MM,Top Up,Mixed,STORE00003,LS,E01
200613,20060526,6,11,1,3.07,PRD0900135,CL00201,DEP00067,G00021,D00005,CUST0000649759,MM,OT,994100700565226,L,MM,Top Up,Mixed,STORE00003,LS,E01
200613,20060525,5,12,4,1,PRD0900149,CL00025,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994100700292723,L,UM,Top Up,Fresh,STORE00003,LS,E01
200613,20060525,5,12,1,0.67,PRD0900181,CL00148,DEP00052,G00015,D00003,CUST0000215521,MM,PE,994100700292723,L,UM,Top Up,Fresh,STORE00003,LS,E01
200613,20060525,5,12,1,0.64,PRD0900196,CL00070,DEP00020,G00007,D00002,CUST0000215521,MM,PE,994100700292723,L,UM,Top Up,Fresh,STORE00003,LS,E01
200613,20060526,6,11,1,0.84,PRD0900409,CL00038,DEP00010,G00004,D00002,CUST0000649759,MM,OT,994100700565226,L,MM,Top Up,Mixed,STORE00003,LS,E01
200613,20060523,3,21,1,0.84,PRD0900409,CL00038,DEP00010,G00004,D00002,CUST0000444515,UM,OA,994100700436552,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200613,20060523,3,21,1,0.74,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000444515,UM,OA,994100700436552,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200613,20060525,5,12,1,2.78,PRD0900898,CL00081,DEP00023,G00007,D00002,CUST0000215521,MM,PE,994100700292723,L,UM,Top Up,Fresh,STORE00003,LS,E01
200613,20060524,4,13,3,3.39,PRD0901023,CL00162,DEP00055,G00016,D00003,CUST0000143602,LA,OT,994100700247379,L,MM,Top Up,Fresh,STORE00003,LS,E01
200613,20060524,4,13,1,0.7,PRD0901182,CL00088,DEP00025,G00008,D00002,CUST0000143602,LA,OT,994100700247379,L,MM,Top Up,Fresh,STORE00003,LS,E01
200613,20060524,4,13,1,1.42,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000143602,LA,OT,994100700247379,L,MM,Top Up,Fresh,STORE00003,LS,E01
200613,20060525,5,12,1,1.55,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994100700292723,L,UM,Top Up,Fresh,STORE00003,LS,E01
200613,20060526,6,11,4,2.72,PRD0901371,CL00079,DEP00022,G00007,D00002,CUST0000649759,MM,OT,994100700565226,L,MM,Top Up,Mixed,STORE00003,LS,E01
200613,20060526,6,11,1,0.4,PRD0901383,CL00044,DEP00011,G00004,D00002,CUST0000649759,MM,OT,994100700565226,L,MM,Top Up,Mixed,STORE00003,LS,E01
200613,20060524,4,13,3,7.59,PRD0901439,CL00072,DEP00021,G00007,D00002,CUST0000143602,LA,OT,994100700247379,L,MM,Top Up,Fresh,STORE00003,LS,E01
200613,20060525,5,12,1,1.28,PRD0901485,CL00159,DEP00054,G00016,D00003,CUST0000215521,MM,PE,994100700292723,L,UM,Top Up,Fresh,STORE00003,LS,E01
200613,20060524,4,13,1,0.78,PRD0901487,CL00136,DEP00048,G00013,D00003,CUST0000143602,LA,OT,994100700247379,L,MM,Top Up,Fresh,STORE00003,LS,E01
200613,20060522,2,21,1,0.34,PRD0901639,CL00043,DEP00011,G00004,D00002,CUST0000444515,UM,OA,994100700436550,S,UM,Small Shop,Fresh,STORE00003,LS,E01
200613,20060525,5,12,1,2.36,PRD0901912,CL00008,DEP00003,G00002,D00001,CUST0000215521,MM,PE,994100700292723,L,UM,Top Up,Fresh,STORE00003,LS,E01
200613,20060526,6,11,1,3.77,PRD0902041,CL00013,DEP00004,G00003,D00001,CUST0000649759,MM,OT,994100700565226,L,MM,Top Up,Mixed,STORE00003,LS,E01
200613,20060526,6,11,1,3.34,PRD0902064,CL00073,DEP00021,G00007,D00002,CUST0000649759,MM,OT,994100700565226,L,MM,Top Up,Mixed,STORE00003,LS,E01
200613,20060525,5,12,1,3.19,PRD0902357,CL00081,DEP00023,G00007,D00002,CUST0000215521,MM,PE,994100700292723,L,UM,Top Up,Fresh,STORE00003,LS,E01
200613,20060525,5,12,1,1.02,PRD0902484,CL00008,DEP00003,G00002,D00001,CUST0000215521,MM,PE,994100700292723,L,UM,Top Up,Fresh,STORE00003,LS,E01
200613,20060526,6,11,3,3.03,PRD0902499,CL00157,DEP00053,G00016,D00003,CUST0000649759,MM,OT,994100700565226,L,MM,Top Up,Mixed,STORE00003,LS,E01
200613,20060525,5,12,1,0.76,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994100700292723,L,UM,Top Up,Fresh,STORE00003,LS,E01
200613,20060526,6,11,1,0.45,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000649759,MM,OT,994100700565226,L,MM,Top Up,Mixed,STORE00003,LS,E01
200613,20060526,6,11,1,3.71,PRD0903134,CL00067,DEP00019,G00007,D00002,CUST0000649759,MM,OT,994100700565226,L,MM,Top Up,Mixed,STORE00003,LS,E01
200613,20060526,6,11,1,0.76,PRD0903226,CL00038,DEP00010,G00004,D00002,CUST0000649759,MM,OT,994100700565226,L,MM,Top Up,Mixed,STORE00003,LS,E01
200613,20060526,6,11,3,5.46,PRD0903262,CL00074,DEP00021,G00007,D00002,CUST0000649759,MM,OT,994100700565226,L,MM,Top Up,Mixed,STORE00003,LS,E01
200613,20060525,5,12,1,1.87,PRD0903677,CL00151,DEP00052,G00015,D00003,CUST0000215521,MM,PE,994100700292723,L,UM,Top Up,Fresh,STORE00003,LS,E01
200613,20060525,5,12,3,0.42,PRD0903786,CL00103,DEP00035,G00010,D00003,CUST0000215521,MM,PE,994100700292723,L,UM,Top Up,Fresh,STORE00003,LS,E01
200613,20060524,4,13,1,3.59,PRD0903921,CL00100,DEP00033,G00009,D00002,CUST0000143602,LA,OT,994100700247379,L,MM,Top Up,Fresh,STORE00003,LS,E01
200613,20060526,6,11,1,1.69,PRD0904056,CL00039,DEP00010,G00004,D00002,CUST0000649759,MM,OT,994100700565226,L,MM,Top Up,Mixed,STORE00003,LS,E01
200613,20060523,3,21,1,0.93,PRD0904327,CL00140,DEP00049,G00014,D00003,CUST0000444515,UM,OA,994100700436552,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200613,20060524,4,13,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994100700247379,L,MM,Top Up,Fresh,STORE00003,LS,E01
200613,20060524,4,13,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000143602,LA,OT,994100700247379,L,MM,Top Up,Fresh,STORE00003,LS,E01
200613,20060526,6,11,1,1.32,PRD0904997,CL00074,DEP00021,G00007,D00002,CUST0000649759,MM,OT,994100700565226,L,MM,Top Up,Mixed,STORE00003,LS,E01
200613,20060526,6,11,3,30.93,PRD0901956,CL00229,DEP00081,G00027,D00008,CUST0000649759,MM,OT,994100700565226,L,MM,Top Up,Mixed,STORE00003,LS,E01
200613,20060522,2,21,1,0.43,PRD0902509,CL00047,DEP00012,G00004,D00002,CUST0000444515,UM,OA,994100700436550,S,UM,Small Shop,Fresh,STORE00003,LS,E01
200613,20060525,5,18,1,1.03,PRD0900097,CL00001,DEP00001,G00001,D00001,CUST0000543889,LA,OT,994100700498712,L,MM,Full Shop,Fresh,STORE00004,MS,E03
200613,20060523,3,15,3,3.09,PRD0900097,CL00001,DEP00001,G00001,D00001,CUST0000872856,LA,YF,994100700706254,L,LA,Full Shop,Fresh,STORE00004,MS,E03
200613,20060525,5,18,1,5.77,PRD0900220,CL00051,DEP00013,G00005,D00002,CUST0000543889,LA,OT,994100700498712,L,MM,Full Shop,Fresh,STORE00004,MS,E03
200613,20060523,3,15,1,0.82,PRD0900233,CL00007,DEP00003,G00002,D00001,CUST0000872856,LA,YF,994100700706254,L,LA,Full Shop,Fresh,STORE00004,MS,E03
