SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200638,20061113,2,18,3,5.16,PRD0901376,CL00077,DEP00022,G00007,D00002,CUST0000410727,UM,OT,994103200421389,L,UM,Top Up,Mixed,STORE00001,LS,E02
200638,20061113,2,18,3,1.92,PRD0901650,CL00104,DEP00036,G00010,D00003,CUST0000410727,UM,OT,994103200421389,L,UM,Top Up,Mixed,STORE00001,LS,E02
200638,20061114,3,18,1,0.63,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000410727,UM,OT,994103200421388,M,UM,Top Up,Fresh,STORE00001,LS,E02
200638,20061113,2,10,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000707553,LA,,994103200611301,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200638,20061116,5,11,1,0.63,PRD0902008,CL00018,DEP00005,G00003,D00001,CUST0000634693,LA,YF,994103200564304,M,LA,Small Shop,Fresh,STORE00001,LS,E02
200638,20061113,2,10,3,3.27,PRD0902068,CL00006,DEP00002,G00001,D00001,CUST0000707553,LA,,994103200611301,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200638,20061119,1,12,1,0.83,PRD0902242,CL00202,DEP00067,G00021,D00005,CUST0000634693,LA,YF,994103200564303,L,LA,Top Up,Mixed,STORE00001,LS,E02
200638,20061116,5,15,1,2.77,PRD0902478,CL00086,DEP00024,G00007,D00002,CUST0000678391,UM,OT,994103200592349,M,LA,Small Shop,Fresh,STORE00001,LS,E02
200638,20061116,5,12,1,5.58,PRD0902503,CL00058,DEP00016,G00006,D00002,CUST0000744374,LA,,994103200634780,S,MM,Small Shop,Fresh,STORE00001,LS,E02
200638,20061113,2,10,1,1.27,PRD0902541,CL00004,DEP00002,G00001,D00001,CUST0000707553,LA,,994103200611301,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200638,20061113,2,18,1,1.29,PRD0902686,CL00067,DEP00019,G00007,D00002,CUST0000410727,UM,OT,994103200421389,L,UM,Top Up,Mixed,STORE00001,LS,E02
200638,20061113,2,10,3,1.38,PRD0902704,CL00129,DEP00046,G00013,D00003,CUST0000707553,LA,,994103200611301,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200638,20061119,1,12,1,0.66,PRD0902812,CL00208,DEP00069,G00022,D00005,CUST0000634693,LA,YF,994103200564303,L,LA,Top Up,Mixed,STORE00001,LS,E02
200638,20061113,2,18,1,1.07,PRD0902912,CL00156,DEP00053,G00016,D00003,CUST0000410727,UM,OT,994103200421389,L,UM,Top Up,Mixed,STORE00001,LS,E02
200638,20061113,2,18,1,1.91,PRD0902988,CL00067,DEP00019,G00007,D00002,CUST0000410727,UM,OT,994103200421389,L,UM,Top Up,Mixed,STORE00001,LS,E02
200638,20061113,2,18,1,0.48,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000410727,UM,OT,994103200421389,L,UM,Top Up,Mixed,STORE00001,LS,E02
200638,20061113,2,10,1,0.79,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000707553,LA,,994103200611301,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200638,20061116,5,11,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000634693,LA,YF,994103200564304,M,LA,Small Shop,Fresh,STORE00001,LS,E02
200638,20061116,5,15,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000678391,UM,OT,994103200592349,M,LA,Small Shop,Fresh,STORE00001,LS,E02
200638,20061113,2,18,1,0.82,PRD0903214,CL00196,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994103200421389,L,UM,Top Up,Mixed,STORE00001,LS,E02
200638,20061114,3,18,1,2.6,PRD0903389,CL00070,DEP00020,G00007,D00002,CUST0000410727,UM,OT,994103200421388,M,UM,Top Up,Fresh,STORE00001,LS,E02
200638,20061119,1,12,1,0.7,PRD0903460,CL00157,DEP00053,G00016,D00003,CUST0000634693,LA,YF,994103200564303,L,LA,Top Up,Mixed,STORE00001,LS,E02
200638,20061113,2,18,1,5.06,PRD0903496,CL00201,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994103200421389,L,UM,Top Up,Mixed,STORE00001,LS,E02
200638,20061113,2,10,1,1.93,PRD0903867,CL00023,DEP00008,G00004,D00002,CUST0000707553,LA,,994103200611301,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200638,20061114,3,18,1,2.78,PRD0903931,CL00072,DEP00021,G00007,D00002,CUST0000410727,UM,OT,994103200421388,M,UM,Top Up,Fresh,STORE00001,LS,E02
200638,20061113,2,18,1,0.99,PRD0904550,CL00103,DEP00035,G00010,D00003,CUST0000410727,UM,OT,994103200421389,L,UM,Top Up,Mixed,STORE00001,LS,E02
200638,20061113,2,18,1,0.96,PRD0904628,CL00026,DEP00008,G00004,D00002,CUST0000410727,UM,OT,994103200421389,L,UM,Top Up,Mixed,STORE00001,LS,E02
200638,20061119,1,12,1,0.86,PRD0904639,CL00006,DEP00002,G00001,D00001,CUST0000634693,LA,YF,994103200564303,L,LA,Top Up,Mixed,STORE00001,LS,E02
200638,20061116,5,11,1,0.86,PRD0904639,CL00006,DEP00002,G00001,D00001,CUST0000634693,LA,YF,994103200564304,M,LA,Small Shop,Fresh,STORE00001,LS,E02
200638,20061113,2,18,1,2.38,PRD0904684,CL00201,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994103200421389,L,UM,Top Up,Mixed,STORE00001,LS,E02
200638,20061113,2,18,1,1.82,PRD0904782,CL00140,DEP00049,G00014,D00003,CUST0000410727,UM,OT,994103200421389,L,UM,Top Up,Mixed,STORE00001,LS,E02
200638,20061114,3,18,1,1.16,PRD0902643,CL00020,DEP00005,G00003,D00001,CUST0000410727,UM,OT,994103200421388,M,UM,Top Up,Fresh,STORE00001,LS,E02
200638,20061113,2,18,1,1.79,PRD0900262,CL00070,DEP00020,G00007,D00002,CUST0000410727,UM,OT,994103200421389,L,UM,Top Up,Mixed,STORE00001,LS,E02
200638,20061113,2,18,1,0.81,PRD0901276,CL00002,DEP00001,G00001,D00001,CUST0000410727,UM,OT,994103200421389,L,UM,Top Up,Mixed,STORE00001,LS,E02
200638,20061116,5,12,1,0.01,PRD0904031,CL00166,DEP00055,G00016,D00003,CUST0000744374,LA,,994103200634780,S,MM,Small Shop,Fresh,STORE00001,LS,E02
200638,20061119,1,12,1,0.2,PRD0903461,CL00217,DEP00072,G00023,D00005,CUST0000634693,LA,YF,994103200564303,L,LA,Top Up,Mixed,STORE00001,LS,E02
200638,20061116,5,15,1,1.39,PRD0903617,CL00089,DEP00025,G00008,D00002,CUST0000678391,UM,OT,994103200592349,M,LA,Small Shop,Fresh,STORE00001,LS,E02
200638,20061113,2,09,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994103200616272,L,MM,Top Up,Mixed,STORE00002,LS,W01
200638,20061119,1,16,1,0.78,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061119,1,16,1,0.73,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061116,5,10,1,1.75,PRD0900500,CL00130,DEP00047,G00013,D00003,CUST0000715467,MM,OT,994103200616273,L,MM,Top Up,Grocery,STORE00002,LS,W01
200638,20061119,1,16,1,0.9,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061119,1,16,1,0.13,PRD0900546,CL00197,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061113,2,09,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994103200616272,L,MM,Top Up,Mixed,STORE00002,LS,W01
200638,20061113,2,09,1,1.85,PRD0901094,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994103200616272,L,MM,Top Up,Mixed,STORE00002,LS,W01
200638,20061119,1,16,1,0.7,PRD0901182,CL00088,DEP00025,G00008,D00002,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061116,5,10,4,1.08,PRD0901253,CL00164,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994103200616273,L,MM,Top Up,Grocery,STORE00002,LS,W01
200638,20061119,1,16,1,0.41,PRD0901382,CL00128,DEP00046,G00013,D00003,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061113,2,09,1,1.26,PRD0901466,CL00001,DEP00001,G00001,D00001,CUST0000715467,MM,OT,994103200616272,L,MM,Top Up,Mixed,STORE00002,LS,W01
200638,20061119,1,16,3,7.62,PRD0901766,CL00140,DEP00049,G00014,D00003,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061119,1,16,1,0.18,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061119,1,16,4,2.28,PRD0902132,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061119,1,16,9,3.06,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061113,2,09,1,0.57,PRD0902891,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994103200616272,L,MM,Top Up,Mixed,STORE00002,LS,W01
200638,20061116,5,10,1,2.78,PRD0902985,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994103200616273,L,MM,Top Up,Grocery,STORE00002,LS,W01
200638,20061119,1,16,1,1.59,PRD0903003,CL00140,DEP00049,G00014,D00003,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061116,5,14,1,0.73,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994103200215930,M,LA,Small Shop,Fresh,STORE00002,LS,W01
200638,20061119,1,16,1,0.86,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061116,5,14,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994103200215930,M,LA,Small Shop,Fresh,STORE00002,LS,W01
200638,20061119,1,16,1,0.31,PRD0903138,CL00108,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061113,2,09,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994103200616272,L,MM,Top Up,Mixed,STORE00002,LS,W01
200638,20061113,2,09,1,1.39,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994103200616272,L,MM,Top Up,Mixed,STORE00002,LS,W01
200638,20061119,1,16,1,0.8,PRD0903959,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061119,1,16,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061113,2,09,4,1.52,PRD0904144,CL00136,DEP00048,G00013,D00003,CUST0000715467,MM,OT,994103200616272,L,MM,Top Up,Mixed,STORE00002,LS,W01
200638,20061116,5,14,1,1.08,PRD0904433,CL00140,DEP00049,G00014,D00003,CUST0000089820,LA,OT,994103200215930,M,LA,Small Shop,Fresh,STORE00002,LS,W01
200638,20061113,2,09,3,1.41,PRD0904599,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994103200616272,L,MM,Top Up,Mixed,STORE00002,LS,W01
200638,20061113,2,09,1,0.52,PRD0904679,CL00017,DEP00005,G00003,D00001,CUST0000715467,MM,OT,994103200616272,L,MM,Top Up,Mixed,STORE00002,LS,W01
200638,20061116,5,10,4,1.84,PRD0904744,CL00164,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994103200616273,L,MM,Top Up,Grocery,STORE00002,LS,W01
200638,20061113,2,09,1,0.53,PRD0904863,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994103200616272,L,MM,Top Up,Mixed,STORE00002,LS,W01
200638,20061116,5,14,1,3.09,PRD0904892,CL00092,DEP00027,G00008,D00002,CUST0000089820,LA,OT,994103200215930,M,LA,Small Shop,Fresh,STORE00002,LS,W01
200638,20061116,5,14,1,0.42,PRD0901734,CL00140,DEP00049,G00014,D00003,CUST0000089820,LA,OT,994103200215930,M,LA,Small Shop,Fresh,STORE00002,LS,W01
200638,20061119,1,16,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061119,1,16,1,1.79,PRD0900266,CL00091,DEP00026,G00008,D00002,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061119,1,16,10,0.1,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061113,2,09,4,0.04,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000715467,MM,OT,994103200616272,L,MM,Top Up,Mixed,STORE00002,LS,W01
200638,20061116,5,10,1,0.83,PRD0901632,CL00070,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994103200616273,L,MM,Top Up,Grocery,STORE00002,LS,W01
200638,20061113,2,09,3,2.43,PRD0901327,CL00141,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994103200616272,L,MM,Top Up,Mixed,STORE00002,LS,W01
200638,20061119,1,16,1,0.38,PRD0903401,CL00047,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994103200215931,L,MM,Full Shop,Fresh,STORE00002,LS,W01
200638,20061115,4,08,1,1,PRD0900065,CL00043,DEP00011,G00004,D00002,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061115,4,08,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061115,4,08,1,3.62,PRD0900179,CL00051,DEP00013,G00005,D00002,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061115,4,08,1,0.94,PRD0900208,CL00207,DEP00069,G00022,D00005,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061115,4,08,1,1.1,PRD0900243,CL00017,DEP00005,G00003,D00001,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061116,5,13,3,2.55,PRD0900254,CL00001,DEP00001,G00001,D00001,CUST0000143602,LA,OT,994103200250300,L,MM,Top Up,Fresh,STORE00003,LS,E01
200638,20061116,5,13,1,3.52,PRD0900329,CL00083,DEP00023,G00007,D00002,CUST0000143602,LA,OT,994103200250300,L,MM,Top Up,Fresh,STORE00003,LS,E01
200638,20061115,4,08,4,1.64,PRD0900407,CL00028,DEP00008,G00004,D00002,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061115,4,08,1,1.86,PRD0900440,CL00026,DEP00008,G00004,D00002,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061115,4,08,1,0.55,PRD0900609,CL00128,DEP00046,G00013,D00003,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061115,4,08,1,1.15,PRD0900691,CL00023,DEP00008,G00004,D00002,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061116,5,13,1,1.28,PRD0900774,CL00155,DEP00053,G00016,D00003,CUST0000143602,LA,OT,994103200250300,L,MM,Top Up,Fresh,STORE00003,LS,E01
200638,20061115,4,08,1,0.8,PRD0901084,CL00039,DEP00010,G00004,D00002,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061115,4,08,1,1.49,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061113,2,13,1,1.47,PRD0901265,CL00030,DEP00008,G00004,D00002,,,,994103200007675,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061113,2,13,1,0.41,PRD0901295,CL00163,DEP00055,G00016,D00003,CUST0000683624,UM,OT,994103200595630,S,LA,Small Shop,Grocery,STORE00003,LS,E01
200638,20061115,4,19,1,0.4,PRD0901383,CL00044,DEP00011,G00004,D00002,CUST0000209646,MM,OT,994103200292660,M,MM,Top Up,Fresh,STORE00003,LS,E01
200638,20061115,4,08,1,0.82,PRD0901432,CL00007,DEP00003,G00002,D00001,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061116,5,13,1,0.78,PRD0901487,CL00136,DEP00048,G00013,D00003,CUST0000143602,LA,OT,994103200250300,L,MM,Top Up,Fresh,STORE00003,LS,E01
200638,20061115,4,08,1,2.74,PRD0901489,CL00067,DEP00019,G00007,D00002,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061113,2,13,1,0.89,PRD0901505,CL00014,DEP00004,G00003,D00001,,,,994103200007675,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061115,4,08,3,3.57,PRD0901569,CL00151,DEP00052,G00015,D00003,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061116,5,13,1,0.42,PRD0901620,CL00164,DEP00055,G00016,D00003,CUST0000444515,UM,OA,994103200443043,M,LA,Small Shop,Grocery,STORE00003,LS,E01
200638,20061115,4,08,1,1.32,PRD0901666,CL00131,DEP00047,G00013,D00003,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061113,2,13,1,0.7,PRD0902008,CL00018,DEP00005,G00003,D00001,,,,994103200007675,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061113,2,13,1,2.78,PRD0902116,CL00046,DEP00012,G00004,D00002,,,,994103200007675,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061115,4,08,3,4.38,PRD0902123,CL00160,DEP00054,G00016,D00003,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061113,2,13,1,1.57,PRD0902182,CL00129,DEP00046,G00013,D00003,,,,994103200007675,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061115,4,19,1,3.45,PRD0902248,CL00201,DEP00067,G00021,D00005,CUST0000209646,MM,OT,994103200292660,M,MM,Top Up,Fresh,STORE00003,LS,E01
200638,20061115,4,08,3,0.99,PRD0902314,CL00153,DEP00052,G00015,D00003,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061113,2,13,1,0.33,PRD0902314,CL00153,DEP00052,G00015,D00003,,,,994103200007675,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061113,2,13,1,0.45,PRD0902482,CL00108,DEP00037,G00010,D00003,,,,994103200007675,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061117,6,17,1,1.09,PRD0902556,CL00013,DEP00004,G00003,D00001,CUST0000577810,LA,PE,994103200527396,S,MM,Small Shop,Fresh,STORE00003,LS,E01
200638,20061116,5,13,1,1.27,PRD0902610,CL00140,DEP00049,G00014,D00003,CUST0000444515,UM,OA,994103200443043,M,LA,Small Shop,Grocery,STORE00003,LS,E01
200638,20061113,2,13,1,3.61,PRD0902767,CL00050,DEP00013,G00005,D00002,,,,994103200007675,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061115,4,19,3,6.36,PRD0902781,CL00010,DEP00003,G00002,D00001,CUST0000209646,MM,OT,994103200292660,M,MM,Top Up,Fresh,STORE00003,LS,E01
200638,20061113,2,13,4,1.04,PRD0902880,CL00119,DEP00043,G00012,D00003,,,,994103200007675,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061115,4,08,1,1.23,PRD0902890,CL00096,DEP00030,G00008,D00002,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061118,7,20,1,1.04,PRD0902941,CL00079,DEP00022,G00007,D00002,CUST0000577947,MM,YA,994103200527473,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200638,20061115,4,08,1,2.03,PRD0902944,CL00027,DEP00008,G00004,D00002,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061119,1,11,1,0.72,PRD0902968,CL00013,DEP00004,G00003,D00001,CUST0000577810,LA,PE,994103200527395,S,MM,Small Shop,Fresh,STORE00003,LS,E01
200638,20061115,4,08,1,1.21,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061118,7,20,1,0.12,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000577947,MM,YA,994103200527473,M,UM,Small Shop,Fresh,STORE00003,LS,E01
200638,20061115,4,19,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000209646,MM,OT,994103200292660,M,MM,Top Up,Fresh,STORE00003,LS,E01
200638,20061115,4,08,1,0.6,PRD0903128,CL00161,DEP00054,G00016,D00003,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061113,2,13,3,0.93,PRD0903138,CL00108,DEP00037,G00010,D00003,,,,994103200007675,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061113,2,13,1,0.5,PRD0903169,CL00083,DEP00023,G00007,D00002,,,,994103200007675,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061115,4,08,1,1.37,PRD0903195,CL00073,DEP00021,G00007,D00002,CUST0000359417,LA,YF,994103200388846,L,MM,Full Shop,Mixed,STORE00003,LS,E01
200638,20061113,2,13,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,,,,994103200007675,L,MM,Full Shop,Mixed,STORE00003,LS,E01
