SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200713,20070526,7,11,1,1.18,PRD0902214,CL00201,DEP00067,G00021,D00005,CUST0000770451,MM,OT,994105900681758,L,UM,Top Up,Fresh,STORE00001,LS,E02
200713,20070523,4,12,11,0.11,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000410727,UM,OT,994105900443647,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200713,20070526,7,08,3,2.94,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994105900645586,L,MM,Top Up,Mixed,STORE00002,LS,W01
200713,20070526,7,08,1,0.49,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994105900645586,L,MM,Top Up,Mixed,STORE00002,LS,W01
200713,20070526,7,19,1,1.56,PRD0900239,CL00023,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070526,7,19,1,0.7,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070525,6,21,1,1.29,PRD0900527,CL00161,DEP00054,G00016,D00003,CUST0000212216,UM,,994105900312155,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200713,20070526,7,19,1,0.76,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070526,7,08,1,1.09,PRD0900614,CL00162,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994105900645586,L,MM,Top Up,Mixed,STORE00002,LS,W01
200713,20070526,7,19,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070527,1,18,1,2.49,PRD0901000,CL00108,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994105900231196,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200713,20070526,7,19,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070527,1,18,3,0.81,PRD0901253,CL00164,DEP00055,G00016,D00003,CUST0000089820,LA,OT,994105900231196,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200713,20070526,7,08,1,1.99,PRD0901282,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994105900645586,L,MM,Top Up,Mixed,STORE00002,LS,W01
200713,20070526,7,19,3,2.43,PRD0901496,CL00106,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070527,1,18,1,0.81,PRD0901496,CL00106,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994105900231196,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200713,20070526,7,08,1,0.81,PRD0901496,CL00106,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994105900645586,L,MM,Top Up,Mixed,STORE00002,LS,W01
200713,20070526,7,08,1,0.22,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994105900645586,L,MM,Top Up,Mixed,STORE00002,LS,W01
200713,20070526,7,19,4,1.36,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070527,1,18,3,1.02,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994105900231196,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200713,20070525,6,09,1,0.31,PRD0902322,CL00063,DEP00019,G00007,D00002,CUST0000100629,MM,YF,994105900238181,S,MM,Small Shop,Fresh,STORE00002,LS,W01
200713,20070526,7,19,1,1.18,PRD0902555,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070526,7,08,1,0.86,PRD0902784,CL00140,DEP00049,G00014,D00003,CUST0000715467,MM,OT,994105900645586,L,MM,Top Up,Mixed,STORE00002,LS,W01
200713,20070526,7,19,1,0.42,PRD0902852,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070526,7,19,1,0.77,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070526,7,08,1,1.5,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994105900645586,L,MM,Top Up,Mixed,STORE00002,LS,W01
200713,20070526,7,08,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994105900645586,L,MM,Top Up,Mixed,STORE00002,LS,W01
200713,20070526,7,19,1,0.72,PRD0903291,CL00106,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070526,7,08,1,1.39,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994105900645586,L,MM,Top Up,Mixed,STORE00002,LS,W01
200713,20070526,7,08,1,1.64,PRD0903644,CL00023,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994105900645586,L,MM,Top Up,Mixed,STORE00002,LS,W01
200713,20070526,7,19,1,0.29,PRD0903693,CL00202,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070526,7,19,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070526,7,08,1,0.87,PRD0903862,CL00102,DEP00034,G00010,D00003,CUST0000715467,MM,OT,994105900645586,L,MM,Top Up,Mixed,STORE00002,LS,W01
200713,20070526,7,19,3,1.14,PRD0903898,CL00070,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070526,7,19,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070526,7,19,1,0.66,PRD0904791,CL00017,DEP00005,G00003,D00001,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070525,6,21,1,0.39,PRD0904866,CL00075,DEP00022,G00007,D00002,CUST0000212216,UM,,994105900312155,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200713,20070522,3,14,1,0.96,PRD0904957,CL00227,DEP00079,G00025,D00006,CUST0000089820,LA,OT,994105900231197,S,XX,XX,XX,STORE00002,LS,W01
200713,20070526,7,19,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070526,7,19,3,1.41,PRD0903459,CL00065,DEP00019,G00007,D00002,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070526,7,08,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000715467,MM,OT,994105900645586,L,MM,Top Up,Mixed,STORE00002,LS,W01
200713,20070527,1,18,1,1.17,PRD0900376,CL00076,DEP00022,G00007,D00002,CUST0000089820,LA,OT,994105900231196,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200713,20070526,7,08,3,3.06,PRD0903816,CL00163,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994105900645586,L,MM,Top Up,Mixed,STORE00002,LS,W01
200713,20070526,7,19,1,0.38,PRD0903401,CL00047,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994105900231195,L,LA,Top Up,Fresh,STORE00002,LS,W01
200713,20070521,2,15,1,1.46,PRD0900375,CL00041,DEP00011,G00004,D00002,CUST0000626899,LA,OT,994105900586735,L,UM,Top Up,Fresh,STORE00003,LS,E01
200713,20070525,6,21,1,0.42,PRD0900637,CL00003,DEP00002,G00001,D00001,CUST0000056849,UM,YA,994105900209390,M,MM,Small Shop,Mixed,STORE00003,LS,E01
200713,20070525,6,21,1,0.75,PRD0900649,CL00140,DEP00049,G00014,D00003,CUST0000056849,UM,YA,994105900209390,M,MM,Small Shop,Mixed,STORE00003,LS,E01
200713,20070522,3,21,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000215521,MM,PE,994105900314377,S,MM,Small Shop,Mixed,STORE00003,LS,E01
200713,20070522,3,16,1,0.84,PRD0901212,CL00043,DEP00011,G00004,D00002,CUST0000056849,UM,YA,994105900209389,S,MM,Small Shop,Fresh,STORE00003,LS,E01
200713,20070521,2,15,1,1.54,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000626899,LA,OT,994105900586735,L,UM,Top Up,Fresh,STORE00003,LS,E01
200713,20070521,2,15,1,0.53,PRD0901366,CL00103,DEP00035,G00010,D00003,CUST0000626899,LA,OT,994105900586735,L,UM,Top Up,Fresh,STORE00003,LS,E01
200713,20070521,2,15,3,1.17,PRD0901422,CL00037,DEP00010,G00004,D00002,CUST0000626899,LA,OT,994105900586735,L,UM,Top Up,Fresh,STORE00003,LS,E01
200713,20070526,7,09,1,0.78,PRD0901487,CL00136,DEP00048,G00013,D00003,CUST0000143602,LA,OT,994105900266833,L,MM,Top Up,Fresh,STORE00003,LS,E01
200713,20070521,2,15,1,0.64,PRD0901627,CL00039,DEP00010,G00004,D00002,CUST0000626899,LA,OT,994105900586735,L,UM,Top Up,Fresh,STORE00003,LS,E01
200713,20070526,7,09,1,0.7,PRD0902008,CL00018,DEP00005,G00003,D00001,CUST0000143602,LA,OT,994105900266833,L,MM,Top Up,Fresh,STORE00003,LS,E01
200713,20070522,3,21,1,1.27,PRD0902051,CL00131,DEP00047,G00013,D00003,CUST0000215521,MM,PE,994105900314377,S,MM,Small Shop,Mixed,STORE00003,LS,E01
200713,20070524,5,21,3,1.53,PRD0902060,CL00070,DEP00020,G00007,D00002,CUST0000056849,UM,YA,994105900209387,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200713,20070524,5,21,1,5.77,PRD0902148,CL00225,DEP00077,G00024,D00006,CUST0000056849,UM,YA,994105900209387,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200713,20070526,7,09,1,1.21,PRD0902197,CL00088,DEP00025,G00008,D00002,CUST0000143602,LA,OT,994105900266833,L,MM,Top Up,Fresh,STORE00003,LS,E01
200713,20070524,5,21,1,0.49,PRD0902289,CL00154,DEP00052,G00015,D00003,CUST0000056849,UM,YA,994105900209391,S,MM,Small Shop,Fresh,STORE00003,LS,E01
200713,20070526,7,09,1,1.95,PRD0902505,CL00201,DEP00067,G00021,D00005,CUST0000143602,LA,OT,994105900266833,L,MM,Top Up,Fresh,STORE00003,LS,E01
200713,20070526,7,09,1,1.51,PRD0902586,CL00142,DEP00050,G00014,D00003,CUST0000143602,LA,OT,994105900266833,L,MM,Top Up,Fresh,STORE00003,LS,E01
200713,20070521,2,15,3,2.82,PRD0902808,CL00045,DEP00011,G00004,D00002,CUST0000626899,LA,OT,994105900586735,L,UM,Top Up,Fresh,STORE00003,LS,E01
200713,20070524,5,21,1,2.52,PRD0902860,CL00086,DEP00024,G00007,D00002,CUST0000056849,UM,YA,994105900209387,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200713,20070526,7,09,1,0.73,PRD0902968,CL00013,DEP00004,G00003,D00001,CUST0000143602,LA,OT,994105900266833,L,MM,Top Up,Fresh,STORE00003,LS,E01
200713,20070526,7,09,1,0.39,PRD0903020,CL00135,DEP00048,G00013,D00003,CUST0000143602,LA,OT,994105900266833,L,MM,Top Up,Fresh,STORE00003,LS,E01
200713,20070521,2,15,1,1.52,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000626899,LA,OT,994105900586735,L,UM,Top Up,Fresh,STORE00003,LS,E01
200713,20070525,6,21,1,3.18,PRD0903523,CL00213,DEP00070,G00022,D00005,CUST0000056849,UM,YA,994105900209390,M,MM,Small Shop,Mixed,STORE00003,LS,E01
200713,20070526,7,09,3,5.28,PRD0903561,CL00075,DEP00022,G00007,D00002,CUST0000143602,LA,OT,994105900266833,L,MM,Top Up,Fresh,STORE00003,LS,E01
200713,20070525,6,21,4,14.4,PRD0903579,CL00232,DEP00082,G00027,D00008,,,,994105900165341,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200713,20070521,2,15,1,12.97,PRD0903621,CL00058,DEP00016,G00006,D00002,CUST0000626899,LA,OT,994105900586735,L,UM,Top Up,Fresh,STORE00003,LS,E01
200713,20070524,5,21,1,1.31,PRD0903975,CL00067,DEP00019,G00007,D00002,CUST0000056849,UM,YA,994105900209387,M,LA,Small Shop,Fresh,STORE00003,LS,E01
200713,20070526,7,09,3,4.62,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994105900266833,L,MM,Top Up,Fresh,STORE00003,LS,E01
200713,20070524,5,21,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000056849,UM,YA,994105900209391,S,MM,Small Shop,Fresh,STORE00003,LS,E01
200713,20070526,7,09,1,2.19,PRD0904370,CL00068,DEP00019,G00007,D00002,CUST0000143602,LA,OT,994105900266833,L,MM,Top Up,Fresh,STORE00003,LS,E01
200713,20070526,7,09,3,6.96,PRD0903432,CL00100,DEP00033,G00009,D00002,CUST0000143602,LA,OT,994105900266833,L,MM,Top Up,Fresh,STORE00003,LS,E01
200713,20070526,7,09,8,0.08,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000143602,LA,OT,994105900266833,L,MM,Top Up,Fresh,STORE00003,LS,E01
200713,20070526,7,09,1,2.32,PRD0901207,CL00197,DEP00067,G00021,D00005,CUST0000143602,LA,OT,994105900266833,L,MM,Top Up,Fresh,STORE00003,LS,E01
200713,20070526,7,19,1,0.94,PRD0900265,CL00163,DEP00055,G00016,D00003,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070525,6,16,1,0.88,PRD0900330,CL00039,DEP00010,G00004,D00002,,,,994105900006628,L,UM,Top Up,Grocery,STORE00004,MS,E03
200713,20070526,7,19,1,1.22,PRD0900986,CL00151,DEP00052,G00015,D00003,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070525,6,16,3,4.53,PRD0901452,CL00140,DEP00049,G00014,D00003,,,,994105900006628,L,UM,Top Up,Grocery,STORE00004,MS,E03
200713,20070526,7,19,1,0.53,PRD0901672,CL00104,DEP00036,G00010,D00003,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070525,6,16,3,4.56,PRD0901791,CL00045,DEP00011,G00004,D00002,,,,994105900006628,L,UM,Top Up,Grocery,STORE00004,MS,E03
200713,20070526,7,19,1,1.21,PRD0902224,CL00151,DEP00052,G00015,D00003,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070526,7,19,3,2.73,PRD0902347,CL00163,DEP00055,G00016,D00003,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070525,6,16,1,5.03,PRD0902476,CL00232,DEP00082,G00027,D00008,,,,994105900006628,L,UM,Top Up,Grocery,STORE00004,MS,E03
200713,20070526,7,19,1,0.97,PRD0902821,CL00201,DEP00067,G00021,D00005,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070526,7,19,3,3.24,PRD0902962,CL00162,DEP00055,G00016,D00003,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070525,6,16,3,1.65,PRD0903002,CL00075,DEP00022,G00007,D00002,,,,994105900006628,L,UM,Top Up,Grocery,STORE00004,MS,E03
200713,20070526,7,19,1,1.11,PRD0903250,CL00157,DEP00053,G00016,D00003,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070525,6,16,1,1.07,PRD0903260,CL00140,DEP00049,G00014,D00003,,,,994105900006628,L,UM,Top Up,Grocery,STORE00004,MS,E03
200713,20070525,6,16,5,0.85,PRD0903832,CL00123,DEP00044,G00012,D00003,,,,994105900006628,L,UM,Top Up,Grocery,STORE00004,MS,E03
200713,20070526,7,19,3,1.02,PRD0903835,CL00107,DEP00037,G00010,D00003,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070526,7,19,1,1.03,PRD0904174,CL00042,DEP00011,G00004,D00002,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070526,7,19,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070525,6,16,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,,,,994105900006628,L,UM,Top Up,Grocery,STORE00004,MS,E03
200713,20070526,7,19,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070526,7,19,1,1.18,PRD0902214,CL00201,DEP00067,G00021,D00005,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070526,7,19,1,0.43,PRD0902509,CL00047,DEP00012,G00004,D00002,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070526,7,19,1,1.84,PRD0900966,CL00219,DEP00073,G00023,D00005,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070526,7,19,1,1.52,PRD0902654,CL00075,DEP00022,G00007,D00002,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070526,7,19,1,0.93,PRD0900580,CL00047,DEP00012,G00004,D00002,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070525,6,16,4,1.36,PRD0902449,CL00164,DEP00055,G00016,D00003,,,,994105900006628,L,UM,Top Up,Grocery,STORE00004,MS,E03
200713,20070526,7,19,1,0.71,PRD0903896,CL00047,DEP00012,G00004,D00002,CUST0000543889,LA,OT,994105900531384,L,MM,Top Up,Mixed,STORE00004,MS,E03
200713,20070525,6,11,1,4.36,PRD0900220,CL00051,DEP00013,G00005,D00002,,,,994105900098257,M,MM,Top Up,Fresh,STORE00006,LS,S01
200713,20070525,6,11,1,1.46,PRD0900375,CL00041,DEP00011,G00004,D00002,,,,994105900098257,M,MM,Top Up,Fresh,STORE00006,LS,S01
200713,20070527,1,17,3,6.03,PRD0900958,CL00079,DEP00022,G00007,D00002,CUST0000615829,MM,YA,994105900579221,M,MM,Small Shop,Fresh,STORE00006,LS,S01
200713,20070526,7,16,3,6.03,PRD0900958,CL00079,DEP00022,G00007,D00002,CUST0000615829,MM,YA,994105900579222,M,MM,Small Shop,Fresh,STORE00006,LS,S01
200713,20070524,5,16,1,2.04,PRD0901056,CL00020,DEP00005,G00003,D00001,CUST0000790691,MM,OF,994105900694981,M,UM,Top Up,Fresh,STORE00006,LS,S01
200713,20070521,2,17,1,0.49,PRD0901322,CL00164,DEP00055,G00016,D00003,CUST0000615829,MM,YA,994105900579223,S,MM,Small Shop,Fresh,STORE00006,LS,S01
200713,20070525,6,11,1,1.21,PRD0901338,CL00079,DEP00022,G00007,D00002,,,,994105900098257,M,MM,Top Up,Fresh,STORE00006,LS,S01
200713,20070525,6,11,3,4.56,PRD0901791,CL00045,DEP00011,G00004,D00002,,,,994105900098257,M,MM,Top Up,Fresh,STORE00006,LS,S01
200713,20070524,5,16,1,1.99,PRD0902238,CL00006,DEP00002,G00001,D00001,CUST0000790691,MM,OF,994105900694981,M,UM,Top Up,Fresh,STORE00006,LS,S01
200713,20070525,6,11,1,1.12,PRD0902789,CL00079,DEP00022,G00007,D00002,,,,994105900098257,M,MM,Top Up,Fresh,STORE00006,LS,S01
200713,20070524,5,16,1,1.17,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000790691,MM,OF,994105900694981,M,UM,Top Up,Fresh,STORE00006,LS,S01
200713,20070526,7,16,1,0.32,PRD0903090,CL00218,DEP00073,G00023,D00005,CUST0000615829,MM,YA,994105900579222,M,MM,Small Shop,Fresh,STORE00006,LS,S01
200713,20070524,5,16,1,1.54,PRD0904286,CL00003,DEP00002,G00001,D00001,CUST0000790691,MM,OF,994105900694981,M,UM,Top Up,Fresh,STORE00006,LS,S01
200713,20070524,5,16,1,0.82,PRD0904695,CL00198,DEP00067,G00021,D00005,CUST0000790691,MM,OF,994105900694981,M,UM,Top Up,Fresh,STORE00006,LS,S01
200713,20070525,6,11,1,2.25,PRD0904776,CL00229,DEP00081,G00027,D00008,,,,994105900098257,M,MM,Top Up,Fresh,STORE00006,LS,S01
200713,20070521,2,17,1,1.89,PRD0902959,CL00079,DEP00022,G00007,D00002,CUST0000615829,MM,YA,994105900579223,S,MM,Small Shop,Fresh,STORE00006,LS,S01
200713,20070521,2,08,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994105900036005,S,MM,Small Shop,Fresh,STORE00007,SS,W02
200713,20070523,4,10,1,0.69,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000267507,MM,OA,994105900348717,L,MM,Top Up,Fresh,STORE00007,SS,W02
200713,20070523,4,21,1,0.88,PRD0900571,CL00093,DEP00028,G00008,D00002,,,,994105900082408,M,LA,Top Up,Mixed,STORE00007,SS,W02
200713,20070523,4,21,1,12.1,PRD0900722,CL00229,DEP00081,G00027,D00008,,,,994105900082408,M,LA,Top Up,Mixed,STORE00007,SS,W02
200713,20070523,4,10,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000267507,MM,OA,994105900348717,L,MM,Top Up,Fresh,STORE00007,SS,W02
200713,20070523,4,21,1,0.53,PRD0901667,CL00073,DEP00021,G00007,D00002,,,,994105900082408,M,LA,Top Up,Mixed,STORE00007,SS,W02
200713,20070523,4,10,1,1.87,PRD0901906,CL00081,DEP00023,G00007,D00002,CUST0000267507,MM,OA,994105900348717,L,MM,Top Up,Fresh,STORE00007,SS,W02
