SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200636,20061101,4,13,1,0.41,PRD0904123,CL00160,DEP00054,G00016,D00003,,,,994103000121442,M,MM,Small Shop,Grocery,STORE00001,LS,E02
200636,20061105,1,15,3,4.5,PRD0904192,CL00007,DEP00003,G00002,D00001,CUST0000707553,LA,,994103000616124,L,LA,Top Up,Mixed,STORE00001,LS,E02
200636,20061105,1,15,1,0.38,PRD0904258,CL00128,DEP00046,G00013,D00003,CUST0000707553,LA,,994103000616124,L,LA,Top Up,Mixed,STORE00001,LS,E02
200636,20061105,1,15,1,0.46,PRD0904452,CL00134,DEP00047,G00013,D00003,CUST0000707553,LA,,994103000616124,L,LA,Top Up,Mixed,STORE00001,LS,E02
200636,20061104,7,17,1,1.49,PRD0904459,CL00083,DEP00023,G00007,D00002,CUST0000410727,UM,OT,994103000426645,L,UM,Top Up,Mixed,STORE00001,LS,E02
200636,20061104,7,17,1,1.28,PRD0904516,CL00201,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994103000426645,L,UM,Top Up,Mixed,STORE00001,LS,E02
200636,20061031,3,18,1,1.8,PRD0904726,CL00146,DEP00051,G00015,D00003,CUST0000770451,MM,OT,994103000656346,L,UM,Top Up,Fresh,STORE00001,LS,E02
200636,20061031,3,18,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,CUST0000770451,MM,OT,994103000656346,L,UM,Top Up,Fresh,STORE00001,LS,E02
200636,20061031,3,18,1,0.95,PRD0904934,CL00016,DEP00004,G00003,D00001,CUST0000770451,MM,OT,994103000656346,L,UM,Top Up,Fresh,STORE00001,LS,E02
200636,20061105,1,15,3,3.93,PRD0900581,CL00182,DEP00061,G00018,D00004,CUST0000707553,LA,,994103000616124,L,LA,Top Up,Mixed,STORE00001,LS,E02
200636,20061104,7,17,3,6.27,PRD0904625,CL00072,DEP00021,G00007,D00002,CUST0000410727,UM,OT,994103000426645,L,UM,Top Up,Mixed,STORE00001,LS,E02
200636,20061031,3,18,1,0.96,PRD0901763,CL00075,DEP00022,G00007,D00002,CUST0000770451,MM,OT,994103000656346,L,UM,Top Up,Fresh,STORE00001,LS,E02
200636,20061031,3,08,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994103000621144,L,LA,Top Up,Fresh,STORE00002,LS,W01
200636,20061104,7,13,1,1.1,PRD0900199,CL00013,DEP00004,G00003,D00001,CUST0000089820,LA,OT,994103000222641,M,LA,Small Shop,Fresh,STORE00002,LS,W01
200636,20061105,1,17,1,0.56,PRD0900417,CL00199,DEP00067,G00021,D00005,CUST0000945695,MM,YA,994103000768095,M,LA,Small Shop,Mixed,STORE00002,LS,W01
200636,20061031,3,08,1,1.1,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994103000621144,L,LA,Top Up,Fresh,STORE00002,LS,W01
200636,20061031,3,08,1,1.15,PRD0900691,CL00023,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994103000621144,L,LA,Top Up,Fresh,STORE00002,LS,W01
200636,20061105,1,17,1,0.22,PRD0900753,CL00148,DEP00052,G00015,D00003,CUST0000945695,MM,YA,994103000768095,M,LA,Small Shop,Mixed,STORE00002,LS,W01
200636,20061105,1,17,1,0.72,PRD0901228,CL00078,DEP00022,G00007,D00002,CUST0000945695,MM,YA,994103000768095,M,LA,Small Shop,Mixed,STORE00002,LS,W01
200636,20061030,2,14,3,8.64,PRD0902163,CL00108,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994103000222640,M,UM,Small Shop,Grocery,STORE00002,LS,W01
200636,20061104,7,13,1,1.18,PRD0902555,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994103000222641,M,LA,Small Shop,Fresh,STORE00002,LS,W01
200636,20061031,3,08,1,2.23,PRD0902638,CL00067,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994103000621144,L,LA,Top Up,Fresh,STORE00002,LS,W01
200636,20061104,7,13,1,1.08,PRD0902975,CL00093,DEP00028,G00008,D00002,CUST0000089820,LA,OT,994103000222641,M,LA,Small Shop,Fresh,STORE00002,LS,W01
200636,20061031,3,08,1,0.88,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994103000621144,L,LA,Top Up,Fresh,STORE00002,LS,W01
200636,20061031,3,08,1,0.31,PRD0903138,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994103000621144,L,LA,Top Up,Fresh,STORE00002,LS,W01
200636,20061031,3,08,1,1.22,PRD0903246,CL00042,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994103000621144,L,LA,Top Up,Fresh,STORE00002,LS,W01
200636,20061031,3,08,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994103000621144,L,LA,Top Up,Fresh,STORE00002,LS,W01
200636,20061031,3,08,3,4.17,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994103000621144,L,LA,Top Up,Fresh,STORE00002,LS,W01
200636,20061030,2,21,1,0.57,PRD0903590,CL00139,DEP00048,G00013,D00003,CUST0000945695,MM,YA,994103000768094,S,LA,Small Shop,Grocery,STORE00002,LS,W01
200636,20061031,3,08,1,1.36,PRD0903994,CL00157,DEP00053,G00016,D00003,CUST0000715467,MM,OT,994103000621144,L,LA,Top Up,Fresh,STORE00002,LS,W01
200636,20061031,3,08,1,0.19,PRD0904212,CL00157,DEP00053,G00016,D00003,CUST0000715467,MM,OT,994103000621144,L,LA,Top Up,Fresh,STORE00002,LS,W01
200636,20061031,3,08,1,1.7,PRD0904535,CL00074,DEP00021,G00007,D00002,CUST0000715467,MM,OT,994103000621144,L,LA,Top Up,Fresh,STORE00002,LS,W01
200636,20061031,3,08,1,2.06,PRD0901348,CL00072,DEP00021,G00007,D00002,CUST0000715467,MM,OT,994103000621144,L,LA,Top Up,Fresh,STORE00002,LS,W01
200636,20061030,2,12,1,1.87,PRD0900027,CL00074,DEP00021,G00007,D00002,CUST0000260311,UM,OT,994103000331473,M,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061103,6,13,1,1.95,PRD0900200,CL00144,DEP00051,G00015,D00003,CUST0000626899,LA,OT,994103000564464,L,LA,Top Up,Mixed,STORE00003,LS,E01
200636,20061103,6,13,1,0.23,PRD0900311,CL00148,DEP00052,G00015,D00003,CUST0000626899,LA,OT,994103000564464,L,LA,Top Up,Mixed,STORE00003,LS,E01
200636,20061103,6,13,1,1.5,PRD0900354,CL00140,DEP00049,G00014,D00003,CUST0000626899,LA,OT,994103000564464,L,LA,Top Up,Mixed,STORE00003,LS,E01
200636,20061103,6,13,1,0.09,PRD0900818,CL00148,DEP00052,G00015,D00003,CUST0000626899,LA,OT,994103000564464,L,LA,Top Up,Mixed,STORE00003,LS,E01
200636,20061103,6,16,3,3.57,PRD0900867,CL00027,DEP00008,G00004,D00002,CUST0000649759,MM,OT,994103000579213,L,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061103,6,16,3,8.58,PRD0901062,CL00096,DEP00030,G00008,D00002,CUST0000649759,MM,OT,994103000579213,L,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061103,6,12,1,1.99,PRD0901395,CL00015,DEP00004,G00003,D00001,CUST0000577810,LA,PE,994103000532769,S,UM,Small Shop,Fresh,STORE00003,LS,E01
200636,20061103,6,16,1,0.21,PRD0901508,CL00135,DEP00048,G00013,D00003,CUST0000649759,MM,OT,994103000579213,L,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061103,6,16,1,0.82,PRD0901542,CL00139,DEP00048,G00013,D00003,CUST0000649759,MM,OT,994103000579213,L,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061103,6,16,1,1.52,PRD0901810,CL00067,DEP00019,G00007,D00002,CUST0000649759,MM,OT,994103000579213,L,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061030,2,12,1,3.34,PRD0902064,CL00073,DEP00021,G00007,D00002,CUST0000260311,UM,OT,994103000331473,M,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061103,6,16,1,0.76,PRD0902122,CL00128,DEP00046,G00013,D00003,CUST0000649759,MM,OT,994103000579213,L,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061103,6,16,1,0.98,PRD0902252,CL00136,DEP00048,G00013,D00003,CUST0000649759,MM,OT,994103000579213,L,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061103,6,13,1,0.66,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000626899,LA,OT,994103000564464,L,LA,Top Up,Mixed,STORE00003,LS,E01
200636,20061030,2,12,1,0.92,PRD0902819,CL00218,DEP00073,G00023,D00005,CUST0000260311,UM,OT,994103000331473,M,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061103,6,13,1,0.92,PRD0902819,CL00218,DEP00073,G00023,D00005,CUST0000626899,LA,OT,994103000564464,L,LA,Top Up,Mixed,STORE00003,LS,E01
200636,20061103,6,13,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000626899,LA,OT,994103000564464,L,LA,Top Up,Mixed,STORE00003,LS,E01
200636,20061103,6,13,1,1.21,PRD0903441,CL00002,DEP00001,G00001,D00001,CUST0000626899,LA,OT,994103000564464,L,LA,Top Up,Mixed,STORE00003,LS,E01
200636,20061103,6,13,1,5.06,PRD0903496,CL00201,DEP00067,G00021,D00005,CUST0000626899,LA,OT,994103000564464,L,LA,Top Up,Mixed,STORE00003,LS,E01
200636,20061103,6,13,1,1.26,PRD0903706,CL00148,DEP00052,G00015,D00003,CUST0000626899,LA,OT,994103000564464,L,LA,Top Up,Mixed,STORE00003,LS,E01
200636,20061103,6,16,1,0.66,PRD0903843,CL00087,DEP00025,G00008,D00002,CUST0000649759,MM,OT,994103000579213,L,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061030,2,12,1,0.51,PRD0904066,CL00049,DEP00012,G00004,D00002,CUST0000260311,UM,OT,994103000331473,M,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061103,6,16,1,1.16,PRD0904245,CL00065,DEP00019,G00007,D00002,CUST0000649759,MM,OT,994103000579213,L,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061103,6,16,1,14.3,PRD0904418,CL00051,DEP00013,G00005,D00002,CUST0000649759,MM,OT,994103000579213,L,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061103,6,16,1,0.86,PRD0904909,CL00086,DEP00024,G00007,D00002,CUST0000649759,MM,OT,994103000579213,L,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061103,6,16,1,1,PRD0904526,CL00069,DEP00020,G00007,D00002,CUST0000649759,MM,OT,994103000579213,L,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061103,6,16,1,1.62,PRD0901328,CL00072,DEP00021,G00007,D00002,CUST0000649759,MM,OT,994103000579213,L,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061030,2,12,1,2.2,PRD0901698,CL00020,DEP00005,G00003,D00001,CUST0000260311,UM,OT,994103000331473,M,UM,Top Up,Fresh,STORE00003,LS,E01
200636,20061103,6,12,1,0.01,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000577810,LA,PE,994103000532769,S,UM,Small Shop,Fresh,STORE00003,LS,E01
200636,20061103,6,14,1,0.5,PRD0900492,CL00143,DEP00050,G00014,D00003,CUST0000398616,MM,OT,994103000418995,S,MM,Small Shop,Mixed,STORE00004,MS,E03
200636,20061101,4,15,1,1.56,PRD0900547,CL00076,DEP00022,G00007,D00002,CUST0000753818,MM,OT,994103000645775,L,LA,Top Up,Mixed,STORE00004,MS,E03
200636,20061101,4,15,4,0.88,PRD0900753,CL00148,DEP00052,G00015,D00003,CUST0000753818,MM,OT,994103000645775,L,LA,Top Up,Mixed,STORE00004,MS,E03
200636,20061103,6,14,1,1.16,PRD0900826,CL00076,DEP00022,G00007,D00002,CUST0000398616,MM,OT,994103000418995,S,MM,Small Shop,Mixed,STORE00004,MS,E03
200636,20061101,4,15,1,1.63,PRD0901025,CL00063,DEP00019,G00007,D00002,CUST0000753818,MM,OT,994103000645775,L,LA,Top Up,Mixed,STORE00004,MS,E03
200636,20061101,4,15,1,0.7,PRD0901798,CL00017,DEP00005,G00003,D00001,CUST0000753818,MM,OT,994103000645775,L,LA,Top Up,Mixed,STORE00004,MS,E03
200636,20061101,4,15,1,0.67,PRD0902008,CL00018,DEP00005,G00003,D00001,CUST0000753818,MM,OT,994103000645775,L,LA,Top Up,Mixed,STORE00004,MS,E03
200636,20061101,4,15,1,0.89,PRD0902338,CL00155,DEP00053,G00016,D00003,CUST0000753818,MM,OT,994103000645775,L,LA,Top Up,Mixed,STORE00004,MS,E03
200636,20061030,2,18,1,1.44,PRD0902565,CL00219,DEP00073,G00023,D00005,CUST0000753818,MM,OT,994103000645774,M,MM,Small Shop,Nonfood,STORE00004,MS,E03
200636,20061101,4,15,1,1.63,PRD0902907,CL00155,DEP00053,G00016,D00003,CUST0000753818,MM,OT,994103000645775,L,LA,Top Up,Mixed,STORE00004,MS,E03
200636,20061101,4,15,1,2.36,PRD0903379,CL00170,DEP00056,G00017,D00004,CUST0000753818,MM,OT,994103000645775,L,LA,Top Up,Mixed,STORE00004,MS,E03
200636,20061101,4,15,1,1.34,PRD0903839,CL00198,DEP00067,G00021,D00005,CUST0000753818,MM,OT,994103000645775,L,LA,Top Up,Mixed,STORE00004,MS,E03
200636,20061030,2,18,1,1.84,PRD0900966,CL00219,DEP00073,G00023,D00005,CUST0000753818,MM,OT,994103000645774,M,MM,Small Shop,Nonfood,STORE00004,MS,E03
200636,20061101,4,15,1,1.97,PRD0902187,CL00207,DEP00069,G00022,D00005,CUST0000753818,MM,OT,994103000645775,L,LA,Top Up,Mixed,STORE00004,MS,E03
200636,20061030,2,18,3,10.98,PRD0901784,CL00199,DEP00067,G00021,D00005,CUST0000753818,MM,OT,994103000645774,M,MM,Small Shop,Nonfood,STORE00004,MS,E03
200636,20061031,3,16,1,0.92,PRD0900098,CL00073,DEP00021,G00007,D00002,CUST0000790691,MM,OF,994103000669035,L,MM,Top Up,Fresh,STORE00006,LS,S01
200636,20061104,7,14,1,0.19,PRD0900241,CL00164,DEP00055,G00016,D00003,CUST0000615829,MM,YA,994103000557283,S,MM,Small Shop,Grocery,STORE00006,LS,S01
200636,20061103,6,16,1,0.41,PRD0900332,CL00164,DEP00055,G00016,D00003,CUST0000790691,MM,OF,994103000669036,M,MM,Small Shop,Grocery,STORE00006,LS,S01
200636,20061103,6,16,1,0.3,PRD0900390,CL00164,DEP00055,G00016,D00003,CUST0000790691,MM,OF,994103000669036,M,MM,Small Shop,Grocery,STORE00006,LS,S01
200636,20061031,3,16,1,0.88,PRD0900456,CL00046,DEP00012,G00004,D00002,CUST0000790691,MM,OF,994103000669035,L,MM,Top Up,Fresh,STORE00006,LS,S01
200636,20061031,3,16,1,1.33,PRD0900478,CL00142,DEP00050,G00014,D00003,CUST0000790691,MM,OF,994103000669035,L,MM,Top Up,Fresh,STORE00006,LS,S01
200636,20061103,6,16,1,1.19,PRD0900481,CL00070,DEP00020,G00007,D00002,CUST0000340895,MM,YA,994103000382514,L,MM,Top Up,Grocery,STORE00006,LS,S01
200636,20061103,6,16,1,0.55,PRD0900609,CL00128,DEP00046,G00013,D00003,CUST0000340895,MM,YA,994103000382514,L,MM,Top Up,Grocery,STORE00006,LS,S01
200636,20061103,6,16,1,1.09,PRD0900614,CL00162,DEP00055,G00016,D00003,CUST0000340895,MM,YA,994103000382514,L,MM,Top Up,Grocery,STORE00006,LS,S01
200636,20061031,3,16,1,1.18,PRD0900653,CL00046,DEP00012,G00004,D00002,CUST0000790691,MM,OF,994103000669035,L,MM,Top Up,Fresh,STORE00006,LS,S01
200636,20061104,7,14,1,0.96,PRD0900689,CL00164,DEP00055,G00016,D00003,CUST0000615829,MM,YA,994103000557283,S,MM,Small Shop,Grocery,STORE00006,LS,S01
200636,20061103,6,16,1,0.98,PRD0900890,CL00009,DEP00003,G00002,D00001,CUST0000340895,MM,YA,994103000382514,L,MM,Top Up,Grocery,STORE00006,LS,S01
200636,20061031,3,16,1,2.11,PRD0901088,CL00010,DEP00003,G00002,D00001,CUST0000790691,MM,OF,994103000669035,L,MM,Top Up,Fresh,STORE00006,LS,S01
200636,20061103,6,13,1,1.21,PRD0901338,CL00079,DEP00022,G00007,D00002,CUST0000196385,MM,YA,994103000290510,S,MM,Small Shop,Fresh,STORE00006,LS,S01
200636,20061103,6,16,1,0.89,PRD0902338,CL00155,DEP00053,G00016,D00003,CUST0000340895,MM,YA,994103000382514,L,MM,Top Up,Grocery,STORE00006,LS,S01
200636,20061103,6,16,3,2.13,PRD0902594,CL00128,DEP00046,G00013,D00003,CUST0000340895,MM,YA,994103000382514,L,MM,Top Up,Grocery,STORE00006,LS,S01
200636,20061103,6,16,1,0.73,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000340895,MM,YA,994103000382514,L,MM,Top Up,Grocery,STORE00006,LS,S01
200636,20061103,6,16,1,0.92,PRD0903189,CL00157,DEP00053,G00016,D00003,CUST0000340895,MM,YA,994103000382514,L,MM,Top Up,Grocery,STORE00006,LS,S01
200636,20061103,6,16,1,1.46,PRD0903329,CL00161,DEP00054,G00016,D00003,CUST0000340895,MM,YA,994103000382514,L,MM,Top Up,Grocery,STORE00006,LS,S01
200636,20061031,3,16,3,6.09,PRD0903830,CL00073,DEP00021,G00007,D00002,CUST0000790691,MM,OF,994103000669035,L,MM,Top Up,Fresh,STORE00006,LS,S01
200636,20061103,6,16,1,1.09,PRD0904224,CL00140,DEP00049,G00014,D00003,CUST0000340895,MM,YA,994103000382514,L,MM,Top Up,Grocery,STORE00006,LS,S01
200636,20061103,6,16,1,0.83,PRD0904321,CL00156,DEP00053,G00016,D00003,CUST0000340895,MM,YA,994103000382514,L,MM,Top Up,Grocery,STORE00006,LS,S01
200636,20061103,6,16,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000340895,MM,YA,994103000382514,L,MM,Top Up,Grocery,STORE00006,LS,S01
200636,20061103,6,16,3,1.08,PRD0904367,CL00164,DEP00055,G00016,D00003,CUST0000790691,MM,OF,994103000669036,M,MM,Small Shop,Grocery,STORE00006,LS,S01
200636,20061103,6,16,4,2.04,PRD0904376,CL00156,DEP00053,G00016,D00003,CUST0000340895,MM,YA,994103000382514,L,MM,Top Up,Grocery,STORE00006,LS,S01
200636,20061031,3,16,1,0.86,PRD0904909,CL00086,DEP00024,G00007,D00002,CUST0000790691,MM,OF,994103000669035,L,MM,Top Up,Fresh,STORE00006,LS,S01
200636,20061031,3,16,1,1.73,PRD0901243,CL00005,DEP00002,G00001,D00001,CUST0000790691,MM,OF,994103000669035,L,MM,Top Up,Fresh,STORE00006,LS,S01
200636,20061031,3,16,1,0.81,PRD0904029,CL00005,DEP00002,G00001,D00001,CUST0000790691,MM,OF,994103000669035,L,MM,Top Up,Fresh,STORE00006,LS,S01
200636,20061031,3,16,1,1.93,PRD0902328,CL00073,DEP00021,G00007,D00002,CUST0000790691,MM,OF,994103000669035,L,MM,Top Up,Fresh,STORE00006,LS,S01
200636,20061103,6,16,1,13.92,PRD0904260,CL00246,DEP00088,G00029,D00008,CUST0000340895,MM,YA,994103000382514,L,MM,Top Up,Grocery,STORE00006,LS,S01
200636,20061103,6,16,1,2.06,PRD0904970,CL00025,DEP00008,G00004,D00002,CUST0000340895,MM,YA,994103000382514,L,MM,Top Up,Grocery,STORE00006,LS,S01
200636,20061031,3,14,1,1.2,PRD0900173,CL00045,DEP00011,G00004,D00002,CUST0000267507,MM,OA,994103000335965,L,MM,Top Up,Mixed,STORE00007,SS,W02
200636,20061104,7,19,1,1.37,PRD0900202,CL00002,DEP00001,G00001,D00001,CUST0000817281,UM,OT,994103000686006,S,MM,Small Shop,Fresh,STORE00007,SS,W02
200636,20061103,6,17,1,1.61,PRD0900260,CL00129,DEP00046,G00013,D00003,,,,994103000143176,L,MM,Top Up,Fresh,STORE00007,SS,W02
200636,20061030,2,12,1,0.95,PRD0900369,CL00079,DEP00022,G00007,D00002,CUST0000557389,MM,YA,994103000519949,M,MM,Small Shop,Fresh,STORE00007,SS,W02
200636,20061102,5,15,1,0.95,PRD0900369,CL00079,DEP00022,G00007,D00002,CUST0000557389,MM,YA,994103000519951,M,MM,Small Shop,Mixed,STORE00007,SS,W02
200636,20061105,1,19,14,2.52,PRD0900673,CL00016,DEP00004,G00003,D00001,,,,994103000022697,L,LA,Top Up,Fresh,STORE00007,SS,W02
200636,20061103,6,17,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,,,,994103000143176,L,MM,Top Up,Fresh,STORE00007,SS,W02
200636,20061102,5,15,1,4.72,PRD0901075,CL00226,DEP00078,G00024,D00006,CUST0000557389,MM,YA,994103000519951,M,MM,Small Shop,Mixed,STORE00007,SS,W02
200636,20061103,6,17,1,2.11,PRD0901088,CL00010,DEP00003,G00002,D00001,,,,994103000143176,L,MM,Top Up,Fresh,STORE00007,SS,W02
200636,20061103,6,17,1,1.18,PRD0901224,CL00202,DEP00067,G00021,D00005,,,,994103000143176,L,MM,Top Up,Fresh,STORE00007,SS,W02
200636,20061030,2,12,1,0.49,PRD0901322,CL00164,DEP00055,G00016,D00003,CUST0000557389,MM,YA,994103000519949,M,MM,Small Shop,Fresh,STORE00007,SS,W02
200636,20061103,6,17,1,0.82,PRD0901427,CL00129,DEP00046,G00013,D00003,,,,994103000143176,L,MM,Top Up,Fresh,STORE00007,SS,W02
200636,20061103,6,17,1,1.59,PRD0901436,CL00160,DEP00054,G00016,D00003,,,,994103000143176,L,MM,Top Up,Fresh,STORE00007,SS,W02
200636,20061031,3,14,1,0.83,PRD0901705,CL00139,DEP00048,G00013,D00003,CUST0000267507,MM,OA,994103000335965,L,MM,Top Up,Mixed,STORE00007,SS,W02
