SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200727,20070831,6,08,1,1.24,PRD0900567,CL00138,DEP00048,G00013,D00003,CUST0000215521,MM,PE,994107300312636,L,MM,Top Up,Mixed,STORE00003,LS,E01
200727,20070902,1,13,1,2.05,PRD0900878,CL00148,DEP00052,G00015,D00003,CUST0000577810,LA,PE,994107300548929,M,MM,Top Up,Mixed,STORE00003,LS,E01
200727,20070831,6,08,3,2.94,PRD0900907,CL00150,DEP00052,G00015,D00003,CUST0000056849,UM,YA,994107300209001,M,MM,Small Shop,Grocery,STORE00003,LS,E01
200727,20070828,3,16,6,7.86,PRD0901571,CL00151,DEP00052,G00015,D00003,CUST0000981542,LA,OT,994107300814376,L,MM,Small Shop,Grocery,STORE00003,LS,E01
200727,20070828,3,20,1,4.03,PRD0901853,CL00097,DEP00030,G00008,D00002,CUST0000209646,MM,OT,994107300308855,L,UM,Top Up,Fresh,STORE00003,LS,E01
200727,20070902,1,13,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,CUST0000577810,LA,PE,994107300548929,M,MM,Top Up,Mixed,STORE00003,LS,E01
200727,20070902,1,13,1,2.36,PRD0901912,CL00008,DEP00003,G00002,D00001,CUST0000577810,LA,PE,994107300548929,M,MM,Top Up,Mixed,STORE00003,LS,E01
200727,20070831,6,19,1,2.44,PRD0901946,CL00079,DEP00022,G00007,D00002,CUST0000209646,MM,OT,994107300308856,S,MM,Small Shop,Mixed,STORE00003,LS,E01
200727,20070831,6,19,1,3.39,PRD0902227,CL00179,DEP00061,G00018,D00004,CUST0000209646,MM,OT,994107300308856,S,MM,Small Shop,Mixed,STORE00003,LS,E01
200727,20070831,6,08,1,1.9,PRD0902357,CL00081,DEP00023,G00007,D00002,CUST0000215521,MM,PE,994107300312636,L,MM,Top Up,Mixed,STORE00003,LS,E01
200727,20070901,7,15,3,7.29,PRD0902592,CL00150,DEP00052,G00015,D00003,CUST0000626899,LA,OT,994107300581370,L,LA,Top Up,Fresh,STORE00003,LS,E01
200727,20070901,7,15,1,1.35,PRD0902692,CL00201,DEP00067,G00021,D00005,CUST0000626899,LA,OT,994107300581370,L,LA,Top Up,Fresh,STORE00003,LS,E01
200727,20070901,7,15,3,4.05,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000626899,LA,OT,994107300581370,L,LA,Top Up,Fresh,STORE00003,LS,E01
200727,20070902,1,13,1,0.35,PRD0903298,CL00201,DEP00067,G00021,D00005,CUST0000577810,LA,PE,994107300548929,M,MM,Top Up,Mixed,STORE00003,LS,E01
200727,20070902,1,14,1,9.48,PRD0903615,CL00188,DEP00062,G00018,D00004,CUST0000056849,UM,YA,994107300209000,S,XX,Small Shop,Nonfood,STORE00003,LS,E01
200727,20070828,3,16,1,12.2,PRD0903622,CL00246,DEP00088,G00029,D00008,CUST0000981542,LA,OT,994107300814376,L,MM,Small Shop,Grocery,STORE00003,LS,E01
200727,20070901,7,15,1,1.64,PRD0903644,CL00023,DEP00008,G00004,D00002,CUST0000626899,LA,OT,994107300581370,L,LA,Top Up,Fresh,STORE00003,LS,E01
200727,20070901,7,15,1,1.57,PRD0903750,CL00075,DEP00022,G00007,D00002,CUST0000626899,LA,OT,994107300581370,L,LA,Top Up,Fresh,STORE00003,LS,E01
200727,20070902,1,13,1,2.08,PRD0904039,CL00103,DEP00035,G00010,D00003,CUST0000577810,LA,PE,994107300548929,M,MM,Top Up,Mixed,STORE00003,LS,E01
200727,20070828,3,20,1,3.25,PRD0904647,CL00097,DEP00030,G00008,D00002,CUST0000209646,MM,OT,994107300308855,L,UM,Top Up,Fresh,STORE00003,LS,E01
200727,20070828,3,20,1,0.26,PRD0904679,CL00017,DEP00005,G00003,D00001,CUST0000209646,MM,OT,994107300308855,L,UM,Top Up,Fresh,STORE00003,LS,E01
200727,20070831,6,08,1,0.96,PRD0904745,CL00157,DEP00053,G00016,D00003,CUST0000215521,MM,PE,994107300312636,L,MM,Top Up,Mixed,STORE00003,LS,E01
200727,20070831,6,08,6,0.06,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000215521,MM,PE,994107300312636,L,MM,Top Up,Mixed,STORE00003,LS,E01
200727,20070828,3,16,3,9.27,PRD0900971,CL00150,DEP00052,G00015,D00003,CUST0000981542,LA,OT,994107300814376,L,MM,Small Shop,Grocery,STORE00003,LS,E01
200727,20070902,1,13,1,0.35,PRD0903908,CL00219,DEP00073,G00023,D00005,CUST0000577810,LA,PE,994107300548929,M,MM,Top Up,Mixed,STORE00003,LS,E01
200727,20070901,7,15,3,5.46,PRD0904416,CL00025,DEP00008,G00004,D00002,CUST0000626899,LA,OT,994107300581370,L,LA,Top Up,Fresh,STORE00003,LS,E01
200727,20070828,3,20,3,3.03,PRD0903903,CL00049,DEP00012,G00004,D00002,CUST0000209646,MM,OT,994107300308855,L,UM,Top Up,Fresh,STORE00003,LS,E01
200727,20070830,5,15,1,1.75,PRD0900500,CL00130,DEP00047,G00013,D00003,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,1,0.28,PRD0900684,CL00043,DEP00011,G00004,D00002,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,1,1.87,PRD0901907,CL00103,DEP00035,G00010,D00003,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,4,2.4,PRD0901929,CL00044,DEP00011,G00004,D00002,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070902,1,17,1,1.34,PRD0902032,CL00077,DEP00022,G00007,D00002,,,,994107300116691,M,UM,Small Shop,Fresh,STORE00004,MS,E03
200727,20070830,5,15,1,1.85,PRD0902243,CL00129,DEP00046,G00013,D00003,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,1,2.1,PRD0902525,CL00202,DEP00067,G00021,D00005,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,1,0.25,PRD0902540,CL00044,DEP00011,G00004,D00002,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,1,1.96,PRD0902710,CL00129,DEP00046,G00013,D00003,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,1,1.38,PRD0902776,CL00129,DEP00046,G00013,D00003,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,1,1.09,PRD0903374,CL00042,DEP00011,G00004,D00002,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,1,0.95,PRD0903509,CL00198,DEP00067,G00021,D00005,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,1,0.7,PRD0904067,CL00199,DEP00067,G00021,D00005,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070902,1,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994107300116691,M,UM,Small Shop,Fresh,STORE00004,MS,E03
200727,20070830,5,15,1,0.96,PRD0904836,CL00043,DEP00011,G00004,D00002,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,1,1.02,PRD0904887,CL00041,DEP00011,G00004,D00002,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,1,8.61,PRD0904902,CL00050,DEP00013,G00005,D00002,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,1,1.49,PRD0904976,CL00040,DEP00010,G00004,D00002,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,1,0.83,PRD0901129,CL00132,DEP00047,G00013,D00003,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,1,0.43,PRD0902509,CL00047,DEP00012,G00004,D00002,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070902,1,17,1,2,PRD0904532,CL00042,DEP00011,G00004,D00002,,,,994107300116691,M,UM,Small Shop,Fresh,STORE00004,MS,E03
200727,20070830,5,15,1,0.81,PRD0904029,CL00005,DEP00002,G00001,D00001,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,1,1.52,PRD0900408,CL00129,DEP00046,G00013,D00003,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,1,1.39,PRD0903617,CL00089,DEP00025,G00008,D00002,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070830,5,15,1,1.38,PRD0903026,CL00036,DEP00009,G00004,D00002,,,,994107300152870,L,UM,Top Up,Mixed,STORE00004,MS,E03
200727,20070902,1,15,1,0.3,PRD0900032,CL00163,DEP00055,G00016,D00003,CUST0000010712,LA,OF,994107300178251,M,LA,Top Up,Mixed,STORE00006,LS,S01
200727,20070831,6,21,1,1.31,PRD0900093,CL00020,DEP00005,G00003,D00001,,,,994107300159567,M,LA,Top Up,Fresh,STORE00006,LS,S01
200727,20070827,2,16,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000496244,LA,OT,994107300495515,M,LA,Small Shop,Fresh,STORE00006,LS,S01
200727,20070902,1,19,1,3.07,PRD0900135,CL00201,DEP00067,G00021,D00005,CUST0000790691,MM,OF,994107300688669,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200727,20070830,5,15,1,2.77,PRD0900216,CL00142,DEP00050,G00014,D00003,CUST0000749264,UM,YF,994107300661720,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200727,20070902,1,19,5,6.2,PRD0900251,CL00061,DEP00018,G00006,D00002,CUST0000790691,MM,OF,994107300688669,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200727,20070828,3,16,1,0.23,PRD0900311,CL00148,DEP00052,G00015,D00003,CUST0000790691,MM,OF,994107300688670,S,LA,Small Shop,Grocery,STORE00006,LS,S01
200727,20070830,5,15,3,0.54,PRD0900398,CL00113,DEP00040,G00011,D00003,CUST0000749264,UM,YF,994107300661720,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200727,20070830,5,15,1,1.63,PRD0900423,CL00095,DEP00029,G00008,D00002,CUST0000749264,UM,YF,994107300661720,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200727,20070902,1,19,4,1.72,PRD0900432,CL00070,DEP00020,G00007,D00002,CUST0000790691,MM,OF,994107300688669,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200727,20070830,5,15,1,1.86,PRD0900440,CL00026,DEP00008,G00004,D00002,CUST0000749264,UM,YF,994107300661720,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200727,20070902,1,19,1,1.71,PRD0900523,CL00140,DEP00049,G00014,D00003,CUST0000790691,MM,OF,994107300688669,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200727,20070902,1,15,1,1.09,PRD0900614,CL00162,DEP00055,G00016,D00003,CUST0000010712,LA,OF,994107300178251,M,LA,Top Up,Mixed,STORE00006,LS,S01
200727,20070830,5,15,3,0.84,PRD0900684,CL00043,DEP00011,G00004,D00002,CUST0000749264,UM,YF,994107300661720,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200727,20070902,1,19,1,0.97,PRD0900830,CL00043,DEP00011,G00004,D00002,CUST0000790691,MM,OF,994107300688669,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200727,20070902,1,19,1,0.73,PRD0900934,CL00015,DEP00004,G00003,D00001,CUST0000790691,MM,OF,994107300688669,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200727,20070828,3,17,1,0.76,PRD0900983,CL00140,DEP00049,G00014,D00003,CUST0000340895,MM,YA,994107300394401,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200727,20070831,6,15,1,0.86,PRD0901035,CL00006,DEP00002,G00001,D00001,CUST0000359250,MM,YF,994107300406533,S,LA,Small Shop,Fresh,STORE00006,LS,S01
200727,20070902,1,19,1,1.21,PRD0901046,CL00116,DEP00042,G00011,D00003,CUST0000790691,MM,OF,994107300688669,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200727,20070901,7,15,1,1.26,PRD0901163,CL00073,DEP00021,G00007,D00002,CUST0000790691,MM,OF,994107300688672,M,MM,Small Shop,Fresh,STORE00006,LS,S01
200727,20070828,3,18,1,0.33,PRD0901329,CL00154,DEP00052,G00015,D00003,,,,994107300014811,S,MM,Small Shop,Grocery,STORE00006,LS,S01
200727,20070830,5,15,1,8.87,PRD0901335,CL00058,DEP00016,G00006,D00002,CUST0000749264,UM,YF,994107300661720,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200727,20070830,5,15,6,0.78,PRD0901585,CL00103,DEP00035,G00010,D00003,CUST0000749264,UM,YF,994107300661720,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200727,20070902,1,19,3,0.81,PRD0901608,CL00153,DEP00052,G00015,D00003,CUST0000790691,MM,OF,994107300688669,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200727,20070830,5,15,1,0.35,PRD0901821,CL00151,DEP00052,G00015,D00003,CUST0000749264,UM,YF,994107300661720,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200727,20070902,1,19,1,1.53,PRD0901845,CL00130,DEP00047,G00013,D00003,CUST0000790691,MM,OF,994107300688669,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200727,20070828,3,17,3,0.99,PRD0901918,CL00161,DEP00054,G00016,D00003,CUST0000340895,MM,YA,994107300394401,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200727,20070902,1,19,1,1.44,PRD0901947,CL00185,DEP00062,G00018,D00004,CUST0000790691,MM,OF,994107300688669,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200727,20070828,3,17,1,1.11,PRD0902026,CL00156,DEP00053,G00016,D00003,CUST0000340895,MM,YA,994107300394401,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200727,20070902,1,19,1,3.34,PRD0902064,CL00073,DEP00021,G00007,D00002,CUST0000790691,MM,OF,994107300688669,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200727,20070828,3,17,1,1.89,PRD0902103,CL00067,DEP00019,G00007,D00002,CUST0000340895,MM,YA,994107300394401,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200727,20070902,1,19,3,6.78,PRD0902194,CL00092,DEP00027,G00008,D00002,CUST0000790691,MM,OF,994107300688669,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200727,20070828,3,17,1,0.53,PRD0902198,CL00151,DEP00052,G00015,D00003,CUST0000340895,MM,YA,994107300394401,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200727,20070902,1,15,3,1.23,PRD0902254,CL00073,DEP00021,G00007,D00002,CUST0000010712,LA,OF,994107300178251,M,LA,Top Up,Mixed,STORE00006,LS,S01
200727,20070902,1,19,1,0.33,PRD0902314,CL00153,DEP00052,G00015,D00003,CUST0000790691,MM,OF,994107300688669,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200727,20070831,6,21,1,0.56,PRD0902368,CL00169,DEP00056,G00017,D00004,,,,994107300159567,M,LA,Top Up,Fresh,STORE00006,LS,S01
200727,20070902,1,19,1,0.41,PRD0902370,CL00204,DEP00068,G00022,D00005,CUST0000790691,MM,OF,994107300688669,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200727,20070830,5,15,1,0.74,PRD0902540,CL00044,DEP00011,G00004,D00002,CUST0000749264,UM,YF,994107300661720,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200727,20070830,5,15,1,0.97,PRD0902700,CL00042,DEP00011,G00004,D00002,CUST0000749264,UM,YF,994107300661720,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200727,20070831,6,11,1,0.94,PRD0902724,CL00155,DEP00053,G00016,D00003,CUST0000790691,MM,OF,994107300688671,M,LA,Small Shop,Grocery,STORE00006,LS,S01
200727,20070828,3,17,1,0.33,PRD0902917,CL00006,DEP00002,G00001,D00001,CUST0000340895,MM,YA,994107300394401,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200727,20070828,3,17,1,1,PRD0902922,CL00126,DEP00046,G00013,D00003,CUST0000340895,MM,YA,994107300394401,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200727,20070902,1,19,1,2.04,PRD0902969,CL00074,DEP00021,G00007,D00002,CUST0000790691,MM,OF,994107300688669,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200727,20070902,1,19,1,1.59,PRD0903003,CL00140,DEP00049,G00014,D00003,CUST0000790691,MM,OF,994107300688669,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200727,20070827,2,16,1,0.37,PRD0903010,CL00075,DEP00022,G00007,D00002,CUST0000496244,LA,OT,994107300495515,M,LA,Small Shop,Fresh,STORE00006,LS,S01
200727,20070828,3,17,1,0.84,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000340895,MM,YA,994107300394401,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200727,20070829,4,14,1,0.92,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000615829,MM,YA,994107300574051,M,UM,Small Shop,Nonfood,STORE00006,LS,S01
200727,20070830,5,15,1,1.46,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000749264,UM,YF,994107300661720,L,MM,Full Shop,Fresh,STORE00006,LS,S01
200727,20070902,1,19,1,0.98,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000790691,MM,OF,994107300688669,L,MM,Full Shop,Mixed,STORE00006,LS,S01
200727,20070831,6,11,1,0.8,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000790691,MM,OF,994107300688671,M,LA,Small Shop,Grocery,STORE00006,LS,S01
200727,20070828,3,17,3,1.05,PRD0903078,CL00108,DEP00037,G00010,D00003,CUST0000340895,MM,YA,994107300394401,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200727,20070829,4,14,1,0.32,PRD0903090,CL00218,DEP00073,G00023,D00005,CUST0000615829,MM,YA,994107300574051,M,UM,Small Shop,Nonfood,STORE00006,LS,S01
