SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200804,20080323,1,11,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,,,,994110200129101,L,MM,Top Up,Fresh,STORE00001,LS,E02
200804,20080320,5,17,1,1.11,PRD0903250,CL00157,DEP00053,G00016,D00003,,,,994110200097342,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200804,20080321,6,15,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000707553,LA,,994110200607897,L,LA,Top Up,Fresh,STORE00001,LS,E02
200804,20080321,6,15,1,1.72,PRD0903320,CL00073,DEP00021,G00007,D00002,CUST0000707553,LA,,994110200607897,L,LA,Top Up,Fresh,STORE00001,LS,E02
200804,20080321,6,15,6,4.32,PRD0903338,CL00075,DEP00022,G00007,D00002,CUST0000707553,LA,,994110200607897,L,LA,Top Up,Fresh,STORE00001,LS,E02
200804,20080323,1,15,1,1.14,PRD0903395,CL00028,DEP00008,G00004,D00002,CUST0000025691,UM,OF,994110200177697,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080321,6,15,1,0.32,PRD0903448,CL00167,DEP00055,G00016,D00003,CUST0000410727,UM,OT,994110200420583,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200804,20080323,1,15,1,5.76,PRD0903568,CL00085,DEP00024,G00007,D00002,CUST0000025691,UM,OF,994110200177697,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080323,1,11,1,0.97,PRD0903612,CL00063,DEP00019,G00007,D00002,,,,994110200129101,L,MM,Top Up,Fresh,STORE00001,LS,E02
200804,20080323,1,15,1,1.51,PRD0903672,CL00048,DEP00012,G00004,D00002,CUST0000025691,UM,OF,994110200177697,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080319,4,17,1,13.85,PRD0903738,CL00050,DEP00013,G00005,D00002,CUST0000410727,UM,OT,994110200420582,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080321,6,11,1,1.93,PRD0903867,CL00023,DEP00008,G00004,D00002,CUST0000707553,LA,,994110200607898,L,LA,Top Up,Mixed,STORE00001,LS,E02
200804,20080321,6,11,1,0.17,PRD0903991,CL00049,DEP00012,G00004,D00002,CUST0000707553,LA,,994110200607898,L,LA,Top Up,Mixed,STORE00001,LS,E02
200804,20080323,1,15,1,0.75,PRD0903995,CL00128,DEP00046,G00013,D00003,CUST0000025691,UM,OF,994110200177697,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080320,5,17,1,0.51,PRD0904066,CL00049,DEP00012,G00004,D00002,,,,994110200097342,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200804,20080321,6,15,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000410727,UM,OT,994110200420583,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200804,20080319,4,17,1,0.76,PRD0904304,CL00213,DEP00070,G00022,D00005,CUST0000410727,UM,OT,994110200420582,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080320,5,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994110200097342,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200804,20080323,1,11,1,0.7,PRD0904478,CL00002,DEP00001,G00001,D00001,,,,994110200129101,L,MM,Top Up,Fresh,STORE00001,LS,E02
200804,20080319,4,17,4,5.6,PRD0904488,CL00089,DEP00025,G00008,D00002,CUST0000410727,UM,OT,994110200420582,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080321,6,15,1,0.77,PRD0904521,CL00006,DEP00002,G00001,D00001,CUST0000410727,UM,OT,994110200420583,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200804,20080321,6,15,1,0.8,PRD0904657,CL00017,DEP00005,G00003,D00001,CUST0000707553,LA,,994110200607897,L,LA,Top Up,Fresh,STORE00001,LS,E02
200804,20080319,4,17,1,2.34,PRD0904715,CL00046,DEP00012,G00004,D00002,CUST0000410727,UM,OT,994110200420582,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080323,1,11,1,2.42,PRD0904768,CL00140,DEP00049,G00014,D00003,,,,994110200129101,L,MM,Top Up,Fresh,STORE00001,LS,E02
200804,20080319,4,17,3,0.54,PRD0904803,CL00160,DEP00054,G00016,D00003,CUST0000410727,UM,OT,994110200420582,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080323,1,11,1,0.84,PRD0904857,CL00036,DEP00009,G00004,D00002,,,,994110200129101,L,MM,Top Up,Fresh,STORE00001,LS,E02
200804,20080323,1,15,1,0.25,PRD0904918,CL00025,DEP00008,G00004,D00002,CUST0000025691,UM,OF,994110200177697,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080321,6,15,1,1.21,PRD0900707,CL00198,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994110200420583,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200804,20080320,5,17,1,2.45,PRD0903126,CL00050,DEP00013,G00005,D00002,,,,994110200097342,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200804,20080319,4,17,5,0.05,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000410727,UM,OT,994110200420582,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080321,6,15,12,0.12,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000410727,UM,OT,994110200420583,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200804,20080323,1,15,12,0.12,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000025691,UM,OF,994110200177697,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080322,7,14,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,,,,994110200150876,L,MM,Top Up,Grocery,STORE00001,LS,E02
200804,20080321,6,15,1,2.09,PRD0900726,CL00116,DEP00042,G00011,D00003,CUST0000410727,UM,OT,994110200420583,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200804,20080322,7,14,3,3.39,PRD0903011,CL00070,DEP00020,G00007,D00002,,,,994110200150876,L,MM,Top Up,Grocery,STORE00001,LS,E02
200804,20080323,1,15,1,0.58,PRD0901317,CL00087,DEP00025,G00008,D00002,CUST0000025691,UM,OF,994110200177697,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080320,5,17,3,2.88,PRD0904345,CL00098,DEP00031,G00008,D00002,,,,994110200097342,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200804,20080321,6,15,1,0.71,PRD0904912,CL00200,DEP00067,G00021,D00005,CUST0000410727,UM,OT,994110200420583,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200804,20080319,4,17,3,4.89,PRD0902714,CL00078,DEP00022,G00007,D00002,CUST0000410727,UM,OT,994110200420582,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080322,7,14,6,6.66,PRD0903711,CL00162,DEP00055,G00016,D00003,,,,994110200150876,L,MM,Top Up,Grocery,STORE00001,LS,E02
200804,20080323,1,15,1,1.64,PRD0904801,CL00024,DEP00008,G00004,D00002,CUST0000025691,UM,OF,994110200177697,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080323,1,11,3,2.76,PRD0900145,CL00070,DEP00020,G00007,D00002,,,,994110200129101,L,MM,Top Up,Fresh,STORE00001,LS,E02
200804,20080319,4,17,1,2.62,PRD0903200,CL00049,DEP00012,G00004,D00002,CUST0000410727,UM,OT,994110200420582,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080322,7,14,3,2.61,PRD0901195,CL00162,DEP00055,G00016,D00003,,,,994110200150876,L,MM,Top Up,Grocery,STORE00001,LS,E02
200804,20080321,6,15,1,2.81,PRD0900908,CL00073,DEP00021,G00007,D00002,CUST0000410727,UM,OT,994110200420583,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200804,20080321,6,15,1,0.93,PRD0900902,CL00049,DEP00012,G00004,D00002,CUST0000410727,UM,OT,994110200420583,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200804,20080323,1,11,1,0.39,PRD0900780,CL00043,DEP00011,G00004,D00002,,,,994110200129101,L,MM,Top Up,Fresh,STORE00001,LS,E02
200804,20080322,7,09,3,0.39,PRD0902428,CL00222,DEP00076,G00023,D00005,CUST0000707553,LA,,994110200607900,M,XX,XX,XX,STORE00001,LS,E02
200804,20080323,1,15,1,0.13,PRD0902428,CL00222,DEP00076,G00023,D00005,CUST0000025691,UM,OF,994110200177697,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080321,6,11,3,2.1,PRD0904251,CL00160,DEP00054,G00016,D00003,CUST0000707553,LA,,994110200607898,L,LA,Top Up,Mixed,STORE00001,LS,E02
200804,20080323,1,15,3,1.23,PRD0901943,CL00043,DEP00011,G00004,D00002,CUST0000025691,UM,OF,994110200177697,L,UM,Top Up,Fresh,STORE00001,LS,E02
200804,20080321,6,15,1,1.87,PRD0901315,CL00068,DEP00019,G00007,D00002,CUST0000410727,UM,OT,994110200420583,L,UM,Full Shop,Mixed,STORE00001,LS,E02
200804,20080320,5,17,1,0.71,PRD0900276,CL00006,DEP00002,G00001,D00001,,,,994110200097342,L,MM,Full Shop,Fresh,STORE00001,LS,E02
200804,20080321,6,11,1,1.18,PRD0902033,CL00167,DEP00055,G00016,D00003,CUST0000707553,LA,,994110200607898,L,LA,Top Up,Mixed,STORE00001,LS,E02
200804,20080321,6,11,1,0.28,PRD0904944,CL00167,DEP00055,G00016,D00003,CUST0000707553,LA,,994110200607898,L,LA,Top Up,Mixed,STORE00001,LS,E02
200804,20080319,4,09,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994110200612770,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080317,2,10,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,,,,994110200102973,M,MM,Small Shop,Fresh,STORE00002,LS,W01
200804,20080317,2,10,1,1.83,PRD0900159,CL00029,DEP00008,G00004,D00002,,,,994110200102973,M,MM,Small Shop,Fresh,STORE00002,LS,W01
200804,20080321,6,20,1,0.17,PRD0900167,CL00130,DEP00047,G00013,D00003,CUST0000089820,LA,OT,994110200218465,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080321,6,20,1,0.83,PRD0900302,CL00037,DEP00010,G00004,D00002,CUST0000089820,LA,OT,994110200218465,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080321,6,20,1,1.5,PRD0900354,CL00140,DEP00049,G00014,D00003,CUST0000089820,LA,OT,994110200218465,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080321,6,20,1,0.85,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994110200218465,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080317,2,16,1,0.27,PRD0901253,CL00164,DEP00055,G00016,D00003,CUST0000945695,MM,YA,994110200758751,M,UM,Small Shop,Grocery,STORE00002,LS,W01
200804,20080320,5,14,1,0.81,PRD0901359,CL00201,DEP00067,G00021,D00005,CUST0000945695,MM,YA,994110200758749,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200804,20080322,7,17,1,0.13,PRD0901585,CL00103,DEP00035,G00010,D00003,CUST0000089820,LA,OT,994110200218467,L,MM,Top Up,Fresh,STORE00002,LS,W01
200804,20080322,7,15,1,0.97,PRD0901789,CL00001,DEP00001,G00001,D00001,CUST0000945695,MM,YA,994110200758748,M,LA,Small Shop,Nonfood,STORE00002,LS,W01
200804,20080317,2,15,1,0.97,PRD0901789,CL00001,DEP00001,G00001,D00001,CUST0000945695,MM,YA,994110200758750,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200804,20080321,6,20,1,0.25,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994110200218465,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080319,4,09,1,0.3,PRD0901878,CL00043,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994110200612770,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080317,2,10,1,0.86,PRD0901887,CL00063,DEP00019,G00007,D00002,,,,994110200102973,M,MM,Small Shop,Fresh,STORE00002,LS,W01
200804,20080317,2,16,3,2.1,PRD0902233,CL00152,DEP00052,G00015,D00003,CUST0000945695,MM,YA,994110200758751,M,UM,Small Shop,Grocery,STORE00002,LS,W01
200804,20080322,7,17,1,1.16,PRD0902675,CL00073,DEP00021,G00007,D00002,CUST0000089820,LA,OT,994110200218467,L,MM,Top Up,Fresh,STORE00002,LS,W01
200804,20080319,4,09,1,0.84,PRD0902693,CL00136,DEP00048,G00013,D00003,CUST0000715467,MM,OT,994110200612770,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080321,6,20,1,0.83,PRD0902764,CL00248,DEP00089,G00030,D00009,CUST0000089820,LA,OT,994110200218466,S,MM,Small Shop,Grocery,STORE00002,LS,W01
200804,20080319,4,09,1,1.56,PRD0902898,CL00037,DEP00010,G00004,D00002,CUST0000715467,MM,OT,994110200612770,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080321,6,20,1,0.81,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994110200218465,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080322,7,17,1,0.8,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994110200218467,L,MM,Top Up,Fresh,STORE00002,LS,W01
200804,20080322,7,17,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000089820,LA,OT,994110200218467,L,MM,Top Up,Fresh,STORE00002,LS,W01
200804,20080319,4,09,3,1.17,PRD0903088,CL00164,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994110200612770,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080320,5,14,4,1.56,PRD0903088,CL00164,DEP00055,G00016,D00003,CUST0000945695,MM,YA,994110200758749,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200804,20080317,2,16,1,0.39,PRD0903088,CL00164,DEP00055,G00016,D00003,CUST0000945695,MM,YA,994110200758751,M,UM,Small Shop,Grocery,STORE00002,LS,W01
200804,20080317,2,15,1,0.89,PRD0903228,CL00138,DEP00048,G00013,D00003,CUST0000945695,MM,YA,994110200758750,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200804,20080322,7,15,3,1.05,PRD0903298,CL00201,DEP00067,G00021,D00005,CUST0000945695,MM,YA,994110200758748,M,LA,Small Shop,Nonfood,STORE00002,LS,W01
200804,20080322,7,17,1,0.92,PRD0903357,CL00036,DEP00009,G00004,D00002,CUST0000089820,LA,OT,994110200218467,L,MM,Top Up,Fresh,STORE00002,LS,W01
200804,20080319,4,09,1,1.39,PRD0903518,CL00069,DEP00020,G00007,D00002,CUST0000715467,MM,OT,994110200612770,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080321,6,20,1,0.44,PRD0903547,CL00116,DEP00042,G00011,D00003,CUST0000089820,LA,OT,994110200218465,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080321,6,20,1,0.8,PRD0903959,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994110200218465,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080321,6,20,1,0.51,PRD0904066,CL00049,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994110200218465,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080317,2,10,1,0.78,PRD0904792,CL00065,DEP00019,G00007,D00002,,,,994110200102973,M,MM,Small Shop,Fresh,STORE00002,LS,W01
200804,20080321,6,20,1,0.61,PRD0904868,CL00152,DEP00052,G00015,D00003,CUST0000089820,LA,OT,994110200218465,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080322,7,17,1,1.92,PRD0901365,CL00144,DEP00051,G00015,D00003,CUST0000089820,LA,OT,994110200218467,L,MM,Top Up,Fresh,STORE00002,LS,W01
200804,20080321,6,20,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994110200218465,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080322,7,17,1,0.57,PRD0902573,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994110200218467,L,MM,Top Up,Fresh,STORE00002,LS,W01
200804,20080317,2,15,1,1.9,PRD0904043,CL00147,DEP00051,G00015,D00003,CUST0000945695,MM,YA,994110200758750,M,LA,Small Shop,Grocery,STORE00002,LS,W01
200804,20080321,6,20,15,0.15,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000089820,LA,OT,994110200218465,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080319,4,09,3,0.03,PRD0903678,CL00222,DEP00076,G00023,D00005,CUST0000715467,MM,OT,994110200612770,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080317,2,10,4,0.04,PRD0903678,CL00222,DEP00076,G00023,D00005,,,,994110200102973,M,MM,Small Shop,Fresh,STORE00002,LS,W01
200804,20080321,6,20,1,0.54,PRD0902507,CL00198,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994110200218465,L,MM,Top Up,Mixed,STORE00002,LS,W01
200804,20080317,2,10,1,25.38,PRD0902543,CL00085,DEP00024,G00007,D00002,,,,994110200102973,M,MM,Small Shop,Fresh,STORE00002,LS,W01
200804,20080322,7,17,3,3.9,PRD0901308,CL00074,DEP00021,G00007,D00002,CUST0000089820,LA,OT,994110200218467,L,MM,Top Up,Fresh,STORE00002,LS,W01
200804,20080322,7,17,1,0.4,PRD0904147,CL00047,DEP00012,G00004,D00002,CUST0000089820,LA,OT,994110200218467,L,MM,Top Up,Fresh,STORE00002,LS,W01
200804,20080320,5,13,1,2.46,PRD0900329,CL00083,DEP00023,G00007,D00002,CUST0000143602,LA,OT,994110200252419,L,MM,Top Up,Fresh,STORE00003,LS,E01
