SHOP_WEEK,SHOP_DATE,SHOP_WEEKDAY,SHOP_HOUR,QUANTITY,SPEND,PROD_CODE,PROD_CODE_10,PROD_CODE_20,PROD_CODE_30,PROD_CODE_40,CUST_CODE,CUST_PRICE_SENSITIVITY,CUST_LIFESTAGE,BASKET_ID,BASKET_SIZE,BASKET_PRICE_SENSITIVITY,BASKET_TYPE,BASKET_DOMINANT_MISSION,STORE_CODE,STORE_FORMAT,STORE_REGION
200639,20061126,1,14,1,0.47,PRD0903170,CL00138,DEP00048,G00013,D00003,CUST0000707553,LA,,994103300615104,L,MM,Top Up,Fresh,STORE00001,LS,E02
200639,20061126,1,14,1,2.1,PRD0903255,CL00073,DEP00021,G00007,D00002,CUST0000770451,MM,OT,994103300655939,L,MM,Top Up,Fresh,STORE00001,LS,E02
200639,20061126,1,14,1,0.47,PRD0903341,CL00199,DEP00067,G00021,D00005,CUST0000707553,LA,,994103300615104,L,MM,Top Up,Fresh,STORE00001,LS,E02
200639,20061126,1,14,1,0.57,PRD0903563,CL00156,DEP00053,G00016,D00003,CUST0000770451,MM,OT,994103300655939,L,MM,Top Up,Fresh,STORE00001,LS,E02
200639,20061126,1,14,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000770451,MM,OT,994103300655939,L,MM,Top Up,Fresh,STORE00001,LS,E02
200639,20061126,1,14,1,1.36,PRD0904468,CL00133,DEP00047,G00013,D00003,CUST0000770451,MM,OT,994103300655939,L,MM,Top Up,Fresh,STORE00001,LS,E02
200639,20061120,2,18,1,0.36,PRD0904505,CL00163,DEP00055,G00016,D00003,CUST0000744374,LA,,994103300638919,M,UM,Small Shop,Fresh,STORE00001,LS,E02
200639,20061126,1,14,1,0.81,PRD0904537,CL00007,DEP00003,G00002,D00001,CUST0000707553,LA,,994103300615104,L,MM,Top Up,Fresh,STORE00001,LS,E02
200639,20061120,2,18,1,0.68,PRD0904749,CL00159,DEP00054,G00016,D00003,CUST0000744374,LA,,994103300638919,M,UM,Small Shop,Fresh,STORE00001,LS,E02
200639,20061120,2,18,1,7.84,PRD0904902,CL00050,DEP00013,G00005,D00002,CUST0000744374,LA,,994103300638919,M,UM,Small Shop,Fresh,STORE00001,LS,E02
200639,20061126,1,14,1,1.18,PRD0902214,CL00201,DEP00067,G00021,D00005,CUST0000770451,MM,OT,994103300655939,L,MM,Top Up,Fresh,STORE00001,LS,E02
200639,20061126,1,14,1,1.93,PRD0902328,CL00073,DEP00021,G00007,D00002,CUST0000707553,LA,,994103300615104,L,MM,Top Up,Fresh,STORE00001,LS,E02
200639,20061126,1,14,1,1.17,PRD0900376,CL00076,DEP00022,G00007,D00002,CUST0000770451,MM,OT,994103300655939,L,MM,Top Up,Fresh,STORE00001,LS,E02
200639,20061124,6,16,1,0.81,PRD0902637,CL00069,DEP00020,G00007,D00002,CUST0000425522,UM,YA,994103300432813,M,MM,Top Up,Fresh,STORE00001,LS,E02
200639,20061124,6,16,3,1.98,PRD0903071,CL00069,DEP00020,G00007,D00002,CUST0000425522,UM,YA,994103300432813,M,MM,Top Up,Fresh,STORE00001,LS,E02
200639,20061122,4,08,1,0.98,PRD0900121,CL00063,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994103300620214,L,MM,Top Up,Mixed,STORE00002,LS,W01
200639,20061120,2,18,3,0.51,PRD0900167,CL00130,DEP00047,G00013,D00003,CUST0000089820,LA,OT,994103300215881,L,LA,Top Up,Mixed,STORE00002,LS,W01
200639,20061122,4,08,7,2.87,PRD0900407,CL00028,DEP00008,G00004,D00002,CUST0000715467,MM,OT,994103300620214,L,MM,Top Up,Mixed,STORE00002,LS,W01
200639,20061125,7,15,1,1.01,PRD0900427,CL00036,DEP00009,G00004,D00002,,,,994103300136700,L,MM,Top Up,Mixed,STORE00002,LS,W01
200639,20061126,1,17,1,0.72,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994103300215882,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200639,20061120,2,18,1,0.13,PRD0900546,CL00197,DEP00067,G00021,D00005,CUST0000089820,LA,OT,994103300215881,L,LA,Top Up,Mixed,STORE00002,LS,W01
200639,20061125,7,15,1,0.99,PRD0900564,CL00152,DEP00052,G00015,D00003,,,,994103300136700,L,MM,Top Up,Mixed,STORE00002,LS,W01
200639,20061122,4,08,1,1.47,PRD0900676,CL00074,DEP00021,G00007,D00002,CUST0000715467,MM,OT,994103300620214,L,MM,Top Up,Mixed,STORE00002,LS,W01
200639,20061126,1,17,1,0.65,PRD0900755,CL00003,DEP00002,G00001,D00001,CUST0000089820,LA,OT,994103300215882,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200639,20061120,2,18,1,0.78,PRD0901072,CL00108,DEP00037,G00010,D00003,CUST0000089820,LA,OT,994103300215881,L,LA,Top Up,Mixed,STORE00002,LS,W01
200639,20061122,4,08,4,1.08,PRD0901253,CL00164,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994103300620214,L,MM,Top Up,Mixed,STORE00002,LS,W01
200639,20061125,7,14,1,0.96,PRD0902210,CL00162,DEP00055,G00016,D00003,CUST0000491740,LA,OT,994103300475546,S,LA,Small Shop,Grocery,STORE00002,LS,W01
200639,20061120,2,18,3,1.02,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994103300215881,L,LA,Top Up,Mixed,STORE00002,LS,W01
200639,20061126,1,17,1,0.34,PRD0902218,CL00069,DEP00020,G00007,D00002,CUST0000089820,LA,OT,994103300215882,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200639,20061120,2,18,1,1.18,PRD0902555,CL00159,DEP00054,G00016,D00003,CUST0000089820,LA,OT,994103300215881,L,LA,Top Up,Mixed,STORE00002,LS,W01
200639,20061126,1,17,1,0.55,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000089820,LA,OT,994103300215882,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200639,20061122,4,08,3,3.66,PRD0903246,CL00042,DEP00011,G00004,D00002,CUST0000715467,MM,OT,994103300620214,L,MM,Top Up,Mixed,STORE00002,LS,W01
200639,20061122,4,08,1,0.91,PRD0903269,CL00064,DEP00019,G00007,D00002,CUST0000715467,MM,OT,994103300620214,L,MM,Top Up,Mixed,STORE00002,LS,W01
200639,20061125,7,15,3,11.31,PRD0903377,CL00086,DEP00024,G00007,D00002,,,,994103300136700,L,MM,Top Up,Mixed,STORE00002,LS,W01
200639,20061125,7,15,3,4.32,PRD0903629,CL00110,DEP00039,G00010,D00003,,,,994103300136700,L,MM,Top Up,Mixed,STORE00002,LS,W01
200639,20061125,7,15,1,1.39,PRD0903806,CL00201,DEP00067,G00021,D00005,,,,994103300136700,L,MM,Top Up,Mixed,STORE00002,LS,W01
200639,20061121,3,08,1,0.95,PRD0904051,CL00001,DEP00001,G00001,D00001,,,,994103300114643,S,LA,Small Shop,Mixed,STORE00002,LS,W01
200639,20061126,1,17,1,2.19,PRD0904370,CL00068,DEP00019,G00007,D00002,CUST0000089820,LA,OT,994103300215882,M,UM,Small Shop,Fresh,STORE00002,LS,W01
200639,20061122,4,08,4,1.88,PRD0904599,CL00108,DEP00037,G00010,D00003,CUST0000715467,MM,OT,994103300620214,L,MM,Top Up,Mixed,STORE00002,LS,W01
200639,20061122,4,08,4,1.84,PRD0904744,CL00164,DEP00055,G00016,D00003,CUST0000715467,MM,OT,994103300620214,L,MM,Top Up,Mixed,STORE00002,LS,W01
200639,20061120,2,18,1,0.53,PRD0902277,CL00218,DEP00073,G00023,D00005,CUST0000089820,LA,OT,994103300215881,L,LA,Top Up,Mixed,STORE00002,LS,W01
200639,20061121,3,08,1,0.46,PRD0902473,CL00218,DEP00073,G00023,D00005,,,,994103300114643,S,LA,Small Shop,Mixed,STORE00002,LS,W01
200639,20061125,7,15,1,1.02,PRD0900517,CL00005,DEP00002,G00001,D00001,,,,994103300136700,L,MM,Top Up,Mixed,STORE00002,LS,W01
200639,20061124,6,11,1,0.55,PRD0900035,CL00113,DEP00040,G00011,D00003,CUST0000626899,LA,OT,994103300562815,L,MM,Top Up,Mixed,STORE00003,LS,E01
200639,20061125,7,12,1,0.67,PRD0900181,CL00148,DEP00052,G00015,D00003,CUST0000215521,MM,PE,994103300297596,L,MM,Top Up,Fresh,STORE00003,LS,E01
200639,20061120,2,14,1,0.76,PRD0900190,CL00159,DEP00054,G00016,D00003,CUST0000626899,LA,OT,994103300562814,M,LA,Top Up,Grocery,STORE00003,LS,E01
200639,20061125,7,16,1,0.94,PRD0900208,CL00207,DEP00069,G00022,D00005,CUST0000577947,MM,YA,994103300531006,S,UM,Small Shop,Nonfood,STORE00003,LS,E01
200639,20061120,2,14,1,1.6,PRD0900275,CL00116,DEP00042,G00011,D00003,CUST0000626899,LA,OT,994103300562814,M,LA,Top Up,Grocery,STORE00003,LS,E01
200639,20061124,6,11,1,0.34,PRD0900286,CL00113,DEP00040,G00011,D00003,CUST0000626899,LA,OT,994103300562815,L,MM,Top Up,Mixed,STORE00003,LS,E01
200639,20061124,6,11,1,1.25,PRD0900329,CL00083,DEP00023,G00007,D00002,CUST0000577810,LA,PE,994103300530919,S,MM,Small Shop,Fresh,STORE00003,LS,E01
200639,20061125,7,12,1,1.2,PRD0900531,CL00026,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994103300297596,L,MM,Top Up,Fresh,STORE00003,LS,E01
200639,20061125,7,12,1,2.33,PRD0900898,CL00081,DEP00023,G00007,D00002,CUST0000215521,MM,PE,994103300297596,L,MM,Top Up,Fresh,STORE00003,LS,E01
200639,20061120,2,14,1,1.44,PRD0900911,CL00116,DEP00042,G00011,D00003,CUST0000626899,LA,OT,994103300562814,M,LA,Top Up,Grocery,STORE00003,LS,E01
200639,20061124,6,11,3,3.63,PRD0901046,CL00116,DEP00042,G00011,D00003,CUST0000626899,LA,OT,994103300562815,L,MM,Top Up,Mixed,STORE00003,LS,E01
200639,20061124,6,11,3,2.97,PRD0901316,CL00044,DEP00011,G00004,D00002,CUST0000626899,LA,OT,994103300562815,L,MM,Top Up,Mixed,STORE00003,LS,E01
200639,20061125,7,12,1,0.64,PRD0902008,CL00018,DEP00005,G00003,D00001,CUST0000215521,MM,PE,994103300297596,L,MM,Top Up,Fresh,STORE00003,LS,E01
200639,20061124,6,11,3,1.68,PRD0902371,CL00116,DEP00042,G00011,D00003,CUST0000626899,LA,OT,994103300562815,L,MM,Top Up,Mixed,STORE00003,LS,E01
200639,20061120,2,14,1,1.13,PRD0902578,CL00116,DEP00042,G00011,D00003,CUST0000626899,LA,OT,994103300562814,M,LA,Top Up,Grocery,STORE00003,LS,E01
200639,20061124,6,11,1,1.35,PRD0903033,CL00073,DEP00021,G00007,D00002,CUST0000626899,LA,OT,994103300562815,L,MM,Top Up,Mixed,STORE00003,LS,E01
200639,20061125,7,12,1,0.59,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994103300297596,L,MM,Top Up,Fresh,STORE00003,LS,E01
200639,20061125,7,12,1,0.5,PRD0903247,CL00130,DEP00047,G00013,D00003,CUST0000215521,MM,PE,994103300297596,L,MM,Top Up,Fresh,STORE00003,LS,E01
200639,20061124,6,11,1,0.67,PRD0903588,CL00218,DEP00073,G00023,D00005,CUST0000626899,LA,OT,994103300562815,L,MM,Top Up,Mixed,STORE00003,LS,E01
200639,20061125,7,12,1,1.87,PRD0903677,CL00151,DEP00052,G00015,D00003,CUST0000215521,MM,PE,994103300297596,L,MM,Top Up,Fresh,STORE00003,LS,E01
200639,20061125,7,12,1,0.7,PRD0904478,CL00002,DEP00001,G00001,D00001,CUST0000215521,MM,PE,994103300297596,L,MM,Top Up,Fresh,STORE00003,LS,E01
200639,20061124,6,11,1,1.5,PRD0904511,CL00002,DEP00001,G00001,D00001,CUST0000626899,LA,OT,994103300562815,L,MM,Top Up,Mixed,STORE00003,LS,E01
200639,20061125,7,16,1,2.82,PRD0904914,CL00212,DEP00070,G00022,D00005,CUST0000577947,MM,YA,994103300531006,S,UM,Small Shop,Nonfood,STORE00003,LS,E01
200639,20061125,7,12,1,0.25,PRD0904918,CL00025,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994103300297596,L,MM,Top Up,Fresh,STORE00003,LS,E01
200639,20061124,6,11,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,CUST0000626899,LA,OT,994103300562815,L,MM,Top Up,Mixed,STORE00003,LS,E01
200639,20061120,2,14,1,0.69,PRD0902918,CL00112,DEP00039,G00010,D00003,CUST0000626899,LA,OT,994103300562814,M,LA,Top Up,Grocery,STORE00003,LS,E01
200639,20061120,2,14,1,1.13,PRD0902632,CL00001,DEP00001,G00001,D00001,CUST0000626899,LA,OT,994103300562814,M,LA,Top Up,Grocery,STORE00003,LS,E01
200639,20061125,7,12,1,2.06,PRD0904970,CL00025,DEP00008,G00004,D00002,CUST0000215521,MM,PE,994103300297596,L,MM,Top Up,Fresh,STORE00003,LS,E01
200639,20061126,1,15,3,1.77,PRD0900281,CL00129,DEP00046,G00013,D00003,CUST0000543889,LA,OT,994103300509336,L,MM,Top Up,Mixed,STORE00004,MS,E03
200639,20061121,3,17,3,5.88,PRD0900639,CL00069,DEP00020,G00007,D00002,,,,994103300063577,L,MM,Top Up,Fresh,STORE00004,MS,E03
200639,20061122,4,15,1,0.41,PRD0900663,CL00103,DEP00035,G00010,D00003,CUST0000398616,MM,OT,994103300415673,L,LA,Top Up,Mixed,STORE00004,MS,E03
200639,20061121,3,17,1,1.06,PRD0900705,CL00088,DEP00025,G00008,D00002,,,,994103300063577,L,MM,Top Up,Fresh,STORE00004,MS,E03
200639,20061126,1,15,1,0.57,PRD0900910,CL00162,DEP00055,G00016,D00003,CUST0000543889,LA,OT,994103300509336,L,MM,Top Up,Mixed,STORE00004,MS,E03
200639,20061126,1,15,3,2.28,PRD0901126,CL00162,DEP00055,G00016,D00003,CUST0000543889,LA,OT,994103300509336,L,MM,Top Up,Mixed,STORE00004,MS,E03
200639,20061126,1,15,1,1.28,PRD0901265,CL00030,DEP00008,G00004,D00002,CUST0000543889,LA,OT,994103300509336,L,MM,Top Up,Mixed,STORE00004,MS,E03
200639,20061122,4,15,8,1.68,PRD0901311,CL00014,DEP00004,G00003,D00001,CUST0000398616,MM,OT,994103300415673,L,LA,Top Up,Mixed,STORE00004,MS,E03
200639,20061126,1,15,1,0.99,PRD0901316,CL00044,DEP00011,G00004,D00002,CUST0000543889,LA,OT,994103300509336,L,MM,Top Up,Mixed,STORE00004,MS,E03
200639,20061121,3,17,1,1.26,PRD0901851,CL00025,DEP00008,G00004,D00002,,,,994103300063577,L,MM,Top Up,Fresh,STORE00004,MS,E03
200639,20061121,3,17,1,0.87,PRD0901858,CL00087,DEP00025,G00008,D00002,,,,994103300063577,L,MM,Top Up,Fresh,STORE00004,MS,E03
200639,20061121,3,17,1,1,PRD0902029,CL00031,DEP00008,G00004,D00002,,,,994103300063577,L,MM,Top Up,Fresh,STORE00004,MS,E03
200639,20061122,4,15,3,0.99,PRD0902314,CL00153,DEP00052,G00015,D00003,CUST0000398616,MM,OT,994103300415673,L,LA,Top Up,Mixed,STORE00004,MS,E03
200639,20061121,3,17,3,0.99,PRD0902314,CL00153,DEP00052,G00015,D00003,,,,994103300063577,L,MM,Top Up,Fresh,STORE00004,MS,E03
200639,20061126,1,15,4,3.64,PRD0902347,CL00163,DEP00055,G00016,D00003,CUST0000543889,LA,OT,994103300509336,L,MM,Top Up,Mixed,STORE00004,MS,E03
200639,20061121,3,17,1,0.94,PRD0902808,CL00045,DEP00011,G00004,D00002,,,,994103300063577,L,MM,Top Up,Fresh,STORE00004,MS,E03
200639,20061126,1,15,1,0.57,PRD0902891,CL00108,DEP00037,G00010,D00003,CUST0000543889,LA,OT,994103300509336,L,MM,Top Up,Mixed,STORE00004,MS,E03
200639,20061126,1,15,1,0.55,PRD0902913,CL00041,DEP00011,G00004,D00002,CUST0000543889,LA,OT,994103300509336,L,MM,Top Up,Mixed,STORE00004,MS,E03
200639,20061126,1,15,1,0.51,PRD0903052,CL00031,DEP00008,G00004,D00002,CUST0000543889,LA,OT,994103300509336,L,MM,Top Up,Mixed,STORE00004,MS,E03
200639,20061126,1,15,1,1.46,PRD0903329,CL00161,DEP00054,G00016,D00003,CUST0000543889,LA,OT,994103300509336,L,MM,Top Up,Mixed,STORE00004,MS,E03
200639,20061121,3,17,1,1.48,PRD0903468,CL00162,DEP00055,G00016,D00003,,,,994103300063577,L,MM,Top Up,Fresh,STORE00004,MS,E03
200639,20061121,3,17,1,3.03,PRD0903756,CL00092,DEP00027,G00008,D00002,,,,994103300063577,L,MM,Top Up,Fresh,STORE00004,MS,E03
200639,20061121,3,17,1,0.87,PRD0903809,CL00162,DEP00055,G00016,D00003,,,,994103300063577,L,MM,Top Up,Fresh,STORE00004,MS,E03
200639,20061126,1,15,3,0.63,PRD0903887,CL00155,DEP00053,G00016,D00003,CUST0000543889,LA,OT,994103300509336,L,MM,Top Up,Mixed,STORE00004,MS,E03
200639,20061121,3,17,3,8.34,PRD0903931,CL00072,DEP00021,G00007,D00002,,,,994103300063577,L,MM,Top Up,Fresh,STORE00004,MS,E03
200639,20061121,3,17,7,3.01,PRD0904158,CL00070,DEP00020,G00007,D00002,,,,994103300063577,L,MM,Top Up,Fresh,STORE00004,MS,E03
200639,20061126,1,15,1,2.49,PRD0904250,CL00045,DEP00011,G00004,D00002,CUST0000543889,LA,OT,994103300509336,L,MM,Top Up,Mixed,STORE00004,MS,E03
200639,20061126,1,15,1,2.27,PRD0904350,CL00007,DEP00003,G00002,D00001,CUST0000543889,LA,OT,994103300509336,L,MM,Top Up,Mixed,STORE00004,MS,E03
200639,20061126,1,15,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,CUST0000543889,LA,OT,994103300509336,L,MM,Top Up,Mixed,STORE00004,MS,E03
200639,20061121,3,17,1,1.54,PRD0904358,CL00063,DEP00019,G00007,D00002,,,,994103300063577,L,MM,Top Up,Fresh,STORE00004,MS,E03
200639,20061121,3,17,1,0.7,PRD0904478,CL00002,DEP00001,G00001,D00001,,,,994103300063577,L,MM,Top Up,Fresh,STORE00004,MS,E03
200639,20061122,4,15,1,0.28,PRD0902717,CL00150,DEP00052,G00015,D00003,CUST0000398616,MM,OT,994103300415673,L,LA,Top Up,Mixed,STORE00004,MS,E03
200639,20061126,1,15,1,1.84,PRD0900966,CL00219,DEP00073,G00023,D00005,CUST0000543889,LA,OT,994103300509336,L,MM,Top Up,Mixed,STORE00004,MS,E03
200639,20061124,6,11,1,0.99,PRD0901316,CL00044,DEP00011,G00004,D00002,,,,994103300134699,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200639,20061124,6,11,3,10.17,PRD0902227,CL00179,DEP00061,G00018,D00004,,,,994103300134699,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200639,20061124,6,11,1,1.63,PRD0902907,CL00155,DEP00053,G00016,D00003,,,,994103300134699,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200639,20061124,6,11,1,1.81,PRD0903081,CL00104,DEP00036,G00010,D00003,,,,994103300134699,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200639,20061125,7,15,1,0.97,PRD0903101,CL00075,DEP00022,G00007,D00002,CUST0000196385,MM,YA,994103300284983,S,LA,Small Shop,Fresh,STORE00006,LS,S01
200639,20061124,6,11,3,0.81,PRD0903114,CL00160,DEP00054,G00016,D00003,,,,994103300134699,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200639,20061124,6,11,4,1.08,PRD0903934,CL00137,DEP00048,G00013,D00003,,,,994103300134699,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200639,20061124,6,11,1,1.31,PRD0903975,CL00067,DEP00019,G00007,D00002,,,,994103300134699,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200639,20061124,6,11,1,1.25,PRD0904945,CL00001,DEP00001,G00001,D00001,,,,994103300134699,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200639,20061124,6,11,1,2.09,PRD0904962,CL00078,DEP00022,G00007,D00002,,,,994103300134699,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200639,20061124,6,11,3,0.84,PRD0904988,CL00214,DEP00071,G00022,D00005,,,,994103300134699,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200639,20061124,6,11,3,6.12,PRD0904996,CL00079,DEP00022,G00007,D00002,,,,994103300134699,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200639,20061126,1,12,1,0.57,PRD0902573,CL00218,DEP00073,G00023,D00005,,,,994103300026624,S,MM,Small Shop,Nonfood,STORE00006,LS,S01
200639,20061124,6,11,1,3.47,PRD0900096,CL00201,DEP00067,G00021,D00005,,,,994103300134699,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200639,20061120,2,14,1,10.78,PRD0900711,CL00174,DEP00059,G00017,D00004,CUST0000615829,MM,YA,994103300555602,S,XX,Small Shop,Nonfood,STORE00006,LS,S01
200639,20061124,6,11,1,10.78,PRD0900711,CL00174,DEP00059,G00017,D00004,,,,994103300134699,L,LA,Full Shop,Mixed,STORE00006,LS,S01
200639,20061124,6,10,1,0.95,PRD0900369,CL00079,DEP00022,G00007,D00002,CUST0000557389,MM,YA,994103300518075,M,MM,Small Shop,Fresh,STORE00007,SS,W02
200639,20061123,5,11,1,0.26,PRD0900593,CL00133,DEP00047,G00013,D00003,CUST0000267507,MM,OA,994103300330916,M,LA,Small Shop,Fresh,STORE00007,SS,W02
200639,20061124,6,12,1,0.77,PRD0901920,CL00002,DEP00001,G00001,D00001,CUST0000557389,MM,YA,994103300518073,M,MM,Top Up,Fresh,STORE00007,SS,W02
200639,20061124,6,10,3,1.53,PRD0902060,CL00070,DEP00020,G00007,D00002,CUST0000557389,MM,YA,994103300518075,M,MM,Small Shop,Fresh,STORE00007,SS,W02
200639,20061121,3,17,3,1.53,PRD0902060,CL00070,DEP00020,G00007,D00002,CUST0000557389,MM,YA,994103300518076,M,UM,Small Shop,Mixed,STORE00007,SS,W02
200639,20061124,6,12,1,4.41,PRD0903061,CL00024,DEP00008,G00004,D00002,CUST0000557389,MM,YA,994103300518073,M,MM,Top Up,Fresh,STORE00007,SS,W02
200639,20061123,5,11,1,1.01,PRD0903074,CL00045,DEP00011,G00004,D00002,CUST0000267507,MM,OA,994103300330916,M,LA,Small Shop,Fresh,STORE00007,SS,W02
